Method:,Column 1,,
1135.598426,0.022070,421946.000000,401039.000000
1139.199190,0.019387,423881.000000,405375.000000
1143.993626,0.018005,426786.000000,409454.000000
1147.584518,0.017579,428617.000000,411614.000000
1151.171178,0.017673,431169.000000,413975.000000
1154.753606,0.018245,433579.000000,415741.000000
1158.331804,0.018620,436264.000000,417955.000000
1161.905771,0.019572,439132.000000,419781.000000
1165.475506,0.019228,442389.000000,423230.000000
1169.041010,0.019863,446101.000000,426158.000000
1173.788434,0.019661,451929.000000,431926.000000
1177.344065,0.019587,456026.000000,435916.000000
1180.895466,0.018738,461306.000000,441826.000000
1184.442635,0.018097,467657.000000,448570.000000
1187.985573,0.018121,473969.000000,454599.000000
1191.524279,0.016921,479856.000000,461519.000000
1195.058755,0.017030,487372.000000,468630.000000
1199.764807,0.017236,497347.000000,477995.000000
1203.289410,0.017093,504311.000000,484848.000000
1206.809782,0.017365,511507.000000,491458.000000
1210.325922,0.017682,519078.000000,498369.000000
1213.837832,0.018045,527163.000000,505708.000000
1217.345510,0.018232,534208.000000,512246.000000
1220.848957,0.018164,540472.000000,518334.000000
1225.513638,0.018144,549929.000000,527427.000000
1229.007212,0.018161,556888.000000,534081.000000
1232.496555,0.017687,562180.000000,539745.000000
1235.981667,0.017747,567975.000000,545233.000000
1239.462548,0.017451,574815.000000,552176.000000
1242.939198,0.017092,582782.000000,560291.000000
1246.411616,0.016733,591476.000000,569121.000000
1251.034925,0.016889,604016.000000,580978.000000
1254.497471,0.017117,612289.000000,588626.000000
1257.955786,0.017767,619125.000000,594308.000000
1261.409869,0.017578,624551.000000,599777.000000
1264.859721,0.017775,629900.000000,604639.000000
1268.305342,0.017917,634345.000000,608707.000000
1271.746732,0.018765,638574.000000,611570.000000
1276.328670,0.018466,642499.000000,615753.000000
1279.760187,0.018719,645905.000000,618657.000000
1283.187473,0.018579,648307.000000,621157.000000
1286.610528,0.018522,650446.000000,623288.000000
1290.029352,0.018719,652132.000000,624621.000000
1293.443944,0.018213,653907.000000,627051.000000
1296.854305,0.018243,655963.000000,628979.000000
1301.394872,0.018533,657349.000000,629887.000000
1304.795360,0.018288,657558.000000,630444.000000
1308.191618,0.018568,658515.000000,630954.000000
1311.583644,0.018599,658804.000000,631186.000000
1314.971439,0.019267,659011.000000,630414.000000
1318.355003,0.019309,658272.000000,629646.000000
1321.734336,0.019718,658022.000000,628814.000000
1326.233531,0.019791,657870.000000,628563.000000
1329.602991,0.020566,656482.000000,626119.000000
1332.968219,0.020950,654926.000000,624083.000000
1336.329217,0.021065,653727.000000,622776.000000
1339.685984,0.022125,652497.000000,620088.000000
1343.038519,0.023311,649913.000000,615948.000000
1346.386823,0.024628,647671.000000,611965.000000
1349.730896,0.026041,645338.000000,607780.000000
1354.183078,0.027499,641175.000000,601835.000000
1357.517278,0.028131,638376.000000,598337.000000
1360.847247,0.029033,635805.000000,594691.000000
1364.172985,0.029103,633413.000000,592358.000000
1367.494492,0.029203,631026.000000,589990.000000
1370.811767,0.029788,628050.000000,586416.000000
1374.124812,0.030330,625034.000000,582872.000000
1378.535622,0.030551,620272.000000,578137.000000
1381.838794,0.031272,616892.000000,574034.000000
1385.137734,0.031768,613613.000000,570330.000000
1388.432444,0.032506,611526.000000,567426.000000
1391.722922,0.033825,610663.000000,564906.000000
1395.009169,0.035077,610634.000000,563253.000000
1398.291185,0.036720,611700.000000,562106.000000
1402.660624,0.039140,614051.000000,561131.000000
1405.932767,0.040605,616268.000000,561261.000000
1409.200679,0.042136,617795.000000,560671.000000
1412.464359,0.043255,618872.000000,560204.000000
1415.723809,0.043765,619795.000000,560381.000000
1418.979027,0.044256,620495.000000,560380.000000
1422.230015,0.044238,621087.000000,560937.000000
1426.558082,0.044444,621375.000000,560932.000000
1429.799197,0.044502,621616.000000,561074.000000
1433.036080,0.044367,622129.000000,561712.000000
1436.268732,0.044360,621526.000000,561176.000000
1439.497153,0.044037,621113.000000,561220.000000
1442.721343,0.044098,620921.000000,560968.000000
1445.941302,0.044235,620270.000000,560204.000000
1450.227998,0.043764,618860.000000,559536.000000
1453.438084,0.044048,617697.000000,558120.000000
1456.643939,0.044483,616264.000000,556268.000000
1459.845562,0.044746,614413.000000,554261.000000
1463.042954,0.045055,612307.000000,551968.000000
1466.236116,0.045917,610032.000000,548827.000000
1469.425046,0.046016,607345.000000,546285.000000
1473.670371,0.047079,603789.000000,541759.000000
1476.849428,0.047831,601175.000000,538481.000000
1480.024254,0.047762,597737.000000,535486.000000
1483.194849,0.048525,594479.000000,531633.000000
1486.361213,0.048503,591232.000000,528756.000000
1489.523345,0.048762,587853.000000,525420.000000
1492.681247,0.048788,583875.000000,521833.000000
1496.885200,0.048098,578062.000000,517460.000000
1500.033229,0.047617,574159.000000,514535.000000
1503.177027,0.047437,570285.000000,511276.000000
1506.316593,0.046739,565444.000000,507751.000000
1509.451928,0.045761,560571.000000,504510.000000
1512.583032,0.045084,555821.000000,501015.000000
1515.709905,0.044670,550344.000000,496552.000000
1519.872487,0.044253,543983.000000,491284.000000
1522.989487,0.043887,538764.000000,486980.000000
1526.102256,0.043684,533692.000000,482621.000000
1529.210794,0.043127,527902.000000,477998.000000
1532.315101,0.043481,521886.000000,472166.000000
1535.415176,0.042994,515888.000000,467263.000000
1538.511021,0.042569,509987.000000,462370.000000
1541.602634,0.042458,503936.000000,457001.000000
1545.718203,0.041481,494694.000000,449630.000000
1548.799943,0.042012,488378.000000,443347.000000
1551.877452,0.042001,481832.000000,437416.000000
1554.950730,0.041494,474989.000000,431707.000000
1558.019777,0.041250,467818.000000,425429.000000
1561.084593,0.041086,460730.000000,419141.000000
1564.145177,0.041123,454170.000000,413138.000000
1568.219375,0.040726,444181.000000,404421.000000
1571.270087,0.040413,436947.000000,398122.000000
1574.316568,0.041054,429598.000000,390848.000000
1577.358817,0.041258,422039.000000,383791.000000
1580.396835,0.041665,414375.000000,376468.000000
1583.430622,0.041021,406354.000000,369729.000000
1586.460178,0.040778,398475.000000,362763.000000
1590.493005,0.040972,388982.000000,353963.000000
1593.512688,0.040966,380708.000000,346438.000000
1596.528140,0.041731,372727.000000,338579.000000
1599.539361,0.041617,365060.000000,331701.000000
1602.546350,0.041809,357543.000000,324728.000000
1605.549109,0.043585,349495.000000,316123.000000
1608.547636,0.044956,341154.000000,307606.000000
1612.539091,0.046856,330877.000000,297037.000000
1615.527746,0.047402,322904.000000,289515.000000
1618.512169,0.049241,315116.000000,281339.000000
1621.492362,0.049741,307217.000000,273971.000000
1624.468323,0.052012,299481.000000,265679.000000
1627.440053,0.055148,292112.000000,257277.000000
1630.407551,0.059572,284245.000000,247811.000000
1634.357635,0.068443,274079.000000,234117.000000
1637.315261,0.078249,266916.000000,222908.000000
1640.268656,0.090638,259612.000000,210711.000000
1643.217819,0.102913,251804.000000,198678.000000
1646.162752,0.117554,244348.000000,186404.000000
1649.103453,0.130759,236703.000000,175164.000000
1652.039924,0.141746,228171.000000,164632.000000
1655.948635,0.149039,215408.000000,152835.000000
1658.875233,0.141640,204937.000000,147904.000000
1661.797599,0.128946,193395.000000,143714.000000
1664.715734,0.106263,179728.000000,140719.000000
1667.629638,0.079249,163642.000000,136347.000000
1670.539311,0.050642,146312.000000,130208.000000
1673.444753,0.020796,128451.000000,122445.000000
1677.312093,-0.013782,105080.000000,108468.000000
1680.207662,-0.038176,88906.000000,97075.000000
1683.099000,-0.055330,75033.000000,85228.000000
1685.986106,-0.068084,63520.000000,74301.000000
1688.868982,-0.073820,53714.000000,63666.000000
1691.747626,-0.073109,45653.000000,54023.000000
1694.622039,-0.071584,39137.000000,46150.000000
1697.492221,-0.066337,33776.000000,39350.000000
1701.312548,-0.049479,28175.000000,31575.000000
