Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:55,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,33.4,,
Humidity (%):,1.47,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009840,108485.000000,110971.000000
905.375756,-0.004194,121306.000000,122483.000000
909.237442,-0.003404,131909.000000,132947.000000
913.094897,-0.002149,143299.000000,144010.000000
916.948121,-0.001133,156982.000000,157392.000000
922.079171,0.000444,179937.000000,179753.000000
925.922522,-0.000301,200504.000000,200643.000000
929.761641,0.001274,222660.000000,222008.000000
933.596530,0.002253,244426.000000,243161.000000
937.427188,0.001043,263972.000000,263339.000000
941.253614,0.000887,281845.000000,281270.000000
945.075809,0.000234,297271.000000,297111.000000
950.165487,-0.000834,315605.000000,316212.000000
953.977810,-0.001027,328029.000000,328806.000000
957.785901,-0.001907,340470.000000,341968.000000
961.589761,-0.001775,352317.000000,353760.000000
965.389390,-0.001831,363056.000000,364590.000000
969.184788,-0.002023,373162.000000,374904.000000
972.975955,-0.001931,382632.000000,384337.000000
976.762890,-0.001358,391202.000000,392427.000000
981.805555,-0.002059,400190.000000,402092.000000
985.582618,-0.001394,406088.000000,407394.000000
989.355450,-0.001769,410162.000000,411836.000000
993.124050,-0.001479,412868.000000,414276.000000
996.888419,-0.001620,414263.000000,415811.000000
1000.648557,-0.001195,415476.000000,416621.000000
1004.404464,-0.000824,415479.000000,416268.000000
1009.405758,-0.000489,414358.000000,414825.000000
1013.151792,-0.000853,412923.000000,413735.000000
1016.893595,-0.000287,411526.000000,411798.000000
1020.631167,-0.000672,409066.000000,409699.000000
1024.364507,-0.000260,406777.000000,407021.000000
1028.093617,-0.000750,404427.000000,405126.000000
1031.818495,-0.000691,401911.000000,402551.000000
1036.778417,-0.001335,398410.000000,399637.000000
1040.493423,-0.001528,396204.000000,397600.000000
1044.204197,-0.001451,394236.000000,395555.000000
1047.910740,-0.001665,392042.000000,393548.000000
1051.613052,-0.002017,389823.000000,391638.000000
1055.311133,-0.002109,388234.000000,390124.000000
1059.004983,-0.002397,387599.000000,389744.000000
1063.923534,-0.002452,386688.000000,388877.000000
1067.607511,-0.003422,386598.000000,389656.000000
1071.287257,-0.003492,387377.000000,390504.000000
1074.962771,-0.003220,388536.000000,391427.000000
1078.634055,-0.003267,389855.000000,392799.000000
1082.301107,-0.004003,391215.000000,394838.000000
1085.963928,-0.004515,393215.000000,397324.000000
1090.841108,-0.003857,396270.000000,399805.000000
1094.494056,-0.004128,398760.000000,402568.000000
1098.142773,-0.003658,400987.000000,404379.000000
1101.787259,-0.002640,403477.000000,405937.000000
1105.427514,-0.001722,406116.000000,407729.000000
