Method:,Column 1,,
1044.204197,0.016548,394236.000000,379497.000000
1047.910740,0.016411,392042.000000,377504.000000
1051.613052,0.015581,389823.000000,376085.000000
1055.311133,0.015405,388234.000000,374704.000000
1059.004983,0.015812,387599.000000,373741.000000
1063.923534,0.014677,386688.000000,373838.000000
1067.607511,0.014595,386598.000000,373822.000000
1071.287257,0.015044,387377.000000,374188.000000
1074.962771,0.014925,388536.000000,375410.000000
1078.634055,0.013969,389855.000000,377515.000000
1082.301107,0.014124,391215.000000,378697.000000
1085.963928,0.013983,393215.000000,380756.000000
1090.841108,0.013320,396270.000000,384301.000000
1094.494056,0.013383,398760.000000,386659.000000
1098.142773,0.014121,400987.000000,388159.000000
1101.787259,0.013745,403477.000000,390907.000000
1105.427514,0.014746,406116.000000,392558.000000
1109.063538,0.015853,407701.000000,393087.000000
1112.695330,0.017682,409859.000000,393507.000000
1117.531139,0.021288,412494.000000,392762.000000
1121.153058,0.025451,414909.000000,391293.000000
1124.770747,0.027795,416559.000000,390734.000000
1128.384204,0.028865,418532.000000,391619.000000
1131.993431,0.026833,419956.000000,394794.000000
1135.598426,0.023806,421946.000000,399439.000000
1139.199190,0.021586,423881.000000,403328.000000
1143.993626,0.019954,426786.000000,407621.000000
1147.584518,0.019722,428617.000000,409588.000000
1151.171178,0.020020,431169.000000,411744.000000
1154.753606,0.020109,433579.000000,413961.000000
1158.331804,0.020756,436264.000000,415904.000000
1161.905771,0.021025,439132.000000,418379.000000
1165.475506,0.021343,442389.000000,421174.000000
1169.041010,0.021329,446101.000000,424721.000000
1173.788434,0.021777,451929.000000,429827.000000
1177.344065,0.021342,456026.000000,434158.000000
1180.895466,0.020473,461306.000000,440064.000000
1184.442635,0.019990,467657.000000,446619.000000
1187.985573,0.019788,473969.000000,452858.000000
1191.524279,0.019216,479856.000000,459087.000000
1195.058755,0.019002,487372.000000,466507.000000
1199.764807,0.019485,497347.000000,475526.000000
1203.289410,0.019179,504311.000000,482525.000000
1206.809782,0.019403,511507.000000,489157.000000
1210.325922,0.019555,519078.000000,496224.000000
1213.837832,0.020228,527163.000000,503173.000000
1217.345510,0.020309,534208.000000,509802.000000
1220.848957,0.020326,540472.000000,515759.000000
1225.513638,0.020356,549929.000000,524748.000000
1229.007212,0.020411,556888.000000,531321.000000
1232.496555,0.019773,562180.000000,537159.000000
1235.981667,0.019724,567975.000000,542757.000000
1239.462548,0.019197,574815.000000,549960.000000
1242.939198,0.018644,582782.000000,558293.000000
1246.411616,0.018444,591476.000000,566883.000000
1251.034925,0.018864,604016.000000,578342.000000
1254.497471,0.019306,612289.000000,585666.000000
1257.955786,0.019498,619125.000000,591943.000000
1261.409869,0.020761,624551.000000,595398.000000
1264.859721,0.020290,629900.000000,601148.000000
1268.305342,0.019949,634345.000000,605866.000000
1271.746732,0.020695,638574.000000,608859.000000
1276.328670,0.020657,642499.000000,612654.000000
1279.760187,0.020505,645905.000000,616117.000000
1283.187473,0.020348,648307.000000,618632.000000
1286.610528,0.020702,650446.000000,620168.000000
1290.029352,0.020629,652132.000000,621880.000000
1293.443944,0.019977,653907.000000,624509.000000
1296.854305,0.020667,655963.000000,625478.000000
1301.394872,0.020277,657349.000000,627363.000000
1304.795360,0.020255,657558.000000,627594.000000
1308.191618,0.020523,658515.000000,628120.000000
1311.583644,0.020704,658804.000000,628134.000000
1314.971439,0.021370,659011.000000,627369.000000
1318.355003,0.021554,658272.000000,626400.000000
1321.734336,0.021683,658022.000000,625975.000000
1326.233531,0.021832,657870.000000,625616.000000
1329.602991,0.022687,656482.000000,623069.000000
1332.968219,0.022412,654926.000000,621986.000000
1336.329217,0.023562,653727.000000,619205.000000
1339.685984,0.023902,652497.000000,617556.000000
1343.038519,0.024835,649913.000000,613790.000000
1346.386823,0.026344,647671.000000,609552.000000
1349.730896,0.027380,645338.000000,605909.000000
1354.183078,0.029157,641175.000000,599542.000000
1357.517278,0.030096,638376.000000,595635.000000
1360.847247,0.030402,635805.000000,592819.000000
1364.172985,0.030481,633413.000000,590481.000000
1367.494492,0.031247,631026.000000,587219.000000
1370.811767,0.031164,628050.000000,584562.000000
1374.124812,0.031812,625034.000000,580887.000000
1378.535622,0.031886,620272.000000,576363.000000
1381.838794,0.032992,616892.000000,571765.000000
1385.137734,0.033264,613613.000000,568369.000000
1388.432444,0.033805,611526.000000,565731.000000
1391.722922,0.035176,610663.000000,563152.000000
1395.009169,0.036231,610634.000000,561759.000000
1398.291185,0.037658,611700.000000,560894.000000
1402.660624,0.039532,614051.000000,560625.000000
1405.932767,0.041027,616268.000000,560715.000000
1409.200679,0.042377,617795.000000,560360.000000
1412.464359,0.043514,618872.000000,559869.000000
1415.723809,0.044176,619795.000000,559850.000000
1418.979027,0.044934,620495.000000,559506.000000
1422.230015,0.045228,621087.000000,559660.000000
1426.558082,0.045449,621375.000000,559635.000000
1429.799197,0.045099,621616.000000,560303.000000
1433.036080,0.045327,622129.000000,560472.000000
1436.268732,0.045344,621526.000000,559906.000000
1439.497153,0.044814,621113.000000,560218.000000
1442.721343,0.044984,620921.000000,559825.000000
1445.941302,0.045121,620270.000000,559062.000000
1450.227998,0.045828,618860.000000,556884.000000
1453.438084,0.045359,617697.000000,556438.000000
1456.643939,0.045794,616264.000000,554591.000000
1459.845562,0.046163,614413.000000,552455.000000
1463.042954,0.046115,612307.000000,550623.000000
1466.236116,0.046546,610032.000000,548033.000000
1469.425046,0.047503,607345.000000,544418.000000
1473.670371,0.048476,603789.000000,540019.000000
1476.849428,0.049229,601175.000000,536750.000000
1480.024254,0.049640,597737.000000,533176.000000
1483.194849,0.050494,594479.000000,529228.000000
1486.361213,0.050441,591232.000000,526401.000000
1489.523345,0.050688,587853.000000,523095.000000
1492.681247,0.050443,583875.000000,519849.000000
1496.885200,0.049943,578062.000000,515266.000000
1500.033229,0.048873,574159.000000,513049.000000
1503.177027,0.048676,570285.000000,509819.000000
1506.316593,0.048203,565444.000000,506042.000000
1509.451928,0.047566,560571.000000,502417.000000
1512.583032,0.046958,555821.000000,498858.000000
1515.709905,0.046142,550344.000000,494871.000000
1519.872487,0.045335,543983.000000,490061.000000
1522.989487,0.045653,538764.000000,485004.000000
1526.102256,0.045310,533692.000000,480818.000000
1529.210794,0.044828,527902.000000,476130.000000
1532.315101,0.044593,521886.000000,470959.000000
1535.415176,0.043933,515888.000000,466254.000000
1538.511021,0.044117,509987.000000,460725.000000
1541.602634,0.043672,503936.000000,455726.000000
1545.718203,0.043482,494694.000000,447563.000000
1548.799943,0.043557,488378.000000,441773.000000
1551.877452,0.043443,481832.000000,435966.000000
1554.950730,0.043565,474989.000000,429654.000000
1558.019777,0.043014,467818.000000,423704.000000
1561.084593,0.043037,460730.000000,417263.000000
1564.145177,0.042679,454170.000000,411661.000000
1568.219375,0.042692,444181.000000,402595.000000
1571.270087,0.042520,436947.000000,396195.000000
1574.316568,0.042393,429598.000000,389645.000000
1577.358817,0.042688,422039.000000,382529.000000
1580.396835,0.042272,414375.000000,375943.000000
1583.430622,0.042771,406354.000000,368242.000000
1586.460178,0.041915,398475.000000,361815.000000
1590.493005,0.042339,388982.000000,352850.000000
1593.512688,0.042393,380708.000000,345302.000000
1596.528140,0.042477,372727.000000,337998.000000
1599.539361,0.042776,365060.000000,330817.000000
1602.546350,0.043666,357543.000000,323342.000000
1605.549109,0.044626,349495.000000,315366.000000
1608.547636,0.045959,341154.000000,306896.000000
1612.539091,0.048099,330877.000000,296188.000000
1615.527746,0.048630,322904.000000,288698.000000
1618.512169,0.049310,315116.000000,281294.000000
1621.492362,0.051389,307217.000000,272933.000000
1624.468323,0.053596,299481.000000,264712.000000
1627.440053,0.055844,292112.000000,256865.000000
1630.407551,0.060356,284245.000000,247364.000000
1634.357635,0.069667,274079.000000,233458.000000
1637.315261,0.078951,266916.000000,222548.000000
1640.268656,0.090811,259612.000000,210627.000000
1643.217819,0.104547,251804.000000,197932.000000
1646.162752,0.117857,244348.000000,186274.000000
1649.103453,0.132951,236703.000000,174282.000000
1652.039924,0.142784,228171.000000,164239.000000
1655.948635,0.151433,215408.000000,151995.000000
1658.875233,0.144365,204937.000000,146979.000000
1661.797599,0.129657,193395.000000,143479.000000
1664.715734,0.107775,179728.000000,140230.000000
1667.629638,0.079520,163642.000000,136262.000000
1670.539311,0.049699,146312.000000,130491.000000
1673.444753,0.019819,128451.000000,122721.000000
1677.312093,-0.017239,105080.000000,109335.000000
1680.207662,-0.041279,88906.000000,97771.000000
1683.099000,-0.058756,75033.000000,85903.000000
1685.986106,-0.069642,63520.000000,74568.000000
1688.868982,-0.076879,53714.000000,64116.000000
1691.747626,-0.080364,45653.000000,54933.000000
1694.622039,-0.074473,39137.000000,46458.000000
1697.492221,-0.069317,33776.000000,39621.000000
1701.312548,-0.054349,28175.000000,31931.000000
