Method:,Column 1,,
1074.962771,0.013080,388536.000000,377009.000000
1078.634055,0.013193,389855.000000,378190.000000
1082.301107,0.012269,391215.000000,380318.000000
1085.963928,0.012450,393215.000000,382103.000000
1090.841108,0.012430,396270.000000,385089.000000
1094.494056,0.012857,398760.000000,387128.000000
1098.142773,0.012436,400987.000000,389668.000000
1101.787259,0.012926,403477.000000,391645.000000
1105.427514,0.013931,406116.000000,393296.000000
1109.063538,0.014719,407701.000000,394115.000000
1112.695330,0.016753,409859.000000,394350.000000
1117.531139,0.020123,412494.000000,393817.000000
1121.153058,0.024147,414909.000000,392469.000000
1124.770747,0.026765,416559.000000,391662.000000
1128.384204,0.027425,418532.000000,392920.000000
1131.993431,0.025830,419956.000000,395707.000000
1135.598426,0.022597,421946.000000,400553.000000
1139.199190,0.020164,423881.000000,404650.000000
1143.993626,0.019089,426786.000000,408433.000000
1147.584518,0.018357,428617.000000,410878.000000
1151.171178,0.018221,431169.000000,413453.000000
1154.753606,0.018947,433579.000000,415070.000000
1158.331804,0.019267,436264.000000,417333.000000
1161.905771,0.020355,439132.000000,419025.000000
1165.475506,0.020545,442389.000000,421948.000000
1169.041010,0.020602,446101.000000,425433.000000
1173.788434,0.020931,451929.000000,430665.000000
1177.344065,0.019976,456026.000000,435526.000000
1180.895466,0.019543,461306.000000,441008.000000
1184.442635,0.018878,467657.000000,447764.000000
1187.985573,0.018791,473969.000000,453899.000000
1191.524279,0.018368,479856.000000,459984.000000
1195.058755,0.018348,487372.000000,467211.000000
1199.764807,0.018349,497347.000000,476772.000000
1203.289410,0.018171,504311.000000,483646.000000
1206.809782,0.018562,511507.000000,490106.000000
1210.325922,0.018723,519078.000000,497175.000000
1213.837832,0.019075,527163.000000,504510.000000
1217.345510,0.019069,534208.000000,511260.000000
1220.848957,0.019507,540472.000000,516733.000000
1225.513638,0.019340,549929.000000,525977.000000
1229.007212,0.019633,556888.000000,532273.000000
1232.496555,0.019087,562180.000000,538007.000000
1235.981667,0.018963,567975.000000,543708.000000
1239.462548,0.018201,574815.000000,551223.000000
1242.939198,0.018023,582782.000000,559092.000000
1246.411616,0.017791,591476.000000,567736.000000
1251.034925,0.017975,604016.000000,579527.000000
1254.497471,0.018157,612289.000000,587218.000000
1257.955786,0.018507,619125.000000,593296.000000
1261.409869,0.018936,624551.000000,597905.000000
1264.859721,0.018933,629900.000000,603029.000000
1268.305342,0.019052,634345.000000,607118.000000
1271.746732,0.019056,638574.000000,611160.000000
1276.328670,0.019491,642499.000000,614302.000000
1279.760187,0.019537,645905.000000,617493.000000
1283.187473,0.019412,648307.000000,619967.000000
1286.610528,0.019850,650446.000000,621385.000000
1290.029352,0.019948,652132.000000,622856.000000
1293.443944,0.019496,653907.000000,625202.000000
1296.854305,0.019542,655963.000000,627101.000000
1301.394872,0.019574,657349.000000,628380.000000
1304.795360,0.019704,657558.000000,628391.000000
1308.191618,0.019855,658515.000000,629087.000000
1311.583644,0.019963,658804.000000,629206.000000
1314.971439,0.020225,659011.000000,629025.000000
1318.355003,0.020760,658272.000000,627546.000000
1321.734336,0.020527,658022.000000,627644.000000
1326.233531,0.021032,657870.000000,626770.000000
1329.602991,0.021423,656482.000000,624884.000000
1332.968219,0.021819,654926.000000,622835.000000
1336.329217,0.022220,653727.000000,621121.000000
1339.685984,0.023134,652497.000000,618650.000000
1343.038519,0.024148,649913.000000,614763.000000
1346.386823,0.025617,647671.000000,610573.000000
1349.730896,0.026586,645338.000000,607017.000000
1354.183078,0.028085,641175.000000,601024.000000
1357.517278,0.028967,638376.000000,597186.000000
1360.847247,0.029563,635805.000000,593965.000000
1364.172985,0.029942,633413.000000,591214.000000
1367.494492,0.029629,631026.000000,589411.000000
1370.811767,0.030376,628050.000000,585623.000000
1374.124812,0.030981,625034.000000,581999.000000
1378.535622,0.031242,620272.000000,577218.000000
1381.838794,0.031699,616892.000000,573469.000000
1385.137734,0.032722,613613.000000,569079.000000
1388.432444,0.033223,611526.000000,566490.000000
1391.722922,0.034226,610663.000000,564385.000000
1395.009169,0.035415,610634.000000,562815.000000
1398.291185,0.036592,611700.000000,562272.000000
1402.660624,0.038431,614051.000000,562048.000000
1405.932767,0.040295,616268.000000,561662.000000
1409.200679,0.041235,617795.000000,561836.000000
1412.464359,0.042815,618872.000000,560772.000000
1415.723809,0.043315,619795.000000,560962.000000
1418.979027,0.043823,620495.000000,560939.000000
1422.230015,0.044200,621087.000000,560987.000000
1426.558082,0.044421,621375.000000,560961.000000
1429.799197,0.044722,621616.000000,560790.000000
1433.036080,0.044561,622129.000000,561461.000000
1436.268732,0.044369,621526.000000,561164.000000
1439.497153,0.044126,621113.000000,561106.000000
1442.721343,0.044557,620921.000000,560376.000000
1445.941302,0.044173,620270.000000,560284.000000
1450.227998,0.044402,618860.000000,558715.000000
1453.438084,0.044715,617697.000000,557264.000000
1456.643939,0.045019,616264.000000,555582.000000
1459.845562,0.045282,614413.000000,553577.000000
1463.042954,0.045359,612307.000000,551582.000000
1466.236116,0.045982,610032.000000,548745.000000
1469.425046,0.046427,607345.000000,545768.000000
1473.670371,0.047422,603789.000000,541331.000000
1476.849428,0.048681,601175.000000,537428.000000
1480.024254,0.048970,597737.000000,533999.000000
1483.194849,0.049477,594479.000000,530468.000000
1486.361213,0.049685,591232.000000,527319.000000
1489.523345,0.050087,587853.000000,523819.000000
1492.681247,0.049556,583875.000000,520911.000000
1496.885200,0.048997,578062.000000,516389.000000
1500.033229,0.048481,574159.000000,513513.000000
1503.177027,0.048058,570285.000000,510545.000000
1506.316593,0.047189,565444.000000,507225.000000
1509.451928,0.045961,560571.000000,504277.000000
1512.583032,0.046029,555821.000000,499926.000000
1515.709905,0.045213,550344.000000,495931.000000
1519.872487,0.044993,543983.000000,490447.000000
1522.989487,0.044529,538764.000000,486261.000000
1526.102256,0.044730,533692.000000,481460.000000
1529.210794,0.044419,527902.000000,476578.000000
1532.315101,0.043520,521886.000000,472123.000000
1535.415176,0.043581,515888.000000,466632.000000
1538.511021,0.043371,509987.000000,461517.000000
1541.602634,0.042967,503936.000000,456466.000000
1545.718203,0.042580,494694.000000,448494.000000
1548.799943,0.042184,488378.000000,443172.000000
1551.877452,0.042532,481832.000000,436881.000000
1554.950730,0.042398,474989.000000,430810.000000
1558.019777,0.042168,467818.000000,424531.000000
1561.084593,0.041793,460730.000000,418460.000000
1564.145177,0.041948,454170.000000,412354.000000
1568.219375,0.041723,444181.000000,403494.000000
1571.270087,0.041552,436947.000000,397079.000000
1574.316568,0.041860,429598.000000,390124.000000
1577.358817,0.041227,422039.000000,383818.000000
1580.396835,0.041476,414375.000000,376632.000000
1583.430622,0.041256,406354.000000,369529.000000
1586.460178,0.041465,398475.000000,362190.000000
1590.493005,0.041430,388982.000000,353590.000000
1593.512688,0.041732,380708.000000,345828.000000
1596.528140,0.041867,372727.000000,338473.000000
1599.539361,0.042753,365060.000000,330835.000000
1602.546350,0.043121,357543.000000,323748.000000
1605.549109,0.044095,349495.000000,315752.000000
1608.547636,0.045139,341154.000000,307476.000000
1612.539091,0.047550,330877.000000,296563.000000
1615.527746,0.047642,322904.000000,289355.000000
1618.512169,0.049369,315116.000000,281256.000000
1621.492362,0.050944,307217.000000,273213.000000
1624.468323,0.053135,299481.000000,264993.000000
1627.440053,0.056151,292112.000000,256684.000000
1630.407551,0.059131,284245.000000,248063.000000
1634.357635,0.068300,274079.000000,234194.000000
1637.315261,0.078002,266916.000000,223035.000000
1640.268656,0.090275,259612.000000,210887.000000
1643.217819,0.102860,251804.000000,198702.000000
1646.162752,0.116637,244348.000000,186798.000000
1649.103453,0.131891,236703.000000,174708.000000
1652.039924,0.142520,228171.000000,164339.000000
1655.948635,0.148658,215408.000000,152969.000000
1658.875233,0.142069,204937.000000,147758.000000
1661.797599,0.128366,193395.000000,143906.000000
1664.715734,0.105917,179728.000000,140831.000000
1667.629638,0.077212,163642.000000,136988.000000
1670.539311,0.047472,146312.000000,131162.000000
1673.444753,0.018363,128451.000000,123133.000000
1677.312093,-0.019750,105080.000000,109969.000000
1680.207662,-0.043158,88906.000000,98195.000000
1683.099000,-0.063817,75033.000000,86910.000000
1685.986106,-0.073278,63520.000000,75195.000000
1688.868982,-0.082231,53714.000000,64911.000000
1691.747626,-0.081383,45653.000000,55062.000000
1694.622039,-0.079852,39137.000000,47037.000000
1697.492221,-0.071689,33776.000000,39838.000000
1701.312548,-0.057371,28175.000000,32154.000000
