Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:40:11,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.57,,
Humidity (%):,0.83,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005163,108485.000000,107203.000000
905.375756,0.010212,121306.000000,118487.000000
909.237442,0.011899,131909.000000,128344.000000
913.094897,0.013250,143299.000000,138993.000000
916.948121,0.014518,156982.000000,151821.000000
922.079171,0.017265,179937.000000,172924.000000
925.922522,0.019304,200504.000000,191787.000000
929.761641,0.019762,222660.000000,212755.000000
933.596530,0.020818,244426.000000,232986.000000
937.427188,0.018564,263972.000000,252926.000000
941.253614,0.017960,281845.000000,270427.000000
945.075809,0.017127,297271.000000,285776.000000
950.165487,0.016080,315605.000000,304133.000000
953.977810,0.014337,328029.000000,317377.000000
957.785901,0.014830,340470.000000,329040.000000
961.589761,0.014575,352317.000000,340689.000000
965.389390,0.014487,363056.000000,351145.000000
969.184788,0.014616,373162.000000,360812.000000
972.975955,0.014406,382632.000000,370148.000000
976.762890,0.014535,391202.000000,378326.000000
981.805555,0.014507,400190.000000,387043.000000
985.582618,0.014778,406088.000000,392502.000000
989.355450,0.015285,410162.000000,395977.000000
993.124050,0.014929,412868.000000,398917.000000
996.888419,0.015401,414263.000000,399830.000000
1000.648557,0.016099,415476.000000,400357.000000
1004.404464,0.015832,415479.000000,400606.000000
1009.405758,0.016701,414358.000000,398726.000000
1013.151792,0.016975,412923.000000,397095.000000
1016.893595,0.017217,411526.000000,395531.000000
1020.631167,0.016598,409066.000000,393727.000000
1024.364507,0.016483,406777.000000,391628.000000
1028.093617,0.016395,404427.000000,389444.000000
1031.818495,0.016223,401911.000000,387175.000000
1036.778417,0.015794,398410.000000,384181.000000
1040.493423,0.015666,396204.000000,382167.000000
1044.204197,0.015694,394236.000000,380244.000000
1047.910740,0.015004,392042.000000,378729.000000
1051.613052,0.015057,389823.000000,376539.000000
1055.311133,0.014949,388234.000000,375098.000000
1059.004983,0.014588,387599.000000,374796.000000
1063.923534,0.014292,386688.000000,374170.000000
1067.607511,0.013899,386598.000000,374421.000000
1071.287257,0.013714,387377.000000,375336.000000
1074.962771,0.013426,388536.000000,376708.000000
1078.634055,0.013531,389855.000000,377896.000000
1082.301107,0.013009,391215.000000,379670.000000
1085.963928,0.012883,393215.000000,381722.000000
1090.841108,0.012521,396270.000000,385008.000000
1094.494056,0.012971,398760.000000,387026.000000
1098.142773,0.012729,400987.000000,389405.000000
1101.787259,0.013125,403477.000000,391466.000000
1105.427514,0.014234,406116.000000,393021.000000
1109.063538,0.015302,407701.000000,393586.000000
1112.695330,0.016756,409859.000000,394347.000000
1117.531139,0.020760,412494.000000,393240.000000
1121.153058,0.024711,414909.000000,391960.000000
1124.770747,0.026850,416559.000000,391585.000000
1128.384204,0.027751,418532.000000,392625.000000
1131.993431,0.025778,419956.000000,395754.000000
1135.598426,0.023424,421946.000000,399791.000000
1139.199190,0.020451,423881.000000,404383.000000
1143.993626,0.019238,426786.000000,408293.000000
1147.584518,0.018749,428617.000000,410507.000000
1151.171178,0.019023,431169.000000,412691.000000
1154.753606,0.019095,433579.000000,414928.000000
1158.331804,0.019813,436264.000000,416808.000000
1161.905771,0.020362,439132.000000,419018.000000
1165.475506,0.020534,442389.000000,421959.000000
1169.041010,0.020516,446101.000000,425517.000000
1173.788434,0.020781,451929.000000,430813.000000
1177.344065,0.020358,456026.000000,435143.000000
1180.895466,0.019513,461306.000000,441038.000000
1184.442635,0.019620,467657.000000,447000.000000
1187.985573,0.019096,473969.000000,453580.000000
1191.524279,0.017861,479856.000000,460521.000000
1195.058755,0.018859,487372.000000,466661.000000
1199.764807,0.018589,497347.000000,476508.000000
1203.289410,0.018501,504311.000000,483279.000000
1206.809782,0.018896,511507.000000,489729.000000
1210.325922,0.018873,519078.000000,497004.000000
1213.837832,0.019128,527163.000000,504449.000000
1217.345510,0.019218,534208.000000,511084.000000
1220.848957,0.019217,540472.000000,517078.000000
1225.513638,0.019171,549929.000000,526182.000000
1229.007212,0.019093,556888.000000,532936.000000
1232.496555,0.019025,562180.000000,538084.000000
1235.981667,0.018952,567975.000000,543722.000000
1239.462548,0.018276,574815.000000,551128.000000
1242.939198,0.018028,582782.000000,559085.000000
1246.411616,0.017994,591476.000000,567470.000000
1251.034925,0.018110,604016.000000,579346.000000
1254.497471,0.018409,612289.000000,586877.000000
1257.955786,0.018769,619125.000000,592938.000000
1261.409869,0.018947,624551.000000,597890.000000
1264.859721,0.019299,629900.000000,602522.000000
1268.305342,0.019116,634345.000000,607029.000000
1271.746732,0.019417,638574.000000,610653.000000
1276.328670,0.019857,642499.000000,613784.000000
1279.760187,0.019822,645905.000000,617087.000000
1283.187473,0.019936,648307.000000,619220.000000
1286.610528,0.019871,650446.000000,621355.000000
1290.029352,0.019899,652132.000000,622926.000000
1293.443944,0.019410,653907.000000,625326.000000
1296.854305,0.019507,655963.000000,627152.000000
1301.394872,0.019645,657349.000000,628277.000000
1304.795360,0.019743,657558.000000,628335.000000
1308.191618,0.019867,658515.000000,629069.000000
1311.583644,0.020008,658804.000000,629142.000000
1314.971439,0.020373,659011.000000,628811.000000
1318.355003,0.020298,658272.000000,628214.000000
1321.734336,0.020797,658022.000000,627254.000000
1326.233531,0.021305,657870.000000,626376.000000
1329.602991,0.021191,656482.000000,625218.000000
1332.968219,0.021904,654926.000000,622713.000000
1336.329217,0.022310,653727.000000,620993.000000
1339.685984,0.023461,652497.000000,618184.000000
1343.038519,0.024376,649913.000000,614439.000000
1346.386823,0.025637,647671.000000,610544.000000
1349.730896,0.026828,645338.000000,606680.000000
1354.183078,0.028457,641175.000000,600509.000000
1357.517278,0.028902,638376.000000,597275.000000
1360.847247,0.029671,635805.000000,593817.000000
1364.172985,0.029585,633413.000000,591700.000000
1367.494492,0.030540,631026.000000,588176.000000
1370.811767,0.030485,628050.000000,585476.000000
1374.124812,0.031099,625034.000000,581842.000000
1378.535622,0.031293,620272.000000,577151.000000
1381.838794,0.031856,616892.000000,573262.000000
1385.137734,0.032408,613613.000000,569490.000000
1388.432444,0.033403,611526.000000,566255.000000
1391.722922,0.034202,610663.000000,564416.000000
1395.009169,0.034884,610634.000000,563504.000000
1398.291185,0.036997,611700.000000,561748.000000
1402.660624,0.038652,614051.000000,561762.000000
1405.932767,0.040271,616268.000000,561692.000000
1409.200679,0.041762,617795.000000,561154.000000
1412.464359,0.042872,618872.000000,560698.000000
1415.723809,0.043716,619795.000000,560444.000000
1418.979027,0.044208,620495.000000,560442.000000
1422.230015,0.044857,621087.000000,560139.000000
1426.558082,0.044240,621375.000000,561195.000000
1429.799197,0.044581,621616.000000,560972.000000
1433.036080,0.044954,622129.000000,560953.000000
1436.268732,0.044706,621526.000000,560730.000000
1439.497153,0.044413,621113.000000,560735.000000
1442.721343,0.044444,620921.000000,560522.000000
1445.941302,0.044394,620270.000000,559998.000000
1450.227998,0.044679,618860.000000,558359.000000
1453.438084,0.044757,617697.000000,557209.000000
1456.643939,0.045165,616264.000000,555395.000000
1459.845562,0.044899,614413.000000,554066.000000
1463.042954,0.045409,612307.000000,551519.000000
1466.236116,0.046117,610032.000000,548575.000000
1469.425046,0.046552,607345.000000,545611.000000
1473.670371,0.048261,603789.000000,540286.000000
1476.849428,0.048754,601175.000000,537337.000000
1480.024254,0.048898,597737.000000,534087.000000
1483.194849,0.049326,594479.000000,530653.000000
1486.361213,0.049922,591232.000000,527031.000000
1489.523345,0.049941,587853.000000,523996.000000
1492.681247,0.049855,583875.000000,520553.000000
1496.885200,0.048467,578062.000000,517020.000000
1500.033229,0.048242,574159.000000,513795.000000
1503.177027,0.048462,570285.000000,510070.000000
1506.316593,0.047501,565444.000000,506861.000000
1509.451928,0.046741,560571.000000,503373.000000
1512.583032,0.046266,555821.000000,499654.000000
1515.709905,0.045605,550344.000000,495484.000000
1519.872487,0.045172,543983.000000,490245.000000
1522.989487,0.044742,538764.000000,486023.000000
1526.102256,0.044591,533692.000000,481615.000000
1529.210794,0.043713,527902.000000,477354.000000
1532.315101,0.043699,521886.000000,471929.000000
1535.415176,0.043092,515888.000000,467158.000000
1538.511021,0.043444,509987.000000,461440.000000
1541.602634,0.043182,503936.000000,456240.000000
1545.718203,0.042364,494694.000000,448717.000000
1548.799943,0.042310,488378.000000,443043.000000
1551.877452,0.042422,481832.000000,436992.000000
1554.950730,0.042725,474989.000000,430486.000000
1558.019777,0.042268,467818.000000,424433.000000
1561.084593,0.041769,460730.000000,418483.000000
1564.145177,0.041921,454170.000000,412380.000000
1568.219375,0.041657,444181.000000,403555.000000
1571.270087,0.042107,436947.000000,396572.000000
1574.316568,0.041659,429598.000000,390304.000000
1577.358817,0.041688,422039.000000,383411.000000
1580.396835,0.041400,414375.000000,376698.000000
1583.430622,0.041829,406354.000000,369042.000000
1586.460178,0.041498,398475.000000,362162.000000
1590.493005,0.041778,388982.000000,353306.000000
1593.512688,0.042084,380708.000000,345548.000000
1596.528140,0.042240,372727.000000,338182.000000
1599.539361,0.041683,365060.000000,331651.000000
1602.546350,0.043329,357543.000000,323593.000000
1605.549109,0.044436,349495.000000,315504.000000
1608.547636,0.045259,341154.000000,307391.000000
1612.539091,0.046967,330877.000000,296961.000000
1615.527746,0.047515,322904.000000,289440.000000
1618.512169,0.049775,315116.000000,280993.000000
1621.492362,0.050763,307217.000000,273327.000000
1624.468323,0.052910,299481.000000,265130.000000
1627.440053,0.055513,292112.000000,257061.000000
1630.407551,0.059828,284245.000000,247665.000000
1634.357635,0.069087,274079.000000,233770.000000
1637.315261,0.079008,266916.000000,222519.000000
1640.268656,0.090479,259612.000000,210788.000000
1643.217819,0.103158,251804.000000,198566.000000
1646.162752,0.117752,244348.000000,186319.000000
1649.103453,0.131734,236703.000000,174771.000000
1652.039924,0.142446,228171.000000,164367.000000
1655.948635,0.148994,215408.000000,152851.000000
1658.875233,0.142825,204937.000000,147501.000000
1661.797599,0.128176,193395.000000,143969.000000
1664.715734,0.105446,179728.000000,140984.000000
1667.629638,0.077000,163642.000000,137055.000000
1670.539311,0.047972,146312.000000,131011.000000
1673.444753,0.017598,128451.000000,123350.000000
1677.312093,-0.018627,105080.000000,109685.000000
1680.207662,-0.045043,88906.000000,98622.000000
1683.099000,-0.061141,75033.000000,86376.000000
1685.986106,-0.074582,63520.000000,75421.000000
1688.868982,-0.082565,53714.000000,64961.000000
1691.747626,-0.084698,45653.000000,55484.000000
1694.622039,-0.080479,39137.000000,47105.000000
1697.492221,-0.073028,33776.000000,39961.000000
1701.312548,-0.059325,28175.000000,32299.000000
