Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:49,,
Header Version:,1,,
System Temp (C):,33.02,,
Detector Temp (C):,31.24,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.741,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004465,108485.000000,109606.000000
905.375756,0.001553,121306.000000,120873.000000
909.237442,0.003494,131909.000000,130852.000000
913.094897,0.004261,143299.000000,141900.000000
916.948121,0.003360,156982.000000,155772.000000
922.079171,0.004952,179937.000000,177897.000000
925.922522,0.004813,200504.000000,198294.000000
929.761641,0.005686,222660.000000,219764.000000
933.596530,0.006960,244426.000000,240540.000000
937.427188,0.006349,263972.000000,260141.000000
941.253614,0.007750,281845.000000,276860.000000
945.075809,0.007215,297271.000000,292373.000000
950.165487,0.007273,315605.000000,310364.000000
953.977810,0.006531,328029.000000,323133.000000
957.785901,0.005725,340470.000000,336011.000000
961.589761,0.006951,352317.000000,346723.000000
965.389390,0.006560,363056.000000,357613.000000
969.184788,0.006332,373162.000000,367761.000000
972.975955,0.006096,382632.000000,377299.000000
976.762890,0.007206,391202.000000,384765.000000
981.805555,0.007274,400190.000000,393543.000000
985.582618,0.008130,406088.000000,398557.000000
989.355450,0.007869,410162.000000,402797.000000
993.124050,0.007668,412868.000000,405642.000000
996.888419,0.008305,414263.000000,406416.000000
1000.648557,0.008186,415476.000000,407718.000000
1004.404464,0.008746,415479.000000,407196.000000
1009.405758,0.009179,414358.000000,405692.000000
1013.151792,0.008834,412923.000000,404609.000000
1016.893595,0.009241,411526.000000,402862.000000
1020.631167,0.008592,409066.000000,401053.000000
1024.364507,0.009347,406777.000000,398116.000000
1028.093617,0.008830,404427.000000,396287.000000
1031.818495,0.008818,401911.000000,393833.000000
1036.778417,0.008202,398410.000000,390956.000000
1040.493423,0.008395,396204.000000,388619.000000
1044.204197,0.007617,394236.000000,387382.000000
1047.910740,0.007434,392042.000000,385388.000000
1051.613052,0.007025,389823.000000,383568.000000
1055.311133,0.006545,388234.000000,382427.000000
1059.004983,0.006265,387599.000000,382048.000000
1063.923534,0.005880,386688.000000,381488.000000
1067.607511,0.005338,386598.000000,381875.000000
1071.287257,0.005114,387377.000000,382842.000000
1074.962771,0.004499,388536.000000,384532.000000
1078.634055,0.004309,389855.000000,386006.000000
1082.301107,0.004620,391215.000000,387075.000000
1085.963928,0.004042,393215.000000,389572.000000
1090.841108,0.004386,396270.000000,392288.000000
1094.494056,0.004116,398760.000000,394999.000000
1098.142773,0.004388,400987.000000,396956.000000
1101.787259,0.005313,403477.000000,398571.000000
1105.427514,0.006705,406116.000000,399894.000000
1109.063538,0.008035,407701.000000,400227.000000
1112.695330,0.009958,409859.000000,400568.000000
1117.531139,0.014781,412494.000000,398691.000000
1121.153058,0.019784,414909.000000,396432.000000
1124.770747,0.022542,416559.000000,395489.000000
1128.384204,0.023613,418532.000000,396384.000000
1131.993431,0.021161,419956.000000,399984.000000
1135.598426,0.017126,421946.000000,405631.000000
1139.199190,0.014032,423881.000000,410404.000000
1143.993626,0.011762,426786.000000,415382.000000
1147.584518,0.010836,428617.000000,418055.000000
1151.171178,0.010638,431169.000000,420736.000000
1154.753606,0.010779,433579.000000,422950.000000
1158.331804,0.011929,436264.000000,424444.000000
1161.905771,0.011832,439132.000000,427330.000000
1165.475506,0.013142,442389.000000,429203.000000
1169.041010,0.012347,446101.000000,433597.000000
1173.788434,0.012403,451929.000000,439205.000000
1177.344065,0.011429,456026.000000,444182.000000
1180.895466,0.010494,461306.000000,450293.000000
1184.442635,0.010334,467657.000000,456660.000000
1187.985573,0.008859,473969.000000,464399.000000
1191.524279,0.007565,479856.000000,471570.000000
1195.058755,0.007293,487372.000000,479256.000000
1199.764807,0.006598,497347.000000,489848.000000
1203.289410,0.006658,504311.000000,496638.000000
1206.809782,0.006564,511507.000000,503834.000000
1210.325922,0.006601,519078.000000,511248.000000
1213.837832,0.006424,527163.000000,519423.000000
1217.345510,0.006353,534208.000000,526450.000000
1220.848957,0.006614,540472.000000,532303.000000
1225.513638,0.007863,549929.000000,540062.000000
1229.007212,0.006411,556888.000000,548728.000000
1232.496555,0.006017,562180.000000,554445.000000
1235.981667,0.005817,567975.000000,560418.000000
1239.462548,0.005629,574815.000000,567413.000000
1242.939198,0.004372,582782.000000,576944.000000
1246.411616,0.004602,591476.000000,585242.000000
1251.034925,0.004817,604016.000000,597354.000000
1254.497471,0.005365,612289.000000,604772.000000
1257.955786,0.005546,619125.000000,611269.000000
1261.409869,0.005817,624551.000000,616242.000000
1264.859721,0.005814,629900.000000,621524.000000
1268.305342,0.005948,634345.000000,625716.000000
1271.746732,0.006327,638574.000000,629339.000000
1276.328670,0.006527,642499.000000,632915.000000
1279.760187,0.006587,645905.000000,636182.000000
