Method:,Column 1,,
1059.004983,-0.002385,387599.000000,389733.000000
1063.923534,-0.002664,386688.000000,389067.000000
1067.607511,-0.003707,386598.000000,389912.000000
1071.287257,-0.003020,387377.000000,390080.000000
1074.962771,-0.003582,388536.000000,391754.000000
1078.634055,-0.003573,389855.000000,393076.000000
1082.301107,-0.003682,391215.000000,394546.000000
1085.963928,-0.003890,393215.000000,396753.000000
1090.841108,-0.004095,396270.000000,400024.000000
1094.494056,-0.003432,398760.000000,401924.000000
1098.142773,-0.003515,400987.000000,404246.000000
1101.787259,-0.002745,403477.000000,406035.000000
1105.427514,-0.001280,406116.000000,407315.000000
1109.063538,-0.000083,407701.000000,407779.000000
1112.695330,0.002095,409859.000000,407887.000000
1117.531139,0.007016,412494.000000,405884.000000
1121.153058,0.012075,414909.000000,403532.000000
1124.770747,0.014569,416559.000000,402817.000000
1128.384204,0.015659,418532.000000,403710.000000
1131.993431,0.013069,419956.000000,407507.000000
1135.598426,0.009052,421946.000000,413242.000000
1139.199190,0.005675,423881.000000,418378.000000
1143.993626,0.003606,426786.000000,423257.000000
1147.584518,0.002885,428617.000000,425779.000000
1151.171178,0.003755,431169.000000,427457.000000
1154.753606,0.003224,433579.000000,430372.000000
1158.331804,0.003834,436264.000000,432430.000000
1161.905771,0.004423,439132.000000,434682.000000
1165.475506,0.004622,442389.000000,437706.000000
1169.041010,0.004993,446101.000000,441002.000000
1173.788434,0.005027,451929.000000,446728.000000
1177.344065,0.003817,456026.000000,452036.000000
1180.895466,0.003185,461306.000000,457935.000000
1184.442635,0.001840,467657.000000,465680.000000
1187.985573,0.001173,473969.000000,472691.000000
1191.524279,0.000081,479856.000000,479766.000000
1195.058755,0.000053,487372.000000,487313.000000
1199.764807,-0.000593,497347.000000,498027.000000
1203.289410,-0.001135,504311.000000,505631.000000
1206.809782,-0.000789,511507.000000,512437.000000
1210.325922,-0.000729,519078.000000,519950.000000
1213.837832,-0.000596,527163.000000,527887.000000
1217.345510,-0.000461,534208.000000,534775.000000
1220.848957,-0.000988,540472.000000,541703.000000
1225.513638,-0.001167,549929.000000,551409.000000
1229.007212,-0.001492,556888.000000,558804.000000
1232.496555,-0.001244,562180.000000,563793.000000
1235.981667,-0.001961,567975.000000,570546.000000
1239.462548,-0.002186,574815.000000,577716.000000
1242.939198,-0.002632,582782.000000,586325.000000
1246.411616,-0.002624,591476.000000,595060.000000
1251.034925,-0.002672,604016.000000,607743.000000
1254.497471,-0.002358,612289.000000,615623.000000
1257.955786,-0.002048,619125.000000,622052.000000
1261.409869,-0.001750,624551.000000,627073.000000
1264.859721,-0.001652,629900.000000,632300.000000
1268.305342,-0.001527,634345.000000,636580.000000
1271.746732,-0.001239,638574.000000,640398.000000
1276.328670,-0.001115,642499.000000,644151.000000
1279.760187,-0.000730,645905.000000,646991.000000
1283.187473,-0.001093,648307.000000,649940.000000
1286.610528,-0.000769,650446.000000,651599.000000
1290.029352,-0.000700,652132.000000,653184.000000
1293.443944,-0.000978,653907.000000,655381.000000
1296.854305,-0.000946,655963.000000,657393.000000
1301.394872,-0.000562,657349.000000,658200.000000
1304.795360,-0.000667,657558.000000,658568.000000
1308.191618,-0.000442,658515.000000,659185.000000
1311.583644,-0.000503,658804.000000,659568.000000
1314.971439,-0.000024,659011.000000,659047.000000
1318.355003,0.000375,658272.000000,657704.000000
1321.734336,0.000273,658022.000000,657609.000000
1326.233531,0.000913,657870.000000,656489.000000
1329.602991,0.001100,656482.000000,654821.000000
1332.968219,0.001083,654926.000000,653295.000000
1336.329217,0.001514,653727.000000,651452.000000
1339.685984,0.002802,652497.000000,648300.000000
1343.038519,0.003566,649913.000000,644599.000000
1346.386823,0.004975,647671.000000,640294.000000
1349.730896,0.006183,645338.000000,636215.000000
1354.183078,0.007988,641175.000000,629489.000000
1357.517278,0.008833,638376.000000,625523.000000
1360.847247,0.009170,635805.000000,622521.000000
1364.172985,0.008971,633413.000000,620463.000000
1367.494492,0.008912,631026.000000,618209.000000
1370.811767,0.009214,628050.000000,614865.000000
1374.124812,0.009351,625034.000000,611720.000000
1378.535622,0.009137,620272.000000,607359.000000
1381.838794,0.009782,616892.000000,603152.000000
1385.137734,0.010142,613613.000000,599449.000000
1388.432444,0.010257,611526.000000,597252.000000
1391.722922,0.011683,610663.000000,594455.000000
1395.009169,0.011850,610634.000000,594198.000000
1398.291185,0.012897,611700.000000,593802.000000
1402.660624,0.014160,614051.000000,594353.000000
1405.932767,0.015142,616268.000000,595152.000000
1409.200679,0.015930,617795.000000,595545.000000
1412.464359,0.016445,618872.000000,595876.000000
1415.723809,0.016842,619795.000000,596220.000000
1418.979027,0.016677,620495.000000,597119.000000
1422.230015,0.016275,621087.000000,598243.000000
1426.558082,0.015512,621375.000000,599572.000000
1429.799197,0.014844,621616.000000,600729.000000
1433.036080,0.014632,622129.000000,601518.000000
1436.268732,0.013434,621526.000000,602594.000000
1439.497153,0.012991,621113.000000,602809.000000
1442.721343,0.012479,620921.000000,603334.000000
1445.941302,0.011962,620270.000000,603419.000000
1450.227998,0.011714,618860.000000,602391.000000
1453.438084,0.011744,617697.000000,601217.000000
1456.643939,0.011305,616264.000000,600429.000000
1459.845562,0.011007,614413.000000,599037.000000
1463.042954,0.010436,612307.000000,597769.000000
1466.236116,0.010253,610032.000000,595799.000000
1469.425046,0.010272,607345.000000,593149.000000
1473.670371,0.010009,603789.000000,590033.000000
1476.849428,0.009868,601175.000000,587669.000000
1480.024254,0.010011,597737.000000,584116.000000
1483.194849,0.010022,594479.000000,580917.000000
1486.361213,0.009571,591232.000000,578345.000000
1489.523345,0.009423,587853.000000,575236.000000
1492.681247,0.009567,583875.000000,571153.000000
1496.885200,0.009240,578062.000000,565893.000000
1500.033229,0.009357,574159.000000,561921.000000
1503.177027,0.009020,570285.000000,558563.000000
1506.316593,0.008773,565444.000000,554136.000000
1509.451928,0.008358,560571.000000,549886.000000
1512.583032,0.007811,555821.000000,545914.000000
1515.709905,0.007612,550344.000000,540782.000000
1519.872487,0.007743,543983.000000,534370.000000
1522.989487,0.007677,538764.000000,529324.000000
1526.102256,0.007861,533692.000000,524119.000000
1529.210794,0.007843,527902.000000,518454.000000
1532.315101,0.008206,521886.000000,512117.000000
1535.415176,0.007800,515888.000000,506705.000000
1538.511021,0.008012,509987.000000,500665.000000
1541.602634,0.007654,503936.000000,495132.000000
1545.718203,0.007983,494694.000000,485684.000000
1548.799943,0.008034,488378.000000,479427.000000
1551.877452,0.008261,481832.000000,472753.000000
1554.950730,0.008029,474989.000000,466288.000000
1558.019777,0.008044,467818.000000,459233.000000
1561.084593,0.007832,460730.000000,452496.000000
1564.145177,0.008252,454170.000000,445622.000000
1568.219375,0.007489,444181.000000,436587.000000
1571.270087,0.008092,436947.000000,428881.000000
1574.316568,0.008072,429598.000000,421687.000000
1577.358817,0.007806,422039.000000,414521.000000
1580.396835,0.008836,414375.000000,406029.000000
1583.430622,0.008217,406354.000000,398738.000000
1586.460178,0.008618,398475.000000,390646.000000
1590.493005,0.009247,388982.000000,380787.000000
1593.512688,0.009502,380708.000000,372469.000000
1596.528140,0.009823,372727.000000,364391.000000
1599.539361,0.010550,365060.000000,356299.000000
1602.546350,0.012761,357543.000000,347190.000000
1605.549109,0.014657,349495.000000,337897.000000
1608.547636,0.016468,341154.000000,328460.000000
1612.539091,0.019067,330877.000000,316665.000000
1615.527746,0.020307,322904.000000,308153.000000
1618.512169,0.022364,315116.000000,299300.000000
1621.492362,0.024496,307217.000000,290368.000000
1624.468323,0.026953,299481.000000,281460.000000
1627.440053,0.031565,292112.000000,271634.000000
1630.407551,0.036223,284245.000000,261499.000000
1634.357635,0.048113,274079.000000,245337.000000
1637.315261,0.060658,266916.000000,232122.000000
1640.268656,0.075916,259612.000000,217976.000000
1643.217819,0.092131,251804.000000,203672.000000
1646.162752,0.107608,244348.000000,190722.000000
1649.103453,0.123757,236703.000000,178011.000000
1652.039924,0.135934,228171.000000,166850.000000
1655.948635,0.143586,215408.000000,154766.000000
1658.875233,0.136756,204937.000000,149577.000000
1661.797599,0.123355,193395.000000,145576.000000
1664.715734,0.101597,179728.000000,142239.000000
1667.629638,0.073613,163642.000000,138128.000000
1670.539311,0.045006,146312.000000,131909.000000
1673.444753,0.016459,128451.000000,123674.000000
1677.312093,-0.016500,105080.000000,109149.000000
1680.207662,-0.040777,88906.000000,97658.000000
1683.099000,-0.056211,75033.000000,85401.000000
1685.986106,-0.067423,63520.000000,74188.000000
1688.868982,-0.073055,53714.000000,63554.000000
1691.747626,-0.073559,45653.000000,54079.000000
1694.622039,-0.073331,39137.000000,46336.000000
1697.492221,-0.064578,33776.000000,39191.000000
1701.312548,-0.055462,28175.000000,32013.000000
