Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:40:0,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.57,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.718,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006018,108485.000000,106992.000000
905.375756,0.012368,121306.000000,117900.000000
909.237442,0.013092,131909.000000,127992.000000
913.094897,0.014048,143299.000000,138738.000000
916.948121,0.016732,156982.000000,151049.000000
922.079171,0.017858,179937.000000,172688.000000
925.922522,0.019374,200504.000000,191756.000000
929.761641,0.021085,222660.000000,212108.000000
933.596530,0.020613,244426.000000,233096.000000
937.427188,0.020097,263972.000000,252035.000000
941.253614,0.018893,281845.000000,269847.000000
945.075809,0.017624,297271.000000,285449.000000
950.165487,0.016057,315605.000000,304149.000000
953.977810,0.015580,328029.000000,316470.000000
957.785901,0.015787,340470.000000,328316.000000
961.589761,0.015769,352317.000000,339754.000000
965.389390,0.015226,363056.000000,350548.000000
969.184788,0.014908,373162.000000,360570.000000
972.975955,0.014354,382632.000000,370192.000000
976.762890,0.015676,391202.000000,377333.000000
981.805555,0.015285,400190.000000,386350.000000
985.582618,0.015507,406088.000000,391844.000000
989.355450,0.015868,410162.000000,395446.000000
993.124050,0.015997,412868.000000,397937.000000
996.888419,0.016062,414263.000000,399222.000000
1000.648557,0.016777,415476.000000,399732.000000
1004.404464,0.016819,415479.000000,399696.000000
1009.405758,0.017084,414358.000000,398375.000000
1013.151792,0.017534,412923.000000,396584.000000
1016.893595,0.017774,411526.000000,395024.000000
1020.631167,0.017326,409066.000000,393068.000000
1024.364507,0.017479,406777.000000,390731.000000
1028.093617,0.017077,404427.000000,388833.000000
1031.818495,0.016977,401911.000000,386503.000000
1036.778417,0.016466,398410.000000,383587.000000
1040.493423,0.015630,396204.000000,382198.000000
1044.204197,0.015929,394236.000000,380038.000000
1047.910740,0.015763,392042.000000,378068.000000
1051.613052,0.015383,389823.000000,376257.000000
1055.311133,0.014870,388234.000000,375166.000000
1059.004983,0.015238,387599.000000,374235.000000
1063.923534,0.014601,386688.000000,373904.000000
1067.607511,0.014039,386598.000000,374301.000000
1071.287257,0.014192,387377.000000,374923.000000
1074.962771,0.014407,388536.000000,375858.000000
1078.634055,0.014025,389855.000000,377466.000000
1082.301107,0.012898,391215.000000,379767.000000
1085.963928,0.013147,393215.000000,381490.000000
1090.841108,0.013419,396270.000000,384213.000000
1094.494056,0.012718,398760.000000,387252.000000
1098.142773,0.013317,400987.000000,388878.000000
1101.787259,0.013306,403477.000000,391303.000000
1105.427514,0.015054,406116.000000,392280.000000
1109.063538,0.015283,407701.000000,393603.000000
1112.695330,0.017221,409859.000000,393925.000000
1117.531139,0.021052,412494.000000,392976.000000
1121.153058,0.025113,414909.000000,391597.000000
1124.770747,0.027452,416559.000000,391043.000000
1128.384204,0.027828,418532.000000,392555.000000
1131.993431,0.025999,419956.000000,395553.000000
1135.598426,0.023574,421946.000000,399653.000000
1139.199190,0.020489,423881.000000,404348.000000
1143.993626,0.019590,426786.000000,407962.000000
1147.584518,0.018715,428617.000000,410539.000000
1151.171178,0.018848,431169.000000,412857.000000
1154.753606,0.019687,433579.000000,414363.000000
1158.331804,0.020247,436264.000000,416392.000000
1161.905771,0.020691,439132.000000,418701.000000
1165.475506,0.021012,442389.000000,421495.000000
1169.041010,0.021149,446101.000000,424898.000000
1173.788434,0.021338,451929.000000,430261.000000
1177.344065,0.020313,456026.000000,435188.000000
1180.895466,0.019978,461306.000000,440566.000000
1184.442635,0.019816,467657.000000,446798.000000
1187.985573,0.019582,473969.000000,453073.000000
1191.524279,0.018747,479856.000000,459583.000000
1195.058755,0.019245,487372.000000,466246.000000
1199.764807,0.018825,497347.000000,476249.000000
1203.289410,0.018919,504311.000000,482814.000000
1206.809782,0.019278,511507.000000,489298.000000
1210.325922,0.019843,519078.000000,495895.000000
1213.837832,0.019826,527163.000000,503639.000000
1217.345510,0.019494,534208.000000,510760.000000
1220.848957,0.019988,540472.000000,516161.000000
1225.513638,0.020022,549929.000000,525151.000000
1229.007212,0.019970,556888.000000,531861.000000
1232.496555,0.019583,562180.000000,537393.000000
1235.981667,0.019894,567975.000000,542544.000000
1239.462548,0.018913,574815.000000,550320.000000
1242.939198,0.018296,582782.000000,558740.000000
1246.411616,0.018530,591476.000000,566771.000000
1251.034925,0.018765,604016.000000,578473.000000
