Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:29:31,,
Header Version:,1,,
System Temp (C):,34.72,,
Detector Temp (C):,35.39,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005775,108485.000000,107052.000000
905.375756,0.011632,121306.000000,118100.000000
909.237442,0.013557,131909.000000,127855.000000
913.094897,0.014323,143299.000000,138650.000000
916.948121,0.014747,156982.000000,151741.000000
922.079171,0.018163,179937.000000,172567.000000
925.922522,0.018128,200504.000000,192307.000000
929.761641,0.019626,222660.000000,212822.000000
933.596530,0.019965,244426.000000,233444.000000
937.427188,0.019224,263972.000000,252542.000000
941.253614,0.018249,281845.000000,270247.000000
945.075809,0.017451,297271.000000,285563.000000
950.165487,0.015668,315605.000000,304422.000000
953.977810,0.015017,328029.000000,316880.000000
957.785901,0.014611,340470.000000,329206.000000
961.589761,0.015147,352317.000000,340241.000000
965.389390,0.014381,363056.000000,351231.000000
969.184788,0.014299,373162.000000,361076.000000
972.975955,0.014100,382632.000000,370409.000000
976.762890,0.015467,391202.000000,377515.000000
981.805555,0.015105,400190.000000,386510.000000
985.582618,0.015275,406088.000000,392053.000000
989.355450,0.015375,410162.000000,395895.000000
993.124050,0.015616,412868.000000,398286.000000
996.888419,0.016108,414263.000000,399179.000000
1000.648557,0.016068,415476.000000,400385.000000
1004.404464,0.016461,415479.000000,400026.000000
1009.405758,0.017281,414358.000000,398194.000000
1013.151792,0.016579,412923.000000,397457.000000
1016.893595,0.017080,411526.000000,395656.000000
1020.631167,0.016361,409066.000000,393942.000000
1024.364507,0.016980,406777.000000,391180.000000
1028.093617,0.016625,404427.000000,389238.000000
1031.818495,0.017135,401911.000000,386362.000000
1036.778417,0.016393,398410.000000,383652.000000
1040.493423,0.015521,396204.000000,382294.000000
1044.204197,0.015833,394236.000000,380122.000000
1047.910740,0.015059,392042.000000,378681.000000
1051.613052,0.015531,389823.000000,376129.000000
1055.311133,0.015095,388234.000000,374972.000000
1059.004983,0.014456,387599.000000,374910.000000
1063.923534,0.014291,386688.000000,374171.000000
1067.607511,0.014319,386598.000000,374059.000000
1071.287257,0.013789,387377.000000,375271.000000
1074.962771,0.013950,388536.000000,376254.000000
1078.634055,0.013652,389855.000000,377791.000000
1082.301107,0.013308,391215.000000,379409.000000
1085.963928,0.012925,393215.000000,381685.000000
1090.841108,0.012493,396270.000000,385033.000000
1094.494056,0.012638,398760.000000,387323.000000
1098.142773,0.012663,400987.000000,389464.000000
1101.787259,0.013601,403477.000000,391037.000000
1105.427514,0.014678,406116.000000,392620.000000
1109.063538,0.015505,407701.000000,393402.000000
1112.695330,0.017180,409859.000000,393962.000000
1117.531139,0.020870,412494.000000,393140.000000
1121.153058,0.024097,414909.000000,392515.000000
1124.770747,0.026676,416559.000000,391742.000000
1128.384204,0.027921,418532.000000,392471.000000
1131.993431,0.025999,419956.000000,395553.000000
1135.598426,0.023140,421946.000000,400052.000000
1139.199190,0.020391,423881.000000,404439.000000
1143.993626,0.019651,426786.000000,407905.000000
1147.584518,0.018827,428617.000000,410433.000000
1151.171178,0.019326,431169.000000,412403.000000
1154.753606,0.019155,433579.000000,414871.000000
1158.331804,0.020124,436264.000000,416510.000000
1161.905771,0.020223,439132.000000,419153.000000
1165.475506,0.020621,442389.000000,421875.000000
1169.041010,0.020749,446101.000000,425289.000000
1173.788434,0.020810,451929.000000,430785.000000
1177.344065,0.020383,456026.000000,435118.000000
1180.895466,0.019756,461306.000000,440791.000000
1184.442635,0.019374,467657.000000,447253.000000
1187.985573,0.019139,473969.000000,453535.000000
1191.524279,0.018601,479856.000000,459738.000000
1195.058755,0.018786,487372.000000,466739.000000
1199.764807,0.018591,497347.000000,476506.000000
1203.289410,0.018577,504311.000000,483194.000000
1206.809782,0.020397,511507.000000,488039.000000
1210.325922,0.019238,519078.000000,496586.000000
