Method:,Column 1,,
1020.631167,-0.001146,409066.000000,410147.000000
1024.364507,-0.001274,406777.000000,407972.000000
1028.093617,-0.001278,404427.000000,405619.000000
1031.818495,-0.001002,401911.000000,402839.000000
1036.778417,-0.001599,398410.000000,399880.000000
1040.493423,-0.001582,396204.000000,397650.000000
1044.204197,-0.001887,394236.000000,395953.000000
1047.910740,-0.002327,392042.000000,394148.000000
1051.613052,-0.002680,389823.000000,392236.000000
1055.311133,-0.002506,388234.000000,390481.000000
1059.004983,-0.002588,387599.000000,389916.000000
1063.923534,-0.003428,386688.000000,389752.000000
1067.607511,-0.003807,386598.000000,390002.000000
1071.287257,-0.003704,387377.000000,390695.000000
1074.962771,-0.003669,388536.000000,391832.000000
1078.634055,-0.004335,389855.000000,393766.000000
1082.301107,-0.004185,391215.000000,395003.000000
1085.963928,-0.004604,393215.000000,397406.000000
1090.841108,-0.004577,396270.000000,400468.000000
1094.494056,-0.004557,398760.000000,402966.000000
1098.142773,-0.004146,400987.000000,404833.000000
1101.787259,-0.003511,403477.000000,406752.000000
1105.427514,-0.002304,406116.000000,408276.000000
1109.063538,-0.000715,407701.000000,408373.000000
1112.695330,0.001396,409859.000000,408544.000000
1117.531139,0.006471,412494.000000,406393.000000
1121.153058,0.011329,414909.000000,404226.000000
1124.770747,0.014307,416559.000000,403060.000000
1128.384204,0.014781,418532.000000,404527.000000
1131.993431,0.012207,419956.000000,408316.000000
1135.598426,0.008419,421946.000000,413845.000000
1139.199190,0.005012,423881.000000,419017.000000
1143.993626,0.003177,426786.000000,423675.000000
1147.584518,0.002574,428617.000000,426084.000000
1151.171178,0.002840,431169.000000,428359.000000
1154.753606,0.002496,433579.000000,431094.000000
1158.331804,0.003157,436264.000000,433104.000000
1161.905771,0.003827,439132.000000,435279.000000
1165.475506,0.005070,442389.000000,437255.000000
1169.041010,0.004562,446101.000000,441440.000000
1173.788434,0.004324,451929.000000,447452.000000
1177.344065,0.003472,456026.000000,452395.000000
1180.895466,0.002319,461306.000000,458849.000000
1184.442635,0.001089,467657.000000,466486.000000
1187.985573,0.000779,473969.000000,473120.000000
1191.524279,-0.000799,479856.000000,480740.000000
1195.058755,-0.000931,487372.000000,488418.000000
1199.764807,-0.001215,497347.000000,498740.000000
1203.289410,-0.001601,504311.000000,506173.000000
1206.809782,-0.001438,511507.000000,513203.000000
1210.325922,-0.001821,519078.000000,521259.000000
1213.837832,-0.001435,527163.000000,528908.000000
1217.345510,-0.001482,534208.000000,536034.000000
1220.848957,-0.001887,540472.000000,542826.000000
1225.513638,-0.001821,549929.000000,552240.000000
1229.007212,-0.001854,556888.000000,559270.000000
1232.496555,-0.002241,562180.000000,565088.000000
1235.981667,-0.002295,567975.000000,570985.000000
1239.462548,-0.003120,574815.000000,578960.000000
1242.939198,-0.003197,582782.000000,587088.000000
1246.411616,-0.003854,591476.000000,596748.000000
1251.034925,-0.003343,604016.000000,608684.000000
1254.497471,-0.002829,612289.000000,616290.000000
1257.955786,-0.002740,619125.000000,623044.000000
1261.409869,-0.002240,624551.000000,627781.000000
1264.859721,-0.002444,629900.000000,633455.000000
1268.305342,-0.002371,634345.000000,637817.000000
1271.746732,-0.002077,638574.000000,641636.000000
1276.328670,-0.002125,642499.000000,645651.000000
1279.760187,-0.001666,645905.000000,648388.000000
1283.187473,-0.001501,648307.000000,650552.000000
1286.610528,-0.001563,650446.000000,652791.000000
1290.029352,-0.001651,652132.000000,654616.000000
1293.443944,-0.001779,653907.000000,656591.000000
1296.854305,-0.001868,655963.000000,658791.000000
1301.394872,-0.001516,657349.000000,659647.000000
1304.795360,-0.001260,657558.000000,659469.000000
1308.191618,-0.001360,658515.000000,660580.000000
1311.583644,-0.001287,658804.000000,660759.000000
1314.971439,-0.000672,659011.000000,660031.000000
1318.355003,-0.000357,658272.000000,658813.000000
1321.734336,-0.000170,658022.000000,658280.000000
1326.233531,0.000065,657870.000000,657771.000000
1329.602991,0.000195,656482.000000,656188.000000
1332.968219,0.000414,654926.000000,654302.000000
1336.329217,0.000721,653727.000000,652642.000000
1339.685984,0.001852,652497.000000,649720.000000
1343.038519,0.003100,649913.000000,645290.000000
1346.386823,0.004244,647671.000000,641372.000000
1349.730896,0.005576,645338.000000,637105.000000
1354.183078,0.007263,641175.000000,630542.000000
1357.517278,0.008071,638376.000000,626622.000000
1360.847247,0.008501,635805.000000,623481.000000
1364.172985,0.008449,633413.000000,621209.000000
1367.494492,0.008503,631026.000000,618791.000000
1370.811767,0.008602,628050.000000,615732.000000
1374.124812,0.008514,625034.000000,612900.000000
1378.535622,0.009200,620272.000000,607270.000000
1381.838794,0.009334,616892.000000,603775.000000
1385.137734,0.009465,613613.000000,600385.000000
1388.432444,0.010100,611526.000000,597469.000000
1391.722922,0.010954,610663.000000,595453.000000
1395.009169,0.011623,610634.000000,594508.000000
1398.291185,0.012614,611700.000000,594189.000000
1402.660624,0.014460,614051.000000,593942.000000
1405.932767,0.014972,616268.000000,595384.000000
1409.200679,0.016123,617795.000000,595280.000000
1412.464359,0.016456,618872.000000,595861.000000
1415.723809,0.016649,619795.000000,596485.000000
1418.979027,0.016744,620495.000000,597028.000000
1422.230015,0.016228,621087.000000,598308.000000
1426.558082,0.015486,621375.000000,599608.000000
1429.799197,0.014534,621616.000000,601157.000000
1433.036080,0.013863,622129.000000,602584.000000
1436.268732,0.013301,621526.000000,602779.000000
1439.497153,0.012464,621113.000000,603541.000000
1442.721343,0.011846,620921.000000,604214.000000
1445.941302,0.011413,620270.000000,604182.000000
1450.227998,0.010996,618860.000000,603387.000000
1453.438084,0.010584,617697.000000,602825.000000
1456.643939,0.011066,616264.000000,600760.000000
1459.845562,0.010533,614413.000000,599691.000000
1463.042954,0.010250,612307.000000,598025.000000
1466.236116,0.009865,610032.000000,596332.000000
1469.425046,0.009536,607345.000000,594155.000000
1473.670371,0.009387,603789.000000,590878.000000
1476.849428,0.009602,601175.000000,588029.000000
1480.024254,0.009075,597737.000000,585376.000000
1483.194849,0.009038,594479.000000,582235.000000
1486.361213,0.008923,591232.000000,579209.000000
1489.523345,0.009168,587853.000000,575573.000000
1492.681247,0.008934,583875.000000,571987.000000
1496.885200,0.008727,578062.000000,566562.000000
1500.033229,0.009168,574159.000000,562165.000000
1503.177027,0.008933,570285.000000,558675.000000
1506.316593,0.008264,565444.000000,554786.000000
1509.451928,0.007635,560571.000000,550802.000000
1512.583032,0.007623,555821.000000,546150.000000
1515.709905,0.007187,550344.000000,541312.000000
1519.872487,0.007313,543983.000000,534900.000000
1522.989487,0.006914,538764.000000,530255.000000
1526.102256,0.007146,533692.000000,524982.000000
1529.210794,0.006766,527902.000000,519741.000000
1532.315101,0.007641,521886.000000,512784.000000
1535.415176,0.007208,515888.000000,507397.000000
1538.511021,0.007283,509987.000000,501506.000000
1541.602634,0.007337,503936.000000,495494.000000
1545.718203,0.007652,494694.000000,486054.000000
1548.799943,0.007277,488378.000000,480263.000000
1551.877452,0.007737,481832.000000,473324.000000
1554.950730,0.007647,474989.000000,466699.000000
1558.019777,0.007310,467818.000000,460010.000000
1561.084593,0.007263,460730.000000,453089.000000
1564.145177,0.007528,454170.000000,446365.000000
1568.219375,0.007278,444181.000000,436799.000000
1571.270087,0.007592,436947.000000,429375.000000
1574.316568,0.007674,429598.000000,422074.000000
1577.358817,0.008247,422039.000000,414100.000000
1580.396835,0.007911,414375.000000,406895.000000
1583.430622,0.008014,406354.000000,398924.000000
1586.460178,0.008513,398475.000000,390740.000000
1590.493005,0.009351,388982.000000,380696.000000
1593.512688,0.008975,380708.000000,372921.000000
1596.528140,0.009826,372727.000000,364389.000000
1599.539361,0.010818,365060.000000,356079.000000
1602.546350,0.012000,357543.000000,347799.000000
1605.549109,0.013993,349495.000000,338414.000000
1608.547636,0.016643,341154.000000,328328.000000
1612.539091,0.019077,330877.000000,316657.000000
1615.527746,0.020698,322904.000000,307876.000000
1618.512169,0.022528,315116.000000,299187.000000
1621.492362,0.024546,307217.000000,290335.000000
1624.468323,0.027553,299481.000000,281071.000000
1627.440053,0.030503,292112.000000,272299.000000
1630.407551,0.036024,284245.000000,261619.000000
1634.357635,0.048935,274079.000000,244873.000000
1637.315261,0.061072,266916.000000,231901.000000
1640.268656,0.076824,259612.000000,217521.000000
1643.217819,0.091543,251804.000000,203948.000000
1646.162752,0.108257,244348.000000,190437.000000
1649.103453,0.124477,236703.000000,177716.000000
1652.039924,0.137700,228171.000000,166173.000000
1655.948635,0.145896,215408.000000,153945.000000
1658.875233,0.140602,204937.000000,148258.000000
1661.797599,0.128686,193395.000000,143800.000000
1664.715734,0.109015,179728.000000,139830.000000
1667.629638,0.083979,163642.000000,134870.000000
1670.539311,0.060312,146312.000000,127341.000000
1673.444753,0.036543,128451.000000,118085.000000
1677.312093,0.006424,105080.000000,103537.000000
1680.207662,-0.009059,88906.000000,90780.000000
1683.099000,-0.024513,75033.000000,79390.000000
1685.986106,-0.031008,63520.000000,68221.000000
1688.868982,-0.037298,53714.000000,58531.000000
1691.747626,-0.038274,45653.000000,49859.000000
1694.622039,-0.034819,39137.000000,42404.000000
1697.492221,-0.029896,33776.000000,36183.000000
1701.312548,-0.021882,28175.000000,29631.000000
