Method:,Column 1,,
1085.963928,0.012144,393215.000000,382372.000000
1090.841108,0.011415,396270.000000,385990.000000
1094.494056,0.011635,398760.000000,388219.000000
1098.142773,0.012275,400987.000000,389812.000000
1101.787259,0.011907,403477.000000,392565.000000
1105.427514,0.013289,406116.000000,393877.000000
1109.063538,0.014223,407701.000000,394565.000000
1112.695330,0.016290,409859.000000,394770.000000
1117.531139,0.019468,412494.000000,394412.000000
1121.153058,0.023717,414909.000000,392858.000000
1124.770747,0.026569,416559.000000,391839.000000
1128.384204,0.027525,418532.000000,392829.000000
1131.993431,0.025321,419956.000000,396171.000000
1135.598426,0.021883,421946.000000,401212.000000
1139.199190,0.019507,423881.000000,405263.000000
1143.993626,0.018378,426786.000000,409103.000000
1147.584518,0.017977,428617.000000,411237.000000
1151.171178,0.017963,431169.000000,413699.000000
1154.753606,0.018206,433579.000000,415779.000000
1158.331804,0.018742,436264.000000,417837.000000
1161.905771,0.019297,439132.000000,420047.000000
1165.475506,0.019658,442389.000000,422811.000000
1169.041010,0.020150,446101.000000,425876.000000
1173.788434,0.020075,451929.000000,431514.000000
1177.344065,0.019906,456026.000000,435596.000000
1180.895466,0.018913,461306.000000,441648.000000
1184.442635,0.018243,467657.000000,448419.000000
1187.985573,0.018035,473969.000000,454690.000000
1191.524279,0.017335,479856.000000,461080.000000
1195.058755,0.017684,487372.000000,467925.000000
1199.764807,0.017845,497347.000000,477325.000000
1203.289410,0.017772,504311.000000,484090.000000
1206.809782,0.017867,511507.000000,490891.000000
1210.325922,0.017936,519078.000000,498077.000000
1213.837832,0.018919,527163.000000,504692.000000
1217.345510,0.018765,534208.000000,511617.000000
1220.848957,0.018402,540472.000000,518049.000000
1225.513638,0.018240,549929.000000,527311.000000
1229.007212,0.018425,556888.000000,533756.000000
1232.496555,0.018824,562180.000000,538334.000000
1235.981667,0.018070,567975.000000,544828.000000
1239.462548,0.017823,574815.000000,551703.000000
1242.939198,0.017130,582782.000000,560243.000000
1246.411616,0.017256,591476.000000,568436.000000
1251.034925,0.016849,604016.000000,581031.000000
1254.497471,0.017446,612289.000000,588180.000000
1257.955786,0.017726,619125.000000,594364.000000
1261.409869,0.018112,624551.000000,599040.000000
1264.859721,0.018210,629900.000000,604035.000000
1268.305342,0.018415,634345.000000,608010.000000
1271.746732,0.018938,638574.000000,611327.000000
1276.328670,0.019301,642499.000000,614570.000000
1279.760187,0.018877,645905.000000,618431.000000
1283.187473,0.018856,648307.000000,620761.000000
1286.610528,0.018855,650446.000000,622811.000000
1290.029352,0.019015,652132.000000,624195.000000
1293.443944,0.018865,653907.000000,626110.000000
1296.854305,0.018903,655963.000000,628024.000000
1301.394872,0.018794,657349.000000,629509.000000
1304.795360,0.018525,657558.000000,630100.000000
1308.191618,0.019116,658515.000000,630158.000000
1311.583644,0.019068,658804.000000,630505.000000
1314.971439,0.019591,659011.000000,629944.000000
1318.355003,0.019590,658272.000000,629239.000000
1321.734336,0.020075,658022.000000,628298.000000
1326.233531,0.020401,657870.000000,627681.000000
1329.602991,0.020882,656482.000000,625664.000000
1332.968219,0.021006,654926.000000,624002.000000
1336.329217,0.021378,653727.000000,622326.000000
1339.685984,0.022429,652497.000000,619655.000000
1343.038519,0.023471,649913.000000,615721.000000
1346.386823,0.024986,647671.000000,611461.000000
1349.730896,0.026177,645338.000000,607589.000000
1354.183078,0.027529,641175.000000,601793.000000
1357.517278,0.028747,638376.000000,597489.000000
1360.847247,0.028884,635805.000000,594895.000000
1364.172985,0.029271,633413.000000,592129.000000
1367.494492,0.029609,631026.000000,589438.000000
1370.811767,0.029824,628050.000000,586368.000000
1374.124812,0.030012,625034.000000,583300.000000
1378.535622,0.030815,620272.000000,577786.000000
1381.838794,0.031402,616892.000000,573862.000000
1385.137734,0.031797,613613.000000,570292.000000
1388.432444,0.032323,611526.000000,567665.000000
1391.722922,0.033667,610663.000000,565112.000000
1395.009169,0.034638,610634.000000,563823.000000
1398.291185,0.036602,611700.000000,562259.000000
1402.660624,0.037858,614051.000000,562790.000000
1405.932767,0.039778,616268.000000,562330.000000
1409.200679,0.040907,617795.000000,562260.000000
1412.464359,0.041821,618872.000000,562056.000000
1415.723809,0.042620,619795.000000,561860.000000
1418.979027,0.043409,620495.000000,561473.000000
1422.230015,0.043764,621087.000000,561550.000000
1426.558082,0.043769,621375.000000,561804.000000
1429.799197,0.043922,621616.000000,561824.000000
1433.036080,0.044205,622129.000000,561921.000000
1436.268732,0.043750,621526.000000,561965.000000
1439.497153,0.043815,621113.000000,561507.000000
1442.721343,0.043569,620921.000000,561652.000000
1445.941302,0.043763,620270.000000,560813.000000
1450.227998,0.043705,618860.000000,559613.000000
1453.438084,0.043909,617697.000000,558299.000000
1456.643939,0.044671,616264.000000,556027.000000
1459.845562,0.044743,614413.000000,554265.000000
1463.042954,0.044537,612307.000000,552627.000000
1466.236116,0.045379,610032.000000,549508.000000
1469.425046,0.046089,607345.000000,546193.000000
1473.670371,0.046533,603789.000000,542440.000000
1476.849428,0.047918,601175.000000,538373.000000
1480.024254,0.048560,597737.000000,534503.000000
1483.194849,0.048859,594479.000000,531224.000000
1486.361213,0.049424,591232.000000,527636.000000
1489.523345,0.049133,587853.000000,524972.000000
1492.681247,0.048983,583875.000000,521599.000000
1496.885200,0.048583,578062.000000,516882.000000
1500.033229,0.047958,574159.000000,514131.000000
1503.177027,0.047630,570285.000000,511048.000000
1506.316593,0.046476,565444.000000,508058.000000
1509.451928,0.045927,560571.000000,504317.000000
1512.583032,0.045356,555821.000000,500702.000000
1515.709905,0.045157,550344.000000,495995.000000
1519.872487,0.044435,543983.000000,491078.000000
1522.989487,0.043864,538764.000000,487006.000000
1526.102256,0.043773,533692.000000,482523.000000
1529.210794,0.043237,527902.000000,477877.000000
1532.315101,0.043066,521886.000000,472617.000000
1535.415176,0.042906,515888.000000,467358.000000
1538.511021,0.042556,509987.000000,462384.000000
1541.602634,0.042418,503936.000000,457043.000000
1545.718203,0.042220,494694.000000,448866.000000
1548.799943,0.041956,488378.000000,443405.000000
1551.877452,0.042126,481832.000000,437290.000000
1554.950730,0.041693,474989.000000,431510.000000
1558.019777,0.041854,467818.000000,424838.000000
1561.084593,0.041216,460730.000000,419016.000000
1564.145177,0.041765,454170.000000,412528.000000
1568.219375,0.040650,444181.000000,404492.000000
1571.270087,0.041050,436947.000000,397538.000000
1574.316568,0.040947,429598.000000,390945.000000
1577.358817,0.041267,422039.000000,383783.000000
1580.396835,0.041623,414375.000000,376505.000000
1583.430622,0.041218,406354.000000,369561.000000
1586.460178,0.041134,398475.000000,362466.000000
1590.493005,0.040893,388982.000000,354027.000000
1593.512688,0.041501,380708.000000,346012.000000
1596.528140,0.041478,372727.000000,338776.000000
1599.539361,0.041817,365060.000000,331549.000000
1602.546350,0.042027,357543.000000,324565.000000
1605.549109,0.044415,349495.000000,315519.000000
1608.547636,0.044750,341154.000000,307752.000000
1612.539091,0.047241,330877.000000,296774.000000
1615.527746,0.047650,322904.000000,289350.000000
1618.512169,0.049072,315116.000000,281448.000000
1621.492362,0.049581,307217.000000,274072.000000
1624.468323,0.052288,299481.000000,265510.000000
1627.440053,0.055132,292112.000000,257287.000000
1630.407551,0.058832,284245.000000,248234.000000
1634.357635,0.068020,274079.000000,234345.000000
1637.315261,0.078545,266916.000000,222756.000000
1640.268656,0.090528,259612.000000,210764.000000
1643.217819,0.103278,251804.000000,198511.000000
1646.162752,0.117663,244348.000000,186357.000000
1649.103453,0.130905,236703.000000,175105.000000
1652.039924,0.142108,228171.000000,164495.000000
1655.948635,0.149400,215408.000000,152708.000000
1658.875233,0.144581,204937.000000,146906.000000
1661.797599,0.129185,193395.000000,143635.000000
1664.715734,0.108097,179728.000000,140126.000000
1667.629638,0.079788,163642.000000,136178.000000
1670.539311,0.049783,146312.000000,130466.000000
1673.444753,0.022175,128451.000000,122057.000000
1677.312093,-0.015643,105080.000000,108934.000000
1680.207662,-0.036774,88906.000000,96762.000000
1683.099000,-0.055936,75033.000000,85347.000000
1685.986106,-0.069141,63520.000000,74482.000000
1688.868982,-0.074638,53714.000000,63786.000000
1691.747626,-0.074338,45653.000000,54176.000000
1694.622039,-0.074080,39137.000000,46416.000000
1697.492221,-0.066237,33776.000000,39341.000000
1701.312548,-0.053682,28175.000000,31882.000000
