Method:,Column 1,,
1024.364507,0.015972,406777.000000,392089.000000
1028.093617,0.016276,404427.000000,389551.000000
1031.818495,0.016192,401911.000000,387202.000000
1036.778417,0.015625,398410.000000,384331.000000
1040.493423,0.014852,396204.000000,382884.000000
1044.204197,0.015476,394236.000000,380435.000000
1047.910740,0.014453,392042.000000,379210.000000
1051.613052,0.014029,389823.000000,377432.000000
1055.311133,0.013923,388234.000000,375985.000000
1059.004983,0.013920,387599.000000,375373.000000
1063.923534,0.014271,386688.000000,374188.000000
1067.607511,0.013216,386598.000000,375011.000000
1071.287257,0.013177,387377.000000,375800.000000
1074.962771,0.013456,388536.000000,376682.000000
1078.634055,0.012994,389855.000000,378363.000000
1082.301107,0.012432,391215.000000,380175.000000
1085.963928,0.012429,393215.000000,382121.000000
1090.841108,0.012090,396270.000000,385391.000000
1094.494056,0.012217,398760.000000,387699.000000
1098.142773,0.012415,400987.000000,389686.000000
1101.787259,0.012772,403477.000000,391784.000000
1105.427514,0.013309,406116.000000,393859.000000
1109.063538,0.014941,407701.000000,393913.000000
1112.695330,0.016266,409859.000000,394792.000000
1117.531139,0.020372,412494.000000,393591.000000
1121.153058,0.023685,414909.000000,392887.000000
1124.770747,0.026443,416559.000000,391953.000000
1128.384204,0.027723,418532.000000,392650.000000
1131.993431,0.025396,419956.000000,396103.000000
1135.598426,0.022736,421946.000000,400425.000000
1139.199190,0.020042,423881.000000,404764.000000
1143.993626,0.018925,426786.000000,408588.000000
1147.584518,0.018305,428617.000000,410927.000000
1151.171178,0.018238,431169.000000,413437.000000
1154.753606,0.018885,433579.000000,415129.000000
1158.331804,0.019303,436264.000000,417298.000000
1161.905771,0.019754,439132.000000,419605.000000
1165.475506,0.020343,442389.000000,422145.000000
1169.041010,0.020710,446101.000000,425327.000000
1173.788434,0.020743,451929.000000,430851.000000
1177.344065,0.019933,456026.000000,435569.000000
1180.895466,0.019263,461306.000000,441292.000000
1184.442635,0.018661,467657.000000,447988.000000
1187.985573,0.018620,473969.000000,454077.000000
1191.524279,0.018208,479856.000000,460154.000000
1195.058755,0.018313,487372.000000,467248.000000
1199.764807,0.018646,497347.000000,476446.000000
1203.289410,0.017622,504311.000000,484258.000000
1206.809782,0.018379,511507.000000,490312.000000
1210.325922,0.018706,519078.000000,497195.000000
1213.837832,0.018703,527163.000000,504943.000000
1217.345510,0.019043,534208.000000,511290.000000
1220.848957,0.018553,540472.000000,517869.000000
1225.513638,0.019143,549929.000000,526216.000000
1229.007212,0.019015,556888.000000,533031.000000
1232.496555,0.018648,562180.000000,538552.000000
1235.981667,0.018866,567975.000000,543830.000000
1239.462548,0.018237,574815.000000,551177.000000
1242.939198,0.017589,582782.000000,559651.000000
1246.411616,0.017384,591476.000000,568268.000000
1251.034925,0.017652,604016.000000,579958.000000
1254.497471,0.017882,612289.000000,587590.000000
1257.955786,0.018559,619125.000000,593225.000000
1261.409869,0.018449,624551.000000,598576.000000
1264.859721,0.019625,629900.000000,602070.000000
1268.305342,0.018776,634345.000000,607504.000000
1271.746732,0.019293,638574.000000,610827.000000
1276.328670,0.019385,642499.000000,614451.000000
1279.760187,0.019848,645905.000000,617051.000000
1283.187473,0.019500,648307.000000,619842.000000
1286.610528,0.019434,650446.000000,621981.000000
1290.029352,0.019484,652132.000000,623521.000000
1293.443944,0.019559,653907.000000,625111.000000
1296.854305,0.019250,655963.000000,627523.000000
1301.394872,0.019195,657349.000000,628928.000000
1304.795360,0.019504,657558.000000,628680.000000
1308.191618,0.019661,658515.000000,629368.000000
1311.583644,0.019544,658804.000000,629814.000000
1314.971439,0.020023,659011.000000,629318.000000
1318.355003,0.020120,658272.000000,628471.000000
1321.734336,0.020216,658022.000000,628094.000000
1326.233531,0.020834,657870.000000,627056.000000
1329.602991,0.021161,656482.000000,625262.000000
1332.968219,0.021430,654926.000000,623394.000000
1336.329217,0.021850,653727.000000,621651.000000
1339.685984,0.023086,652497.000000,618718.000000
1343.038519,0.024024,649913.000000,614938.000000
1346.386823,0.025576,647671.000000,610630.000000
1349.730896,0.026712,645338.000000,606841.000000
1354.183078,0.028164,641175.000000,600914.000000
1357.517278,0.028835,638376.000000,597368.000000
1360.847247,0.029552,635805.000000,593980.000000
1364.172985,0.029845,633413.000000,591346.000000
1367.494492,0.030047,631026.000000,588844.000000
1370.811767,0.030330,628050.000000,585685.000000
1374.124812,0.030633,625034.000000,582466.000000
1378.535622,0.031187,620272.000000,577292.000000
1381.838794,0.031798,616892.000000,573339.000000
1385.137734,0.032270,613613.000000,569672.000000
1388.432444,0.033024,611526.000000,566749.000000
1391.722922,0.034059,610663.000000,564602.000000
1395.009169,0.035012,610634.000000,563338.000000
1398.291185,0.036631,611700.000000,562222.000000
1402.660624,0.038170,614051.000000,562386.000000
1405.932767,0.040257,616268.000000,561711.000000
1409.200679,0.041020,617795.000000,562114.000000
1412.464359,0.042199,618872.000000,561567.000000
1415.723809,0.042780,619795.000000,561653.000000
1418.979027,0.043844,620495.000000,560912.000000
1422.230015,0.044134,621087.000000,561072.000000
1426.558082,0.044121,621375.000000,561349.000000
1429.799197,0.044431,621616.000000,561166.000000
1433.036080,0.044279,622129.000000,561825.000000
1436.268732,0.044343,621526.000000,561198.000000
1439.497153,0.044048,621113.000000,561207.000000
1442.721343,0.044369,620921.000000,560619.000000
1445.941302,0.044176,620270.000000,560279.000000
1450.227998,0.044459,618860.000000,558642.000000
1453.438084,0.044383,617697.000000,557689.000000
1456.643939,0.045090,616264.000000,555491.000000
1459.845562,0.045216,614413.000000,553662.000000
1463.042954,0.045186,612307.000000,551802.000000
1466.236116,0.045607,610032.000000,549219.000000
1469.425046,0.046324,607345.000000,545898.000000
1473.670371,0.047577,603789.000000,541138.000000
1476.849428,0.048207,601175.000000,538015.000000
1480.024254,0.048803,597737.000000,534204.000000
1483.194849,0.049436,594479.000000,530519.000000
1486.361213,0.049607,591232.000000,527413.000000
1489.523345,0.049474,587853.000000,524559.000000
1492.681247,0.049071,583875.000000,521494.000000
1496.885200,0.048483,578062.000000,517001.000000
1500.033229,0.047933,574159.000000,514161.000000
1503.177027,0.047814,570285.000000,510832.000000
1506.316593,0.047199,565444.000000,507213.000000
1509.451928,0.046241,560571.000000,503952.000000
1512.583032,0.046061,555821.000000,499889.000000
1515.709905,0.045134,550344.000000,496021.000000
1519.872487,0.044742,543983.000000,490731.000000
1522.989487,0.044066,538764.000000,486780.000000
1526.102256,0.044036,533692.000000,482230.000000
1529.210794,0.043745,527902.000000,477319.000000
1532.315101,0.043090,521886.000000,472591.000000
1535.415176,0.043127,515888.000000,467120.000000
1538.511021,0.042720,509987.000000,462210.000000
1541.602634,0.042460,503936.000000,456999.000000
1545.718203,0.042235,494694.000000,448850.000000
1548.799943,0.042302,488378.000000,443051.000000
1551.877452,0.042411,481832.000000,437003.000000
1554.950730,0.041901,474989.000000,431303.000000
1558.019777,0.041967,467818.000000,424727.000000
1561.084593,0.041537,460730.000000,418706.000000
1564.145177,0.041794,454170.000000,412500.000000
1568.219375,0.041196,444181.000000,403984.000000
1571.270087,0.041947,436947.000000,396718.000000
1574.316568,0.041479,429598.000000,390466.000000
1577.358817,0.041349,422039.000000,383710.000000
1580.396835,0.041094,414375.000000,376964.000000
1583.430622,0.040690,406354.000000,370011.000000
1586.460178,0.041366,398475.000000,362272.000000
1590.493005,0.041658,388982.000000,353404.000000
1593.512688,0.041434,380708.000000,346065.000000
1596.528140,0.041581,372727.000000,338696.000000
1599.539361,0.041817,365060.000000,331549.000000
1602.546350,0.043848,357543.000000,323207.000000
1605.549109,0.043953,349495.000000,315855.000000
1608.547636,0.045408,341154.000000,307286.000000
1612.539091,0.047232,330877.000000,296780.000000
1615.527746,0.047599,322904.000000,289384.000000
1618.512169,0.048375,315116.000000,281900.000000
1621.492362,0.050428,307217.000000,273538.000000
1624.468323,0.051741,299481.000000,265845.000000
1627.440053,0.055343,292112.000000,257162.000000
1630.407551,0.059565,284245.000000,247815.000000
1634.357635,0.068035,274079.000000,234337.000000
1637.315261,0.078764,266916.000000,222644.000000
1640.268656,0.090772,259612.000000,210646.000000
1643.217819,0.103538,251804.000000,198392.000000
1646.162752,0.116774,244348.000000,186739.000000
1649.103453,0.132055,236703.000000,174642.000000
1652.039924,0.141754,228171.000000,164629.000000
1655.948635,0.147530,215408.000000,153367.000000
1658.875233,0.144714,204937.000000,146861.000000
1661.797599,0.129152,193395.000000,143646.000000
1664.715734,0.106010,179728.000000,140801.000000
1667.629638,0.078228,163642.000000,136668.000000
1670.539311,0.050129,146312.000000,130362.000000
1673.444753,0.018472,128451.000000,123102.000000
1677.312093,-0.016675,105080.000000,109193.000000
1680.207662,-0.040870,88906.000000,97679.000000
1683.099000,-0.061462,75033.000000,86440.000000
1685.986106,-0.068137,63520.000000,74310.000000
1688.868982,-0.078205,53714.000000,64312.000000
1691.747626,-0.078240,45653.000000,54665.000000
1694.622039,-0.082466,39137.000000,47321.000000
1697.492221,-0.066954,33776.000000,39406.000000
1701.312548,-0.060279,28175.000000,32370.000000
