Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:26:27,,
Header Version:,1,,
System Temp (C):,34.64,,
Detector Temp (C):,35.31,,
Humidity (%):,0.92,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.010662,108485.000000,105854.000000
905.375756,0.015381,121306.000000,117085.000000
909.237442,0.017920,131909.000000,126577.000000
913.094897,0.018414,143299.000000,137350.000000
916.948121,0.020724,156982.000000,149667.000000
922.079171,0.022406,179937.000000,170889.000000
925.922522,0.024310,200504.000000,189589.000000
929.761641,0.025193,222660.000000,210111.000000
933.596530,0.024925,244426.000000,230793.000000
937.427188,0.023602,263972.000000,250009.000000
941.253614,0.023284,281845.000000,267132.000000
945.075809,0.021682,297271.000000,282794.000000
950.165487,0.021370,315605.000000,300451.000000
953.977810,0.019817,328029.000000,313397.000000
957.785901,0.019752,340470.000000,325332.000000
961.589761,0.019879,352317.000000,336554.000000
965.389390,0.019288,363056.000000,347285.000000
969.184788,0.019357,373162.000000,356895.000000
972.975955,0.019934,382632.000000,365466.000000
976.762890,0.019461,391202.000000,374059.000000
981.805555,0.019542,400190.000000,382582.000000
985.582618,0.020152,406088.000000,387675.000000
989.355450,0.020486,410162.000000,391264.000000
993.124050,0.020676,412868.000000,393673.000000
996.888419,0.020747,414263.000000,394938.000000
1000.648557,0.020866,415476.000000,395986.000000
1004.404464,0.021351,415479.000000,395547.000000
1009.405758,0.022034,414358.000000,393860.000000
1013.151792,0.021658,412923.000000,392836.000000
1016.893595,0.021425,411526.000000,391717.000000
1020.631167,0.021614,409066.000000,389206.000000
1024.364507,0.022242,406777.000000,386469.000000
1028.093617,0.021496,404427.000000,384897.000000
1031.818495,0.021468,401911.000000,382527.000000
1036.778417,0.020678,398410.000000,379885.000000
1040.493423,0.020871,396204.000000,377614.000000
1044.204197,0.020139,394236.000000,376372.000000
1047.910740,0.020016,392042.000000,374383.000000
1051.613052,0.019232,389823.000000,372937.000000
1055.311133,0.019514,388234.000000,371176.000000
1059.004983,0.019545,387599.000000,370542.000000
1063.923534,0.018968,386688.000000,370163.000000
1067.607511,0.018478,386598.000000,370494.000000
1071.287257,0.018684,387377.000000,371065.000000
1074.962771,0.017848,388536.000000,372892.000000
1078.634055,0.017548,389855.000000,374417.000000
