Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:13:15,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.05,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008107,108485.000000,110529.000000
905.375756,-0.003146,121306.000000,122188.000000
909.237442,-0.001056,131909.000000,132230.000000
913.094897,-0.000833,143299.000000,143574.000000
916.948121,0.000006,156982.000000,156980.000000
922.079171,0.002054,179937.000000,179088.000000
925.922522,0.003707,200504.000000,198800.000000
929.761641,0.004606,222660.000000,220311.000000
933.596530,0.004704,244426.000000,241793.000000
937.427188,0.003228,263972.000000,262017.000000
941.253614,0.003310,281845.000000,279705.000000
945.075809,0.002425,297271.000000,295616.000000
950.165487,0.001166,315605.000000,314759.000000
953.977810,0.000026,328029.000000,328009.000000
957.785901,0.000057,340470.000000,340425.000000
961.589761,-0.000249,352317.000000,352519.000000
965.389390,-0.000858,363056.000000,363774.000000
969.184788,-0.000613,373162.000000,373689.000000
972.975955,-0.000693,382632.000000,383243.000000
976.762890,-0.000825,391202.000000,391946.000000
981.805555,-0.001172,400190.000000,401271.000000
985.582618,-0.000985,406088.000000,407010.000000
989.355450,-0.000478,410162.000000,410614.000000
993.124050,-0.000217,412868.000000,413074.000000
996.888419,-0.000310,414263.000000,414559.000000
1000.648557,-0.000233,415476.000000,415699.000000
1004.404464,0.000275,415479.000000,415216.000000
1009.405758,0.000426,414358.000000,413952.000000
1013.151792,0.000460,412923.000000,412486.000000
1016.893595,0.000643,411526.000000,410917.000000
1020.631167,0.000208,409066.000000,408870.000000
1024.364507,-0.000107,406777.000000,406877.000000
1028.093617,0.000099,404427.000000,404335.000000
1031.818495,0.000307,401911.000000,401627.000000
1036.778417,-0.000509,398410.000000,398877.000000
1040.493423,-0.000549,396204.000000,396705.000000
1044.204197,-0.000552,394236.000000,394737.000000
1047.910740,-0.000964,392042.000000,392913.000000
1051.613052,-0.001044,389823.000000,390761.000000
1055.311133,-0.001742,388234.000000,389794.000000
1059.004983,-0.001748,387599.000000,389162.000000
1063.923534,-0.002410,386688.000000,388840.000000
1067.607511,-0.002410,386598.000000,388749.000000
1071.287257,-0.002359,387377.000000,389487.000000
1074.962771,-0.002332,388536.000000,390628.000000
1078.634055,-0.003142,389855.000000,392686.000000
1082.301107,-0.002873,391215.000000,393812.000000
1085.963928,-0.003393,393215.000000,396299.000000
1090.841108,-0.003423,396270.000000,399406.000000
1094.494056,-0.002546,398760.000000,401105.000000
1098.142773,-0.002512,400987.000000,403313.000000
1101.787259,-0.002149,403477.000000,405478.000000
1105.427514,-0.001261,406116.000000,407297.000000
1109.063538,0.000853,407701.000000,406901.000000
1112.695330,0.002770,409859.000000,407253.000000
1117.531139,0.007480,412494.000000,405450.000000
1121.153058,0.012651,414909.000000,402997.000000
1124.770747,0.015263,416559.000000,402174.000000
1128.384204,0.016134,418532.000000,403269.000000
1131.993431,0.013782,419956.000000,406838.000000
1135.598426,0.010010,421946.000000,412332.000000
1139.199190,0.005900,423881.000000,418161.000000
1143.993626,0.004372,426786.000000,422511.000000
1147.584518,0.003840,428617.000000,424844.000000
1151.171178,0.003892,431169.000000,427322.000000
1154.753606,0.004011,433579.000000,429593.000000
1158.331804,0.004314,436264.000000,431952.000000
1161.905771,0.004968,439132.000000,434137.000000
1165.475506,0.005173,442389.000000,437151.000000
1169.041010,0.005608,446101.000000,440378.000000
1173.788434,0.005699,451929.000000,446037.000000
1177.344065,0.004519,456026.000000,451305.000000
1180.895466,0.003648,461306.000000,457447.000000
1184.442635,0.002842,467657.000000,464607.000000
1187.985573,0.001652,473969.000000,472169.000000
1191.524279,0.000413,479856.000000,479400.000000
1195.058755,0.000529,487372.000000,486779.000000
1199.764807,0.000396,497347.000000,496894.000000
1203.289410,-0.000224,504311.000000,504571.000000
1206.809782,-0.000139,511507.000000,511671.000000
1210.325922,-0.000369,519078.000000,519519.000000
1213.837832,-0.000314,527163.000000,527544.000000
1217.345510,-0.000339,534208.000000,534625.000000
1220.848957,-0.000297,540472.000000,540842.000000
1225.513638,-0.000545,549929.000000,550620.000000
1229.007212,-0.000727,556888.000000,557821.000000
1232.496555,-0.000991,562180.000000,563464.000000
1235.981667,-0.000993,567975.000000,569275.000000
1239.462548,-0.001816,574815.000000,577223.000000
1242.939198,-0.002354,582782.000000,585950.000000
1246.411616,-0.001974,591476.000000,594171.000000
1251.034925,-0.001919,604016.000000,606691.000000
1254.497471,-0.001290,612289.000000,614111.000000
1257.955786,-0.001415,619125.000000,621145.000000
1261.409869,-0.001162,624551.000000,626224.000000
1264.859721,-0.001005,629900.000000,631360.000000
1268.305342,-0.000860,634345.000000,635603.000000
1271.746732,-0.000628,638574.000000,639498.000000
1276.328670,-0.000733,642499.000000,643584.000000
1279.760187,-0.000314,645905.000000,646372.000000
1283.187473,-0.000384,648307.000000,648881.000000
1286.610528,-0.000268,650446.000000,650848.000000
1290.029352,-0.000146,652132.000000,652352.000000
1293.443944,-0.000505,653907.000000,654668.000000
1296.854305,-0.000277,655963.000000,656381.000000
1301.394872,-0.000348,657349.000000,657876.000000
1304.795360,-0.000080,657558.000000,657679.000000
1308.191618,0.000272,658515.000000,658102.000000
1311.583644,0.000061,658804.000000,658711.000000
1314.971439,0.000435,659011.000000,658351.000000
1318.355003,0.000688,658272.000000,657230.000000
1321.734336,0.001084,658022.000000,656382.000000
1326.233531,0.001311,657870.000000,655887.000000
1329.602991,0.001481,656482.000000,654247.000000
1332.968219,0.001716,654926.000000,652344.000000
1336.329217,0.001840,653727.000000,650963.000000
1339.685984,0.002971,652497.000000,648049.000000
1343.038519,0.004026,649913.000000,643916.000000
1346.386823,0.005318,647671.000000,639789.000000
1349.730896,0.006556,645338.000000,635670.000000
1354.183078,0.008242,641175.000000,629122.000000
1357.517278,0.009354,638376.000000,624773.000000
1360.847247,0.009416,635805.000000,622169.000000
