Method:,Column 1,,
1418.979027,0.044022,620495.000000,560681.000000
1422.230015,0.044508,621087.000000,560589.000000
1426.558082,0.044403,621375.000000,560984.000000
1429.799197,0.044938,621616.000000,560511.000000
1433.036080,0.044647,622129.000000,561350.000000
1436.268732,0.044421,621526.000000,561098.000000
1439.497153,0.044418,621113.000000,560728.000000
1442.721343,0.044406,620921.000000,560570.000000
1445.941302,0.044251,620270.000000,560183.000000
1450.227998,0.044542,618860.000000,558535.000000
1453.438084,0.044771,617697.000000,557192.000000
1456.643939,0.044923,616264.000000,555704.000000
1459.845562,0.045154,614413.000000,553740.000000
1463.042954,0.045586,612307.000000,551294.000000
1466.236116,0.046513,610032.000000,548074.000000
1469.425046,0.046621,607345.000000,545525.000000
1473.670371,0.047845,603789.000000,540804.000000
1476.849428,0.048588,601175.000000,537543.000000
1480.024254,0.048719,597737.000000,534307.000000
1483.194849,0.049554,594479.000000,530374.000000
1486.361213,0.049249,591232.000000,527848.000000
1489.523345,0.049590,587853.000000,524419.000000
1492.681247,0.049394,583875.000000,521106.000000
1496.885200,0.048805,578062.000000,516618.000000
1500.033229,0.048619,574159.000000,513350.000000
1503.177027,0.048063,570285.000000,510539.000000
1506.316593,0.047889,565444.000000,506408.000000
1509.451928,0.046663,560571.000000,503463.000000
1512.583032,0.046074,555821.000000,499874.000000
1515.709905,0.045344,550344.000000,495781.000000
1519.872487,0.045213,543983.000000,490199.000000
1522.989487,0.044311,538764.000000,486505.000000
1526.102256,0.044346,533692.000000,481886.000000
1529.210794,0.044081,527902.000000,476949.000000
1532.315101,0.043597,521886.000000,472040.000000
1535.415176,0.043600,515888.000000,466612.000000
1538.511021,0.043268,509987.000000,461627.000000
1541.602634,0.043133,503936.000000,456292.000000
1545.718203,0.042886,494694.000000,448178.000000
1548.799943,0.042387,488378.000000,442965.000000
1551.877452,0.042027,481832.000000,437390.000000
1554.950730,0.042341,474989.000000,430866.000000
1558.019777,0.042141,467818.000000,424557.000000
1561.084593,0.041769,460730.000000,418483.000000
1564.145177,0.042477,454170.000000,411852.000000
1568.219375,0.041330,444181.000000,403859.000000
1571.270087,0.041668,436947.000000,396973.000000
1574.316568,0.041623,429598.000000,390337.000000
1577.358817,0.041577,422039.000000,383509.000000
1580.396835,0.042306,414375.000000,375913.000000
1583.430622,0.041675,406354.000000,369173.000000
1586.460178,0.041760,398475.000000,361944.000000
1590.493005,0.041071,388982.000000,353882.000000
1593.512688,0.041920,380708.000000,345678.000000
1596.528140,0.041807,372727.000000,338520.000000
1599.539361,0.042507,365060.000000,331022.000000
1602.546350,0.043186,357543.000000,323700.000000
1605.549109,0.044286,349495.000000,315613.000000
1608.547636,0.045456,341154.000000,307252.000000
1612.539091,0.047802,330877.000000,296391.000000
1615.527746,0.047808,322904.000000,289245.000000
1618.512169,0.049797,315116.000000,280979.000000
1621.492362,0.050852,307217.000000,273271.000000
1624.468323,0.052424,299481.000000,265427.000000
1627.440053,0.055807,292112.000000,256887.000000
1630.407551,0.059807,284245.000000,247677.000000
1634.357635,0.067863,274079.000000,234430.000000
1637.315261,0.079355,266916.000000,222341.000000
1640.268656,0.090689,259612.000000,210686.000000
1643.217819,0.104086,251804.000000,198142.000000
1646.162752,0.117330,244348.000000,186500.000000
1649.103453,0.131344,236703.000000,174928.000000
1652.039924,0.142578,228171.000000,164317.000000
1655.948635,0.149534,215408.000000,152661.000000
1658.875233,0.144634,204937.000000,146888.000000
1661.797599,0.128732,193395.000000,143785.000000
1664.715734,0.106754,179728.000000,140560.000000
1667.629638,0.078247,163642.000000,136662.000000
1670.539311,0.050389,146312.000000,130284.000000
1673.444753,0.019999,128451.000000,122670.000000
1677.312093,-0.018995,105080.000000,109778.000000
1680.207662,-0.041057,88906.000000,97721.000000
1683.099000,-0.058832,75033.000000,85918.000000
1685.986106,-0.073151,63520.000000,75173.000000
1688.868982,-0.078724,53714.000000,64389.000000
1691.747626,-0.078550,45653.000000,54704.000000
1694.622039,-0.073434,39137.000000,46347.000000
1697.492221,-0.067582,33776.000000,39463.000000
1701.312548,-0.059903,28175.000000,32342.000000
