Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:17,,
Header Version:,1,,
System Temp (C):,32.84,,
Detector Temp (C):,31.24,,
Humidity (%):,2.54,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004128,108485.000000,109521.000000
905.375756,0.003295,121306.000000,120389.000000
909.237442,0.003079,131909.000000,130977.000000
913.094897,0.002870,143299.000000,142355.000000
916.948121,0.003921,156982.000000,155571.000000
922.079171,0.004315,179937.000000,178158.000000
925.922522,0.005175,200504.000000,198129.000000
929.761641,0.005622,222660.000000,219796.000000
933.596530,0.006953,244426.000000,240544.000000
937.427188,0.006720,263972.000000,259919.000000
941.253614,0.007521,281845.000000,277006.000000
945.075809,0.007049,297271.000000,292485.000000
950.165487,0.006361,315605.000000,311016.000000
953.977810,0.006282,328029.000000,323318.000000
957.785901,0.006731,340470.000000,335234.000000
961.589761,0.006659,352317.000000,346956.000000
965.389390,0.006862,363056.000000,357365.000000
969.184788,0.006659,373162.000000,367484.000000
972.975955,0.006587,382632.000000,376872.000000
976.762890,0.006502,391202.000000,385389.000000
981.805555,0.007389,400190.000000,393439.000000
985.582618,0.007868,406088.000000,398797.000000
989.355450,0.007836,410162.000000,402828.000000
993.124050,0.008217,412868.000000,405130.000000
996.888419,0.008165,414263.000000,406547.000000
1000.648557,0.008507,415476.000000,407417.000000
1004.404464,0.008901,415479.000000,407050.000000
1009.405758,0.008849,414358.000000,406001.000000
1013.151792,0.008870,412923.000000,404575.000000
1016.893595,0.009235,411526.000000,402868.000000
1020.631167,0.008711,409066.000000,400943.000000
1024.364507,0.008743,406777.000000,398670.000000
1028.093617,0.008849,404427.000000,396270.000000
1031.818495,0.008552,401911.000000,394074.000000
1036.778417,0.008252,398410.000000,390911.000000
1040.493423,0.008135,396204.000000,388852.000000
1044.204197,0.007834,394236.000000,387188.000000
1047.910740,0.007217,392042.000000,385581.000000
1051.613052,0.006887,389823.000000,383690.000000
1055.311133,0.006774,388234.000000,382225.000000
1059.004983,0.006823,387599.000000,381557.000000
1063.923534,0.006076,386688.000000,381316.000000
1067.607511,0.005402,386598.000000,381819.000000
1071.287257,0.005211,387377.000000,382757.000000
1074.962771,0.005215,388536.000000,383898.000000
1078.634055,0.004745,389855.000000,385619.000000
1082.301107,0.004106,391215.000000,387534.000000
1085.963928,0.003764,393215.000000,389822.000000
1090.841108,0.004232,396270.000000,392427.000000
1094.494056,0.004551,398760.000000,394603.000000
1098.142773,0.004482,400987.000000,396870.000000
1101.787259,0.004930,403477.000000,398923.000000
1105.427514,0.006166,406116.000000,400391.000000
1109.063538,0.007507,407701.000000,400714.000000
1112.695330,0.010266,409859.000000,400284.000000
1117.531139,0.014622,412494.000000,398837.000000
1121.153058,0.020038,414909.000000,396200.000000
1124.770747,0.023138,416559.000000,394947.000000
1128.384204,0.023780,418532.000000,396231.000000
1131.993431,0.020968,419956.000000,400162.000000
1135.598426,0.017274,421946.000000,405493.000000
1139.199190,0.013517,423881.000000,410891.000000
1143.993626,0.011566,426786.000000,415570.000000
1147.584518,0.010959,428617.000000,417937.000000
1151.171178,0.011156,431169.000000,420234.000000
1154.753606,0.011008,433579.000000,422727.000000
1158.331804,0.011834,436264.000000,424537.000000
1161.905771,0.012380,439132.000000,426791.000000
1165.475506,0.012462,442389.000000,429875.000000
1169.041010,0.012911,446101.000000,433034.000000
1173.788434,0.012432,451929.000000,439176.000000
1177.344065,0.011912,456026.000000,443688.000000
1180.895466,0.010800,461306.000000,449976.000000
1184.442635,0.009734,467657.000000,457292.000000
1187.985573,0.008711,473969.000000,464557.000000
1191.524279,0.007403,479856.000000,471746.000000
1195.058755,0.007277,487372.000000,479274.000000
1199.764807,0.006533,497347.000000,489922.000000
1203.289410,0.006594,504311.000000,496712.000000
1206.809782,0.006643,511507.000000,503743.000000
1210.325922,0.006218,519078.000000,511699.000000
1213.837832,0.006405,527163.000000,519446.000000
1217.345510,0.006750,534208.000000,525969.000000
1220.848957,0.006469,540472.000000,532481.000000
1225.513638,0.006376,549929.000000,541914.000000
1229.007212,0.006516,556888.000000,548595.000000
