Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:11:39,,
Header Version:,1,,
System Temp (C):,34.69,,
Detector Temp (C):,34.74,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010000,108485.000000,111012.000000
905.375756,-0.006506,121306.000000,123137.000000
909.237442,-0.002338,131909.000000,132621.000000
913.094897,-0.002439,143299.000000,144106.000000
916.948121,-0.002045,156982.000000,157723.000000
922.079171,0.001276,179937.000000,179409.000000
925.922522,0.002657,200504.000000,199281.000000
929.761641,0.004269,222660.000000,220482.000000
933.596530,0.003866,244426.000000,242260.000000
937.427188,0.002412,263972.000000,262510.000000
941.253614,0.001726,281845.000000,280727.000000
945.075809,0.001176,297271.000000,296467.000000
950.165487,0.000344,315605.000000,315355.000000
953.977810,-0.000406,328029.000000,328336.000000
957.785901,-0.000337,340470.000000,340734.000000
961.589761,-0.000985,352317.000000,353117.000000
965.389390,-0.001345,363056.000000,364182.000000
969.184788,-0.001619,373162.000000,374556.000000
972.975955,-0.001463,382632.000000,383923.000000
976.762890,-0.001240,391202.000000,392321.000000
981.805555,-0.001771,400190.000000,401825.000000
985.582618,-0.001207,406088.000000,407218.000000
989.355450,-0.000921,410162.000000,411033.000000
993.124050,-0.000926,412868.000000,413749.000000
996.888419,-0.000886,414263.000000,415109.000000
1000.648557,-0.000937,415476.000000,416373.000000
1004.404464,-0.000663,415479.000000,416114.000000
1009.405758,-0.000284,414358.000000,414629.000000
1013.151792,-0.000855,412923.000000,413737.000000
1016.893595,-0.000456,411526.000000,411958.000000
1020.631167,-0.000370,409066.000000,409415.000000
1024.364507,-0.000284,406777.000000,407043.000000
1028.093617,-0.000750,404427.000000,405126.000000
1031.818495,-0.000352,401911.000000,402237.000000
1036.778417,-0.000881,398410.000000,399219.000000
1040.493423,-0.001570,396204.000000,397639.000000
1044.204197,-0.001824,394236.000000,395895.000000
1047.910740,-0.001852,392042.000000,393717.000000
1051.613052,-0.001395,389823.000000,391077.000000
1055.311133,-0.002109,388234.000000,390124.000000
1059.004983,-0.002197,387599.000000,389565.000000
1063.923534,-0.002608,386688.000000,389017.000000
1067.607511,-0.003198,386598.000000,389455.000000
1071.287257,-0.002936,387377.000000,390005.000000
1074.962771,-0.003117,388536.000000,391335.000000
1078.634055,-0.002994,389855.000000,392552.000000
1082.301107,-0.003745,391215.000000,394603.000000
1085.963928,-0.003951,393215.000000,396809.000000
1090.841108,-0.004193,396270.000000,400114.000000
1094.494056,-0.003947,398760.000000,402401.000000
1098.142773,-0.002927,400987.000000,403699.000000
1101.787259,-0.002441,403477.000000,405751.000000
1105.427514,-0.001379,406116.000000,407408.000000
1109.063538,0.000136,407701.000000,407573.000000
1112.695330,0.002205,409859.000000,407783.000000
1117.531139,0.007415,412494.000000,405511.000000
1121.153058,0.011677,414909.000000,403902.000000
1124.770747,0.014681,416559.000000,402713.000000
1128.384204,0.016434,418532.000000,402990.000000
1131.993431,0.012771,419956.000000,407786.000000
1135.598426,0.009394,421946.000000,412917.000000
1139.199190,0.006055,423881.000000,418012.000000
1143.993626,0.003787,426786.000000,423081.000000
1147.584518,0.002718,428617.000000,425943.000000
1151.171178,0.003333,431169.000000,427873.000000
1154.753606,0.003093,433579.000000,430502.000000
1158.331804,0.003916,436264.000000,432348.000000
1161.905771,0.004336,439132.000000,434770.000000
1165.475506,0.004593,442389.000000,437735.000000
1169.041010,0.004949,446101.000000,441046.000000
1173.788434,0.005041,451929.000000,446714.000000
1177.344065,0.004025,456026.000000,451819.000000
1180.895466,0.003246,461306.000000,457871.000000
1184.442635,0.001857,467657.000000,465662.000000
1187.985573,0.001265,473969.000000,472590.000000
1191.524279,0.000418,479856.000000,479394.000000
1195.058755,0.000135,487372.000000,487221.000000
1199.764807,-0.000558,497347.000000,497986.000000
1203.289410,-0.001287,504311.000000,505808.000000
1206.809782,-0.000915,511507.000000,512586.000000
1210.325922,-0.000852,519078.000000,520097.000000
1213.837832,-0.001042,527163.000000,528429.000000
1217.345510,-0.000649,534208.000000,535007.000000
1220.848957,-0.000895,540472.000000,541587.000000
1225.513638,-0.001015,549929.000000,551216.000000
1229.007212,-0.001324,556888.000000,558588.000000
1232.496555,-0.001314,562180.000000,563883.000000
1235.981667,-0.001634,567975.000000,570116.000000
1239.462548,-0.002390,574815.000000,577987.000000
1242.939198,-0.002609,582782.000000,586294.000000
1246.411616,-0.002519,591476.000000,594917.000000
1251.034925,-0.002283,604016.000000,607199.000000
1254.497471,-0.002186,612289.000000,615378.000000
1257.955786,-0.001900,619125.000000,621839.000000
1261.409869,-0.001621,624551.000000,626886.000000
1264.859721,-0.001276,629900.000000,631754.000000
1268.305342,-0.001409,634345.000000,636407.000000
1271.746732,-0.000889,638574.000000,639882.000000
1276.328670,-0.001259,642499.000000,644365.000000
1279.760187,-0.000763,645905.000000,647041.000000
1283.187473,-0.000909,648307.000000,649665.000000
1286.610528,-0.000799,650446.000000,651644.000000
1290.029352,-0.000694,652132.000000,653175.000000
1293.443944,-0.000354,653907.000000,654440.000000
1296.854305,-0.000882,655963.000000,657296.000000
1301.394872,-0.000778,657349.000000,658528.000000
1304.795360,-0.000571,657558.000000,658423.000000
1308.191618,-0.000539,658515.000000,659333.000000
1311.583644,-0.000434,658804.000000,659462.000000
1314.971439,-0.000014,659011.000000,659033.000000
1318.355003,0.000290,658272.000000,657833.000000
1321.734336,0.000522,658022.000000,657231.000000
1326.233531,0.000989,657870.000000,656373.000000
1329.602991,0.001097,656482.000000,654826.000000
1332.968219,0.000844,654926.000000,653654.000000
1336.329217,0.001483,653727.000000,651499.000000
1339.685984,0.002507,652497.000000,648741.000000
1343.038519,0.003217,649913.000000,645116.000000
1346.386823,0.005044,647671.000000,640192.000000
1349.730896,0.006098,645338.000000,636340.000000
1354.183078,0.007619,641175.000000,630024.000000
