Method:,Column 1,,
1036.778417,0.033073,398410.000000,369196.000000
1040.493423,0.032030,396204.000000,368035.000000
1044.204197,0.032516,394236.000000,365797.000000
1047.910740,0.032107,392042.000000,364104.000000
1051.613052,0.031901,389823.000000,362215.000000
1055.311133,0.031471,388234.000000,361096.000000
1059.004983,0.030925,387599.000000,360959.000000
1063.923534,0.030652,386688.000000,360337.000000
1067.607511,0.030052,386598.000000,360751.000000
1071.287257,0.029506,387377.000000,361933.000000
1074.962771,0.029588,388536.000000,362947.000000
1078.634055,0.029234,389855.000000,364476.000000
1082.301107,0.028343,391215.000000,366499.000000
1085.963928,0.028115,393215.000000,368566.000000
1090.841108,0.028132,396270.000000,371415.000000
1094.494056,0.028101,398760.000000,373775.000000
1098.142773,0.028571,400987.000000,375456.000000
1101.787259,0.028643,403477.000000,377725.000000
1105.427514,0.029096,406116.000000,379799.000000
1109.063538,0.030012,407701.000000,380478.000000
1112.695330,0.031476,409859.000000,381205.000000
1117.531139,0.035175,412494.000000,380402.000000
1121.153058,0.039597,414909.000000,378753.000000
1124.770747,0.041108,416559.000000,378938.000000
1128.384204,0.042102,418532.000000,379863.000000
1131.993431,0.040156,419956.000000,382867.000000
1135.598426,0.037856,421946.000000,386724.000000
1139.199190,0.034533,423881.000000,391481.000000
1143.993626,0.033312,426786.000000,395274.000000
1147.584518,0.032678,428617.000000,397550.000000
1151.171178,0.032900,431169.000000,399712.000000
1154.753606,0.032965,433579.000000,401886.000000
1158.331804,0.033484,436264.000000,403892.000000
1161.905771,0.033944,439132.000000,406117.000000
1165.475506,0.034634,442389.000000,408480.000000
1169.041010,0.034183,446101.000000,412335.000000
1173.788434,0.034519,451929.000000,417399.000000
1177.344065,0.034189,456026.000000,421503.000000
1180.895466,0.033414,461306.000000,427145.000000
1184.442635,0.032624,467657.000000,433814.000000
1187.985573,0.032346,473969.000000,439951.000000
1191.524279,0.032034,479856.000000,445735.000000
1195.058755,0.032366,487372.000000,452371.000000
1199.764807,0.031963,497347.000000,462058.000000
1203.289410,0.032088,504311.000000,468393.000000
1206.809782,0.032452,511507.000000,474679.000000
1210.325922,0.032552,519078.000000,481593.000000
1213.837832,0.032587,527163.000000,489055.000000
1217.345510,0.033281,534208.000000,494800.000000
1220.848957,0.033170,540472.000000,500730.000000
1225.513638,0.033344,549929.000000,509287.000000
1229.007212,0.032749,556888.000000,516439.000000
1232.496555,0.032673,562180.000000,521438.000000
1235.981667,0.032762,567975.000000,526705.000000
1239.462548,0.031989,574815.000000,533997.000000
1242.939198,0.031484,582782.000000,542029.000000
1246.411616,0.031256,591476.000000,550404.000000
1251.034925,0.031324,604016.000000,561985.000000
1254.497471,0.031788,612289.000000,569074.000000
1257.955786,0.032142,619125.000000,574958.000000
1261.409869,0.032389,624551.000000,579667.000000
1264.859721,0.032264,629900.000000,584800.000000
1268.305342,0.032463,634345.000000,588657.000000
1271.746732,0.032769,638574.000000,592164.000000
1276.328670,0.032776,642499.000000,595794.000000
1279.760187,0.033009,645905.000000,598631.000000
1283.187473,0.032911,648307.000000,600994.000000
1286.610528,0.032828,650446.000000,603092.000000
1290.029352,0.032762,652132.000000,604747.000000
1293.443944,0.032543,653907.000000,606699.000000
1296.854305,0.032547,655963.000000,608600.000000
1301.394872,0.032616,657349.000000,609790.000000
1304.795360,0.032420,657558.000000,610259.000000
1308.191618,0.032625,658515.000000,610858.000000
1311.583644,0.032519,658804.000000,611276.000000
1314.971439,0.033197,659011.000000,610514.000000
1318.355003,0.033278,658272.000000,609716.000000
1321.734336,0.033261,658022.000000,609508.000000
1326.233531,0.033639,657870.000000,608837.000000
1329.602991,0.033805,656482.000000,607321.000000
1332.968219,0.034616,654926.000000,604751.000000
1336.329217,0.034880,653727.000000,603276.000000
1339.685984,0.035910,652497.000000,600715.000000
1343.038519,0.036974,649913.000000,596872.000000
1346.386823,0.038238,647671.000000,593085.000000
1349.730896,0.039435,645338.000000,589322.000000
1354.183078,0.040917,641175.000000,583525.000000
1357.517278,0.042013,638376.000000,579514.000000
1360.847247,0.042197,635805.000000,576935.000000
1364.172985,0.042033,633413.000000,574981.000000
1367.494492,0.042435,631026.000000,572285.000000
1370.811767,0.042576,628050.000000,569401.000000
1374.124812,0.043684,625034.000000,565223.000000
1378.535622,0.043555,620272.000000,561083.000000
1381.838794,0.044365,616892.000000,556986.000000
1385.137734,0.044820,613613.000000,553445.000000
1388.432444,0.045585,611526.000000,550592.000000
1391.722922,0.046384,610663.000000,548805.000000
1395.009169,0.047636,610634.000000,547199.000000
1398.291185,0.049033,611700.000000,546393.000000
1402.660624,0.051279,614051.000000,545664.000000
1405.932767,0.053011,616268.000000,545455.000000
1409.200679,0.053997,617795.000000,545566.000000
1412.464359,0.054991,618872.000000,545268.000000
1415.723809,0.055358,619795.000000,545620.000000
1418.979027,0.056002,620495.000000,545426.000000
1422.230015,0.056301,621087.000000,545571.000000
1426.558082,0.057029,621375.000000,544910.000000
1429.799197,0.056570,621616.000000,545698.000000
1433.036080,0.056745,622129.000000,545928.000000
1436.268732,0.056614,621526.000000,545563.000000
1439.497153,0.056531,621113.000000,545305.000000
1442.721343,0.056541,620921.000000,545124.000000
1445.941302,0.056291,620270.000000,544866.000000
1450.227998,0.056577,618860.000000,543270.000000
1453.438084,0.056783,617697.000000,541992.000000
1456.643939,0.057290,616264.000000,540103.000000
1459.845562,0.057392,614413.000000,538355.000000
1463.042954,0.057272,612307.000000,536658.000000
1466.236116,0.057702,610032.000000,534134.000000
1469.425046,0.058485,607345.000000,530824.000000
1473.670371,0.059808,603789.000000,526111.000000
1476.849428,0.060476,601175.000000,523028.000000
1480.024254,0.061152,597737.000000,519228.000000
1483.194849,0.061011,594479.000000,516566.000000
1486.361213,0.061221,591232.000000,513496.000000
1489.523345,0.061981,587853.000000,509669.000000
1492.681247,0.061431,583875.000000,506861.000000
1496.885200,0.060844,578062.000000,502493.000000
1500.033229,0.060399,574159.000000,499612.000000
1503.177027,0.059923,570285.000000,496786.000000
1506.316593,0.059414,565444.000000,493146.000000
1509.451928,0.058323,560571.000000,490126.000000
1512.583032,0.057612,555821.000000,486769.000000
1515.709905,0.057106,550344.000000,482534.000000
1519.872487,0.056612,543983.000000,477500.000000
1522.989487,0.056117,538764.000000,473458.000000
1526.102256,0.056556,533692.000000,468527.000000
1529.210794,0.055884,527902.000000,464162.000000
1532.315101,0.055612,521886.000000,459160.000000
1535.415176,0.055078,515888.000000,454441.000000
1538.511021,0.055271,509987.000000,449043.000000
1541.602634,0.055204,503936.000000,443784.000000
1545.718203,0.054545,494694.000000,436306.000000
1548.799943,0.054317,488378.000000,430962.000000
1551.877452,0.054013,481832.000000,425483.000000
1554.950730,0.054068,474989.000000,419388.000000
1558.019777,0.053985,467818.000000,413135.000000
1561.084593,0.053681,460730.000000,407160.000000
1564.145177,0.054110,454170.000000,400967.000000
1568.219375,0.053071,444181.000000,393087.000000
1571.270087,0.053857,436947.000000,385986.000000
1574.316568,0.053380,429598.000000,379911.000000
1577.358817,0.053477,422039.000000,373143.000000
1580.396835,0.053604,414375.000000,366260.000000
1583.430622,0.053539,406354.000000,359224.000000
1586.460178,0.053694,398475.000000,352133.000000
1590.493005,0.053710,388982.000000,343732.000000
1593.512688,0.053839,380708.000000,336320.000000
1596.528140,0.053791,372727.000000,329306.000000
1599.539361,0.054813,365060.000000,321774.000000
1602.546350,0.054950,357543.000000,315049.000000
1605.549109,0.056424,349495.000000,306914.000000
1608.547636,0.057840,341154.000000,298614.000000
1612.539091,0.059494,330877.000000,288518.000000
1615.527746,0.060522,322904.000000,280900.000000
1618.512169,0.060918,315116.000000,273875.000000
1621.492362,0.062609,307217.000000,265972.000000
1624.468323,0.065086,299481.000000,257800.000000
1627.440053,0.067783,292112.000000,249900.000000
1630.407551,0.071667,284245.000000,241005.000000
1634.357635,0.080618,274079.000000,227645.000000
1637.315261,0.090622,266916.000000,216647.000000
1640.268656,0.102726,259612.000000,204927.000000
1643.217819,0.115366,251804.000000,193062.000000
1646.162752,0.130909,244348.000000,180759.000000
1649.103453,0.143949,236703.000000,169924.000000
1652.039924,0.155413,228171.000000,159532.000000
1655.948635,0.161120,215408.000000,148642.000000
1658.875233,0.157096,204937.000000,142733.000000
1661.797599,0.143056,193395.000000,139120.000000
1664.715734,0.120168,179728.000000,136285.000000
1667.629638,0.090703,163642.000000,132798.000000
1670.539311,0.064610,146312.000000,126087.000000
1673.444753,0.035136,128451.000000,118468.000000
1677.312093,-0.001946,105080.000000,105552.000000
1680.207662,-0.026983,88906.000000,94605.000000
1683.099000,-0.044291,75033.000000,83089.000000
1685.986106,-0.052748,63520.000000,71723.000000
1688.868982,-0.056848,53714.000000,61226.000000
1691.747626,-0.062514,45653.000000,52721.000000
1694.622039,-0.056718,39137.000000,44597.000000
1697.492221,-0.054284,33776.000000,38273.000000
1701.312548,-0.042896,28175.000000,31100.000000
