Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:17:2,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,35.3,,
Humidity (%):,1.27,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.017694,108485.000000,104154.000000
905.375756,0.024652,121306.000000,114612.000000
909.237442,0.026608,131909.000000,124070.000000
913.094897,0.027847,143299.000000,134399.000000
916.948121,0.027291,156982.000000,147421.000000
922.079171,0.031375,179937.000000,167396.000000
925.922522,0.032101,200504.000000,186218.000000
929.761641,0.033600,222660.000000,206083.000000
933.596530,0.034298,244426.000000,225865.000000
937.427188,0.032018,263972.000000,245211.000000
941.253614,0.031257,281845.000000,262273.000000
945.075809,0.030847,297271.000000,276889.000000
950.165487,0.029787,315605.000000,294684.000000
953.977810,0.028904,328029.000000,306908.000000
957.785901,0.028744,340470.000000,318665.000000
961.589761,0.029116,352317.000000,329471.000000
965.389390,0.028543,363056.000000,339962.000000
969.184788,0.029114,373162.000000,348966.000000
972.975955,0.028902,382632.000000,357997.000000
976.762890,0.028909,391202.000000,366009.000000
981.805555,0.029049,400190.000000,374298.000000
985.582618,0.029256,406088.000000,379633.000000
989.355450,0.029287,410162.000000,383414.000000
993.124050,0.029084,412868.000000,386124.000000
996.888419,0.029567,414263.000000,386998.000000
1000.648557,0.029980,415476.000000,387763.000000
1004.404464,0.030337,415479.000000,387447.000000
1009.405758,0.030652,414358.000000,386121.000000
1013.151792,0.031193,412923.000000,384305.000000
