Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:8:8,,
Header Version:,1,,
System Temp (C):,34.46,,
Detector Temp (C):,34.22,,
Humidity (%):,1.17,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010137,108485.000000,111047.000000
905.375756,-0.004328,121306.000000,122521.000000
909.237442,-0.001748,131909.000000,132441.000000
913.094897,-0.002532,143299.000000,144137.000000
916.948121,-0.000945,156982.000000,157324.000000
922.079171,0.000048,179937.000000,179917.000000
925.922522,0.001388,200504.000000,199864.000000
929.761641,0.002857,222660.000000,221200.000000
933.596530,0.002852,244426.000000,242826.000000
937.427188,0.001242,263972.000000,263218.000000
941.253614,0.001941,281845.000000,280588.000000
945.075809,0.000437,297271.000000,296972.000000
950.165487,-0.000473,315605.000000,315949.000000
953.977810,-0.001573,328029.000000,329219.000000
957.785901,-0.001574,340470.000000,341706.000000
961.589761,-0.001324,352317.000000,353393.000000
965.389390,-0.001763,363056.000000,364533.000000
969.184788,-0.001648,373162.000000,374581.000000
972.975955,-0.001819,382632.000000,384238.000000
976.762890,-0.001393,391202.000000,392459.000000
981.805555,-0.001108,400190.000000,401212.000000
985.582618,-0.001079,406088.000000,407098.000000
989.355450,-0.001120,410162.000000,411221.000000
993.124050,-0.001414,412868.000000,414214.000000
996.888419,-0.001393,414263.000000,415594.000000
1000.648557,-0.001137,415476.000000,416565.000000
1004.404464,-0.001000,415479.000000,416437.000000
1009.405758,-0.000957,414358.000000,415272.000000
1013.151792,-0.000280,412923.000000,413189.000000
1016.893595,-0.000236,411526.000000,411750.000000
1020.631167,-0.001014,409066.000000,410022.000000
1024.364507,-0.000328,406777.000000,407084.000000
1028.093617,-0.000989,404427.000000,405349.000000
1031.818495,-0.001177,401911.000000,403002.000000
1036.778417,-0.001557,398410.000000,399841.000000
1040.493423,-0.001671,396204.000000,397731.000000
1044.204197,-0.001963,394236.000000,396022.000000
1047.910740,-0.001420,392042.000000,393326.000000
1051.613052,-0.001964,389823.000000,391590.000000
1055.311133,-0.002088,388234.000000,390105.000000
1059.004983,-0.002070,387599.000000,389451.000000
1063.923534,-0.002840,386688.000000,389225.000000
1067.607511,-0.002874,386598.000000,389165.000000
1071.287257,-0.003254,387377.000000,390290.000000
1074.962771,-0.003713,388536.000000,391872.000000
1078.634055,-0.003257,389855.000000,392790.000000
1082.301107,-0.004010,391215.000000,394844.000000
1085.963928,-0.004345,393215.000000,397169.000000
1090.841108,-0.004053,396270.000000,399985.000000
1094.494056,-0.004144,398760.000000,402583.000000
1098.142773,-0.003403,400987.000000,404141.000000
1101.787259,-0.002809,403477.000000,406095.000000
1105.427514,-0.001605,406116.000000,407620.000000
1109.063538,-0.000515,407701.000000,408185.000000
1112.695330,0.001932,409859.000000,408040.000000
1117.531139,0.007040,412494.000000,405861.000000
1121.153058,0.011372,414909.000000,404186.000000
1124.770747,0.015015,416559.000000,402403.000000
1128.384204,0.015055,418532.000000,404272.000000
1131.993431,0.013099,419956.000000,407479.000000
1135.598426,0.008820,421946.000000,413463.000000
1139.199190,0.005295,423881.000000,418744.000000
1143.993626,0.003599,426786.000000,423264.000000
1147.584518,0.002671,428617.000000,425989.000000
1151.171178,0.003075,431169.000000,428127.000000
1154.753606,0.003463,433579.000000,430135.000000
1158.331804,0.003476,436264.000000,432786.000000
1161.905771,0.003971,439132.000000,435135.000000
1165.475506,0.004623,442389.000000,437705.000000
1169.041010,0.004503,446101.000000,441499.000000
1173.788434,0.004961,451929.000000,446796.000000
1177.344065,0.003591,456026.000000,452271.000000
1180.895466,0.002906,461306.000000,458230.000000
1184.442635,0.001701,467657.000000,465829.000000
1187.985573,0.000856,473969.000000,473036.000000
1191.524279,-0.000246,479856.000000,480128.000000
1195.058755,-0.000378,487372.000000,487796.000000
1199.764807,-0.000831,497347.000000,498300.000000
1203.289410,-0.001158,504311.000000,505657.000000
1206.809782,-0.000833,511507.000000,512489.000000
1210.325922,-0.001358,519078.000000,520704.000000
1213.837832,-0.000973,527163.000000,528345.000000
1217.345510,-0.001150,534208.000000,535625.000000
1220.848957,-0.001378,540472.000000,542190.000000
1225.513638,-0.001473,549929.000000,551797.000000
1229.007212,-0.001569,556888.000000,558904.000000
1232.496555,-0.001614,562180.000000,564273.000000
1235.981667,-0.001799,567975.000000,570332.000000
1239.462548,-0.002282,574815.000000,577843.000000
1242.939198,-0.002849,582782.000000,586618.000000
1246.411616,-0.002540,591476.000000,594946.000000
1251.034925,-0.002570,604016.000000,607601.000000
1254.497471,-0.001977,612289.000000,615082.000000
1257.955786,-0.002208,619125.000000,622281.000000
1261.409869,-0.001927,624551.000000,627329.000000
1264.859721,-0.001875,629900.000000,632626.000000
1268.305342,-0.001572,634345.000000,636646.000000
1271.746732,-0.001604,638574.000000,640937.000000
1276.328670,-0.001159,642499.000000,644216.000000
1279.760187,-0.000894,645905.000000,647236.000000
1283.187473,-0.001073,648307.000000,649910.000000
1286.610528,-0.001144,650446.000000,652162.000000
1290.029352,-0.000690,652132.000000,653169.000000
1293.443944,-0.001156,653907.000000,655650.000000
1296.854305,-0.001084,655963.000000,657602.000000
1301.394872,-0.000632,657349.000000,658306.000000
1304.795360,-0.000607,657558.000000,658478.000000
1308.191618,-0.000707,658515.000000,659588.000000
1311.583644,-0.000463,658804.000000,659506.000000
1314.971439,0.000014,659011.000000,658990.000000
1318.355003,0.000219,658272.000000,657940.000000
1321.734336,0.000364,658022.000000,657471.000000
1326.233531,0.000462,657870.000000,657171.000000
1329.602991,0.000722,656482.000000,655391.000000
1332.968219,0.001022,654926.000000,653386.000000
1336.329217,0.001503,653727.000000,651469.000000
1339.685984,0.002593,652497.000000,648613.000000
1343.038519,0.003217,649913.000000,645116.000000
1346.386823,0.004644,647671.000000,640782.000000
1349.730896,0.005808,645338.000000,636765.000000
1354.183078,0.007946,641175.000000,629550.000000
1357.517278,0.008516,638376.000000,625980.000000
1360.847247,0.009090,635805.000000,622636.000000
1364.172985,0.008602,633413.000000,620991.000000
1367.494492,0.008730,631026.000000,618468.000000
1370.811767,0.009078,628050.000000,615058.000000
1374.124812,0.009169,625034.000000,611976.000000
1378.535622,0.009219,620272.000000,607244.000000
1381.838794,0.009943,616892.000000,602929.000000
1385.137734,0.010143,613613.000000,599448.000000
1388.432444,0.010248,611526.000000,597265.000000
1391.722922,0.010789,610663.000000,595679.000000
1395.009169,0.011782,610634.000000,594291.000000
1398.291185,0.012790,611700.000000,593948.000000
1402.660624,0.013708,614051.000000,594972.000000
1405.932767,0.015213,616268.000000,595055.000000
1409.200679,0.015663,617795.000000,595911.000000
1412.464359,0.016126,618872.000000,596314.000000
1415.723809,0.016999,619795.000000,596004.000000
1418.979027,0.016474,620495.000000,597399.000000
1422.230015,0.016186,621087.000000,598365.000000
1426.558082,0.015497,621375.000000,599593.000000
1429.799197,0.014736,621616.000000,600878.000000
