Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:38:23,,
Header Version:,1,,
System Temp (C):,34.86,,
Detector Temp (C):,35.54,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006319,108485.000000,106918.000000
905.375756,0.012048,121306.000000,117987.000000
909.237442,0.014169,131909.000000,127675.000000
913.094897,0.013948,143299.000000,138770.000000
916.948121,0.016307,156982.000000,151197.000000
922.079171,0.018097,179937.000000,172593.000000
925.922522,0.020054,200504.000000,191456.000000
929.761641,0.020594,222660.000000,212348.000000
933.596530,0.021568,244426.000000,232584.000000
937.427188,0.020292,263972.000000,251922.000000
941.253614,0.019299,281845.000000,269595.000000
945.075809,0.018538,297271.000000,284849.000000
950.165487,0.017727,315605.000000,302982.000000
953.977810,0.016627,328029.000000,315708.000000
957.785901,0.016435,340470.000000,327826.000000
961.589761,0.016548,352317.000000,339145.000000
965.389390,0.015737,363056.000000,350136.000000
969.184788,0.015962,373162.000000,359696.000000
972.975955,0.015088,382632.000000,369567.000000
976.762890,0.015889,391202.000000,377148.000000
981.805555,0.016725,400190.000000,385071.000000
985.582618,0.016813,406088.000000,390667.000000
989.355450,0.017163,410162.000000,394269.000000
993.124050,0.016494,412868.000000,397482.000000
996.888419,0.016869,414263.000000,398481.000000
1000.648557,0.016942,415476.000000,399580.000000
1004.404464,0.018127,415479.000000,398494.000000
1009.405758,0.018266,414358.000000,397292.000000
1013.151792,0.018004,412923.000000,396155.000000
1016.893595,0.018323,411526.000000,394525.000000
1020.631167,0.018325,409066.000000,392165.000000
1024.364507,0.018089,406777.000000,390182.000000
1028.093617,0.017654,404427.000000,388317.000000
1031.818495,0.017601,401911.000000,385948.000000
1036.778417,0.017230,398410.000000,382913.000000
1040.493423,0.017018,396204.000000,380979.000000
1044.204197,0.016427,394236.000000,379603.000000
1047.910740,0.017003,392042.000000,376990.000000
