Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:11:5,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,34.75,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009052,108485.000000,110770.000000
905.375756,-0.004828,121306.000000,122662.000000
909.237442,-0.001450,131909.000000,132350.000000
913.094897,0.000479,143299.000000,143141.000000
916.948121,0.000767,156982.000000,156705.000000
922.079171,0.002163,179937.000000,179043.000000
925.922522,0.003019,200504.000000,199115.000000
929.761641,0.003120,222660.000000,221066.000000
933.596530,0.004004,244426.000000,242183.000000
937.427188,0.002465,263972.000000,262478.000000
941.253614,0.002513,281845.000000,280219.000000
945.075809,0.001663,297271.000000,296135.000000
950.165487,0.000129,315605.000000,315511.000000
953.977810,-0.000421,328029.000000,328347.000000
957.785901,-0.000488,340470.000000,340853.000000
961.589761,-0.000302,352317.000000,352562.000000
965.389390,-0.000748,363056.000000,363682.000000
969.184788,-0.001117,373162.000000,374123.000000
972.975955,-0.001145,382632.000000,383642.000000
976.762890,-0.000901,391202.000000,392014.000000
981.805555,-0.001123,400190.000000,401226.000000
985.582618,-0.000789,406088.000000,406826.000000
989.355450,-0.000679,410162.000000,410804.000000
993.124050,-0.000847,412868.000000,413674.000000
996.888419,-0.000857,414263.000000,415081.000000
1000.648557,-0.000363,415476.000000,415823.000000
1004.404464,0.000315,415479.000000,415178.000000
1009.405758,0.000254,414358.000000,414116.000000
1013.151792,-0.000191,412923.000000,413105.000000
1016.893595,0.000089,411526.000000,411442.000000
1020.631167,-0.000280,409066.000000,409330.000000
1024.364507,-0.000075,406777.000000,406847.000000
1028.093617,-0.000542,404427.000000,404932.000000
1031.818495,-0.000261,401911.000000,402153.000000
1036.778417,-0.001021,398410.000000,399348.000000
1040.493423,-0.000907,396204.000000,397032.000000
1044.204197,-0.001029,394236.000000,395171.000000
1047.910740,-0.001228,392042.000000,393152.000000
1051.613052,-0.001260,389823.000000,390956.000000
1055.311133,-0.001958,388234.000000,389988.000000
1059.004983,-0.001848,387599.000000,389252.000000
1063.923534,-0.002540,386688.000000,388956.000000
1067.607511,-0.002963,386598.000000,389245.000000
1071.287257,-0.002621,387377.000000,389722.000000
1074.962771,-0.002847,388536.000000,391091.000000
1078.634055,-0.003073,389855.000000,392623.000000
1082.301107,-0.003652,391215.000000,394519.000000
1085.963928,-0.003518,393215.000000,396413.000000
1090.841108,-0.003671,396270.000000,399634.000000
1094.494056,-0.003226,398760.000000,401733.000000
1098.142773,-0.002880,400987.000000,403655.000000
1101.787259,-0.002114,403477.000000,405446.000000
1105.427514,-0.000949,406116.000000,407004.000000
1109.063538,0.000194,407701.000000,407519.000000
1112.695330,0.002633,409859.000000,407382.000000
1117.531139,0.006746,412494.000000,406136.000000
1121.153058,0.012251,414909.000000,403368.000000
1124.770747,0.015027,416559.000000,402392.000000
1128.384204,0.016282,418532.000000,403131.000000
1131.993431,0.013398,419956.000000,407198.000000
1135.598426,0.009814,421946.000000,412518.000000
1139.199190,0.006002,423881.000000,418063.000000
1143.993626,0.003605,426786.000000,423258.000000
1147.584518,0.003430,428617.000000,425245.000000
1151.171178,0.003155,431169.000000,428048.000000
1154.753606,0.003669,433579.000000,429931.000000
1158.331804,0.004503,436264.000000,431764.000000
1161.905771,0.004930,439132.000000,434175.000000
1165.475506,0.005798,442389.000000,436522.000000
1169.041010,0.005112,446101.000000,440881.000000
