Method:,Column 1,,
1561.084593,0.043524,460730.000000,416795.000000
1564.145177,0.043456,454170.000000,410925.000000
1568.219375,0.042804,444181.000000,402491.000000
1571.270087,0.043225,436947.000000,395552.000000
1574.316568,0.042924,429598.000000,389169.000000
1577.358817,0.043029,422039.000000,382229.000000
1580.396835,0.043211,414375.000000,375131.000000
1583.430622,0.042912,406354.000000,368123.000000
1586.460178,0.042820,398475.000000,361061.000000
1590.493005,0.044075,388982.000000,351443.000000
1593.512688,0.043226,380708.000000,344640.000000
1596.528140,0.043311,372727.000000,337349.000000
1599.539361,0.044031,365060.000000,329863.000000
1602.546350,0.044821,357543.000000,322483.000000
1605.549109,0.046275,349495.000000,314171.000000
1608.547636,0.046751,341154.000000,306337.000000
1612.539091,0.049091,330877.000000,295512.000000
1615.527746,0.049574,322904.000000,288071.000000
1618.512169,0.052006,315116.000000,279553.000000
1621.492362,0.052225,307217.000000,272408.000000
1624.468323,0.054543,299481.000000,264135.000000
1627.440053,0.056887,292112.000000,256249.000000
1630.407551,0.061351,284245.000000,246798.000000
1634.357635,0.070479,274079.000000,233022.000000
1637.315261,0.080705,266916.000000,221651.000000
1640.268656,0.092099,259612.000000,210003.000000
1643.217819,0.105355,251804.000000,197564.000000
1646.162752,0.119656,244348.000000,185504.000000
1649.103453,0.132782,236703.000000,174350.000000
1652.039924,0.144336,228171.000000,163653.000000
1655.948635,0.151261,215408.000000,152055.000000
1658.875233,0.145312,204937.000000,146659.000000
1661.797599,0.131310,193395.000000,142934.000000
1664.715734,0.108888,179728.000000,139871.000000
1667.629638,0.081238,163642.000000,135724.000000
1670.539311,0.050872,146312.000000,130139.000000
1673.444753,0.023390,128451.000000,121716.000000
1677.312093,-0.015045,105080.000000,108784.000000
1680.207662,-0.038136,88906.000000,97066.000000
1683.099000,-0.054943,75033.000000,85152.000000
1685.986106,-0.065052,63520.000000,73784.000000
1688.868982,-0.074733,53714.000000,63800.000000
1691.747626,-0.075066,45653.000000,54267.000000
1694.622039,-0.069641,39137.000000,45944.000000
1697.492221,-0.066502,33776.000000,39365.000000
1701.312548,-0.049837,28175.000000,31601.000000
