Method:,Column 1,,
1016.893595,0.016637,411526.000000,396059.000000
1020.631167,0.016796,409066.000000,393548.000000
1024.364507,0.016214,406777.000000,391870.000000
1028.093617,0.015820,404427.000000,389960.000000
1031.818495,0.015994,401911.000000,387379.000000
1036.778417,0.016042,398410.000000,383962.000000
1040.493423,0.015315,396204.000000,382476.000000
1044.204197,0.015062,394236.000000,380798.000000
1047.910740,0.015523,392042.000000,378277.000000
1051.613052,0.014687,389823.000000,376860.000000
1055.311133,0.013842,388234.000000,376055.000000
1059.004983,0.014823,387599.000000,374593.000000
1063.923534,0.013947,386688.000000,374467.000000
1067.607511,0.013863,386598.000000,374452.000000
1071.287257,0.013067,387377.000000,375895.000000
1074.962771,0.012939,388536.000000,377131.000000
1078.634055,0.012955,389855.000000,378397.000000
1082.301107,0.012896,391215.000000,379769.000000
1085.963928,0.012241,393215.000000,382287.000000
1090.841108,0.012217,396270.000000,385278.000000
1094.494056,0.013021,398760.000000,386982.000000
1098.142773,0.012661,400987.000000,389466.000000
1101.787259,0.013147,403477.000000,391446.000000
1105.427514,0.013487,406116.000000,393698.000000
1109.063538,0.014785,407701.000000,394055.000000
1112.695330,0.016814,409859.000000,394294.000000
1117.531139,0.020217,412494.000000,393732.000000
1121.153058,0.024698,414909.000000,391972.000000
1124.770747,0.026677,416559.000000,391741.000000
1128.384204,0.027396,418532.000000,392946.000000
1131.993431,0.025438,419956.000000,396064.000000
1135.598426,0.022731,421946.000000,400429.000000
1139.199190,0.019942,423881.000000,404857.000000
1143.993626,0.018418,426786.000000,409065.000000
1147.584518,0.018712,428617.000000,410542.000000
1151.171178,0.018188,431169.000000,413485.000000
1154.753606,0.018875,433579.000000,415139.000000
1158.331804,0.019525,436264.000000,417085.000000
1161.905771,0.019398,439132.000000,419950.000000
1165.475506,0.020284,442389.000000,422202.000000
1169.041010,0.020497,446101.000000,425536.000000
1173.788434,0.020528,451929.000000,431064.000000
1177.344065,0.019793,456026.000000,435709.000000
1180.895466,0.019428,461306.000000,441124.000000
1184.442635,0.018558,467657.000000,448094.000000
1187.985573,0.018861,473969.000000,453826.000000
1191.524279,0.018249,479856.000000,460110.000000
1195.058755,0.018415,487372.000000,467138.000000
1199.764807,0.018550,497347.000000,476551.000000
1203.289410,0.018194,504311.000000,483620.000000
1206.809782,0.018570,511507.000000,490097.000000
1210.325922,0.018365,519078.000000,497585.000000
1213.837832,0.018777,527163.000000,504856.000000
1217.345510,0.019176,534208.000000,511134.000000
1220.848957,0.018958,540472.000000,517387.000000
1225.513638,0.019054,549929.000000,526323.000000
1229.007212,0.018893,556888.000000,533181.000000
1232.496555,0.018924,562180.000000,538209.000000
1235.981667,0.018480,567975.000000,544314.000000
1239.462548,0.018246,574815.000000,551165.000000
1242.939198,0.019645,582782.000000,557008.000000
1246.411616,0.017894,591476.000000,567601.000000
1251.034925,0.018169,604016.000000,579268.000000
1254.497471,0.018347,612289.000000,586961.000000
1257.955786,0.018529,619125.000000,593266.000000
1261.409869,0.018742,624551.000000,598172.000000
1264.859721,0.018797,629900.000000,603218.000000
1268.305342,0.018690,634345.000000,607625.000000
1271.746732,0.019643,638574.000000,610335.000000
1276.328670,0.019551,642499.000000,614216.000000
1279.760187,0.019557,645905.000000,617464.000000
1283.187473,0.019299,648307.000000,620128.000000
1286.610528,0.019238,650446.000000,622262.000000
1290.029352,0.019237,652132.000000,623876.000000
1293.443944,0.019280,653907.000000,625512.000000
1296.854305,0.019458,655963.000000,627222.000000
1301.394872,0.019317,657349.000000,628751.000000
1304.795360,0.019248,657558.000000,629051.000000
1308.191618,0.019457,658515.000000,629664.000000
1311.583644,0.019616,658804.000000,629709.000000
1314.971439,0.020013,659011.000000,629332.000000
1318.355003,0.020444,658272.000000,628003.000000
1321.734336,0.020593,658022.000000,627548.000000
1326.233531,0.020993,657870.000000,626826.000000
1329.602991,0.021369,656482.000000,624963.000000
1332.968219,0.021288,654926.000000,623597.000000
1336.329217,0.021783,653727.000000,621747.000000
1339.685984,0.022902,652497.000000,618980.000000
1343.038519,0.023996,649913.000000,614978.000000
1346.386823,0.025603,647671.000000,610593.000000
1349.730896,0.026360,645338.000000,607334.000000
1354.183078,0.028150,641175.000000,600934.000000
1357.517278,0.028569,638376.000000,597734.000000
1360.847247,0.029343,635805.000000,594266.000000
1364.172985,0.029643,633413.000000,591622.000000
1367.494492,0.029811,631026.000000,589164.000000
1370.811767,0.029949,628050.000000,586199.000000
1374.124812,0.030477,625034.000000,582675.000000
1378.535622,0.031326,620272.000000,577107.000000
1381.838794,0.031754,616892.000000,573397.000000
1385.137734,0.032510,613613.000000,569357.000000
1388.432444,0.033011,611526.000000,566766.000000
1391.722922,0.034372,610663.000000,564195.000000
1395.009169,0.035066,610634.000000,563268.000000
1398.291185,0.036335,611700.000000,562605.000000
1402.660624,0.039047,614051.000000,561251.000000
1405.932767,0.040049,616268.000000,561980.000000
1409.200679,0.041012,617795.000000,562124.000000
1412.464359,0.042174,618872.000000,561600.000000
1415.723809,0.043026,619795.000000,561335.000000
1418.979027,0.043628,620495.000000,561190.000000
1422.230015,0.043765,621087.000000,561549.000000
1426.558082,0.043994,621375.000000,561513.000000
1429.799197,0.043994,621616.000000,561731.000000
1433.036080,0.044351,622129.000000,561733.000000
1436.268732,0.044074,621526.000000,561546.000000
1439.497153,0.043874,621113.000000,561431.000000
1442.721343,0.043867,620921.000000,561267.000000
1445.941302,0.043918,620270.000000,560612.000000
1450.227998,0.044301,618860.000000,558845.000000
1453.438084,0.044366,617697.000000,557712.000000
1456.643939,0.044895,616264.000000,555740.000000
1459.845562,0.044806,614413.000000,554185.000000
1463.042954,0.045371,612307.000000,551567.000000
1466.236116,0.045923,610032.000000,548819.000000
1469.425046,0.046589,607345.000000,545565.000000
1473.670371,0.047426,603789.000000,541326.000000
1476.849428,0.048437,601175.000000,537729.000000
1480.024254,0.048399,597737.000000,534701.000000
1483.194849,0.049249,594479.000000,530747.000000
1486.361213,0.049591,591232.000000,527433.000000
1489.523345,0.049723,587853.000000,524259.000000
1492.681247,0.049258,583875.000000,521269.000000
1496.885200,0.048607,578062.000000,516854.000000
1500.033229,0.048084,574159.000000,513982.000000
1503.177027,0.047595,570285.000000,511090.000000
1506.316593,0.046894,565444.000000,507570.000000
1509.451928,0.046430,560571.000000,503733.000000
1512.583032,0.045668,555821.000000,500342.000000
1515.709905,0.045125,550344.000000,496031.000000
1519.872487,0.044683,543983.000000,490797.000000
1522.989487,0.044518,538764.000000,486274.000000
1526.102256,0.044209,533692.000000,482038.000000
1529.210794,0.043908,527902.000000,477139.000000
1532.315101,0.043408,521886.000000,472245.000000
1535.415176,0.043105,515888.000000,467144.000000
1538.511021,0.043020,509987.000000,461891.000000
1541.602634,0.042074,503936.000000,457406.000000
1545.718203,0.042112,494694.000000,448978.000000
1548.799943,0.042050,488378.000000,443309.000000
1551.877452,0.042422,481832.000000,436992.000000
1554.950730,0.042695,474989.000000,430515.000000
1558.019777,0.041701,467818.000000,424987.000000
1561.084593,0.041391,460730.000000,418847.000000
1564.145177,0.042126,454170.000000,412185.000000
1568.219375,0.041044,444181.000000,404125.000000
1571.270087,0.041624,436947.000000,397013.000000
1574.316568,0.041382,429598.000000,390553.000000
1577.358817,0.040831,422039.000000,384168.000000
1580.396835,0.041760,414375.000000,376386.000000
1583.430622,0.041648,406354.000000,369196.000000
1586.460178,0.041082,398475.000000,362509.000000
1590.493005,0.041740,388982.000000,353337.000000
1593.512688,0.041945,380708.000000,345658.000000
1596.528140,0.041617,372727.000000,338668.000000
1599.539361,0.041980,365060.000000,331424.000000
1602.546350,0.043120,357543.000000,323749.000000
1605.549109,0.044367,349495.000000,315554.000000
1608.547636,0.045265,341154.000000,307387.000000
1612.539091,0.046754,330877.000000,297107.000000
1615.527746,0.047594,322904.000000,289387.000000
1618.512169,0.049644,315116.000000,281078.000000
1621.492362,0.050436,307217.000000,273533.000000
1624.468323,0.052508,299481.000000,265376.000000
1627.440053,0.055359,292112.000000,257152.000000
1630.407551,0.058772,284245.000000,248268.000000
1634.357635,0.067998,274079.000000,234357.000000
1637.315261,0.078150,266916.000000,222959.000000
1640.268656,0.089993,259612.000000,211024.000000
1643.217819,0.102675,251804.000000,198787.000000
1646.162752,0.117365,244348.000000,186485.000000
1649.103453,0.131792,236703.000000,174748.000000
1652.039924,0.140629,228171.000000,165056.000000
1655.948635,0.148451,215408.000000,153042.000000
1658.875233,0.142269,204937.000000,147690.000000
1661.797599,0.127564,193395.000000,144172.000000
1664.715734,0.106844,179728.000000,140531.000000
1667.629638,0.077123,163642.000000,137016.000000
1670.539311,0.047793,146312.000000,131065.000000
1673.444753,0.020024,128451.000000,122663.000000
1677.312093,-0.020153,105080.000000,110071.000000
1680.207662,-0.046081,88906.000000,98858.000000
1683.099000,-0.063292,75033.000000,86805.000000
1685.986106,-0.072943,63520.000000,75137.000000
1688.868982,-0.080353,53714.000000,64631.000000
1691.747626,-0.081982,45653.000000,55138.000000
1694.622039,-0.080360,39137.000000,47092.000000
1697.492221,-0.072092,33776.000000,39875.000000
1701.312548,-0.054539,28175.000000,31945.000000
