Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:23,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,35.37,,
Humidity (%):,0.92,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006969,108485.000000,106758.000000
905.375756,0.013003,121306.000000,117728.000000
909.237442,0.014604,131909.000000,127547.000000
913.094897,0.016062,143299.000000,138096.000000
916.948121,0.017837,156982.000000,150665.000000
922.079171,0.019355,179937.000000,172094.000000
925.922522,0.020626,200504.000000,191204.000000
929.761641,0.021938,222660.000000,211692.000000
933.596530,0.021284,244426.000000,232736.000000
937.427188,0.020827,263972.000000,251612.000000
941.253614,0.019793,281845.000000,269288.000000
945.075809,0.018230,297271.000000,285051.000000
950.165487,0.017604,315605.000000,303068.000000
953.977810,0.016418,328029.000000,315860.000000
957.785901,0.017052,340470.000000,327361.000000
961.589761,0.016930,352317.000000,338847.000000
965.389390,0.016769,363056.000000,349305.000000
969.184788,0.016270,373162.000000,359441.000000
972.975955,0.016569,382632.000000,368309.000000
976.762890,0.016381,391202.000000,376721.000000
981.805555,0.016736,400190.000000,385062.000000
985.582618,0.017469,406088.000000,390078.000000
989.355450,0.017252,410162.000000,394188.000000
993.124050,0.017271,412868.000000,396771.000000
996.888419,0.017877,414263.000000,397557.000000
1000.648557,0.017999,415476.000000,398609.000000
1004.404464,0.018719,415479.000000,397951.000000
1009.405758,0.018777,414358.000000,396825.000000
1013.151792,0.018792,412923.000000,395437.000000
1016.893595,0.019124,411526.000000,393798.000000
1020.631167,0.018662,409066.000000,391860.000000
1024.364507,0.018648,406777.000000,389680.000000
1028.093617,0.018849,404427.000000,387250.000000
1031.818495,0.018744,401911.000000,384934.000000
1036.778417,0.017812,398410.000000,382400.000000
1040.493423,0.017448,396204.000000,380602.000000
1044.204197,0.017482,394236.000000,378682.000000
1047.910740,0.018052,392042.000000,376080.000000
1051.613052,0.016829,389823.000000,375006.000000
1055.311133,0.016952,388234.000000,373372.000000
1059.004983,0.016602,387599.000000,373062.000000
1063.923534,0.015886,386688.000000,372799.000000
1067.607511,0.016199,386598.000000,372444.000000
1071.287257,0.015253,387377.000000,374008.000000
1074.962771,0.015244,388536.000000,375135.000000
1078.634055,0.014678,389855.000000,376899.000000
1082.301107,0.014593,391215.000000,378288.000000
1085.963928,0.014816,393215.000000,380027.000000
1090.841108,0.014316,396270.000000,383420.000000
1094.494056,0.014607,398760.000000,385571.000000
1098.142773,0.014888,400987.000000,387474.000000
1101.787259,0.015222,403477.000000,389580.000000
1105.427514,0.015490,406116.000000,391886.000000
1109.063538,0.016989,407701.000000,392060.000000
1112.695330,0.018657,409859.000000,392625.000000
1117.531139,0.021618,412494.000000,392464.000000
1121.153058,0.026501,414909.000000,390348.000000
1124.770747,0.029054,416559.000000,389603.000000
1128.384204,0.029742,418532.000000,390829.000000
1131.993431,0.027396,419956.000000,394283.000000
1135.598426,0.024640,421946.000000,398673.000000
1139.199190,0.022952,423881.000000,402061.000000
1143.993626,0.020823,426786.000000,406806.000000
1147.584518,0.020169,428617.000000,409167.000000
1151.171178,0.020511,431169.000000,411279.000000
1154.753606,0.020706,433579.000000,413392.000000
1158.331804,0.021301,436264.000000,415383.000000
1161.905771,0.021909,439132.000000,417528.000000
1165.475506,0.022446,442389.000000,420105.000000
1169.041010,0.022829,446101.000000,423257.000000
1173.788434,0.022481,451929.000000,429130.000000
1177.344065,0.021978,456026.000000,433522.000000
1180.895466,0.021383,461306.000000,439143.000000
1184.442635,0.021031,467657.000000,445550.000000
1187.985573,0.020640,473969.000000,451970.000000
1191.524279,0.019728,479856.000000,458546.000000
1195.058755,0.019719,487372.000000,465738.000000
1199.764807,0.019942,497347.000000,475026.000000
1203.289410,0.020099,504311.000000,481504.000000
1206.809782,0.020534,511507.000000,487885.000000
1210.325922,0.020568,519078.000000,495068.000000
1213.837832,0.020534,527163.000000,502818.000000
1217.345510,0.021139,534208.000000,508828.000000
1220.848957,0.020851,540472.000000,515136.000000
1225.513638,0.021071,549929.000000,523884.000000
1229.007212,0.020872,556888.000000,530757.000000
1232.496555,0.021197,562180.000000,535400.000000
1235.981667,0.020562,567975.000000,541710.000000
1239.462548,0.019696,574815.000000,549328.000000
1242.939198,0.019496,582782.000000,557199.000000
1246.411616,0.019389,591476.000000,565650.000000
1251.034925,0.019765,604016.000000,577143.000000
1254.497471,0.019838,612289.000000,584950.000000
1257.955786,0.020110,619125.000000,591110.000000
1261.409869,0.020564,624551.000000,595668.000000
1264.859721,0.020764,629900.000000,600492.000000
1268.305342,0.020659,634345.000000,604876.000000
1271.746732,0.021287,638574.000000,608029.000000
1276.328670,0.020984,642499.000000,612193.000000
1279.760187,0.021421,645905.000000,614820.000000
1283.187473,0.021121,648307.000000,617533.000000
1286.610528,0.020677,650446.000000,620203.000000
1290.029352,0.021266,652132.000000,620969.000000
1293.443944,0.020664,653907.000000,623523.000000
1296.854305,0.021042,655963.000000,624939.000000
1301.394872,0.020787,657349.000000,626627.000000
1304.795360,0.020806,657558.000000,626798.000000
1308.191618,0.021281,658515.000000,627025.000000
1311.583644,0.021277,658804.000000,627305.000000
1314.971439,0.021925,659011.000000,626567.000000
1318.355003,0.021940,658272.000000,625843.000000
1321.734336,0.022184,658022.000000,625254.000000
1326.233531,0.022652,657870.000000,624436.000000
1329.602991,0.022854,656482.000000,622829.000000
1332.968219,0.023439,654926.000000,620517.000000
1336.329217,0.023778,653727.000000,618897.000000
1339.685984,0.024730,652497.000000,616380.000000
1343.038519,0.025780,649913.000000,612456.000000
1346.386823,0.027171,647671.000000,608392.000000
1349.730896,0.028220,645338.000000,604738.000000
1354.183078,0.029853,641175.000000,598582.000000
1357.517278,0.030751,638376.000000,594738.000000
1360.847247,0.030959,635805.000000,592059.000000
1364.172985,0.030988,633413.000000,589792.000000
1367.494492,0.031582,631026.000000,586767.000000
1370.811767,0.031972,628050.000000,583475.000000
1374.124812,0.032360,625034.000000,580154.000000
1378.535622,0.032790,620272.000000,575165.000000
1381.838794,0.033488,616892.000000,571112.000000
1385.137734,0.034129,613613.000000,567238.000000
1388.432444,0.034695,611526.000000,564573.000000
1391.722922,0.035764,610663.000000,562390.000000
1395.009169,0.036583,610634.000000,561304.000000
1398.291185,0.038343,611700.000000,560009.000000
1402.660624,0.040040,614051.000000,559970.000000
1405.932767,0.041200,616268.000000,560492.000000
1409.200679,0.042563,617795.000000,560121.000000
1412.464359,0.043981,618872.000000,559268.000000
1415.723809,0.044815,619795.000000,559027.000000
1418.979027,0.045166,620495.000000,559206.000000
1422.230015,0.045651,621087.000000,559116.000000
1426.558082,0.045820,621375.000000,559157.000000
1429.799197,0.045728,621616.000000,559493.000000
1433.036080,0.046244,622129.000000,559289.000000
1436.268732,0.045789,621526.000000,559333.000000
1439.497153,0.045915,621113.000000,558799.000000
1442.721343,0.045678,620921.000000,558931.000000
1445.941302,0.045628,620270.000000,558410.000000
1450.227998,0.046055,618860.000000,556593.000000
1453.438084,0.046419,617697.000000,555081.000000
1456.643939,0.046392,616264.000000,553828.000000
1459.845562,0.046425,614413.000000,552123.000000
1463.042954,0.047231,612307.000000,549210.000000
1466.236116,0.047689,610032.000000,546593.000000
1469.425046,0.048232,607345.000000,543505.000000
1473.670371,0.048997,603789.000000,539372.000000
1476.849428,0.049860,601175.000000,535970.000000
1480.024254,0.050101,597737.000000,532610.000000
1483.194849,0.050821,594479.000000,528829.000000
1486.361213,0.050956,591232.000000,525778.000000
1489.523345,0.050738,587853.000000,523035.000000
1492.681247,0.050982,583875.000000,519204.000000
1496.885200,0.050410,578062.000000,514712.000000
1500.033229,0.049917,574159.000000,511818.000000
1503.177027,0.049532,570285.000000,508815.000000
1506.316593,0.048595,565444.000000,505586.000000
1509.451928,0.048212,560571.000000,501670.000000
1512.583032,0.047570,555821.000000,498156.000000
1515.709905,0.046778,550344.000000,494147.000000
1519.872487,0.046311,543983.000000,488961.000000
1522.989487,0.046190,538764.000000,484405.000000
1526.102256,0.045755,533692.000000,480326.000000
1529.210794,0.045075,527902.000000,475859.000000
1532.315101,0.045012,521886.000000,470504.000000
1535.415176,0.044570,515888.000000,465571.000000
1538.511021,0.044524,509987.000000,460294.000000
1541.602634,0.044325,503936.000000,455041.000000
1545.718203,0.043821,494694.000000,447214.000000
1548.799943,0.043580,488378.000000,441750.000000
1551.877452,0.043902,481832.000000,435505.000000
1554.950730,0.043459,474989.000000,429759.000000
1558.019777,0.043907,467818.000000,422834.000000
1561.084593,0.043264,460730.000000,417045.000000
1564.145177,0.043107,454170.000000,411255.000000
1568.219375,0.042994,444181.000000,402315.000000
1571.270087,0.043470,436947.000000,395329.000000
1574.316568,0.042906,429598.000000,389185.000000
1577.358817,0.043295,422039.000000,381995.000000
1580.396835,0.042996,414375.000000,375316.000000
1583.430622,0.042750,406354.000000,368260.000000
1586.460178,0.042304,398475.000000,361491.000000
1590.493005,0.043106,388982.000000,352228.000000
1593.512688,0.042906,380708.000000,344894.000000
1596.528140,0.042963,372727.000000,337620.000000
1599.539361,0.043548,365060.000000,330230.000000
1602.546350,0.043966,357543.000000,323119.000000
1605.549109,0.045455,349495.000000,314765.000000
1608.547636,0.046602,341154.000000,306442.000000
1612.539091,0.049093,330877.000000,295511.000000
1615.527746,0.049640,322904.000000,288027.000000
1618.512169,0.050247,315116.000000,280688.000000
1621.492362,0.052623,307217.000000,272159.000000
1624.468323,0.053522,299481.000000,264757.000000
1627.440053,0.057238,292112.000000,256042.000000
1630.407551,0.060811,284245.000000,247105.000000
1634.357635,0.070274,274079.000000,233132.000000
1637.315261,0.080425,266916.000000,221794.000000
1640.268656,0.093076,259612.000000,209531.000000
1643.217819,0.105412,251804.000000,197538.000000
1646.162752,0.118715,244348.000000,185906.000000
1649.103453,0.132137,236703.000000,174609.000000
1652.039924,0.144557,228171.000000,163570.000000
1655.948635,0.150513,215408.000000,152317.000000
1658.875233,0.145027,204937.000000,146755.000000
1661.797599,0.129869,193395.000000,143409.000000
1664.715734,0.107199,179728.000000,140416.000000
1667.629638,0.081037,163642.000000,135787.000000
1670.539311,0.049666,146312.000000,130501.000000
1673.444753,0.021840,128451.000000,122151.000000
1677.312093,-0.015404,105080.000000,108874.000000
1680.207662,-0.039231,88906.000000,97311.000000
1683.099000,-0.055966,75033.000000,85353.000000
1685.986106,-0.068505,63520.000000,74373.000000
1688.868982,-0.075570,53714.000000,63923.000000
1691.747626,-0.076297,45653.000000,54421.000000
1694.622039,-0.072064,39137.000000,46201.000000
1697.492221,-0.068154,33776.000000,39515.000000
1701.312548,-0.051497,28175.000000,31722.000000
