Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:29,,
Header Version:,1,,
System Temp (C):,34.23,,
Detector Temp (C):,33.55,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009162,108485.000000,110798.000000
905.375756,-0.004282,121306.000000,122508.000000
909.237442,-0.002914,131909.000000,132797.000000
913.094897,-0.001543,143299.000000,143809.000000
916.948121,-0.001475,156982.000000,157516.000000
922.079171,0.000336,179937.000000,179798.000000
925.922522,0.000520,200504.000000,200264.000000
929.761641,0.001401,222660.000000,221943.000000
933.596530,0.001360,244426.000000,243662.000000
937.427188,0.000807,263972.000000,263482.000000
941.253614,0.001330,281845.000000,280983.000000
945.075809,0.000636,297271.000000,296836.000000
950.165487,-0.000144,315605.000000,315710.000000
953.977810,-0.001105,328029.000000,328865.000000
957.785901,-0.001188,340470.000000,341403.000000
961.589761,-0.001786,352317.000000,353769.000000
965.389390,-0.001571,363056.000000,364372.000000
969.184788,-0.001954,373162.000000,374845.000000
972.975955,-0.002192,382632.000000,384568.000000
976.762890,-0.002020,391202.000000,393026.000000
981.805555,-0.001887,400190.000000,401933.000000
985.582618,-0.001191,406088.000000,407203.000000
989.355450,-0.001192,410162.000000,411289.000000
993.124050,-0.000804,412868.000000,413633.000000
996.888419,-0.001227,414263.000000,415435.000000
1000.648557,-0.001298,415476.000000,416720.000000
1004.404464,-0.000740,415479.000000,416188.000000
1009.405758,-0.000305,414358.000000,414649.000000
1013.151792,-0.000735,412923.000000,413622.000000
1016.893595,-0.000377,411526.000000,411883.000000
1020.631167,-0.000712,409066.000000,409737.000000
1024.364507,-0.000644,406777.000000,407381.000000
1028.093617,-0.000666,404427.000000,405048.000000
1031.818495,-0.000957,401911.000000,402798.000000
1036.778417,-0.000865,398410.000000,399204.000000
1040.493423,-0.001652,396204.000000,397714.000000
1044.204197,-0.001634,394236.000000,395722.000000
1047.910740,-0.001913,392042.000000,393773.000000
1051.613052,-0.001918,389823.000000,391548.000000
1055.311133,-0.002039,388234.000000,390061.000000
1059.004983,-0.002117,387599.000000,389493.000000
1063.923534,-0.002844,386688.000000,389229.000000
1067.607511,-0.003704,386598.000000,389909.000000
1071.287257,-0.003288,387377.000000,390321.000000
1074.962771,-0.003330,388536.000000,391527.000000
1078.634055,-0.003835,389855.000000,393313.000000
1082.301107,-0.004152,391215.000000,394973.000000
1085.963928,-0.004059,393215.000000,396907.000000
1090.841108,-0.004331,396270.000000,400242.000000
1094.494056,-0.003637,398760.000000,402113.000000
1098.142773,-0.003895,400987.000000,404599.000000
1101.787259,-0.003258,403477.000000,406515.000000
1105.427514,-0.001958,406116.000000,407951.000000
1109.063538,-0.000423,407701.000000,408098.000000
1112.695330,0.001939,409859.000000,408033.000000
1117.531139,0.007179,412494.000000,405731.000000
1121.153058,0.011884,414909.000000,403709.000000
1124.770747,0.014719,416559.000000,402678.000000
1128.384204,0.015308,418532.000000,404037.000000
1131.993431,0.013390,419956.000000,407206.000000
1135.598426,0.009096,421946.000000,413201.000000
1139.199190,0.005655,423881.000000,418397.000000
1143.993626,0.003641,426786.000000,423223.000000
1147.584518,0.002512,428617.000000,426145.000000
1151.171178,0.003289,431169.000000,427916.000000
1154.753606,0.003446,433579.000000,430152.000000
1158.331804,0.003534,436264.000000,432728.000000
1161.905771,0.004044,439132.000000,435062.000000
1165.475506,0.004650,442389.000000,437678.000000
1169.041010,0.005074,446101.000000,440919.000000
1173.788434,0.005001,451929.000000,446755.000000
1177.344065,0.003777,456026.000000,452077.000000
1180.895466,0.002781,461306.000000,458361.000000
1184.442635,0.001882,467657.000000,465635.000000
1187.985573,0.001601,473969.000000,472225.000000
1191.524279,-0.000283,479856.000000,480169.000000
1195.058755,-0.000438,487372.000000,487864.000000
1199.764807,-0.000760,497347.000000,498218.000000
