Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:41,,
Header Version:,1,,
System Temp (C):,34.8,,
Detector Temp (C):,35.54,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.021332,108485.000000,103285.000000
905.375756,0.027191,121306.000000,113944.000000
909.237442,0.030405,131909.000000,122990.000000
913.094897,0.031081,143299.000000,133402.000000
916.948121,0.031417,156982.000000,146027.000000
922.079171,0.034103,179937.000000,166348.000000
925.922522,0.036487,200504.000000,184347.000000
929.761641,0.037557,222660.000000,204214.000000
933.596530,0.037454,244426.000000,224230.000000
937.427188,0.035227,263972.000000,243406.000000
941.253614,0.036114,281845.000000,259356.000000
945.075809,0.033891,297271.000000,274955.000000
950.165487,0.033664,315605.000000,292065.000000
953.977810,0.032356,328029.000000,304478.000000
957.785901,0.032272,340470.000000,316087.000000
961.589761,0.032491,352317.000000,326921.000000
965.389390,0.031895,363056.000000,337348.000000
969.184788,0.031751,373162.000000,346854.000000
972.975955,0.032201,382632.000000,355288.000000
976.762890,0.031888,391202.000000,363507.000000
981.805555,0.032565,400190.000000,371280.000000
985.582618,0.032808,406088.000000,376541.000000
989.355450,0.032588,410162.000000,380511.000000
993.124050,0.032532,412868.000000,383071.000000
996.888419,0.032717,414263.000000,384202.000000
1000.648557,0.033270,415476.000000,384836.000000
1004.404464,0.033484,415479.000000,384649.000000
1009.405758,0.034115,414358.000000,383055.000000
1013.151792,0.033614,412923.000000,382169.000000
1016.893595,0.033736,411526.000000,380769.000000
1020.631167,0.033760,409066.000000,378472.000000
1024.364507,0.034106,406777.000000,376054.000000
1028.093617,0.033808,404427.000000,374138.000000
1031.818495,0.033687,401911.000000,371914.000000
1036.778417,0.033071,398410.000000,369198.000000
1040.493423,0.032852,396204.000000,367339.000000
1044.204197,0.032085,394236.000000,366160.000000
1047.910740,0.032021,392042.000000,364176.000000
1051.613052,0.031820,389823.000000,362283.000000
1055.311133,0.031783,388234.000000,360837.000000
1059.004983,0.031202,387599.000000,360729.000000
1063.923534,0.030484,386688.000000,360476.000000
1067.607511,0.030303,386598.000000,360543.000000
1071.287257,0.029938,387377.000000,361573.000000
1074.962771,0.029726,388536.000000,362832.000000
1078.634055,0.029374,389855.000000,364359.000000
1082.301107,0.028762,391215.000000,366145.000000
1085.963928,0.028708,393215.000000,368063.000000
1090.841108,0.028442,396270.000000,371150.000000
1094.494056,0.028066,398760.000000,373805.000000
1098.142773,0.027834,400987.000000,376094.000000
1101.787259,0.028140,403477.000000,378163.000000
1105.427514,0.029722,406116.000000,379252.000000
1109.063538,0.029967,407701.000000,380518.000000
1112.695330,0.031853,409859.000000,380874.000000
1117.531139,0.035170,412494.000000,380406.000000
1121.153058,0.039146,414909.000000,379146.000000
1124.770747,0.042138,416559.000000,378041.000000
1128.384204,0.042173,418532.000000,379801.000000
1131.993431,0.040534,419956.000000,382534.000000
1135.598426,0.037200,421946.000000,387308.000000
1139.199190,0.034817,423881.000000,391225.000000
1143.993626,0.033623,426786.000000,394991.000000
1147.584518,0.032626,428617.000000,397597.000000
1151.171178,0.033194,431169.000000,399442.000000
1154.753606,0.033418,433579.000000,401467.000000
1158.331804,0.034036,436264.000000,403379.000000
1161.905771,0.034461,439132.000000,405634.000000
1165.475506,0.034196,442389.000000,408892.000000
1169.041010,0.034413,446101.000000,412117.000000
1173.788434,0.034555,451929.000000,417364.000000
1177.344065,0.034081,456026.000000,421608.000000
1180.895466,0.033138,461306.000000,427416.000000
1184.442635,0.033164,467657.000000,433275.000000
1187.985573,0.032632,473969.000000,439661.000000
1191.524279,0.032477,479856.000000,445281.000000
1195.058755,0.031928,487372.000000,452827.000000
1199.764807,0.032001,497347.000000,462018.000000
1203.289410,0.032376,504311.000000,468083.000000
1206.809782,0.032937,511507.000000,474149.000000
1210.325922,0.032038,519078.000000,482164.000000
1213.837832,0.032670,527163.000000,488962.000000
1217.345510,0.032832,534208.000000,495311.000000
1220.848957,0.033330,540472.000000,500545.000000
1225.513638,0.033047,549929.000000,509636.000000
1229.007212,0.033151,556888.000000,515961.000000
1232.496555,0.032971,562180.000000,521080.000000
1235.981667,0.032308,567975.000000,527256.000000
1239.462548,0.032014,574815.000000,533967.000000
1242.939198,0.031270,582782.000000,542296.000000
1246.411616,0.031657,591476.000000,549896.000000
1251.034925,0.031242,604016.000000,562091.000000
1254.497471,0.031843,612289.000000,569001.000000
1257.955786,0.032392,619125.000000,574628.000000
1261.409869,0.032575,624551.000000,579419.000000
1264.859721,0.032644,629900.000000,584289.000000
1268.305342,0.032774,634345.000000,588236.000000
1271.746732,0.032884,638574.000000,592008.000000
1276.328670,0.033088,642499.000000,595366.000000
1279.760187,0.033100,645905.000000,598506.000000
1283.187473,0.033029,648307.000000,600830.000000
1286.610528,0.033194,650446.000000,602584.000000
1290.029352,0.032687,652132.000000,604851.000000
1293.443944,0.032468,653907.000000,606804.000000
1296.854305,0.032388,655963.000000,608824.000000
1301.394872,0.032414,657349.000000,610073.000000
1304.795360,0.032901,657558.000000,609584.000000
1308.191618,0.033042,658515.000000,610273.000000
1311.583644,0.032699,658804.000000,611023.000000
1314.971439,0.033283,659011.000000,610393.000000
1318.355003,0.033412,658272.000000,609528.000000
1321.734336,0.033365,658022.000000,609362.000000
1326.233531,0.033954,657870.000000,608396.000000
1329.602991,0.034334,656482.000000,606581.000000
1332.968219,0.034468,654926.000000,604956.000000
1336.329217,0.034951,653727.000000,603178.000000
1339.685984,0.035902,652497.000000,600726.000000
1343.038519,0.036768,649913.000000,597155.000000
1346.386823,0.038057,647671.000000,593331.000000
1349.730896,0.039448,645338.000000,589304.000000
1354.183078,0.040631,641175.000000,583910.000000
1357.517278,0.041622,638376.000000,580036.000000
1360.847247,0.042171,635805.000000,576969.000000
1364.172985,0.042001,633413.000000,575024.000000
1367.494492,0.042559,631026.000000,572122.000000
1370.811767,0.042878,628050.000000,569005.000000
1374.124812,0.043450,625034.000000,565528.000000
1378.535622,0.043626,620272.000000,560991.000000
1381.838794,0.044389,616892.000000,556955.000000
1385.137734,0.045149,613613.000000,553026.000000
1388.432444,0.045666,611526.000000,550489.000000
1391.722922,0.046786,610663.000000,548297.000000
1395.009169,0.047904,610634.000000,546861.000000
1398.291185,0.048917,611700.000000,546540.000000
1402.660624,0.050868,614051.000000,546181.000000
1405.932767,0.052141,616268.000000,546549.000000
1409.200679,0.053494,617795.000000,546198.000000
1412.464359,0.054586,618872.000000,545777.000000
1415.723809,0.055458,619795.000000,545494.000000
1418.979027,0.056127,620495.000000,545270.000000
1422.230015,0.056515,621087.000000,545303.000000
1426.558082,0.056694,621375.000000,545330.000000
1429.799197,0.056650,621616.000000,545597.000000
1433.036080,0.056705,622129.000000,545979.000000
1436.268732,0.056785,621526.000000,545349.000000
1439.497153,0.056154,621113.000000,545779.000000
1442.721343,0.056472,620921.000000,545211.000000
1445.941302,0.056321,620270.000000,544829.000000
1450.227998,0.056345,618860.000000,543560.000000
1453.438084,0.056783,617697.000000,541992.000000
1456.643939,0.056871,616264.000000,540625.000000
1459.845562,0.057138,614413.000000,538670.000000
1463.042954,0.057512,612307.000000,536361.000000
1466.236116,0.057928,610032.000000,533857.000000
1469.425046,0.058502,607345.000000,530803.000000
1473.670371,0.059634,603789.000000,526322.000000
1476.849428,0.060701,601175.000000,522757.000000
1480.024254,0.060807,597737.000000,519641.000000
1483.194849,0.061017,594479.000000,516559.000000
1486.361213,0.061343,591232.000000,513352.000000
1489.523345,0.061423,587853.000000,510324.000000
1492.681247,0.061216,583875.000000,507112.000000
1496.885200,0.060293,578062.000000,503131.000000
1500.033229,0.060097,574159.000000,499960.000000
1503.177027,0.059989,570285.000000,496710.000000
1506.316593,0.059102,565444.000000,493501.000000
1509.451928,0.058167,560571.000000,490302.000000
1512.583032,0.057905,555821.000000,486441.000000
1515.709905,0.057244,550344.000000,482381.000000
