Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:8:51,,
Header Version:,1,,
System Temp (C):,34.54,,
Detector Temp (C):,34.31,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.743,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009397,108485.000000,110858.000000
905.375756,-0.003558,121306.000000,122304.000000
909.237442,-0.002734,131909.000000,132742.000000
913.094897,-0.000618,143299.000000,143503.000000
916.948121,-0.002081,156982.000000,157736.000000
922.079171,0.001879,179937.000000,179160.000000
925.922522,0.001952,200504.000000,199605.000000
929.761641,0.002945,222660.000000,221155.000000
933.596530,0.003966,244426.000000,242204.000000
937.427188,0.002030,263972.000000,262741.000000
941.253614,0.001896,281845.000000,280617.000000
945.075809,0.000825,297271.000000,296707.000000
950.165487,0.000216,315605.000000,315448.000000
953.977810,-0.001087,328029.000000,328851.000000
957.785901,-0.001416,340470.000000,341582.000000
961.589761,-0.001047,352317.000000,353167.000000
965.389390,-0.001440,363056.000000,364262.000000
969.184788,-0.002270,373162.000000,375118.000000
972.975955,-0.001834,382632.000000,384251.000000
976.762890,-0.001533,391202.000000,392585.000000
981.805555,-0.001034,400190.000000,401144.000000
985.582618,-0.001071,406088.000000,407091.000000
989.355450,-0.000885,410162.000000,410999.000000
993.124050,-0.000977,412868.000000,413798.000000
996.888419,-0.000788,414263.000000,415015.000000
1000.648557,-0.001459,415476.000000,416874.000000
1004.404464,-0.000745,415479.000000,416192.000000
1009.405758,-0.000326,414358.000000,414669.000000
1013.151792,-0.000453,412923.000000,413354.000000
1016.893595,-0.000401,411526.000000,411906.000000
1020.631167,-0.000372,409066.000000,409417.000000
1024.364507,-0.000545,406777.000000,407288.000000
1028.093617,-0.000263,404427.000000,404672.000000
1031.818495,-0.000333,401911.000000,402219.000000
1036.778417,-0.000753,398410.000000,399101.000000
1040.493423,-0.001378,396204.000000,397463.000000
1044.204197,-0.001316,394236.000000,395432.000000
1047.910740,-0.001920,392042.000000,393779.000000
1051.613052,-0.001953,389823.000000,391580.000000
1055.311133,-0.001925,388234.000000,389959.000000
1059.004983,-0.001685,387599.000000,389106.000000
1063.923534,-0.002650,386688.000000,389055.000000
1067.607511,-0.003639,386598.000000,389851.000000
1071.287257,-0.003254,387377.000000,390290.000000
1074.962771,-0.002901,388536.000000,391140.000000
1078.634055,-0.003017,389855.000000,392573.000000
1082.301107,-0.004032,391215.000000,394864.000000
1085.963928,-0.004037,393215.000000,396887.000000
1090.841108,-0.004009,396270.000000,399945.000000
1094.494056,-0.003499,398760.000000,401986.000000
1098.142773,-0.002827,400987.000000,403606.000000
1101.787259,-0.003096,403477.000000,406364.000000
1105.427514,-0.000972,406116.000000,407026.000000
1109.063538,0.000182,407701.000000,407530.000000
1112.695330,0.001840,409859.000000,408126.000000
1117.531139,0.007141,412494.000000,405767.000000
1121.153058,0.012092,414909.000000,403516.000000
1124.770747,0.014998,416559.000000,402419.000000
1128.384204,0.015999,418532.000000,403394.000000
1131.993431,0.013594,419956.000000,407014.000000
1135.598426,0.009113,421946.000000,413184.000000
1139.199190,0.006057,423881.000000,418010.000000
1143.993626,0.003530,426786.000000,423331.000000
1147.584518,0.003114,428617.000000,425555.000000
1151.171178,0.002605,431169.000000,428590.000000
1154.753606,0.003429,433579.000000,430169.000000
1158.331804,0.004349,436264.000000,431917.000000
1161.905771,0.004697,439132.000000,434408.000000
1165.475506,0.004941,442389.000000,437384.000000
1169.041010,0.004685,446101.000000,441315.000000
1173.788434,0.005042,451929.000000,446713.000000
1177.344065,0.003457,456026.000000,452410.000000
1180.895466,0.002828,461306.000000,458312.000000
1184.442635,0.001909,467657.000000,465606.000000
1187.985573,0.001338,473969.000000,472511.000000
1191.524279,0.000216,479856.000000,479617.000000
1195.058755,-0.000216,487372.000000,487614.000000
1199.764807,-0.000837,497347.000000,498306.000000
1203.289410,-0.000536,504311.000000,504934.000000
1206.809782,-0.000907,511507.000000,512576.000000
1210.325922,-0.000769,519078.000000,519998.000000
1213.837832,-0.001048,527163.000000,528437.000000
1217.345510,-0.000904,534208.000000,535321.000000
1220.848957,-0.000509,540472.000000,541106.000000
1225.513638,-0.001468,549929.000000,551791.000000
1229.007212,-0.001083,556888.000000,558278.000000
1232.496555,-0.001791,562180.000000,564503.000000
1235.981667,-0.001507,567975.000000,569949.000000
1239.462548,-0.002534,574815.000000,578179.000000
1242.939198,-0.002205,582782.000000,585748.000000
1246.411616,-0.002825,591476.000000,595336.000000
1251.034925,-0.002677,604016.000000,607750.000000
1254.497471,-0.002026,612289.000000,615152.000000
1257.955786,-0.002085,619125.000000,622105.000000
1261.409869,-0.001793,624551.000000,627135.000000
1264.859721,-0.001484,629900.000000,632056.000000
1268.305342,-0.001521,634345.000000,636570.000000
1271.746732,-0.001023,638574.000000,640080.000000
1276.328670,-0.001019,642499.000000,644008.000000
1279.760187,-0.000864,645905.000000,647192.000000
1283.187473,-0.000857,648307.000000,649587.000000
1286.610528,-0.000743,650446.000000,651560.000000
1290.029352,-0.000824,652132.000000,653371.000000
1293.443944,-0.000937,653907.000000,655320.000000
1296.854305,-0.000790,655963.000000,657158.000000
1301.394872,-0.000784,657349.000000,658537.000000
1304.795360,-0.000837,657558.000000,658826.000000
1308.191618,-0.000381,658515.000000,659093.000000
1311.583644,-0.000108,658804.000000,658968.000000
1314.971439,0.000017,659011.000000,658985.000000
1318.355003,0.000461,658272.000000,657573.000000
1321.734336,0.000256,658022.000000,657634.000000
1326.233531,0.000810,657870.000000,656644.000000
1329.602991,0.001188,656482.000000,654689.000000
1332.968219,0.000973,654926.000000,653461.000000
1336.329217,0.001543,653727.000000,651409.000000
1339.685984,0.002435,652497.000000,648849.000000
1343.038519,0.003723,649913.000000,644365.000000
1346.386823,0.004770,647671.000000,640596.000000
1349.730896,0.006450,645338.000000,635824.000000
1354.183078,0.007939,641175.000000,629561.000000
1357.517278,0.008707,638376.000000,625705.000000
1360.847247,0.009286,635805.000000,622355.000000
1364.172985,0.008961,633413.000000,620477.000000
1367.494492,0.008990,631026.000000,618098.000000
1370.811767,0.009182,628050.000000,614911.000000
1374.124812,0.009523,625034.000000,611478.000000
1378.535622,0.009570,620272.000000,606753.000000
1381.838794,0.010002,616892.000000,602847.000000
1385.137734,0.010114,613613.000000,599488.000000
1388.432444,0.010067,611526.000000,597514.000000
1391.722922,0.011056,610663.000000,595313.000000
1395.009169,0.012235,610634.000000,593671.000000
1398.291185,0.012933,611700.000000,593753.000000
1402.660624,0.014233,614051.000000,594253.000000
1405.932767,0.015398,616268.000000,594801.000000
1409.200679,0.015670,617795.000000,595902.000000
1412.464359,0.016838,618872.000000,595337.000000
1415.723809,0.016745,619795.000000,596352.000000
1418.979027,0.016580,620495.000000,597253.000000
1422.230015,0.016231,621087.000000,598304.000000
1426.558082,0.015566,621375.000000,599498.000000
1429.799197,0.014818,621616.000000,600765.000000
1433.036080,0.014422,622129.000000,601808.000000
1436.268732,0.013531,621526.000000,602460.000000
1439.497153,0.012881,621113.000000,602961.000000
1442.721343,0.012513,620921.000000,603286.000000
1445.941302,0.012148,620270.000000,603160.000000
1450.227998,0.011702,618860.000000,602408.000000
1453.438084,0.011242,617697.000000,601912.000000
1456.643939,0.011300,616264.000000,600436.000000
1459.845562,0.010810,614413.000000,599308.000000
1463.042954,0.010474,612307.000000,597716.000000
1466.236116,0.010127,610032.000000,595971.000000
1469.425046,0.010034,607345.000000,593473.000000
1473.670371,0.009945,603789.000000,590120.000000
1476.849428,0.009653,601175.000000,587960.000000
1480.024254,0.009821,597737.000000,584371.000000
1483.194849,0.009558,594479.000000,581539.000000
1486.361213,0.009558,591232.000000,578362.000000
1489.523345,0.009794,587853.000000,574744.000000
1492.681247,0.009281,583875.000000,571530.000000
1496.885200,0.009293,578062.000000,565824.000000
1500.033229,0.009444,574159.000000,561808.000000
1503.177027,0.009753,570285.000000,557621.000000
1506.316593,0.008564,565444.000000,554403.000000
1509.451928,0.008132,560571.000000,550172.000000
1512.583032,0.008164,555821.000000,545470.000000
1515.709905,0.007867,550344.000000,540464.000000
1519.872487,0.007694,543983.000000,534431.000000
1522.989487,0.007573,538764.000000,529451.000000
1526.102256,0.007903,533692.000000,524068.000000
1529.210794,0.007746,527902.000000,518570.000000
