Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:41:45,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.6,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005301,108485.000000,107169.000000
905.375756,0.008967,121306.000000,118827.000000
909.237442,0.012502,131909.000000,128166.000000
913.094897,0.014599,143299.000000,138562.000000
916.948121,0.014266,156982.000000,151909.000000
922.079171,0.017795,179937.000000,172713.000000
925.922522,0.018428,200504.000000,192174.000000
929.761641,0.020506,222660.000000,212391.000000
933.596530,0.020810,244426.000000,232990.000000
937.427188,0.019413,263972.000000,252432.000000
941.253614,0.018803,281845.000000,269903.000000
945.075809,0.017168,297271.000000,285749.000000
950.165487,0.015310,315605.000000,304673.000000
953.977810,0.014850,328029.000000,317002.000000
957.785901,0.014851,340470.000000,329024.000000
961.589761,0.015717,352317.000000,339795.000000
965.389390,0.014743,363056.000000,350938.000000
969.184788,0.013974,373162.000000,361346.000000
972.975955,0.014520,382632.000000,370051.000000
976.762890,0.015055,391202.000000,377873.000000
981.805555,0.014513,400190.000000,387038.000000
985.582618,0.015438,406088.000000,391906.000000
989.355450,0.015950,410162.000000,395372.000000
993.124050,0.014960,412868.000000,398888.000000
996.888419,0.015676,414263.000000,399577.000000
1000.648557,0.015866,415476.000000,400571.000000
1004.404464,0.016678,415479.000000,399826.000000
1009.405758,0.017327,414358.000000,398152.000000
1013.151792,0.016919,412923.000000,397146.000000
1016.893595,0.016932,411526.000000,395790.000000
1020.631167,0.016874,409066.000000,393477.000000
1024.364507,0.016982,406777.000000,391178.000000
1028.093617,0.016061,404427.000000,389744.000000
1031.818495,0.016284,401911.000000,387120.000000
1036.778417,0.016026,398410.000000,383976.000000
1040.493423,0.015674,396204.000000,382160.000000
1044.204197,0.015961,394236.000000,380010.000000
1047.910740,0.015531,392042.000000,378270.000000
1051.613052,0.015102,389823.000000,376500.000000
1055.311133,0.014750,388234.000000,375270.000000
1059.004983,0.014672,387599.000000,374723.000000
1063.923534,0.014412,386688.000000,374066.000000
1067.607511,0.013700,386598.000000,374593.000000
1071.287257,0.013080,387377.000000,375884.000000
1074.962771,0.013918,388536.000000,376282.000000
1078.634055,0.013596,389855.000000,377839.000000
1082.301107,0.013230,391215.000000,379477.000000
1085.963928,0.012634,393215.000000,381941.000000
1090.841108,0.012708,396270.000000,384843.000000
1094.494056,0.012717,398760.000000,387253.000000
1098.142773,0.013633,400987.000000,388595.000000
1101.787259,0.013291,403477.000000,391316.000000
1105.427514,0.014188,406116.000000,393063.000000
1109.063538,0.015660,407701.000000,393262.000000
1112.695330,0.016939,409859.000000,394181.000000
1117.531139,0.020393,412494.000000,393572.000000
1121.153058,0.024788,414909.000000,391891.000000
1124.770747,0.026752,416559.000000,391674.000000
1128.384204,0.027968,418532.000000,392429.000000
1131.993431,0.026245,419956.000000,395329.000000
1135.598426,0.023735,421946.000000,399505.000000
1139.199190,0.020708,423881.000000,404144.000000
1143.993626,0.019115,426786.000000,408409.000000
1147.584518,0.019065,428617.000000,410208.000000
1151.171178,0.019538,431169.000000,412201.000000
1154.753606,0.019448,433579.000000,414591.000000
1158.331804,0.019696,436264.000000,416921.000000
1161.905771,0.019977,439132.000000,419390.000000
1165.475506,0.020769,442389.000000,421731.000000
1169.041010,0.020949,446101.000000,425093.000000
1173.788434,0.021040,451929.000000,430557.000000
1177.344065,0.020317,456026.000000,435184.000000
1180.895466,0.019792,461306.000000,440755.000000
1184.442635,0.019478,467657.000000,447146.000000
1187.985573,0.018903,473969.000000,453782.000000
1191.524279,0.018414,479856.000000,459935.000000
1195.058755,0.018412,487372.000000,467142.000000
1199.764807,0.018883,497347.000000,476186.000000
1203.289410,0.018402,504311.000000,483389.000000
1206.809782,0.019346,511507.000000,489221.000000
1210.325922,0.018907,519078.000000,496965.000000
1213.837832,0.019291,527163.000000,504259.000000
1217.345510,0.019158,534208.000000,511155.000000
1220.848957,0.019265,540472.000000,517021.000000
1225.513638,0.019852,549929.000000,525357.000000
1229.007212,0.019585,556888.000000,532332.000000
1232.496555,0.019264,562180.000000,537788.000000
1235.981667,0.019243,567975.000000,543358.000000
1239.462548,0.018395,574815.000000,550976.000000
1242.939198,0.017974,582782.000000,559155.000000
1246.411616,0.017720,591476.000000,567829.000000
1251.034925,0.018507,604016.000000,578817.000000
1254.497471,0.018304,612289.000000,587019.000000
1257.955786,0.018902,619125.000000,592757.000000
1261.409869,0.019154,624551.000000,597605.000000
1264.859721,0.019356,629900.000000,602442.000000
1268.305342,0.019507,634345.000000,606483.000000
1271.746732,0.019531,638574.000000,610492.000000
1276.328670,0.019953,642499.000000,613648.000000
1279.760187,0.019950,645905.000000,616905.000000
1283.187473,0.019409,648307.000000,619972.000000
1286.610528,0.019549,650446.000000,621817.000000
1290.029352,0.019783,652132.000000,623092.000000
1293.443944,0.019530,653907.000000,625153.000000
1296.854305,0.019660,655963.000000,626930.000000
1301.394872,0.019608,657349.000000,628330.000000
1304.795360,0.019984,657558.000000,627986.000000
1308.191618,0.019866,658515.000000,629071.000000
1311.583644,0.019846,658804.000000,629376.000000
1314.971439,0.020192,659011.000000,629073.000000
1318.355003,0.020531,658272.000000,627877.000000
1321.734336,0.020696,658022.000000,627400.000000
1326.233531,0.021229,657870.000000,626486.000000
1329.602991,0.021625,656482.000000,624594.000000
1332.968219,0.022046,654926.000000,622510.000000
1336.329217,0.022376,653727.000000,620898.000000
1339.685984,0.023372,652497.000000,618310.000000
1343.038519,0.024104,649913.000000,614824.000000
1346.386823,0.025758,647671.000000,610375.000000
1349.730896,0.026697,645338.000000,606863.000000
1354.183078,0.028364,641175.000000,600637.000000
1357.517278,0.028885,638376.000000,597299.000000
1360.847247,0.029141,635805.000000,594543.000000
1364.172985,0.029649,633413.000000,591614.000000
1367.494492,0.029731,631026.000000,589272.000000
1370.811767,0.030397,628050.000000,585595.000000
1374.124812,0.030709,625034.000000,582364.000000
1378.535622,0.031503,620272.000000,576871.000000
1381.838794,0.032139,616892.000000,572888.000000
1385.137734,0.032340,613613.000000,569580.000000
1388.432444,0.033148,611526.000000,566587.000000
1391.722922,0.034232,610663.000000,564378.000000
1395.009169,0.035882,610634.000000,562211.000000
1398.291185,0.036640,611700.000000,562210.000000
1402.660624,0.038566,614051.000000,561873.000000
1405.932767,0.040137,616268.000000,561866.000000
1409.200679,0.041324,617795.000000,561721.000000
1412.464359,0.042686,618872.000000,560938.000000
1415.723809,0.043363,619795.000000,560900.000000
1418.979027,0.044108,620495.000000,560571.000000
1422.230015,0.044186,621087.000000,561004.000000
1426.558082,0.044222,621375.000000,561218.000000
1429.799197,0.044507,621616.000000,561067.000000
1433.036080,0.044817,622129.000000,561130.000000
1436.268732,0.044359,621526.000000,561177.000000
1439.497153,0.044221,621113.000000,560983.000000
1442.721343,0.044417,620921.000000,560556.000000
1445.941302,0.044300,620270.000000,560120.000000
1450.227998,0.044104,618860.000000,559098.000000
1453.438084,0.044537,617697.000000,557492.000000
1456.643939,0.044904,616264.000000,555729.000000
1459.845562,0.045136,614413.000000,553763.000000
1463.042954,0.045385,612307.000000,551549.000000
1466.236116,0.045790,610032.000000,548988.000000
1469.425046,0.046606,607345.000000,545544.000000
1473.670371,0.047424,603789.000000,541329.000000
1476.849428,0.048134,601175.000000,538105.000000
1480.024254,0.048935,597737.000000,534042.000000
1483.194849,0.049775,594479.000000,530105.000000
1486.361213,0.049503,591232.000000,527539.000000
1489.523345,0.049614,587853.000000,524390.000000
1492.681247,0.049405,583875.000000,521092.000000
1496.885200,0.048828,578062.000000,516591.000000
1500.033229,0.048588,574159.000000,513386.000000
1503.177027,0.047514,570285.000000,511185.000000
1506.316593,0.047253,565444.000000,507150.000000
1509.451928,0.046629,560571.000000,503503.000000
1512.583032,0.046102,555821.000000,499842.000000
1515.709905,0.045478,550344.000000,495629.000000
1519.872487,0.044778,543983.000000,490690.000000
1522.989487,0.045011,538764.000000,485722.000000
1526.102256,0.044367,533692.000000,481863.000000
1529.210794,0.043756,527902.000000,477306.000000
1532.315101,0.043625,521886.000000,472009.000000
1535.415176,0.043472,515888.000000,466749.000000
1538.511021,0.042677,509987.000000,462255.000000
1541.602634,0.042928,503936.000000,456507.000000
1545.718203,0.042925,494694.000000,448138.000000
1548.799943,0.042702,488378.000000,442644.000000
1551.877452,0.042362,481832.000000,437053.000000
1554.950730,0.042053,474989.000000,431152.000000
1558.019777,0.042114,467818.000000,424583.000000
1561.084593,0.041871,460730.000000,418384.000000
1564.145177,0.041991,454170.000000,412313.000000
1568.219375,0.041400,444181.000000,403794.000000
1571.270087,0.041265,436947.000000,397341.000000
1574.316568,0.041665,429598.000000,390299.000000
1577.358817,0.041574,422039.000000,383512.000000
1580.396835,0.041596,414375.000000,376528.000000
