Method:,Column 1,,
1349.730896,0.026758,645338.000000,606777.000000
1354.183078,0.028242,641175.000000,600807.000000
1357.517278,0.029117,638376.000000,596980.000000
1360.847247,0.029667,635805.000000,593823.000000
1364.172985,0.029953,633413.000000,591200.000000
1367.494492,0.030003,631026.000000,588903.000000
1370.811767,0.030187,628050.000000,585878.000000
1374.124812,0.030685,625034.000000,582396.000000
1378.535622,0.031370,620272.000000,577048.000000
1381.838794,0.032014,616892.000000,573053.000000
1385.137734,0.032708,613613.000000,569097.000000
1388.432444,0.033429,611526.000000,566221.000000
1391.722922,0.034195,610663.000000,564425.000000
1395.009169,0.035239,610634.000000,563044.000000
1398.291185,0.037048,611700.000000,561682.000000
1402.660624,0.038756,614051.000000,561627.000000
1405.932767,0.040346,616268.000000,561596.000000
1409.200679,0.041540,617795.000000,561441.000000
1412.464359,0.042475,618872.000000,561210.000000
1415.723809,0.043259,619795.000000,561034.000000
1418.979027,0.043988,620495.000000,560726.000000
1422.230015,0.044277,621087.000000,560887.000000
1426.558082,0.044619,621375.000000,560705.000000
1429.799197,0.044700,621616.000000,560818.000000
1433.036080,0.044596,622129.000000,561415.000000
1436.268732,0.044569,621526.000000,560906.000000
1439.497153,0.044292,621113.000000,560891.000000
1442.721343,0.044644,620921.000000,560263.000000
1445.941302,0.044256,620270.000000,560176.000000
1450.227998,0.044446,618860.000000,558659.000000
1453.438084,0.044744,617697.000000,557226.000000
1456.643939,0.045202,616264.000000,555347.000000
1459.845562,0.045260,614413.000000,553605.000000
1463.042954,0.045507,612307.000000,551394.000000
1466.236116,0.046073,610032.000000,548630.000000
1469.425046,0.046697,607345.000000,545429.000000
1473.670371,0.047609,603789.000000,541098.000000
1476.849428,0.048602,601175.000000,537525.000000
1480.024254,0.049015,597737.000000,533943.000000
1483.194849,0.049693,594479.000000,530205.000000
1486.361213,0.049260,591232.000000,527835.000000
1489.523345,0.049361,587853.000000,524696.000000
1492.681247,0.049644,583875.000000,520806.000000
1496.885200,0.049014,578062.000000,516369.000000
1500.033229,0.048355,574159.000000,513662.000000
1503.177027,0.047940,570285.000000,510684.000000
1506.316593,0.047201,565444.000000,507211.000000
1509.451928,0.046792,560571.000000,503313.000000
1512.583032,0.046118,555821.000000,499824.000000
1515.709905,0.045389,550344.000000,495730.000000
1519.872487,0.044764,543983.000000,490706.000000
1522.989487,0.045053,538764.000000,485675.000000
1526.102256,0.044373,533692.000000,481857.000000
1529.210794,0.043690,527902.000000,477379.000000
1532.315101,0.043665,521886.000000,471966.000000
1535.415176,0.043309,515888.000000,466924.000000
1538.511021,0.043214,509987.000000,461684.000000
1541.602634,0.042915,503936.000000,456521.000000
1545.718203,0.042889,494694.000000,448175.000000
1548.799943,0.042783,488378.000000,442561.000000
1551.877452,0.042852,481832.000000,436560.000000
1554.950730,0.042826,474989.000000,430385.000000
1558.019777,0.041992,467818.000000,424703.000000
1561.084593,0.042145,460730.000000,418121.000000
1564.145177,0.042036,454170.000000,412271.000000
1568.219375,0.041952,444181.000000,403281.000000
1571.270087,0.041694,436947.000000,396949.000000
1574.316568,0.041971,429598.000000,390024.000000
1577.358817,0.041700,422039.000000,383400.000000
1580.396835,0.041740,414375.000000,376403.000000
1583.430622,0.041992,406354.000000,368903.000000
1586.460178,0.041810,398475.000000,361902.000000
1590.493005,0.041883,388982.000000,353221.000000
1593.512688,0.041891,380708.000000,345701.000000
1596.528140,0.041796,372727.000000,338528.000000
1599.539361,0.042017,365060.000000,331396.000000
1602.546350,0.043141,357543.000000,323733.000000
1605.549109,0.044422,349495.000000,315514.000000
1608.547636,0.045238,341154.000000,307406.000000
1612.539091,0.047873,330877.000000,296342.000000
1615.527746,0.048183,322904.000000,288995.000000
1618.512169,0.049315,315116.000000,281291.000000
1621.492362,0.050841,307217.000000,273278.000000
1624.468323,0.051831,299481.000000,265790.000000
1627.440053,0.055831,292112.000000,256873.000000
1630.407551,0.059960,284245.000000,247590.000000
1634.357635,0.068775,274079.000000,233938.000000
1637.315261,0.079025,266916.000000,222510.000000
1640.268656,0.089853,259612.000000,211092.000000
1643.217819,0.103944,251804.000000,198207.000000
1646.162752,0.116809,244348.000000,186724.000000
1649.103453,0.130187,236703.000000,175395.000000
1652.039924,0.142105,228171.000000,164496.000000
1655.948635,0.148639,215408.000000,152976.000000
1658.875233,0.144309,204937.000000,146998.000000
1661.797599,0.127739,193395.000000,144114.000000
1664.715734,0.105893,179728.000000,140839.000000
1667.629638,0.078826,163642.000000,136480.000000
1670.539311,0.049909,146312.000000,130428.000000
1673.444753,0.020935,128451.000000,122406.000000
1677.312093,-0.017207,105080.000000,109327.000000
1680.207662,-0.041750,88906.000000,97877.000000
1683.099000,-0.059847,75033.000000,86119.000000
1685.986106,-0.070654,63520.000000,74742.000000
1688.868982,-0.077021,53714.000000,64137.000000
1691.747626,-0.077692,45653.000000,54596.000000
1694.622039,-0.076432,39137.000000,46668.000000
1697.492221,-0.068264,33776.000000,39525.000000
1701.312548,-0.055801,28175.000000,32038.000000
