Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:1,,
Header Version:,1,,
System Temp (C):,34.79,,
Detector Temp (C):,35.52,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.026642,108485.000000,102030.000000
905.375756,0.031750,121306.000000,112754.000000
909.237442,0.032947,131909.000000,122272.000000
913.094897,0.034939,143299.000000,132222.000000
916.948121,0.035180,156982.000000,144767.000000
922.079171,0.037984,179937.000000,164868.000000
925.922522,0.040021,200504.000000,182853.000000
929.761641,0.040153,222660.000000,202997.000000
933.596530,0.040985,244426.000000,222414.000000
937.427188,0.039752,263972.000000,240883.000000
941.253614,0.038869,281845.000000,257716.000000
945.075809,0.037241,297271.000000,272842.000000
950.165487,0.036523,315605.000000,290149.000000
953.977810,0.035848,328029.000000,302040.000000
957.785901,0.036288,340470.000000,313178.000000
961.589761,0.036659,352317.000000,323798.000000
965.389390,0.035940,363056.000000,334221.000000
969.184788,0.035727,373162.000000,343693.000000
972.975955,0.035494,382632.000000,352604.000000
976.762890,0.035605,391202.000000,360409.000000
981.805555,0.036203,400190.000000,368183.000000
985.582618,0.036419,406088.000000,373423.000000
989.355450,0.036801,410162.000000,376838.000000
993.124050,0.036257,412868.000000,379799.000000
996.888419,0.036202,414263.000000,381131.000000
1000.648557,0.036703,415476.000000,381806.000000
1004.404464,0.037616,415479.000000,381007.000000
1009.405758,0.037740,414358.000000,379871.000000
1013.151792,0.037781,412923.000000,378519.000000
1016.893595,0.037648,411526.000000,377354.000000
1020.631167,0.037605,409066.000000,375136.000000
1024.364507,0.037682,406777.000000,372970.000000
1028.093617,0.036812,404427.000000,371559.000000
1031.818495,0.039894,401911.000000,366637.000000
1036.778417,0.036999,398410.000000,365874.000000
1040.493423,0.036215,396204.000000,364505.000000
1044.204197,0.036426,394236.000000,362519.000000
1047.910740,0.035445,392042.000000,361316.000000
1051.613052,0.035598,389823.000000,359145.000000
1055.311133,0.034973,388234.000000,358196.000000
1059.004983,0.034734,387599.000000,357807.000000
1063.923534,0.033921,386688.000000,357635.000000
1067.607511,0.033559,386598.000000,357850.000000
1071.287257,0.034037,387377.000000,358176.000000
1074.962771,0.033446,388536.000000,359737.000000
1078.634055,0.032778,389855.000000,361514.000000
1082.301107,0.031949,391215.000000,363468.000000
1085.963928,0.031632,393215.000000,365593.000000
1090.841108,0.031752,396270.000000,368332.000000
1094.494056,0.031438,398760.000000,370914.000000
1098.142773,0.031706,400987.000000,372756.000000
1101.787259,0.031964,403477.000000,374848.000000
1105.427514,0.031912,406116.000000,377345.000000
1109.063538,0.033566,407701.000000,377377.000000
1112.695330,0.035258,409859.000000,377900.000000
1117.531139,0.038550,412494.000000,377457.000000
1121.153058,0.042668,414909.000000,376084.000000
1124.770747,0.045327,416559.000000,375275.000000
1128.384204,0.046083,418532.000000,376397.000000
1131.993431,0.043472,419956.000000,379955.000000
1135.598426,0.040702,421946.000000,384198.000000
1139.199190,0.037795,423881.000000,388552.000000
1143.993626,0.036905,426786.000000,392017.000000
1147.584518,0.036178,428617.000000,394359.000000
1151.171178,0.036114,431169.000000,396765.000000
1154.753606,0.036558,433579.000000,398575.000000
1158.331804,0.036751,436264.000000,400865.000000
1161.905771,0.036947,439132.000000,403318.000000
1165.475506,0.037114,442389.000000,406154.000000
1169.041010,0.037365,446101.000000,409325.000000
1173.788434,0.037683,451929.000000,414369.000000
1177.344065,0.037074,456026.000000,418712.000000
1180.895466,0.036501,461306.000000,424119.000000
1184.442635,0.035963,467657.000000,430491.000000
1187.985573,0.035774,473969.000000,436492.000000
1191.524279,0.035433,479856.000000,442260.000000
1195.058755,0.035306,487372.000000,449319.000000
1199.764807,0.035561,497347.000000,458246.000000
1203.289410,0.035001,504311.000000,465262.000000
1206.809782,0.035982,511507.000000,470836.000000
1210.325922,0.035740,519078.000000,478071.000000
1213.837832,0.035832,527163.000000,485415.000000
1217.345510,0.036479,534208.000000,491169.000000
1220.848957,0.036143,540472.000000,497313.000000
1225.513638,0.036317,549929.000000,505812.000000
1229.007212,0.036160,556888.000000,512399.000000
1232.496555,0.035831,562180.000000,517660.000000
1235.981667,0.035840,567975.000000,522985.000000
1239.462548,0.034889,574815.000000,530444.000000
1242.939198,0.034754,582782.000000,537963.000000
1246.411616,0.034644,591476.000000,546126.000000
1251.034925,0.034863,604016.000000,557424.000000
1254.497471,0.034532,612289.000000,565489.000000
1257.955786,0.035272,619125.000000,570830.000000
1261.409869,0.035579,624551.000000,575425.000000
1264.859721,0.035408,629900.000000,580582.000000
1268.305342,0.035751,634345.000000,584218.000000
1271.746732,0.036101,638574.000000,587638.000000
1276.328670,0.036179,642499.000000,591144.000000
1279.760187,0.036137,645905.000000,594335.000000
1283.187473,0.036033,648307.000000,596688.000000
1286.610528,0.035983,650446.000000,598726.000000
1290.029352,0.035948,652132.000000,600326.000000
1293.443944,0.035591,653907.000000,602455.000000
1296.854305,0.035875,655963.000000,603955.000000
1301.394872,0.035424,657349.000000,605860.000000
1304.795360,0.035401,657558.000000,606085.000000
1308.191618,0.035645,658515.000000,606625.000000
1311.583644,0.035592,658804.000000,606966.000000
1314.971439,0.036192,659011.000000,606318.000000
1318.355003,0.036422,658272.000000,605318.000000
1321.734336,0.036723,658022.000000,604668.000000
1326.233531,0.036718,657870.000000,604536.000000
1329.602991,0.037545,656482.000000,602113.000000
1332.968219,0.037226,654926.000000,601127.000000
1336.329217,0.038049,653727.000000,598890.000000
1339.685984,0.039081,652497.000000,596345.000000
1343.038519,0.040059,649913.000000,592647.000000
1346.386823,0.041332,647671.000000,588874.000000
1349.730896,0.042223,645338.000000,585550.000000
1354.183078,0.043721,641175.000000,579770.000000
1357.517278,0.044515,638376.000000,576184.000000
1360.847247,0.044884,635805.000000,573377.000000
1364.172985,0.045325,633413.000000,570640.000000
1367.494492,0.045234,631026.000000,568609.000000
1370.811767,0.046080,628050.000000,564825.000000
1374.124812,0.046225,625034.000000,561926.000000
1378.535622,0.046781,620272.000000,556931.000000
1381.838794,0.047078,616892.000000,553517.000000
1385.137734,0.047441,613613.000000,550115.000000
1388.432444,0.047995,611526.000000,547545.000000
1391.722922,0.049680,610663.000000,544655.000000
1395.009169,0.050284,610634.000000,543872.000000
1398.291185,0.052081,611700.000000,542572.000000
1402.660624,0.053937,614051.000000,542335.000000
1405.932767,0.055360,616268.000000,542512.000000
1409.200679,0.056758,617795.000000,542109.000000
1412.464359,0.057535,618872.000000,542083.000000
1415.723809,0.058659,619795.000000,541488.000000
1418.979027,0.058977,620495.000000,541703.000000
1422.230015,0.059366,621087.000000,541734.000000
1426.558082,0.059354,621375.000000,542001.000000
1429.799197,0.059466,621616.000000,542071.000000
1433.036080,0.059682,622129.000000,542249.000000
1436.268732,0.059543,621526.000000,541896.000000
1439.497153,0.059019,621113.000000,542190.000000
1442.721343,0.059488,620921.000000,541437.000000
1445.941302,0.059391,620270.000000,540991.000000
1450.227998,0.059409,618860.000000,539739.000000
1453.438084,0.059665,617697.000000,538407.000000
1456.643939,0.059934,616264.000000,536825.000000
1459.845562,0.059761,614413.000000,535426.000000
1463.042954,0.060147,612307.000000,533117.000000
1466.236116,0.061014,610032.000000,530077.000000
1469.425046,0.061682,607345.000000,526931.000000
1473.670371,0.062149,603789.000000,523283.000000
1476.849428,0.063145,601175.000000,519823.000000
1480.024254,0.063703,597737.000000,516187.000000
1483.194849,0.064316,594479.000000,512650.000000
1486.361213,0.064335,591232.000000,509827.000000
1489.523345,0.064550,587853.000000,506662.000000
1492.681247,0.064408,583875.000000,503399.000000
1496.885200,0.063483,578062.000000,499449.000000
1500.033229,0.063382,574159.000000,496193.000000
1503.177027,0.063042,570285.000000,493230.000000
1506.316593,0.061762,565444.000000,490487.000000
1509.451928,0.061193,560571.000000,486898.000000
1512.583032,0.060648,555821.000000,483378.000000
1515.709905,0.059999,550344.000000,479331.000000
