Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:10:48,,
Header Version:,1,,
System Temp (C):,34.67,,
Detector Temp (C):,34.66,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010528,108485.000000,111147.000000
905.375756,-0.005019,121306.000000,122716.000000
909.237442,-0.002384,131909.000000,132635.000000
913.094897,-0.002397,143299.000000,144092.000000
916.948121,0.000604,156982.000000,156764.000000
922.079171,0.002107,179937.000000,179066.000000
925.922522,0.002315,200504.000000,199438.000000
929.761641,0.003525,222660.000000,220860.000000
933.596530,0.003471,244426.000000,242480.000000
937.427188,0.002678,263972.000000,262349.000000
941.253614,0.002045,281845.000000,280521.000000
945.075809,0.001598,297271.000000,296179.000000
950.165487,-0.000241,315605.000000,315780.000000
953.977810,-0.000948,328029.000000,328746.000000
957.785901,-0.000631,340470.000000,340965.000000
961.589761,-0.001315,352317.000000,353385.000000
965.389390,-0.001370,363056.000000,364203.000000
969.184788,-0.001378,373162.000000,374348.000000
972.975955,-0.001620,382632.000000,384062.000000
976.762890,-0.000985,391202.000000,392090.000000
981.805555,-0.001495,400190.000000,401570.000000
985.582618,-0.000342,406088.000000,406408.000000
989.355450,-0.001106,410162.000000,411208.000000
993.124050,-0.000980,412868.000000,413801.000000
996.888419,-0.000907,414263.000000,415129.000000
1000.648557,-0.001535,415476.000000,416947.000000
1004.404464,-0.000363,415479.000000,415826.000000
1009.405758,-0.000359,414358.000000,414701.000000
1013.151792,-0.000484,412923.000000,413383.000000
1016.893595,-0.000352,411526.000000,411860.000000
1020.631167,-0.000838,409066.000000,409856.000000
1024.364507,-0.000422,406777.000000,407172.000000
1028.093617,-0.000897,404427.000000,405263.000000
1031.818495,-0.000494,401911.000000,402368.000000
1036.778417,-0.001455,398410.000000,399747.000000
1040.493423,-0.000970,396204.000000,397090.000000
1044.204197,-0.001127,394236.000000,395260.000000
1047.910740,-0.001769,392042.000000,393642.000000
1051.613052,-0.001531,389823.000000,391200.000000
1055.311133,-0.001745,388234.000000,389797.000000
1059.004983,-0.002484,387599.000000,389822.000000
1063.923534,-0.002497,386688.000000,388918.000000
1067.607511,-0.003382,386598.000000,389620.000000
1071.287257,-0.003390,387377.000000,390413.000000
1074.962771,-0.002935,388536.000000,391171.000000
1078.634055,-0.003269,389855.000000,392801.000000
1082.301107,-0.003738,391215.000000,394597.000000
1085.963928,-0.003781,393215.000000,396653.000000
1090.841108,-0.003867,396270.000000,399814.000000
1094.494056,-0.003099,398760.000000,401616.000000
1098.142773,-0.003223,400987.000000,403974.000000
1101.787259,-0.002384,403477.000000,405698.000000
1105.427514,-0.001329,406116.000000,407361.000000
1109.063538,-0.000567,407701.000000,408234.000000
1112.695330,0.002732,409859.000000,407289.000000
1117.531139,0.006963,412494.000000,405933.000000
1121.153058,0.011626,414909.000000,403949.000000
1124.770747,0.014903,416559.000000,402507.000000
1128.384204,0.015292,418532.000000,404051.000000
1131.993431,0.013050,419956.000000,407525.000000
1135.598426,0.009149,421946.000000,413150.000000
1139.199190,0.005537,423881.000000,418511.000000
1143.993626,0.003522,426786.000000,423339.000000
1147.584518,0.002470,428617.000000,426186.000000
1151.171178,0.002945,431169.000000,428255.000000
1154.753606,0.003269,433579.000000,430328.000000
1158.331804,0.003673,436264.000000,432590.000000
1161.905771,0.004211,439132.000000,434895.000000
1165.475506,0.005073,442389.000000,437252.000000
1169.041010,0.005000,446101.000000,440995.000000
1173.788434,0.004859,451929.000000,446901.000000
1177.344065,0.004059,456026.000000,451784.000000
1180.895466,0.003028,461306.000000,458101.000000
1184.442635,0.001935,467657.000000,465578.000000
1187.985573,0.001043,473969.000000,472832.000000
1191.524279,0.000107,479856.000000,479738.000000
1195.058755,-0.000363,487372.000000,487779.000000
1199.764807,-0.000939,497347.000000,498423.000000
1203.289410,-0.000842,504311.000000,505290.000000
1206.809782,-0.001072,511507.000000,512771.000000
1210.325922,-0.001107,519078.000000,520403.000000
1213.837832,-0.000730,527163.000000,528050.000000
1217.345510,-0.000656,534208.000000,535016.000000
1220.848957,-0.001077,540472.000000,541814.000000
1225.513638,-0.000910,549929.000000,551082.000000
1229.007212,-0.001113,556888.000000,558317.000000
1232.496555,-0.001088,562180.000000,563590.000000
1235.981667,-0.001789,567975.000000,570319.000000
1239.462548,-0.002210,574815.000000,577748.000000
1242.939198,-0.002632,582782.000000,586324.000000
1246.411616,-0.002993,591476.000000,595566.000000
1251.034925,-0.002739,604016.000000,607838.000000
1254.497471,-0.002162,612289.000000,615345.000000
1257.955786,-0.001947,619125.000000,621907.000000
1261.409869,-0.001556,624551.000000,626792.000000
1264.859721,-0.001910,629900.000000,632676.000000
1268.305342,-0.001517,634345.000000,636564.000000
1271.746732,-0.001253,638574.000000,640419.000000
1276.328670,-0.000781,642499.000000,643655.000000
1279.760187,-0.000717,645905.000000,646972.000000
1283.187473,-0.000871,648307.000000,649608.000000
1286.610528,-0.000620,650446.000000,651375.000000
1290.029352,-0.000674,652132.000000,653145.000000
1293.443944,-0.000751,653907.000000,655039.000000
1296.854305,-0.000878,655963.000000,657290.000000
1301.394872,-0.000656,657349.000000,658342.000000
1304.795360,-0.000645,657558.000000,658535.000000
1308.191618,-0.000439,658515.000000,659181.000000
1311.583644,-0.000289,658804.000000,659243.000000
1314.971439,0.000016,659011.000000,658986.000000
1318.355003,0.000424,658272.000000,657630.000000
1321.734336,0.000510,658022.000000,657250.000000
1326.233531,0.000724,657870.000000,656774.000000
1329.602991,0.001138,656482.000000,654764.000000
1332.968219,0.001198,654926.000000,653122.000000
1336.329217,0.001285,653727.000000,651796.000000
1339.685984,0.002437,652497.000000,648846.000000
1343.038519,0.003671,649913.000000,644443.000000
1346.386823,0.004962,647671.000000,640313.000000
1349.730896,0.006176,645338.000000,636226.000000
1354.183078,0.008064,641175.000000,629380.000000
1357.517278,0.008474,638376.000000,626040.000000
1360.847247,0.009200,635805.000000,622478.000000
1364.172985,0.009103,633413.000000,620275.000000
1367.494492,0.009084,631026.000000,617964.000000
1370.811767,0.008869,628050.000000,615354.000000
1374.124812,0.009157,625034.000000,611993.000000
1378.535622,0.009497,620272.000000,606855.000000
1381.838794,0.009931,616892.000000,602945.000000
1385.137734,0.010134,613613.000000,599460.000000
1388.432444,0.010328,611526.000000,597155.000000
1391.722922,0.011146,610663.000000,595190.000000
1395.009169,0.011989,610634.000000,594008.000000
1398.291185,0.013287,611700.000000,593269.000000
1402.660624,0.013962,614051.000000,594624.000000
1405.932767,0.015145,616268.000000,595147.000000
1409.200679,0.015780,617795.000000,595751.000000
1412.464359,0.016659,618872.000000,595583.000000
1415.723809,0.017097,619795.000000,595869.000000
1418.979027,0.016601,620495.000000,597224.000000
1422.230015,0.016590,621087.000000,597809.000000
