Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:7:43,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,34.07,,
Humidity (%):,1.17,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010485,108485.000000,111136.000000
905.375756,-0.005684,121306.000000,122904.000000
909.237442,-0.002773,131909.000000,132754.000000
913.094897,-0.001697,143299.000000,143860.000000
916.948121,-0.000520,156982.000000,157170.000000
922.079171,0.000889,179937.000000,179569.000000
925.922522,0.002180,200504.000000,199500.000000
929.761641,0.002110,222660.000000,221581.000000
933.596530,0.001657,244426.000000,243495.000000
937.427188,0.001510,263972.000000,263056.000000
941.253614,0.001245,281845.000000,281038.000000
945.075809,0.000266,297271.000000,297089.000000
950.165487,-0.000238,315605.000000,315778.000000
953.977810,-0.001496,328029.000000,329161.000000
957.785901,-0.001312,340470.000000,341500.000000
961.589761,-0.001296,352317.000000,353370.000000
965.389390,-0.002024,363056.000000,364752.000000
969.184788,-0.001162,373162.000000,374162.000000
972.975955,-0.002018,382632.000000,384414.000000
976.762890,-0.001811,391202.000000,392837.000000
981.805555,-0.001788,400190.000000,401841.000000
985.582618,-0.001764,406088.000000,407741.000000
989.355450,-0.001421,410162.000000,411506.000000
993.124050,-0.000793,412868.000000,413623.000000
996.888419,-0.001317,414263.000000,415521.000000
1000.648557,-0.001218,415476.000000,416643.000000
1004.404464,-0.001137,415479.000000,416568.000000
1009.405758,-0.000695,414358.000000,415022.000000
1013.151792,-0.001120,412923.000000,413989.000000
1016.893595,-0.000607,411526.000000,412102.000000
1020.631167,-0.001136,409066.000000,410137.000000
1024.364507,-0.000508,406777.000000,407253.000000
1028.093617,-0.001205,404427.000000,405551.000000
1031.818495,-0.000649,401911.000000,402512.000000
1036.778417,-0.001362,398410.000000,399661.000000
1040.493423,-0.001304,396204.000000,397395.000000
1044.204197,-0.001277,394236.000000,395397.000000
1047.910740,-0.001673,392042.000000,393555.000000
1051.613052,-0.002014,389823.000000,391635.000000
1055.311133,-0.001942,388234.000000,389974.000000
1059.004983,-0.002439,387599.000000,389782.000000
1063.923534,-0.003033,386688.000000,389398.000000
1067.607511,-0.003174,386598.000000,389434.000000
1071.287257,-0.003822,387377.000000,390801.000000
1074.962771,-0.003492,388536.000000,391673.000000
1078.634055,-0.004067,389855.000000,393523.000000
1082.301107,-0.004478,391215.000000,395270.000000
1085.963928,-0.004308,393215.000000,397135.000000
1090.841108,-0.003702,396270.000000,399662.000000
1094.494056,-0.003585,398760.000000,402065.000000
1098.142773,-0.003486,400987.000000,404219.000000
1101.787259,-0.002422,403477.000000,405733.000000
1105.427514,-0.001426,406116.000000,407452.000000
1109.063538,-0.000131,407701.000000,407824.000000
1112.695330,0.001973,409859.000000,408001.000000
1117.531139,0.006796,412494.000000,406089.000000
1121.153058,0.011675,414909.000000,403904.000000
1124.770747,0.014340,416559.000000,403029.000000
1128.384204,0.015882,418532.000000,403503.000000
1131.993431,0.012768,419956.000000,407789.000000
1135.598426,0.008983,421946.000000,413308.000000
1139.199190,0.005581,423881.000000,418469.000000
1143.993626,0.003675,426786.000000,423190.000000
1147.584518,0.002876,428617.000000,425788.000000
1151.171178,0.003124,431169.000000,428079.000000
1154.753606,0.003325,433579.000000,430272.000000
1158.331804,0.003966,436264.000000,432298.000000
1161.905771,0.004626,439132.000000,434479.000000
1165.475506,0.004594,442389.000000,437734.000000
1169.041010,0.005252,446101.000000,440739.000000
1173.788434,0.004988,451929.000000,446768.000000
1177.344065,0.003649,456026.000000,452210.000000
1180.895466,0.002970,461306.000000,458162.000000
1184.442635,0.001886,467657.000000,465630.000000
1187.985573,0.000847,473969.000000,473046.000000
1191.524279,0.000118,479856.000000,479726.000000
1195.058755,-0.000640,487372.000000,488091.000000
1199.764807,-0.000941,497347.000000,498426.000000
1203.289410,-0.001331,504311.000000,505859.000000
1206.809782,-0.001066,511507.000000,512764.000000
1210.325922,-0.001105,519078.000000,520400.000000
1213.837832,-0.000977,527163.000000,528350.000000
1217.345510,-0.000888,534208.000000,535301.000000
1220.848957,-0.001182,540472.000000,541945.000000
1225.513638,-0.001378,549929.000000,551677.000000
1229.007212,-0.001340,556888.000000,558609.000000
1232.496555,-0.001726,562180.000000,564419.000000
1235.981667,-0.001705,567975.000000,570209.000000
1239.462548,-0.002579,574815.000000,578239.000000
1242.939198,-0.002819,582782.000000,586577.000000
1246.411616,-0.003094,591476.000000,595705.000000
1251.034925,-0.002707,604016.000000,607792.000000
1254.497471,-0.002160,612289.000000,615342.000000
1257.955786,-0.001690,619125.000000,621539.000000
1261.409869,-0.001747,624551.000000,627069.000000
1264.859721,-0.001601,629900.000000,632227.000000
1268.305342,-0.001700,634345.000000,636833.000000
1271.746732,-0.001401,638574.000000,640637.000000
1276.328670,-0.001272,642499.000000,644384.000000
1279.760187,-0.001017,645905.000000,647419.000000
1283.187473,-0.000943,648307.000000,649716.000000
1286.610528,-0.001173,650446.000000,652205.000000
1290.029352,-0.001085,652132.000000,653764.000000
1293.443944,-0.001225,653907.000000,655754.000000
1296.854305,-0.001096,655963.000000,657620.000000
1301.394872,-0.000964,657349.000000,658809.000000
1304.795360,-0.001127,657558.000000,659267.000000
1308.191618,-0.000711,658515.000000,659594.000000
1311.583644,-0.000446,658804.000000,659481.000000
1314.971439,-0.000225,659011.000000,659352.000000
1318.355003,0.000168,658272.000000,658018.000000
1321.734336,0.000184,658022.000000,657743.000000
1326.233531,0.000648,657870.000000,656889.000000
1329.602991,0.000907,656482.000000,655113.000000
1332.968219,0.000939,654926.000000,653512.000000
1336.329217,0.001175,653727.000000,651960.000000
1339.685984,0.002163,652497.000000,649255.000000
1343.038519,0.003507,649913.000000,644686.000000
1346.386823,0.004881,647671.000000,640433.000000
1349.730896,0.006027,645338.000000,636444.000000
1354.183078,0.007870,641175.000000,629660.000000
1357.517278,0.008718,638376.000000,625689.000000
1360.847247,0.008850,635805.000000,622980.000000
1364.172985,0.008893,633413.000000,620575.000000
1367.494492,0.008842,631026.000000,618309.000000
1370.811767,0.008883,628050.000000,615334.000000
1374.124812,0.009166,625034.000000,611981.000000
1378.535622,0.009072,620272.000000,607449.000000
1381.838794,0.009702,616892.000000,603263.000000
1385.137734,0.009865,613613.000000,599832.000000
1388.432444,0.010169,611526.000000,597374.000000
1391.722922,0.011111,610663.000000,595238.000000
1395.009169,0.011576,610634.000000,594573.000000
1398.291185,0.012794,611700.000000,593942.000000
1402.660624,0.013914,614051.000000,594690.000000
1405.932767,0.015157,616268.000000,595131.000000
1409.200679,0.015715,617795.000000,595840.000000
1412.464359,0.016417,618872.000000,595914.000000
1415.723809,0.016578,619795.000000,596582.000000
1418.979027,0.016456,620495.000000,597424.000000
1422.230015,0.016159,621087.000000,598403.000000
1426.558082,0.015468,621375.000000,599633.000000
1429.799197,0.014879,621616.000000,600680.000000
1433.036080,0.014404,622129.000000,601834.000000
1436.268732,0.013664,621526.000000,602275.000000
1439.497153,0.012609,621113.000000,603340.000000
1442.721343,0.012214,620921.000000,603701.000000
1445.941302,0.011905,620270.000000,603498.000000
1450.227998,0.011538,618860.000000,602635.000000
1453.438084,0.011194,617697.000000,601979.000000
1456.643939,0.011239,616264.000000,600520.000000
1459.845562,0.010757,614413.000000,599381.000000
1463.042954,0.010031,612307.000000,598327.000000
1466.236116,0.010160,610032.000000,595926.000000
1469.425046,0.010121,607345.000000,593355.000000
1473.670371,0.009699,603789.000000,590454.000000
1476.849428,0.009702,601175.000000,587894.000000
1480.024254,0.009525,597737.000000,584770.000000
1483.194849,0.009625,594479.000000,581449.000000
1486.361213,0.009362,591232.000000,578623.000000
1489.523345,0.009618,587853.000000,574977.000000
1492.681247,0.009454,583875.000000,571302.000000
1496.885200,0.009149,578062.000000,566012.000000
1500.033229,0.009373,574159.000000,561900.000000
1503.177027,0.009146,570285.000000,558401.000000
