Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:23:25,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,35.23,,
Humidity (%):,1.02,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.003913,108485.000000,107512.000000
905.375756,0.009293,121306.000000,118738.000000
909.237442,0.011814,131909.000000,128369.000000
913.094897,0.013938,143299.000000,138773.000000
916.948121,0.013609,156982.000000,152139.000000
922.079171,0.015441,179937.000000,173652.000000
925.922522,0.017343,200504.000000,192655.000000
929.761641,0.018914,222660.000000,213171.000000
933.596530,0.018664,244426.000000,234144.000000
937.427188,0.017087,263972.000000,253788.000000
941.253614,0.017054,281845.000000,270992.000000
945.075809,0.015374,297271.000000,286932.000000
950.165487,0.014891,315605.000000,304967.000000
953.977810,0.014367,328029.000000,317355.000000
957.785901,0.013818,340470.000000,329808.000000
961.589761,0.014341,352317.000000,340873.000000
965.389390,0.013867,363056.000000,351647.000000
969.184788,0.013483,373162.000000,361755.000000
972.975955,0.014079,382632.000000,370427.000000
976.762890,0.013896,391202.000000,378883.000000
981.805555,0.014264,400190.000000,387260.000000
985.582618,0.014524,406088.000000,392732.000000
989.355450,0.015126,410162.000000,396122.000000
993.124050,0.014678,412868.000000,399147.000000
996.888419,0.014753,414263.000000,400427.000000
1000.648557,0.015514,415476.000000,400896.000000
1004.404464,0.015952,415479.000000,400495.000000
1009.405758,0.016358,414358.000000,399041.000000
1013.151792,0.016695,412923.000000,397351.000000
1016.893595,0.016120,411526.000000,396531.000000
1020.631167,0.015969,409066.000000,394298.000000
1024.364507,0.015799,406777.000000,392245.000000
1028.093617,0.015475,404427.000000,390270.000000
1031.818495,0.015777,401911.000000,387572.000000
1036.778417,0.015115,398410.000000,384782.000000
1040.493423,0.015082,396204.000000,382681.000000
1044.204197,0.015086,394236.000000,380777.000000
1047.910740,0.014591,392042.000000,379089.000000
1051.613052,0.014479,389823.000000,377041.000000
1055.311133,0.014731,388234.000000,375286.000000
1059.004983,0.014085,387599.000000,375230.000000
1063.923534,0.012931,386688.000000,375344.000000
1067.607511,0.013705,386598.000000,374589.000000
1071.287257,0.012840,387377.000000,376092.000000
1074.962771,0.012910,388536.000000,377156.000000
1078.634055,0.012898,389855.000000,378447.000000
1082.301107,0.012241,391215.000000,380342.000000
1085.963928,0.012066,393215.000000,382441.000000
1090.841108,0.012096,396270.000000,385385.000000
1094.494056,0.011884,398760.000000,387996.000000
1098.142773,0.012088,400987.000000,389980.000000
1101.787259,0.012608,403477.000000,391932.000000
1105.427514,0.012878,406116.000000,394250.000000
1109.063538,0.014501,407701.000000,394313.000000
1112.695330,0.016326,409859.000000,394738.000000
1117.531139,0.019877,412494.000000,394040.000000
1121.153058,0.024048,414909.000000,392559.000000
1124.770747,0.026576,416559.000000,391833.000000
1128.384204,0.026702,418532.000000,393574.000000
1131.993431,0.025151,419956.000000,396326.000000
1135.598426,0.022504,421946.000000,400639.000000
1139.199190,0.020032,423881.000000,404773.000000
1143.993626,0.019002,426786.000000,408515.000000
1147.584518,0.017746,428617.000000,411456.000000
1151.171178,0.018178,431169.000000,413494.000000
1154.753606,0.018508,433579.000000,415490.000000
1158.331804,0.019249,436264.000000,417350.000000
1161.905771,0.019406,439132.000000,419942.000000
1165.475506,0.019801,442389.000000,422672.000000
1169.041010,0.020540,446101.000000,425494.000000
1173.788434,0.020428,451929.000000,431164.000000
1177.344065,0.019619,456026.000000,435884.000000
1180.895466,0.019676,461306.000000,440873.000000
1184.442635,0.018651,467657.000000,447998.000000
1187.985573,0.018251,473969.000000,454463.000000
1191.524279,0.017762,479856.000000,460627.000000
1195.058755,0.017812,487372.000000,467787.000000
1199.764807,0.017758,497347.000000,477421.000000
1203.289410,0.018037,504311.000000,483795.000000
1206.809782,0.018401,511507.000000,490287.000000
1210.325922,0.018333,519078.000000,497622.000000
1213.837832,0.018859,527163.000000,504761.000000
1217.345510,0.019033,534208.000000,511302.000000
1220.848957,0.018572,540472.000000,517847.000000
1225.513638,0.018507,549929.000000,526987.000000
1229.007212,0.018845,556888.000000,533240.000000
1232.496555,0.018578,562180.000000,538638.000000
1235.981667,0.018852,567975.000000,543848.000000
1239.462548,0.019824,574815.000000,549166.000000
1242.939198,0.017558,582782.000000,559691.000000
1246.411616,0.017538,591476.000000,568066.000000
1251.034925,0.017212,604016.000000,580546.000000
1254.497471,0.017923,612289.000000,587534.000000
1257.955786,0.018015,619125.000000,593969.000000
1261.409869,0.018657,624551.000000,598289.000000
1264.859721,0.018471,629900.000000,603672.000000
1268.305342,0.018625,634345.000000,607716.000000
1271.746732,0.018703,638574.000000,611658.000000
1276.328670,0.019075,642499.000000,614890.000000
1279.760187,0.019374,645905.000000,617724.000000
1283.187473,0.019352,648307.000000,620053.000000
1286.610528,0.019114,650446.000000,622439.000000
1290.029352,0.019372,652132.000000,623683.000000
1293.443944,0.018985,653907.000000,625938.000000
1296.854305,0.019192,655963.000000,627606.000000
1301.394872,0.018856,657349.000000,629419.000000
1304.795360,0.018808,657558.000000,629689.000000
1308.191618,0.019321,658515.000000,629861.000000
1311.583644,0.019188,658804.000000,630330.000000
1314.971439,0.019722,659011.000000,629753.000000
1318.355003,0.020198,658272.000000,628358.000000
