Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:38,,
Header Version:,1,,
System Temp (C):,34.8,,
Detector Temp (C):,35.5,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.024557,108485.000000,102521.000000
905.375756,0.031662,121306.000000,112777.000000
909.237442,0.032603,131909.000000,122369.000000
913.094897,0.034723,143299.000000,132288.000000
916.948121,0.036668,156982.000000,144272.000000
922.079171,0.037737,179937.000000,164962.000000
925.922522,0.040406,200504.000000,182691.000000
929.761641,0.040782,222660.000000,202703.000000
933.596530,0.041419,244426.000000,222192.000000
937.427188,0.040723,263972.000000,240345.000000
941.253614,0.039652,281845.000000,257252.000000
945.075809,0.038434,297271.000000,272094.000000
950.165487,0.037272,315605.000000,289649.000000
953.977810,0.037101,328029.000000,301170.000000
957.785901,0.036761,340470.000000,312837.000000
961.589761,0.036714,352317.000000,323757.000000
965.389390,0.036056,363056.000000,334132.000000
969.184788,0.036272,373162.000000,343262.000000
972.975955,0.036627,382632.000000,351685.000000
976.762890,0.036744,391202.000000,359465.000000
981.805555,0.037277,400190.000000,367273.000000
985.582618,0.037296,406088.000000,372670.000000
989.355450,0.037262,410162.000000,376438.000000
993.124050,0.037116,412868.000000,379049.000000
996.888419,0.037342,414263.000000,380132.000000
1000.648557,0.037157,415476.000000,381407.000000
1004.404464,0.037621,415479.000000,381003.000000
1009.405758,0.038128,414358.000000,379531.000000
1013.151792,0.038409,412923.000000,377972.000000
1016.893595,0.038462,411526.000000,376648.000000
1020.631167,0.037763,409066.000000,374999.000000
1024.364507,0.037797,406777.000000,372872.000000
1028.093617,0.037641,404427.000000,370851.000000
1031.818495,0.037467,401911.000000,368691.000000
