Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:11:33,,
Header Version:,1,,
System Temp (C):,34.7,,
Detector Temp (C):,34.82,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008919,108485.000000,110736.000000
905.375756,-0.003292,121306.000000,122229.000000
909.237442,-0.000977,131909.000000,132206.000000
913.094897,-0.000678,143299.000000,143523.000000
916.948121,-0.000329,156982.000000,157101.000000
922.079171,0.002821,179937.000000,178772.000000
925.922522,0.003137,200504.000000,199061.000000
929.761641,0.003684,222660.000000,220779.000000
933.596530,0.004565,244426.000000,241870.000000
937.427188,0.002748,263972.000000,262307.000000
941.253614,0.003043,281845.000000,279877.000000
945.075809,0.001425,297271.000000,296297.000000
950.165487,0.000178,315605.000000,315476.000000
953.977810,-0.000800,328029.000000,328634.000000
957.785901,-0.000625,340470.000000,340960.000000
961.589761,-0.000051,352317.000000,352358.000000
965.389390,-0.001144,363056.000000,364014.000000
969.184788,-0.001320,373162.000000,374298.000000
972.975955,-0.001083,382632.000000,383587.000000
976.762890,-0.000977,391202.000000,392083.000000
981.805555,-0.000783,400190.000000,400912.000000
985.582618,-0.000959,406088.000000,406986.000000
989.355450,-0.000385,410162.000000,410526.000000
993.124050,-0.001465,412868.000000,414263.000000
996.888419,-0.000262,414263.000000,414513.000000
1000.648557,-0.000597,415476.000000,416048.000000
1004.404464,-0.000330,415479.000000,415795.000000
1009.405758,0.000217,414358.000000,414151.000000
1013.151792,0.000013,412923.000000,412911.000000
1016.893595,0.000013,411526.000000,411514.000000
1020.631167,0.000249,409066.000000,408832.000000
1024.364507,-0.000106,406777.000000,406876.000000
1028.093617,-0.000401,404427.000000,404801.000000
1031.818495,-0.000512,401911.000000,402385.000000
1036.778417,-0.000424,398410.000000,398799.000000
1040.493423,-0.000727,396204.000000,396868.000000
1044.204197,-0.000592,394236.000000,394774.000000
1047.910740,-0.001191,392042.000000,393119.000000
1051.613052,-0.001429,389823.000000,391108.000000
1055.311133,-0.001813,388234.000000,389858.000000
1059.004983,-0.002005,387599.000000,389393.000000
1063.923534,-0.002123,386688.000000,388583.000000
1067.607511,-0.002673,386598.000000,388985.000000
1071.287257,-0.002554,387377.000000,389662.000000
1074.962771,-0.003230,388536.000000,391436.000000
1078.634055,-0.002918,389855.000000,392483.000000
1082.301107,-0.003645,391215.000000,394512.000000
1085.963928,-0.003570,393215.000000,396461.000000
1090.841108,-0.003240,396270.000000,399237.000000
1094.494056,-0.003223,398760.000000,401730.000000
1098.142773,-0.002597,400987.000000,403392.000000
1101.787259,-0.002033,403477.000000,405370.000000
1105.427514,-0.001010,406116.000000,407062.000000
1109.063538,0.000173,407701.000000,407539.000000
1112.695330,0.002325,409859.000000,407671.000000
1117.531139,0.007609,412494.000000,405330.000000
1121.153058,0.011979,414909.000000,403621.000000
1124.770747,0.015095,416559.000000,402329.000000
1128.384204,0.015915,418532.000000,403472.000000
1131.993431,0.013194,419956.000000,407389.000000
1135.598426,0.009510,421946.000000,412807.000000
1139.199190,0.006358,423881.000000,417721.000000
1143.993626,0.004044,426786.000000,422830.000000
1147.584518,0.002991,428617.000000,425675.000000
1151.171178,0.003314,431169.000000,427891.000000
1154.753606,0.004001,433579.000000,429603.000000
1158.331804,0.004365,436264.000000,431901.000000
1161.905771,0.004818,439132.000000,434287.000000
1165.475506,0.005354,442389.000000,436969.000000
1169.041010,0.005115,446101.000000,440878.000000
1173.788434,0.004906,451929.000000,446853.000000
1177.344065,0.004207,456026.000000,451630.000000
1180.895466,0.003291,461306.000000,457823.000000
1184.442635,0.002435,467657.000000,465042.000000
1187.985573,0.001245,473969.000000,472612.000000
1191.524279,0.000183,479856.000000,479654.000000
1195.058755,0.000067,487372.000000,487297.000000
1199.764807,-0.000385,497347.000000,497788.000000
1203.289410,-0.000908,504311.000000,505366.000000
1206.809782,-0.000381,511507.000000,511956.000000
1210.325922,-0.000852,519078.000000,520097.000000
1213.837832,-0.000389,527163.000000,527635.000000
1217.345510,-0.000767,534208.000000,535152.000000
1220.848957,-0.000522,540472.000000,541122.000000
1225.513638,-0.001122,549929.000000,551352.000000
1229.007212,-0.000944,556888.000000,558100.000000
1232.496555,-0.000739,562180.000000,563137.000000
1235.981667,-0.001514,567975.000000,569959.000000
1239.462548,-0.002005,574815.000000,577475.000000
1242.939198,-0.002426,582782.000000,586047.000000
1246.411616,-0.002520,591476.000000,594918.000000
1251.034925,-0.002669,604016.000000,607740.000000
1254.497471,-0.001887,612289.000000,614955.000000
1257.955786,-0.001487,619125.000000,621248.000000
1261.409869,-0.001224,624551.000000,626314.000000
1264.859721,-0.000934,629900.000000,631256.000000
1268.305342,-0.001144,634345.000000,636018.000000
1271.746732,-0.000931,638574.000000,639945.000000
1276.328670,-0.001191,642499.000000,644264.000000
1279.760187,-0.000570,645905.000000,646753.000000
1283.187473,-0.000800,648307.000000,649503.000000
1286.610528,-0.000742,650446.000000,651558.000000
1290.029352,-0.000611,652132.000000,653050.000000
1293.443944,-0.000578,653907.000000,654778.000000
1296.854305,-0.000785,655963.000000,657150.000000
1301.394872,-0.000535,657349.000000,658160.000000
1304.795360,-0.000446,657558.000000,658234.000000
1308.191618,-0.000377,658515.000000,659087.000000
1311.583644,-0.000592,658804.000000,659703.000000
1314.971439,0.000535,659011.000000,658200.000000
1318.355003,0.000653,658272.000000,657283.000000
1321.734336,0.000666,658022.000000,657013.000000
1326.233531,0.001142,657870.000000,656143.000000
1329.602991,0.001095,656482.000000,654829.000000
1332.968219,0.001542,654926.000000,652605.000000
1336.329217,0.002100,653727.000000,650573.000000
1339.685984,0.002705,652497.000000,648445.000000
1343.038519,0.003721,649913.000000,644369.000000
1346.386823,0.005182,647671.000000,639989.000000
1349.730896,0.006599,645338.000000,635606.000000
1354.183078,0.008104,641175.000000,629321.000000
1357.517278,0.009180,638376.000000,625024.000000
1360.847247,0.009129,635805.000000,622579.000000
1364.172985,0.008688,633413.000000,620867.000000
1367.494492,0.009445,631026.000000,617450.000000
1370.811767,0.009122,628050.000000,614996.000000
1374.124812,0.009514,625034.000000,611491.000000
1378.535622,0.009870,620272.000000,606335.000000
1381.838794,0.010270,616892.000000,602475.000000
1385.137734,0.010162,613613.000000,599422.000000
1388.432444,0.010863,611526.000000,596420.000000
1391.722922,0.011482,610663.000000,594729.000000
1395.009169,0.011932,610634.000000,594086.000000
1398.291185,0.013489,611700.000000,592993.000000
1402.660624,0.014418,614051.000000,594000.000000
1405.932767,0.015656,616268.000000,594447.000000
1409.200679,0.016297,617795.000000,595042.000000
1412.464359,0.016790,618872.000000,595403.000000
1415.723809,0.017120,619795.000000,595838.000000
1418.979027,0.017094,620495.000000,596547.000000
1422.230015,0.016556,621087.000000,597856.000000
1426.558082,0.015906,621375.000000,599029.000000
1429.799197,0.015055,621616.000000,600437.000000
1433.036080,0.014430,622129.000000,601798.000000
1436.268732,0.013875,621526.000000,601983.000000
1439.497153,0.012926,621113.000000,602899.000000
1442.721343,0.012710,620921.000000,603012.000000
1445.941302,0.012416,620270.000000,602788.000000
1450.227998,0.011971,618860.000000,602035.000000
1453.438084,0.011416,617697.000000,601672.000000
1456.643939,0.011475,616264.000000,600194.000000
1459.845562,0.011290,614413.000000,598647.000000
1463.042954,0.010668,612307.000000,597450.000000
1466.236116,0.010561,610032.000000,595376.000000
1469.425046,0.010282,607345.000000,593135.000000
1473.670371,0.010183,603789.000000,589797.000000
1476.849428,0.010352,601175.000000,587014.000000
1480.024254,0.009898,597737.000000,584268.000000
1483.194849,0.009796,594479.000000,581220.000000
1486.361213,0.009983,591232.000000,577796.000000
1489.523345,0.009713,587853.000000,574852.000000
1492.681247,0.010196,583875.000000,570327.000000
1496.885200,0.009996,578062.000000,564909.000000
1500.033229,0.009351,574159.000000,561929.000000
1503.177027,0.009740,570285.000000,557637.000000
1506.316593,0.008902,565444.000000,553972.000000
1509.451928,0.008642,560571.000000,549526.000000
1512.583032,0.007996,555821.000000,545681.000000
1515.709905,0.007667,550344.000000,540713.000000
1519.872487,0.007850,543983.000000,534239.000000
1522.989487,0.007888,538764.000000,529067.000000
1526.102256,0.008151,533692.000000,523769.000000
1529.210794,0.007939,527902.000000,518339.000000
1532.315101,0.007926,521886.000000,512448.000000
1535.415176,0.007819,515888.000000,506683.000000
1538.511021,0.007733,509987.000000,500987.000000
1541.602634,0.007717,503936.000000,495061.000000
1545.718203,0.008034,494694.000000,485627.000000
1548.799943,0.008119,488378.000000,479333.000000
1551.877452,0.008192,481832.000000,472829.000000
1554.950730,0.008379,474989.000000,465913.000000
1558.019777,0.008315,467818.000000,458946.000000
1561.084593,0.007963,460730.000000,452359.000000
1564.145177,0.008096,454170.000000,445782.000000
1568.219375,0.008180,444181.000000,435893.000000
1571.270087,0.008581,436947.000000,428398.000000
1574.316568,0.008385,429598.000000,421383.000000
1577.358817,0.008651,422039.000000,413715.000000
1580.396835,0.008697,414375.000000,406159.000000
1583.430622,0.008827,406354.000000,398178.000000
1586.460178,0.009212,398475.000000,390112.000000
1590.493005,0.009235,388982.000000,380798.000000
1593.512688,0.009705,380708.000000,372295.000000
1596.528140,0.010429,372727.000000,363883.000000
1599.539361,0.010876,365060.000000,356031.000000
1602.546350,0.012618,357543.000000,347304.000000
1605.549109,0.014075,349495.000000,338350.000000
1608.547636,0.016952,341154.000000,328094.000000
1612.539091,0.019923,330877.000000,316041.000000
1615.527746,0.020750,322904.000000,307839.000000
1618.512169,0.022348,315116.000000,299311.000000
1621.492362,0.024329,307217.000000,290480.000000
1624.468323,0.027308,299481.000000,281230.000000
1627.440053,0.030818,292112.000000,272102.000000
1630.407551,0.036519,284245.000000,261321.000000
1634.357635,0.048469,274079.000000,245136.000000
1637.315261,0.061462,266916.000000,231693.000000
1640.268656,0.076046,259612.000000,217911.000000
1643.217819,0.092133,251804.000000,203671.000000
1646.162752,0.107517,244348.000000,190762.000000
1649.103453,0.123396,236703.000000,178159.000000
1652.039924,0.135653,228171.000000,166958.000000
1655.948635,0.143339,215408.000000,154854.000000
1658.875233,0.138428,204937.000000,149002.000000
1661.797599,0.121403,193395.000000,146232.000000
1664.715734,0.100037,179728.000000,142751.000000
1667.629638,0.071552,163642.000000,138785.000000
1670.539311,0.041611,146312.000000,132944.000000
1673.444753,0.013317,128451.000000,124572.000000
1677.312093,-0.023047,105080.000000,110807.000000
1680.207662,-0.045575,88906.000000,98743.000000
1683.099000,-0.064172,75033.000000,86981.000000
1685.986106,-0.075979,63520.000000,75664.000000
1688.868982,-0.081447,53714.000000,64794.000000
1691.747626,-0.084933,45653.000000,55514.000000
1694.622039,-0.081474,39137.000000,47213.000000
1697.492221,-0.073647,33776.000000,40018.000000
1701.312548,-0.055747,28175.000000,32034.000000
