Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:29:48,,
Header Version:,1,,
System Temp (C):,34.7,,
Detector Temp (C):,35.44,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006538,108485.000000,106864.000000
905.375756,0.012324,121306.000000,117912.000000
909.237442,0.014407,131909.000000,127605.000000
913.094897,0.015478,143299.000000,138282.000000
916.948121,0.016186,156982.000000,151239.000000
922.079171,0.019128,179937.000000,172184.000000
925.922522,0.020740,200504.000000,191154.000000
929.761641,0.021452,222660.000000,211929.000000
933.596530,0.021943,244426.000000,232383.000000
937.427188,0.020438,263972.000000,251837.000000
941.253614,0.020617,281845.000000,268778.000000
945.075809,0.018556,297271.000000,284837.000000
950.165487,0.018437,315605.000000,302487.000000
953.977810,0.016684,328029.000000,315666.000000
957.785901,0.017246,340470.000000,327215.000000
961.589761,0.017566,352317.000000,338351.000000
965.389390,0.016408,363056.000000,349595.000000
969.184788,0.016243,373162.000000,359463.000000
972.975955,0.016535,382632.000000,368338.000000
976.762890,0.017467,391202.000000,375780.000000
981.805555,0.017071,400190.000000,384765.000000
985.582618,0.017630,406088.000000,389933.000000
989.355450,0.018045,410162.000000,393469.000000
993.124050,0.017651,412868.000000,396424.000000
996.888419,0.017676,414263.000000,397741.000000
1000.648557,0.017898,415476.000000,398702.000000
1004.404464,0.018461,415479.000000,398188.000000
1009.405758,0.019185,414358.000000,396452.000000
1013.151792,0.018507,412923.000000,395696.000000
1016.893595,0.019497,411526.000000,393460.000000
1020.631167,0.018823,409066.000000,391715.000000
1024.364507,0.018545,406777.000000,389773.000000
1028.093617,0.018384,404427.000000,387665.000000
1031.818495,0.018309,401911.000000,385319.000000
1036.778417,0.017883,398410.000000,382338.000000
1040.493423,0.017238,396204.000000,380786.000000
1044.204197,0.017697,394236.000000,378494.000000
1047.910740,0.017591,392042.000000,376480.000000
1051.613052,0.017525,389823.000000,374406.000000
1055.311133,0.016946,388234.000000,373377.000000
1059.004983,0.016612,387599.000000,373053.000000
1063.923534,0.016258,386688.000000,372480.000000
1067.607511,0.015915,386598.000000,372687.000000
1071.287257,0.015848,387377.000000,373496.000000
1074.962771,0.015612,388536.000000,374817.000000
1078.634055,0.014775,389855.000000,376815.000000
1082.301107,0.015180,391215.000000,377777.000000
1085.963928,0.014853,393215.000000,379994.000000
1090.841108,0.014324,396270.000000,383413.000000
1094.494056,0.014989,398760.000000,385232.000000
1098.142773,0.015169,400987.000000,387223.000000
1101.787259,0.015020,403477.000000,389761.000000
1105.427514,0.015797,406116.000000,391609.000000
1109.063538,0.015983,407701.000000,392969.000000
1112.695330,0.019013,409859.000000,392303.000000
1117.531139,0.022751,412494.000000,391441.000000
1121.153058,0.026639,414909.000000,390224.000000
1124.770747,0.028893,416559.000000,389748.000000
1128.384204,0.029511,418532.000000,391037.000000
1131.993431,0.027978,419956.000000,393755.000000
1135.598426,0.024858,421946.000000,398473.000000
1139.199190,0.022025,423881.000000,402920.000000
1143.993626,0.021442,426786.000000,406226.000000
1147.584518,0.020513,428617.000000,408843.000000
1151.171178,0.020703,431169.000000,411097.000000
1154.753606,0.020678,433579.000000,413419.000000
1158.331804,0.021177,436264.000000,415501.000000
1161.905771,0.021954,439132.000000,417485.000000
1165.475506,0.022306,442389.000000,420241.000000
1169.041010,0.022170,446101.000000,423900.000000
1173.788434,0.022637,451929.000000,428976.000000
1177.344065,0.022120,456026.000000,433381.000000
1180.895466,0.021681,461306.000000,438842.000000
1184.442635,0.021115,467657.000000,445464.000000
1187.985573,0.020308,473969.000000,452316.000000
1191.524279,0.020274,479856.000000,457970.000000
1195.058755,0.020489,487372.000000,464913.000000
1199.764807,0.020522,497347.000000,474392.000000
1203.289410,0.020287,504311.000000,481295.000000
1206.809782,0.020883,511507.000000,487493.000000
1210.325922,0.020689,519078.000000,494930.000000
1213.837832,0.021285,527163.000000,501949.000000
1217.345510,0.021176,534208.000000,508785.000000
1220.848957,0.021352,540472.000000,514543.000000
1225.513638,0.021272,549929.000000,523642.000000
1229.007212,0.021139,556888.000000,530431.000000
1232.496555,0.020902,562180.000000,535764.000000
1235.981667,0.021073,567975.000000,541074.000000
1239.462548,0.020210,574815.000000,548679.000000
1242.939198,0.020000,582782.000000,556553.000000
1246.411616,0.020066,591476.000000,564770.000000
1251.034925,0.019827,604016.000000,577061.000000
1254.497471,0.020541,612289.000000,584003.000000
1257.955786,0.020628,619125.000000,590406.000000
1261.409869,0.020801,624551.000000,595342.000000
1264.859721,0.021435,629900.000000,599565.000000
1268.305342,0.021170,634345.000000,604165.000000
1271.746732,0.021653,638574.000000,607517.000000
1276.328670,0.021693,642499.000000,611195.000000
1279.760187,0.021751,645905.000000,614352.000000
1283.187473,0.021576,648307.000000,616886.000000
1286.610528,0.021835,650446.000000,618552.000000
1290.029352,0.021261,652132.000000,620976.000000
1293.443944,0.021656,653907.000000,622100.000000
1296.854305,0.021029,655963.000000,624957.000000
1301.394872,0.021415,657349.000000,625721.000000
1304.795360,0.021690,657558.000000,625524.000000
1308.191618,0.021690,658515.000000,626434.000000
1311.583644,0.021658,658804.000000,626756.000000
1314.971439,0.022133,659011.000000,626267.000000
