Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:37,,
Header Version:,1,,
System Temp (C):,32.96,,
Detector Temp (C):,31.25,,
Humidity (%):,2.44,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.733,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.004013,108485.000000,109492.000000
905.375756,0.001600,121306.000000,120860.000000
909.237442,0.002950,131909.000000,131016.000000
913.094897,0.002846,143299.000000,142363.000000
916.948121,0.004399,156982.000000,155400.000000
922.079171,0.004405,179937.000000,178121.000000
925.922522,0.005090,200504.000000,198168.000000
929.761641,0.005800,222660.000000,219706.000000
933.596530,0.006574,244426.000000,240754.000000
937.427188,0.007293,263972.000000,259576.000000
941.253614,0.007640,281845.000000,276930.000000
945.075809,0.006743,297271.000000,292691.000000
950.165487,0.005866,315605.000000,311371.000000
953.977810,0.006104,328029.000000,323451.000000
957.785901,0.006138,340470.000000,335692.000000
961.589761,0.006568,352317.000000,347029.000000
965.389390,0.006203,363056.000000,357907.000000
969.184788,0.006521,373162.000000,367601.000000
972.975955,0.006344,382632.000000,377083.000000
976.762890,0.006912,391202.000000,385025.000000
981.805555,0.006864,400190.000000,393915.000000
985.582618,0.007629,406088.000000,399017.000000
989.355450,0.007857,410162.000000,402808.000000
993.124050,0.007450,412868.000000,405846.000000
996.888419,0.008142,414263.000000,406569.000000
1000.648557,0.008547,415476.000000,407379.000000
1004.404464,0.008644,415479.000000,407291.000000
1009.405758,0.008997,414358.000000,405862.000000
1013.151792,0.009074,412923.000000,404385.000000
1016.893595,0.009258,411526.000000,402846.000000
1020.631167,0.008908,409066.000000,400761.000000
1024.364507,0.008346,406777.000000,399034.000000
1028.093617,0.008440,404427.000000,396643.000000
1031.818495,0.008085,401911.000000,394498.000000
1036.778417,0.008491,398410.000000,390696.000000
1040.493423,0.007680,396204.000000,389259.000000
1044.204197,0.008106,394236.000000,386946.000000
1047.910740,0.007919,392042.000000,384958.000000
1051.613052,0.006369,389823.000000,384148.000000
1055.311133,0.007153,388234.000000,381892.000000
1059.004983,0.006384,387599.000000,381943.000000
1063.923534,0.006070,386688.000000,381321.000000
1067.607511,0.005307,386598.000000,381903.000000
1071.287257,0.005172,387377.000000,382791.000000
1074.962771,0.005073,388536.000000,384024.000000
1078.634055,0.004535,389855.000000,385805.000000
1082.301107,0.004244,391215.000000,387411.000000
1085.963928,0.003863,393215.000000,389733.000000
1090.841108,0.004214,396270.000000,392444.000000
1094.494056,0.003868,398760.000000,395224.000000
1098.142773,0.004296,400987.000000,397040.000000
1101.787259,0.005105,403477.000000,398762.000000
1105.427514,0.006299,406116.000000,400268.000000
1109.063538,0.007594,407701.000000,400634.000000
1112.695330,0.010113,409859.000000,400425.000000
1117.531139,0.014554,412494.000000,398900.000000
1121.153058,0.019633,414909.000000,396570.000000
1124.770747,0.022532,416559.000000,395498.000000
1128.384204,0.023064,418532.000000,396885.000000
1131.993431,0.020666,419956.000000,400440.000000
1135.598426,0.017268,421946.000000,405498.000000
1139.199190,0.013499,423881.000000,410908.000000
1143.993626,0.011252,426786.000000,415871.000000
1147.584518,0.010866,428617.000000,418026.000000
1151.171178,0.010915,431169.000000,420468.000000
1154.753606,0.010991,433579.000000,422744.000000
1158.331804,0.011640,436264.000000,424727.000000
1161.905771,0.011866,439132.000000,427296.000000
1165.475506,0.013094,442389.000000,429250.000000
1169.041010,0.012385,446101.000000,433559.000000
1173.788434,0.012857,451929.000000,438746.000000
1177.344065,0.011885,456026.000000,443716.000000
1180.895466,0.010648,461306.000000,450133.000000
1184.442635,0.009654,467657.000000,457376.000000
1187.985573,0.008687,473969.000000,464583.000000
1191.524279,0.007568,479856.000000,471567.000000
1195.058755,0.007311,487372.000000,479236.000000
1199.764807,0.007116,497347.000000,489264.000000
1203.289410,0.006512,504311.000000,496805.000000
1206.809782,0.006080,511507.000000,504396.000000
1210.325922,0.006357,519078.000000,511535.000000
1213.837832,0.006473,527163.000000,519364.000000
1217.345510,0.006448,534208.000000,526335.000000
1220.848957,0.006692,540472.000000,532208.000000
1225.513638,0.006264,549929.000000,542054.000000
1229.007212,0.006313,556888.000000,548851.000000
1232.496555,0.005809,562180.000000,554711.000000
1235.981667,0.006084,567975.000000,560074.000000
1239.462548,0.005427,574815.000000,567677.000000
1242.939198,0.004959,582782.000000,576165.000000
1246.411616,0.004771,591476.000000,585014.000000
1251.034925,0.005165,604016.000000,596875.000000
1254.497471,0.005139,612289.000000,605086.000000
1257.955786,0.005234,619125.000000,611708.000000
1261.409869,0.005724,624551.000000,616373.000000
1264.859721,0.005650,629900.000000,621759.000000
1268.305342,0.005703,634345.000000,626070.000000
1271.746732,0.006170,638574.000000,629566.000000
1276.328670,0.006725,642499.000000,632627.000000
1279.760187,0.006535,645905.000000,636259.000000
1283.187473,0.006461,648307.000000,638733.000000
1286.610528,0.006906,650446.000000,640184.000000
1290.029352,0.006638,652132.000000,642240.000000
1293.443944,0.006352,653907.000000,644412.000000
1296.854305,0.006912,655963.000000,645605.000000
1301.394872,0.006947,657349.000000,646917.000000
1304.795360,0.006904,657558.000000,647188.000000
1308.191618,0.007272,658515.000000,647581.000000
1311.583644,0.007255,658804.000000,647890.000000
1314.971439,0.007668,659011.000000,647478.000000
1318.355003,0.007621,658272.000000,646821.000000
1321.734336,0.007600,658022.000000,646607.000000
1326.233531,0.008595,657870.000000,644979.000000
1329.602991,0.008560,656482.000000,643669.000000
1332.968219,0.008900,654926.000000,641641.000000
1336.329217,0.009153,653727.000000,640094.000000
1339.685984,0.009796,652497.000000,637944.000000
1343.038519,0.010844,649913.000000,633886.000000
1346.386823,0.012313,647671.000000,629566.000000
1349.730896,0.013838,645338.000000,625100.000000
1354.183078,0.015407,641175.000000,618827.000000
1357.517278,0.016246,638376.000000,614937.000000
1360.847247,0.016683,635805.000000,611845.000000
1364.172985,0.016603,633413.000000,609655.000000
1367.494492,0.016374,631026.000000,607678.000000
1370.811767,0.016453,628050.000000,604702.000000
1374.124812,0.017063,625034.000000,600953.000000
1378.535622,0.016988,620272.000000,596478.000000
1381.838794,0.017522,616892.000000,592498.000000
1385.137734,0.017577,613613.000000,589274.000000
1388.432444,0.017655,611526.000000,587165.000000
1391.722922,0.018529,610663.000000,585157.000000
1395.009169,0.019365,610634.000000,584004.000000
1398.291185,0.020705,611700.000000,583222.000000
1402.660624,0.022014,614051.000000,583701.000000
1405.932767,0.022723,616268.000000,584853.000000
1409.200679,0.023523,617795.000000,585223.000000
1412.464359,0.023998,618872.000000,585602.000000
1415.723809,0.024510,619795.000000,585785.000000
1418.979027,0.024091,620495.000000,587012.000000
1422.230015,0.023961,621087.000000,587749.000000
1426.558082,0.023354,621375.000000,588843.000000
1429.799197,0.022344,621616.000000,590443.000000
1433.036080,0.021702,622129.000000,591805.000000
1436.268732,0.021047,621526.000000,592123.000000
1439.497153,0.020257,621113.000000,592807.000000
1442.721343,0.019987,620921.000000,592993.000000
1445.941302,0.019548,620270.000000,592970.000000
1450.227998,0.019241,618860.000000,592041.000000
1453.438084,0.018998,617697.000000,591259.000000
1456.643939,0.018771,616264.000000,590196.000000
1459.845562,0.018223,614413.000000,589166.000000
1463.042954,0.018016,612307.000000,587426.000000
1466.236116,0.017839,610032.000000,585482.000000
1469.425046,0.017513,607345.000000,583341.000000
1473.670371,0.017464,603789.000000,579991.000000
1476.849428,0.017011,601175.000000,578083.000000
1480.024254,0.016595,597737.000000,575327.000000
1483.194849,0.016747,594479.000000,571992.000000
1486.361213,0.016442,591232.000000,569267.000000
1489.523345,0.016531,587853.000000,565897.000000
1492.681247,0.016438,583875.000000,562189.000000
1496.885200,0.016269,578062.000000,556808.000000
1500.033229,0.016646,574159.000000,552569.000000
1503.177027,0.016704,570285.000000,548767.000000
1506.316593,0.016107,565444.000000,544857.000000
1509.451928,0.015706,560571.000000,540661.000000
1512.583032,0.015658,555821.000000,536138.000000
1515.709905,0.015396,550344.000000,531176.000000
1519.872487,0.015176,543983.000000,525302.000000
1522.989487,0.015099,538764.000000,520355.000000
1526.102256,0.015591,533692.000000,514872.000000
1529.210794,0.014999,527902.000000,509981.000000
1532.315101,0.015427,521886.000000,503673.000000
1535.415176,0.015456,515888.000000,497851.000000
1538.511021,0.015657,509987.000000,491929.000000
1541.602634,0.015654,503936.000000,486095.000000
1545.718203,0.015405,494694.000000,477454.000000
1548.799943,0.015620,488378.000000,471125.000000
1551.877452,0.015989,481832.000000,464415.000000
1554.950730,0.015708,474989.000000,458116.000000
1558.019777,0.015705,467818.000000,451203.000000
1561.084593,0.015351,460730.000000,444729.000000
1564.145177,0.015789,454170.000000,437955.000000
1568.219375,0.015661,444181.000000,428449.000000
1571.270087,0.016195,436947.000000,420953.000000
1574.316568,0.016183,429598.000000,413885.000000
1577.358817,0.016660,422039.000000,406156.000000
1580.396835,0.017109,414375.000000,398368.000000
1583.430622,0.017210,406354.000000,390566.000000
1586.460178,0.016772,398475.000000,383380.000000
1590.493005,0.018408,388982.000000,372839.000000
1593.512688,0.018465,380708.000000,364861.000000
1596.528140,0.019147,372727.000000,356651.000000
1599.539361,0.019772,365060.000000,348813.000000
1602.546350,0.021949,357543.000000,339922.000000
1605.549109,0.023784,349495.000000,330870.000000
1608.547636,0.025848,341154.000000,321442.000000
1612.539091,0.029450,330877.000000,309184.000000
1615.527746,0.030314,322904.000000,301134.000000
1618.512169,0.032462,315116.000000,292421.000000
1621.492362,0.034953,307217.000000,283460.000000
1624.468323,0.037411,299481.000000,274763.000000
1627.440053,0.041487,292112.000000,265499.000000
1630.407551,0.047579,284245.000000,254750.000000
1634.357635,0.060274,274079.000000,238562.000000
1637.315261,0.072034,266916.000000,226121.000000
1640.268656,0.087399,259612.000000,212288.000000
1643.217819,0.102893,251804.000000,198687.000000
1646.162752,0.118928,244348.000000,185815.000000
1649.103453,0.134749,236703.000000,173562.000000
1652.039924,0.148177,228171.000000,162212.000000
1655.948635,0.157883,215408.000000,149754.000000
1658.875233,0.154983,204937.000000,143429.000000
1661.797599,0.142061,193395.000000,139439.000000
1664.715734,0.124327,179728.000000,134986.000000
1667.629638,0.101293,163642.000000,129599.000000
1670.539311,0.078991,146312.000000,121980.000000
1673.444753,0.057157,128451.000000,112611.000000
1677.312093,0.032458,105080.000000,97513.000000
1680.207662,0.015525,88906.000000,85784.000000
1683.099000,0.004415,75033.000000,74274.000000
1685.986106,-0.005273,63520.000000,64296.000000
1688.868982,-0.011033,53714.000000,55096.000000
1691.747626,-0.013542,45653.000000,47099.000000
1694.622039,-0.010687,39137.000000,40112.000000
1697.492221,-0.012859,33776.000000,34791.000000
1701.312548,0.000648,28175.000000,28133.000000
