Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:27:35,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,35.34,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007059,108485.000000,106736.000000
905.375756,0.011879,121306.000000,118033.000000
909.237442,0.014192,131909.000000,127668.000000
913.094897,0.014881,143299.000000,138472.000000
916.948121,0.015165,156982.000000,151595.000000
922.079171,0.019196,179937.000000,172157.000000
925.922522,0.019567,200504.000000,191671.000000
929.761641,0.020535,222660.000000,212377.000000
933.596530,0.020311,244426.000000,233258.000000
937.427188,0.019939,263972.000000,252127.000000
941.253614,0.019709,281845.000000,269340.000000
945.075809,0.018148,297271.000000,285105.000000
950.165487,0.016834,315605.000000,303606.000000
953.977810,0.016188,328029.000000,316027.000000
957.785901,0.015554,340470.000000,328492.000000
961.589761,0.016112,352317.000000,339486.000000
965.389390,0.015310,363056.000000,350480.000000
969.184788,0.015331,373162.000000,360219.000000
972.975955,0.015500,382632.000000,369217.000000
976.762890,0.015576,391202.000000,377420.000000
981.805555,0.016187,400190.000000,385549.000000
985.582618,0.016467,406088.000000,390979.000000
989.355450,0.016198,410162.000000,395146.000000
993.124050,0.016470,412868.000000,397504.000000
996.888419,0.016586,414263.000000,398740.000000
1000.648557,0.016661,415476.000000,399839.000000
1004.404464,0.017143,415479.000000,399398.000000
1009.405758,0.017819,414358.000000,397701.000000
1013.151792,0.017824,412923.000000,396319.000000
1016.893595,0.017850,411526.000000,394955.000000
1020.631167,0.017494,409066.000000,392916.000000
1024.364507,0.017633,406777.000000,390592.000000
1028.093617,0.017218,404427.000000,388707.000000
1031.818495,0.017323,401911.000000,386195.000000
1036.778417,0.016930,398410.000000,383178.000000
1040.493423,0.016387,396204.000000,381533.000000
1044.204197,0.016796,394236.000000,379280.000000
1047.910740,0.016180,392042.000000,377705.000000
1051.613052,0.015658,389823.000000,376019.000000
1055.311133,0.015552,388234.000000,374577.000000
1059.004983,0.015304,387599.000000,374178.000000
1063.923534,0.015782,386688.000000,372888.000000
1067.607511,0.014806,386598.000000,373640.000000
1071.287257,0.014303,387377.000000,374827.000000
1074.962771,0.014336,388536.000000,375920.000000
1078.634055,0.014001,389855.000000,377487.000000
1082.301107,0.013568,391215.000000,379182.000000
1085.963928,0.013541,393215.000000,381144.000000
1090.841108,0.013011,396270.000000,384574.000000
1094.494056,0.013913,398760.000000,386188.000000
1098.142773,0.013507,400987.000000,388708.000000
1101.787259,0.014129,403477.000000,390562.000000
1105.427514,0.015421,406116.000000,391949.000000
1109.063538,0.015675,407701.000000,393248.000000
1112.695330,0.017015,409859.000000,394112.000000
1117.531139,0.021428,412494.000000,392636.000000
1121.153058,0.024977,414909.000000,391720.000000
1124.770747,0.027615,416559.000000,390896.000000
1128.384204,0.028248,418532.000000,392176.000000
1131.993431,0.026168,419956.000000,395399.000000
1135.598426,0.023655,421946.000000,399578.000000
1139.199190,0.021252,423881.000000,403638.000000
1143.993626,0.019436,426786.000000,408107.000000
1147.584518,0.019219,428617.000000,410063.000000
1151.171178,0.019505,431169.000000,412233.000000
1154.753606,0.019977,433579.000000,414087.000000
1158.331804,0.020565,436264.000000,416087.000000
1161.905771,0.020618,439132.000000,418771.000000
1165.475506,0.021306,442389.000000,421210.000000
1169.041010,0.021386,446101.000000,424666.000000
1173.788434,0.021287,451929.000000,430312.000000
1177.344065,0.020896,456026.000000,434604.000000
1180.895466,0.020449,461306.000000,440089.000000
1184.442635,0.020409,467657.000000,446189.000000
1187.985573,0.019670,473969.000000,452981.000000
1191.524279,0.018961,479856.000000,459357.000000
1195.058755,0.018964,487372.000000,466548.000000
1199.764807,0.019503,497347.000000,475507.000000
1203.289410,0.019268,504311.000000,482426.000000
1206.809782,0.019379,511507.000000,489184.000000
1210.325922,0.019983,519078.000000,495735.000000
1213.837832,0.019551,527163.000000,503958.000000
1217.345510,0.019871,534208.000000,510316.000000
1220.848957,0.019901,540472.000000,516264.000000
1225.513638,0.019598,549929.000000,525665.000000
1229.007212,0.020310,556888.000000,531444.000000
1232.496555,0.019520,562180.000000,537472.000000
1235.981667,0.019612,567975.000000,542897.000000
1239.462548,0.019118,574815.000000,550060.000000
1242.939198,0.018498,582782.000000,558481.000000
1246.411616,0.018710,591476.000000,566535.000000
1251.034925,0.018774,604016.000000,578461.000000
1254.497471,0.018960,612289.000000,586134.000000
1257.955786,0.019341,619125.000000,592158.000000
1261.409869,0.019544,624551.000000,597068.000000
1264.859721,0.019671,629900.000000,602006.000000
1268.305342,0.019757,634345.000000,606134.000000
1271.746732,0.020264,638574.000000,609463.000000
1276.328670,0.020283,642499.000000,613182.000000
1279.760187,0.020278,645905.000000,616440.000000
1283.187473,0.020132,648307.000000,618940.000000
1286.610528,0.020537,650446.000000,620404.000000
1290.029352,0.020255,652132.000000,622416.000000
1293.443944,0.019850,653907.000000,624692.000000
1296.854305,0.019917,655963.000000,626560.000000
1301.394872,0.019944,657349.000000,627845.000000
1304.795360,0.020183,657558.000000,627699.000000
1308.191618,0.020168,658515.000000,628634.000000
1311.583644,0.020130,658804.000000,628965.000000
1314.971439,0.020997,659011.000000,627907.000000
1318.355003,0.021019,658272.000000,627172.000000
1321.734336,0.021175,658022.000000,626708.000000
1326.233531,0.021768,657870.000000,625708.000000
1329.602991,0.022122,656482.000000,623879.000000
1332.968219,0.022378,654926.000000,622034.000000
1336.329217,0.022774,653727.000000,620330.000000
1339.685984,0.023945,652497.000000,617495.000000
1343.038519,0.025018,649913.000000,613532.000000
1346.386823,0.026136,647671.000000,609843.000000
1349.730896,0.027345,645338.000000,605957.000000
1354.183078,0.028861,641175.000000,599951.000000
1357.517278,0.029972,638376.000000,595806.000000
1360.847247,0.030151,635805.000000,593162.000000
1364.172985,0.030303,633413.000000,590723.000000
1367.494492,0.031184,631026.000000,587304.000000
1370.811767,0.030956,628050.000000,584841.000000
1374.124812,0.031343,625034.000000,581515.000000
1378.535622,0.031717,620272.000000,576587.000000
1381.838794,0.032417,616892.000000,572522.000000
1385.137734,0.033380,613613.000000,568218.000000
1388.432444,0.034078,611526.000000,565376.000000
1391.722922,0.034961,610663.000000,563431.000000
1395.009169,0.036163,610634.000000,561847.000000
1398.291185,0.037832,611700.000000,560669.000000
1402.660624,0.039487,614051.000000,560683.000000
1405.932767,0.040946,616268.000000,560820.000000
1409.200679,0.042033,617795.000000,560804.000000
1412.464359,0.043315,618872.000000,560126.000000
1415.723809,0.044036,619795.000000,560031.000000
1418.979027,0.044372,620495.000000,560230.000000
1422.230015,0.045168,621087.000000,559737.000000
1426.558082,0.045422,621375.000000,559670.000000
1429.799197,0.045010,621616.000000,560418.000000
1433.036080,0.045270,622129.000000,560545.000000
1436.268732,0.045159,621526.000000,560145.000000
1439.497153,0.044900,621113.000000,560107.000000
1442.721343,0.044885,620921.000000,559953.000000
1445.941302,0.045038,620270.000000,559169.000000
1450.227998,0.045317,618860.000000,557539.000000
1453.438084,0.045214,617697.000000,556624.000000
1456.643939,0.045635,616264.000000,554794.000000
1459.845562,0.045723,614413.000000,553016.000000
1463.042954,0.046202,612307.000000,550512.000000
1466.236116,0.046887,610032.000000,547603.000000
1469.425046,0.047408,607345.000000,544537.000000
1473.670371,0.047970,603789.000000,540649.000000
1476.849428,0.049205,601175.000000,536779.000000
1480.024254,0.049794,597737.000000,532986.000000
1483.194849,0.050056,594479.000000,529762.000000
1486.361213,0.050296,591232.000000,526577.000000
1489.523345,0.050481,587853.000000,523345.000000
1492.681247,0.050404,583875.000000,519895.000000
1496.885200,0.049624,578062.000000,515645.000000
1500.033229,0.049528,574159.000000,512276.000000
1503.177027,0.048774,570285.000000,509704.000000
1506.316593,0.048026,565444.000000,506248.000000
1509.451928,0.047170,560571.000000,502876.000000
1512.583032,0.046565,555821.000000,499310.000000
1515.709905,0.046077,550344.000000,494945.000000
1519.872487,0.045624,543983.000000,489735.000000
1522.989487,0.045449,538764.000000,485232.000000
1526.102256,0.045120,533692.000000,481028.000000
1529.210794,0.044513,527902.000000,476475.000000
1532.315101,0.044649,521886.000000,470898.000000
1535.415176,0.044354,515888.000000,465802.000000
1538.511021,0.043779,509987.000000,461084.000000
1541.602634,0.043845,503936.000000,455544.000000
1545.718203,0.043510,494694.000000,447535.000000
1548.799943,0.043511,488378.000000,441820.000000
1551.877452,0.043317,481832.000000,436093.000000
1554.950730,0.043426,474989.000000,429791.000000
1558.019777,0.042865,467818.000000,423850.000000
1561.084593,0.042412,460730.000000,417864.000000
1564.145177,0.042757,454170.000000,411587.000000
1568.219375,0.042412,444181.000000,402854.000000
1571.270087,0.041984,436947.000000,396684.000000
1574.316568,0.042683,429598.000000,389385.000000
