Method:,Column 1,,
1177.344065,0.019689,456026.000000,435813.000000
1180.895466,0.019309,461306.000000,441245.000000
1184.442635,0.019169,467657.000000,447464.000000
1187.985573,0.018191,473969.000000,454526.000000
1191.524279,0.018253,479856.000000,460106.000000
1195.058755,0.018183,487372.000000,467388.000000
1199.764807,0.018039,497347.000000,477112.000000
1203.289410,0.018033,504311.000000,483800.000000
1206.809782,0.018462,511507.000000,490218.000000
1210.325922,0.018326,519078.000000,497630.000000
1213.837832,0.018537,527163.000000,505135.000000
1217.345510,0.018474,534208.000000,511961.000000
1220.848957,0.018927,540472.000000,517424.000000
1225.513638,0.018776,549929.000000,526660.000000
1229.007212,0.018892,556888.000000,533182.000000
1232.496555,0.018838,562180.000000,538316.000000
1235.981667,0.018662,567975.000000,544086.000000
1239.462548,0.018064,574815.000000,551397.000000
1242.939198,0.017568,582782.000000,559678.000000
1246.411616,0.017427,591476.000000,568212.000000
1251.034925,0.017527,604016.000000,580125.000000
1254.497471,0.017788,612289.000000,587717.000000
1257.955786,0.018174,619125.000000,593751.000000
1261.409869,0.018633,624551.000000,598322.000000
1264.859721,0.018494,629900.000000,603640.000000
1268.305342,0.018848,634345.000000,607404.000000
1271.746732,0.019116,638574.000000,611076.000000
1276.328670,0.019541,642499.000000,614230.000000
1279.760187,0.019231,645905.000000,617928.000000
1283.187473,0.019466,648307.000000,619890.000000
1286.610528,0.019233,650446.000000,622269.000000
1290.029352,0.019010,652132.000000,624203.000000
1293.443944,0.019071,653907.000000,625813.000000
1296.854305,0.019109,655963.000000,627726.000000
1301.394872,0.019019,657349.000000,629183.000000
1304.795360,0.019342,657558.000000,628915.000000
1308.191618,0.019320,658515.000000,629862.000000
1311.583644,0.019450,658804.000000,629950.000000
1314.971439,0.019920,659011.000000,629466.000000
1318.355003,0.020302,658272.000000,628208.000000
1321.734336,0.020357,658022.000000,627890.000000
1326.233531,0.020632,657870.000000,627348.000000
1329.602991,0.020926,656482.000000,625600.000000
1332.968219,0.021666,654926.000000,623055.000000
1336.329217,0.021864,653727.000000,621631.000000
1339.685984,0.022795,652497.000000,619132.000000
1343.038519,0.023911,649913.000000,615098.000000
1346.386823,0.025315,647671.000000,610998.000000
1349.730896,0.026516,645338.000000,607115.000000
1354.183078,0.027929,641175.000000,601239.000000
1357.517278,0.029147,638376.000000,596939.000000
1360.847247,0.029595,635805.000000,593921.000000
1364.172985,0.029621,633413.000000,591652.000000
1367.494492,0.029817,631026.000000,589156.000000
1370.811767,0.030154,628050.000000,585923.000000
1374.124812,0.030776,625034.000000,582274.000000
1378.535622,0.030926,620272.000000,577639.000000
1381.838794,0.031709,616892.000000,573456.000000
1385.137734,0.032361,613613.000000,569552.000000
1388.432444,0.032906,611526.000000,566903.000000
1391.722922,0.034196,610663.000000,564424.000000
1395.009169,0.035062,610634.000000,563273.000000
1398.291185,0.036395,611700.000000,562527.000000
1402.660624,0.038110,614051.000000,562463.000000
1405.932767,0.040176,616268.000000,561816.000000
1409.200679,0.040929,617795.000000,562232.000000
1412.464359,0.042403,618872.000000,561304.000000
1415.723809,0.042974,619795.000000,561402.000000
1418.979027,0.043511,620495.000000,561342.000000
1422.230015,0.043880,621087.000000,561400.000000
1426.558082,0.044140,621375.000000,561324.000000
1429.799197,0.044355,621616.000000,561264.000000
1433.036080,0.044351,622129.000000,561733.000000
1436.268732,0.044167,621526.000000,561426.000000
1439.497153,0.044087,621113.000000,561156.000000
1442.721343,0.044017,620921.000000,561073.000000
1445.941302,0.044010,620270.000000,560494.000000
1450.227998,0.044315,618860.000000,558827.000000
1453.438084,0.044397,617697.000000,557671.000000
1456.643939,0.044638,616264.000000,556069.000000
1459.845562,0.044921,614413.000000,554038.000000
1463.042954,0.045029,612307.000000,552001.000000
1466.236116,0.045877,610032.000000,548878.000000
1469.425046,0.046264,607345.000000,545973.000000
1473.670371,0.047663,603789.000000,541031.000000
1476.849428,0.048123,601175.000000,538119.000000
1480.024254,0.048945,597737.000000,534029.000000
1483.194849,0.048867,594479.000000,531214.000000
1486.361213,0.049318,591232.000000,527764.000000
1489.523345,0.049212,587853.000000,524876.000000
1492.681247,0.049170,583875.000000,521375.000000
1496.885200,0.048653,578062.000000,516799.000000
1500.033229,0.047992,574159.000000,514091.000000
1503.177027,0.047824,570285.000000,510820.000000
1506.316593,0.047157,565444.000000,507262.000000
1509.451928,0.046277,560571.000000,503911.000000
1512.583032,0.045612,555821.000000,500406.000000
1515.709905,0.045016,550344.000000,496156.000000
1519.872487,0.044806,543983.000000,490658.000000
1522.989487,0.044295,538764.000000,486523.000000
1526.102256,0.044678,533692.000000,481518.000000
1529.210794,0.043952,527902.000000,477091.000000
1532.315101,0.043294,521886.000000,472369.000000
1535.415176,0.043425,515888.000000,466800.000000
1538.511021,0.043049,509987.000000,461860.000000
1541.602634,0.043063,503936.000000,456365.000000
1545.718203,0.042199,494694.000000,448888.000000
1548.799943,0.042352,488378.000000,443000.000000
1551.877452,0.042002,481832.000000,437415.000000
1554.950730,0.041931,474989.000000,431273.000000
1558.019777,0.042169,467818.000000,424530.000000
1561.084593,0.041753,460730.000000,418498.000000
1564.145177,0.042016,454170.000000,412290.000000
1568.219375,0.041337,444181.000000,403853.000000
1571.270087,0.041357,436947.000000,397257.000000
1574.316568,0.041742,429598.000000,390230.000000
1577.358817,0.041133,422039.000000,383901.000000
1580.396835,0.041324,414375.000000,376764.000000
1583.430622,0.041005,406354.000000,369743.000000
1586.460178,0.041543,398475.000000,362125.000000
1590.493005,0.041353,388982.000000,353652.000000
1593.512688,0.041810,380708.000000,345766.000000
1596.528140,0.041458,372727.000000,338792.000000
1599.539361,0.042404,365060.000000,331101.000000
1602.546350,0.042353,357543.000000,324321.000000
1605.549109,0.044482,349495.000000,315471.000000
1608.547636,0.045247,341154.000000,307400.000000
1612.539091,0.047431,330877.000000,296644.000000
1615.527746,0.047672,322904.000000,289335.000000
1618.512169,0.049891,315116.000000,280918.000000
1621.492362,0.050328,307217.000000,273601.000000
1624.468323,0.052272,299481.000000,265520.000000
1627.440053,0.055496,292112.000000,257071.000000
1630.407551,0.059541,284245.000000,247829.000000
1634.357635,0.068706,274079.000000,233975.000000
1637.315261,0.079556,266916.000000,222238.000000
1640.268656,0.090431,259612.000000,210811.000000
1643.217819,0.105005,251804.000000,197723.000000
1646.162752,0.117512,244348.000000,186422.000000
1649.103453,0.132214,236703.000000,174578.000000
1652.039924,0.143009,228171.000000,164154.000000
1655.948635,0.149380,215408.000000,152715.000000
1658.875233,0.142546,204937.000000,147596.000000
1661.797599,0.129372,193395.000000,143573.000000
1664.715734,0.106575,179728.000000,140618.000000
1667.629638,0.078409,163642.000000,136611.000000
1670.539311,0.051243,146312.000000,130028.000000
1673.444753,0.021695,128451.000000,122192.000000
1677.312093,-0.015352,105080.000000,108861.000000
1680.207662,-0.039900,88906.000000,97461.000000
1683.099000,-0.054932,75033.000000,85150.000000
1685.986106,-0.067587,63520.000000,74216.000000
1688.868982,-0.077231,53714.000000,64168.000000
1691.747626,-0.072836,45653.000000,53989.000000
1694.622039,-0.070793,39137.000000,46066.000000
1697.492221,-0.060559,33776.000000,38830.000000
1701.312548,-0.052891,28175.000000,31824.000000
