Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:32:11,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.46,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.685,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.006266,108485.000000,106931.000000
905.375756,0.011478,121306.000000,118142.000000
909.237442,0.012339,131909.000000,128214.000000
913.094897,0.013050,143299.000000,139057.000000
916.948121,0.014621,156982.000000,151785.000000
922.079171,0.018208,179937.000000,172549.000000
925.922522,0.019279,200504.000000,191798.000000
929.761641,0.020159,222660.000000,212561.000000
933.596530,0.019914,244426.000000,233471.000000
937.427188,0.018911,263972.000000,252724.000000
941.253614,0.017774,281845.000000,270543.000000
945.075809,0.016119,297271.000000,286440.000000
950.165487,0.015177,315605.000000,304766.000000
953.977810,0.014728,328029.000000,317091.000000
957.785901,0.014305,340470.000000,329438.000000
961.589761,0.014544,352317.000000,340714.000000
965.389390,0.014545,363056.000000,351098.000000
969.184788,0.014200,373162.000000,361158.000000
972.975955,0.014013,382632.000000,370483.000000
976.762890,0.013702,391202.000000,379052.000000
981.805555,0.014490,400190.000000,387058.000000
985.582618,0.014742,406088.000000,392535.000000
989.355450,0.015455,410162.000000,395822.000000
993.124050,0.015203,412868.000000,398665.000000
996.888419,0.015349,414263.000000,399878.000000
1000.648557,0.015894,415476.000000,400546.000000
1004.404464,0.016408,415479.000000,400075.000000
1009.405758,0.016654,414358.000000,398769.000000
1013.151792,0.015919,412923.000000,398061.000000
1016.893595,0.016539,411526.000000,396149.000000
1020.631167,0.016533,409066.000000,393786.000000
1024.364507,0.016368,406777.000000,391731.000000
1028.093617,0.016172,404427.000000,389644.000000
1031.818495,0.015892,401911.000000,387470.000000
1036.778417,0.015530,398410.000000,384415.000000
1040.493423,0.015369,396204.000000,382428.000000
1044.204197,0.015454,394236.000000,380454.000000
1047.910740,0.015214,392042.000000,378546.000000
1051.613052,0.014469,389823.000000,377050.000000
1055.311133,0.014538,388234.000000,375453.000000
1059.004983,0.014421,387599.000000,374940.000000
1063.923534,0.013679,386688.000000,374698.000000
1067.607511,0.013509,386598.000000,374758.000000
1071.287257,0.013589,387377.000000,375444.000000
1074.962771,0.013441,388536.000000,376695.000000
1078.634055,0.013358,389855.000000,378046.000000
1082.301107,0.012486,391215.000000,380128.000000
1085.963928,0.012000,393215.000000,382499.000000
1090.841108,0.012526,396270.000000,385004.000000
1094.494056,0.012630,398760.000000,387330.000000
1098.142773,0.012588,400987.000000,389531.000000
1101.787259,0.013265,403477.000000,391340.000000
1105.427514,0.013426,406116.000000,393753.000000
1109.063538,0.014717,407701.000000,394117.000000
1112.695330,0.016297,409859.000000,394764.000000
1117.531139,0.019684,412494.000000,394215.000000
1121.153058,0.024279,414909.000000,392350.000000
1124.770747,0.026845,416559.000000,391590.000000
1128.384204,0.027107,418532.000000,393207.000000
1131.993431,0.025206,419956.000000,396276.000000
1135.598426,0.022584,421946.000000,400565.000000
1139.199190,0.020576,423881.000000,404267.000000
1143.993626,0.018522,426786.000000,408967.000000
1147.584518,0.018231,428617.000000,410997.000000
1151.171178,0.018688,431169.000000,413009.000000
1154.753606,0.018954,433579.000000,415063.000000
1158.331804,0.019670,436264.000000,416946.000000
1161.905771,0.019885,439132.000000,419479.000000
1165.475506,0.019770,442389.000000,422702.000000
1169.041010,0.020332,446101.000000,425698.000000
1173.788434,0.020848,451929.000000,430747.000000
1177.344065,0.020289,456026.000000,435212.000000
1180.895466,0.019469,461306.000000,441083.000000
1184.442635,0.018951,467657.000000,447689.000000
1187.985573,0.018572,473969.000000,454128.000000
1191.524279,0.018012,479856.000000,460361.000000
1195.058755,0.018046,487372.000000,467535.000000
1199.764807,0.018014,497347.000000,477140.000000
1203.289410,0.018180,504311.000000,483636.000000
1206.809782,0.018484,511507.000000,490194.000000
1210.325922,0.018588,519078.000000,497330.000000
1213.837832,0.018764,527163.000000,504871.000000
1217.345510,0.019106,534208.000000,511216.000000
1220.848957,0.018785,540472.000000,517593.000000
1225.513638,0.019291,549929.000000,526036.000000
1229.007212,0.019191,556888.000000,532816.000000
1232.496555,0.018962,562180.000000,538162.000000
1235.981667,0.018746,567975.000000,543980.000000
1239.462548,0.018064,574815.000000,551397.000000
1242.939198,0.017603,582782.000000,559633.000000
1246.411616,0.017674,591476.000000,567889.000000
1251.034925,0.017722,604016.000000,579864.000000
1254.497471,0.017958,612289.000000,587487.000000
1257.955786,0.018504,619125.000000,593300.000000
1261.409869,0.018591,624551.000000,598380.000000
1264.859721,0.018910,629900.000000,603062.000000
1268.305342,0.018962,634345.000000,607245.000000
1271.746732,0.019302,638574.000000,610815.000000
1276.328670,0.019570,642499.000000,614190.000000
1279.760187,0.019475,645905.000000,617580.000000
1283.187473,0.019491,648307.000000,619854.000000
1286.610528,0.019573,650446.000000,621782.000000
1290.029352,0.019534,652132.000000,623450.000000
1293.443944,0.019418,653907.000000,625314.000000
1296.854305,0.019051,655963.000000,627810.000000
1301.394872,0.019297,657349.000000,628781.000000
1304.795360,0.019506,657558.000000,628677.000000
1308.191618,0.019525,658515.000000,629565.000000
1311.583644,0.019373,658804.000000,630062.000000
1314.971439,0.019904,659011.000000,629490.000000
1318.355003,0.020245,658272.000000,628290.000000
1321.734336,0.020450,658022.000000,627756.000000
1326.233531,0.021140,657870.000000,626614.000000
1329.602991,0.021462,656482.000000,624829.000000
1332.968219,0.021634,654926.000000,623100.000000
1336.329217,0.021994,653727.000000,621445.000000
1339.685984,0.023017,652497.000000,618816.000000
1343.038519,0.024151,649913.000000,614758.000000
1346.386823,0.025567,647671.000000,610643.000000
1349.730896,0.026682,645338.000000,606883.000000
1354.183078,0.028194,641175.000000,600873.000000
1357.517278,0.028800,638376.000000,597416.000000
1360.847247,0.029439,635805.000000,594135.000000
1364.172985,0.029593,633413.000000,591689.000000
1367.494492,0.029997,631026.000000,588912.000000
1370.811767,0.030350,628050.000000,585658.000000
1374.124812,0.030336,625034.000000,582864.000000
1378.535622,0.031020,620272.000000,577514.000000
1381.838794,0.031767,616892.000000,573379.000000
1385.137734,0.032593,613613.000000,569248.000000
1388.432444,0.032723,611526.000000,567142.000000
1391.722922,0.034127,610663.000000,564514.000000
1395.009169,0.035339,610634.000000,562914.000000
