Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:28:49,,
Header Version:,1,,
System Temp (C):,34.66,,
Detector Temp (C):,35.39,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005905,108485.000000,107020.000000
905.375756,0.010780,121306.000000,118332.000000
909.237442,0.013210,131909.000000,127957.000000
913.094897,0.012542,143299.000000,139220.000000
916.948121,0.014887,156982.000000,151692.000000
922.079171,0.017215,179937.000000,172944.000000
925.922522,0.018967,200504.000000,191936.000000
929.761641,0.019403,222660.000000,212931.000000
933.596530,0.020318,244426.000000,233254.000000
937.427188,0.018547,263972.000000,252936.000000
941.253614,0.018153,281845.000000,270307.000000
945.075809,0.017671,297271.000000,285418.000000
950.165487,0.016565,315605.000000,303794.000000
953.977810,0.015522,328029.000000,316512.000000
957.785901,0.014490,340470.000000,329298.000000
961.589761,0.015068,352317.000000,340303.000000
965.389390,0.014921,363056.000000,350794.000000
969.184788,0.014352,373162.000000,361032.000000
972.975955,0.014427,382632.000000,370130.000000
976.762890,0.014776,391202.000000,378116.000000
981.805555,0.014981,400190.000000,386621.000000
985.582618,0.015191,406088.000000,392129.000000
989.355450,0.015616,410162.000000,395676.000000
993.124050,0.015246,412868.000000,398626.000000
996.888419,0.015831,414263.000000,399434.000000
1000.648557,0.015884,415476.000000,400555.000000
1004.404464,0.016437,415479.000000,400048.000000
1009.405758,0.017127,414358.000000,398335.000000
1013.151792,0.016866,412923.000000,397194.000000
1016.893595,0.017058,411526.000000,395676.000000
1020.631167,0.016460,409066.000000,393852.000000
1024.364507,0.016697,406777.000000,391435.000000
1028.093617,0.016630,404427.000000,389233.000000
1031.818495,0.016357,401911.000000,387055.000000
1036.778417,0.015353,398410.000000,384572.000000
1040.493423,0.015627,396204.000000,382201.000000
1044.204197,0.015495,394236.000000,380418.000000
1047.910740,0.014439,392042.000000,379222.000000
1051.613052,0.015147,389823.000000,376461.000000
1055.311133,0.014828,388234.000000,375202.000000
1059.004983,0.014610,387599.000000,374777.000000
1063.923534,0.014280,386688.000000,374180.000000
1067.607511,0.013872,386598.000000,374445.000000
1071.287257,0.013476,387377.000000,375541.000000
1074.962771,0.013104,388536.000000,376988.000000
1078.634055,0.012862,389855.000000,378478.000000
1082.301107,0.013147,391215.000000,379550.000000
1085.963928,0.012915,393215.000000,381694.000000
1090.841108,0.012477,396270.000000,385047.000000
1094.494056,0.012663,398760.000000,387301.000000
1098.142773,0.013231,400987.000000,388955.000000
1101.787259,0.013751,403477.000000,390902.000000
1105.427514,0.013701,406116.000000,393504.000000
1109.063538,0.014939,407701.000000,393915.000000
1112.695330,0.016728,409859.000000,394372.000000
1117.531139,0.020275,412494.000000,393679.000000
1121.153058,0.024508,414909.000000,392143.000000
1124.770747,0.026839,416559.000000,391595.000000
1128.384204,0.027619,418532.000000,392744.000000
1131.993431,0.025354,419956.000000,396141.000000
1135.598426,0.022756,421946.000000,400406.000000
1139.199190,0.020344,423881.000000,404483.000000
1143.993626,0.019508,426786.000000,408039.000000
1147.584518,0.018432,428617.000000,410807.000000
1151.171178,0.018990,431169.000000,412722.000000
1154.753606,0.019334,433579.000000,414700.000000
1158.331804,0.019347,436264.000000,417256.000000
1161.905771,0.019950,439132.000000,419416.000000
1165.475506,0.020260,442389.000000,422225.000000
1169.041010,0.021011,446101.000000,425033.000000
1173.788434,0.020185,451929.000000,431405.000000
1177.344065,0.019848,456026.000000,435654.000000
1180.895466,0.019597,461306.000000,440953.000000
1184.442635,0.019109,467657.000000,447526.000000
1187.985573,0.018929,473969.000000,453754.000000
1191.524279,0.018234,479856.000000,460126.000000
1195.058755,0.018336,487372.000000,467223.000000
1199.764807,0.018442,497347.000000,476670.000000
1203.289410,0.018133,504311.000000,483688.000000
1206.809782,0.018321,511507.000000,490377.000000
1210.325922,0.019100,519078.000000,496744.000000
1213.837832,0.019383,527163.000000,504153.000000
1217.345510,0.019078,534208.000000,511249.000000
1220.848957,0.019562,540472.000000,516668.000000
1225.513638,0.019368,549929.000000,525943.000000
1229.007212,0.019357,556888.000000,532612.000000
1232.496555,0.019031,562180.000000,538077.000000
1235.981667,0.018777,567975.000000,543942.000000
1239.462548,0.018679,574815.000000,550616.000000
1242.939198,0.018007,582782.000000,559112.000000
1246.411616,0.017873,591476.000000,567628.000000
1251.034925,0.018056,604016.000000,579418.000000
1254.497471,0.018196,612289.000000,587165.000000
1257.955786,0.018587,619125.000000,593187.000000
1261.409869,0.019304,624551.000000,597398.000000
1264.859721,0.019052,629900.000000,602865.000000
1268.305342,0.019633,634345.000000,606307.000000
1271.746732,0.019642,638574.000000,610336.000000
1276.328670,0.019614,642499.000000,614128.000000
1279.760187,0.019632,645905.000000,617357.000000
1283.187473,0.019382,648307.000000,620010.000000
1286.610528,0.019964,650446.000000,621222.000000
1290.029352,0.019319,652132.000000,623759.000000
1293.443944,0.019084,653907.000000,625795.000000
1296.854305,0.019598,655963.000000,627020.000000
1301.394872,0.019605,657349.000000,628334.000000
1304.795360,0.019639,657558.000000,628485.000000
1308.191618,0.020002,658515.000000,628874.000000
1311.583644,0.019658,658804.000000,629649.000000
1314.971439,0.020346,659011.000000,628850.000000
1318.355003,0.020384,658272.000000,628090.000000
1321.734336,0.020854,658022.000000,627171.000000
1326.233531,0.021181,657870.000000,626555.000000
1329.602991,0.021551,656482.000000,624700.000000
1332.968219,0.021851,654926.000000,622790.000000
1336.329217,0.022415,653727.000000,620842.000000
1339.685984,0.023408,652497.000000,618259.000000
1343.038519,0.024475,649913.000000,614300.000000
1346.386823,0.025678,647671.000000,610487.000000
1349.730896,0.026589,645338.000000,607014.000000
1354.183078,0.028338,641175.000000,600673.000000
1357.517278,0.029138,638376.000000,596951.000000
1360.847247,0.029367,635805.000000,594233.000000
1364.172985,0.029840,633413.000000,591353.000000
1367.494492,0.030251,631026.000000,588567.000000
1370.811767,0.030512,628050.000000,585440.000000
1374.124812,0.031076,625034.000000,581872.000000
1378.535622,0.031242,620272.000000,577219.000000
1381.838794,0.031904,616892.000000,573199.000000
1385.137734,0.032526,613613.000000,569336.000000
1388.432444,0.033223,611526.000000,566490.000000
1391.722922,0.034360,610663.000000,564211.000000
1395.009169,0.035379,610634.000000,562862.000000
1398.291185,0.036603,611700.000000,562258.000000
1402.660624,0.038852,614051.000000,561504.000000
1405.932767,0.039958,616268.000000,562098.000000
1409.200679,0.041593,617795.000000,561373.000000
1412.464359,0.042297,618872.000000,561441.000000
1415.723809,0.043497,619795.000000,560726.000000
1418.979027,0.043998,620495.000000,560712.000000
1422.230015,0.043844,621087.000000,561447.000000
1426.558082,0.044204,621375.000000,561242.000000
1429.799197,0.044420,621616.000000,561180.000000
1433.036080,0.044663,622129.000000,561329.000000
1436.268732,0.044788,621526.000000,560624.000000
1439.497153,0.043989,621113.000000,561283.000000
1442.721343,0.044382,620921.000000,560602.000000
1445.941302,0.044374,620270.000000,560024.000000
1450.227998,0.044658,618860.000000,558386.000000
1453.438084,0.044356,617697.000000,557724.000000
1456.643939,0.045139,616264.000000,555428.000000
1459.845562,0.044963,614413.000000,553984.000000
1463.042954,0.045368,612307.000000,551571.000000
1466.236116,0.046227,610032.000000,548436.000000
1469.425046,0.046630,607345.000000,545514.000000
1473.670371,0.047406,603789.000000,541351.000000
1476.849428,0.048504,601175.000000,537646.000000
1480.024254,0.049184,597737.000000,533735.000000
1483.194849,0.049202,594479.000000,530804.000000
1486.361213,0.049340,591232.000000,527738.000000
1489.523345,0.049694,587853.000000,524294.000000
1492.681247,0.049253,583875.000000,521275.000000
1496.885200,0.048950,578062.000000,516445.000000
1500.033229,0.048665,574159.000000,513295.000000
1503.177027,0.048165,570285.000000,510419.000000
1506.316593,0.047218,565444.000000,507191.000000
1509.451928,0.046748,560571.000000,503365.000000
1512.583032,0.046087,555821.000000,499860.000000
1515.709905,0.045320,550344.000000,495809.000000
1519.872487,0.045146,543983.000000,490275.000000
1522.989487,0.044712,538764.000000,486056.000000
1526.102256,0.044827,533692.000000,481353.000000
1529.210794,0.044142,527902.000000,476882.000000
1532.315101,0.043885,521886.000000,471727.000000
1535.415176,0.043885,515888.000000,466305.000000
1538.511021,0.043358,509987.000000,461531.000000
1541.602634,0.042619,503936.000000,456832.000000
1545.718203,0.042725,494694.000000,448344.000000
1548.799943,0.042388,488378.000000,442964.000000
1551.877452,0.042368,481832.000000,437046.000000
1554.950730,0.042730,474989.000000,430481.000000
1558.019777,0.042280,467818.000000,424421.000000
1561.084593,0.041741,460730.000000,418510.000000
1564.145177,0.042124,454170.000000,412187.000000
1568.219375,0.041736,444181.000000,403482.000000
1571.270087,0.041893,436947.000000,396767.000000
1574.316568,0.041727,429598.000000,390243.000000
1577.358817,0.041198,422039.000000,383844.000000
1580.396835,0.041340,414375.000000,376750.000000
1583.430622,0.041265,406354.000000,369521.000000
1586.460178,0.041254,398475.000000,362366.000000
1590.493005,0.041595,388982.000000,353455.000000
1593.512688,0.041778,380708.000000,345791.000000
1596.528140,0.041296,372727.000000,338918.000000
1599.539361,0.042744,365060.000000,330842.000000
1602.546350,0.043549,357543.000000,323429.000000
1605.549109,0.044283,349495.000000,315615.000000
1608.547636,0.045312,341154.000000,307354.000000
1612.539091,0.047731,330877.000000,296439.000000
1615.527746,0.048132,322904.000000,289029.000000
1618.512169,0.049271,315116.000000,281319.000000
1621.492362,0.050728,307217.000000,273349.000000
1624.468323,0.053012,299481.000000,265068.000000
1627.440053,0.055417,292112.000000,257118.000000
1630.407551,0.059173,284245.000000,248039.000000
1634.357635,0.069325,274079.000000,233642.000000
1637.315261,0.079144,266916.000000,222449.000000
1640.268656,0.091110,259612.000000,210482.000000
1643.217819,0.103573,251804.000000,198376.000000
1646.162752,0.117980,244348.000000,186221.000000
1649.103453,0.131488,236703.000000,174870.000000
1652.039924,0.142570,228171.000000,164320.000000
1655.948635,0.150055,215408.000000,152478.000000
1658.875233,0.144025,204937.000000,147094.000000
1661.797599,0.130299,193395.000000,143267.000000
1664.715734,0.106878,179728.000000,140520.000000
1667.629638,0.080126,163642.000000,136072.000000
1670.539311,0.050032,146312.000000,130391.000000
1673.444753,0.020357,128451.000000,122569.000000
1677.312093,-0.015990,105080.000000,109021.000000
1680.207662,-0.041537,88906.000000,97829.000000
1683.099000,-0.058736,75033.000000,85899.000000
1685.986106,-0.069246,63520.000000,74500.000000
1688.868982,-0.076920,53714.000000,64122.000000
1691.747626,-0.076824,45653.000000,54487.000000
1694.622039,-0.068970,39137.000000,45873.000000
1697.492221,-0.064257,33776.000000,39162.000000
1701.312548,-0.052672,28175.000000,31808.000000
