Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:9,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,33.43,,
Humidity (%):,1.37,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009981,108485.000000,111007.000000
905.375756,-0.006199,121306.000000,123050.000000
909.237442,-0.003466,131909.000000,132966.000000
913.094897,-0.002861,143299.000000,144246.000000
916.948121,-0.001524,156982.000000,157534.000000
922.079171,-0.000063,179937.000000,179963.000000
925.922522,0.000464,200504.000000,200290.000000
929.761641,0.000718,222660.000000,222292.000000
933.596530,0.001522,244426.000000,243571.000000
937.427188,0.000782,263972.000000,263497.000000
941.253614,0.000740,281845.000000,281365.000000
945.075809,0.000136,297271.000000,297178.000000
950.165487,-0.000543,315605.000000,316000.000000
953.977810,-0.001563,328029.000000,329212.000000
957.785901,-0.001752,340470.000000,341846.000000
961.589761,-0.002070,352317.000000,354000.000000
965.389390,-0.001518,363056.000000,364327.000000
969.184788,-0.002431,373162.000000,375257.000000
972.975955,-0.002694,382632.000000,385013.000000
976.762890,-0.001907,391202.000000,392924.000000
981.805555,-0.001979,400190.000000,402018.000000
985.582618,-0.001996,406088.000000,407959.000000
989.355450,-0.001879,410162.000000,411940.000000
993.124050,-0.001032,412868.000000,413850.000000
996.888419,-0.001457,414263.000000,415655.000000
1000.648557,-0.001191,415476.000000,416617.000000
1004.404464,-0.001218,415479.000000,416646.000000
1009.405758,-0.000292,414358.000000,414637.000000
1013.151792,-0.000511,412923.000000,413409.000000
1016.893595,-0.000284,411526.000000,411795.000000
1020.631167,-0.001118,409066.000000,410120.000000
1024.364507,-0.000780,406777.000000,407508.000000
1028.093617,-0.001143,404427.000000,405493.000000
1031.818495,-0.001128,401911.000000,402956.000000
1036.778417,-0.001221,398410.000000,399532.000000
1040.493423,-0.001762,396204.000000,397815.000000
1044.204197,-0.001381,394236.000000,395492.000000
1047.910740,-0.001349,392042.000000,393262.000000
1051.613052,-0.002436,389823.000000,392016.000000
1055.311133,-0.002070,388234.000000,390089.000000
1059.004983,-0.002606,387599.000000,389932.000000
1063.923534,-0.002620,386688.000000,389028.000000
1067.607511,-0.003262,386598.000000,389513.000000
1071.287257,-0.003641,387377.000000,390638.000000
1074.962771,-0.003840,388536.000000,391987.000000
