Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:9:45,,
Header Version:,1,,
System Temp (C):,34.56,,
Detector Temp (C):,34.48,,
Humidity (%):,1.02,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009758,108485.000000,110950.000000
905.375756,-0.003949,121306.000000,122414.000000
909.237442,-0.001837,131909.000000,132468.000000
913.094897,-0.001062,143299.000000,143650.000000
916.948121,-0.000931,156982.000000,157319.000000
922.079171,0.000353,179937.000000,179791.000000
925.922522,0.002422,200504.000000,199389.000000
929.761641,0.003183,222660.000000,221034.000000
933.596530,0.003190,244426.000000,242637.000000
937.427188,0.002243,263972.000000,262612.000000
941.253614,0.002200,281845.000000,280421.000000
945.075809,0.000763,297271.000000,296749.000000
950.165487,-0.000182,315605.000000,315737.000000
953.977810,-0.000861,328029.000000,328680.000000
957.785901,-0.001197,340470.000000,341410.000000
961.589761,-0.000852,352317.000000,353009.000000
965.389390,-0.001093,363056.000000,363971.000000
969.184788,-0.001945,373162.000000,374837.000000
972.975955,-0.001281,382632.000000,383762.000000
976.762890,-0.001553,391202.000000,392603.000000
981.805555,-0.001120,400190.000000,401223.000000
985.582618,-0.001325,406088.000000,407329.000000
989.355450,-0.001046,410162.000000,411151.000000
993.124050,-0.001168,412868.000000,413980.000000
996.888419,-0.000921,414263.000000,415142.000000
1000.648557,-0.000519,415476.000000,415973.000000
1004.404464,-0.000185,415479.000000,415656.000000
1009.405758,-0.000073,414358.000000,414428.000000
1013.151792,-0.000836,412923.000000,413719.000000
1016.893595,-0.000544,411526.000000,412042.000000
1020.631167,-0.000285,409066.000000,409335.000000
1024.364507,-0.000188,406777.000000,406953.000000
1028.093617,-0.000672,404427.000000,405053.000000
1031.818495,-0.000448,401911.000000,402326.000000
1036.778417,-0.000803,398410.000000,399147.000000
1040.493423,-0.001469,396204.000000,397546.000000
1044.204197,-0.001201,394236.000000,395328.000000
1047.910740,-0.001392,392042.000000,393301.000000
1051.613052,-0.001918,389823.000000,391548.000000
1055.311133,-0.002056,388234.000000,390076.000000
1059.004983,-0.002252,387599.000000,389614.000000
1063.923534,-0.002541,386688.000000,388957.000000
1067.607511,-0.002624,386598.000000,388941.000000
1071.287257,-0.003013,387377.000000,390074.000000
1074.962771,-0.003275,388536.000000,391477.000000
1078.634055,-0.002937,389855.000000,392500.000000
1082.301107,-0.003580,391215.000000,394453.000000
