Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:55:49,,
Header Version:,1,,
System Temp (C):,31.45,,
Detector Temp (C):,32.74,,
Humidity (%):,4.83,,
Lamp PD:,3830,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.002352,108485.000000,109074.000000
905.375756,0.002323,121306.000000,120659.000000
909.237442,0.003932,131909.000000,130720.000000
913.094897,0.004267,143299.000000,141898.000000
916.948121,0.004234,156982.000000,155459.000000
922.079171,0.004930,179937.000000,177906.000000
925.922522,0.006138,200504.000000,197690.000000
929.761641,0.006218,222660.000000,219495.000000
933.596530,0.006507,244426.000000,240791.000000
937.427188,0.007258,263972.000000,259597.000000
941.253614,0.007205,281845.000000,277208.000000
945.075809,0.007138,297271.000000,292425.000000
950.165487,0.006428,315605.000000,310968.000000
953.977810,0.006487,328029.000000,323166.000000
957.785901,0.006327,340470.000000,335546.000000
961.589761,0.006570,352317.000000,347027.000000
965.389390,0.006350,363056.000000,357786.000000
969.184788,0.006472,373162.000000,367642.000000
972.975955,0.006266,382632.000000,377151.000000
976.762890,0.006715,391202.000000,385200.000000
981.805555,0.006682,400190.000000,394080.000000
985.582618,0.006713,406088.000000,399859.000000
989.355450,0.007380,410162.000000,403251.000000
993.124050,0.008037,412868.000000,405298.000000
996.888419,0.007780,414263.000000,406908.000000
1000.648557,0.008133,415476.000000,407768.000000
1004.404464,0.008385,415479.000000,407534.000000
1009.405758,0.008838,414358.000000,406011.000000
1013.151792,0.008556,412923.000000,404868.000000
1016.893595,0.009365,411526.000000,402747.000000
1020.631167,0.008463,409066.000000,401172.000000
1024.364507,0.008708,406777.000000,398702.000000
1028.093617,0.008894,404427.000000,396229.000000
1031.818495,0.008735,401911.000000,393908.000000
1036.778417,0.008143,398410.000000,391009.000000
1040.493423,0.007778,396204.000000,389171.000000
1044.204197,0.007637,394236.000000,387364.000000
1047.910740,0.007175,392042.000000,385618.000000
1051.613052,0.007322,389823.000000,383306.000000
1055.311133,0.006609,388234.000000,382371.000000
1059.004983,0.006112,387599.000000,382182.000000
1063.923534,0.006008,386688.000000,381375.000000
1067.607511,0.005393,386598.000000,381827.000000
1071.287257,0.005060,387377.000000,382890.000000
1074.962771,0.004436,388536.000000,384588.000000
1078.634055,0.004489,389855.000000,385846.000000
1082.301107,0.004174,391215.000000,387473.000000
1085.963928,0.003792,393215.000000,389797.000000
1090.841108,0.004048,396270.000000,392594.000000
1094.494056,0.004120,398760.000000,394995.000000
1098.142773,0.004060,400987.000000,397256.000000
1101.787259,0.005134,403477.000000,398735.000000
1105.427514,0.005947,406116.000000,400593.000000
1109.063538,0.006997,407701.000000,401185.000000
1112.695330,0.009454,409859.000000,401033.000000
1117.531139,0.014805,412494.000000,398669.000000
1121.153058,0.019379,414909.000000,396802.000000
1124.770747,0.022598,416559.000000,395438.000000
1128.384204,0.023345,418532.000000,396628.000000
1131.993431,0.021015,419956.000000,400119.000000
1135.598426,0.016838,421946.000000,405900.000000
1139.199190,0.013274,423881.000000,411121.000000
1143.993626,0.011220,426786.000000,415901.000000
1147.584518,0.010779,428617.000000,418110.000000
1151.171178,0.010578,431169.000000,420794.000000
1154.753606,0.010995,433579.000000,422740.000000
1158.331804,0.011312,436264.000000,425047.000000
1161.905771,0.012337,439132.000000,426833.000000
1165.475506,0.012152,442389.000000,430182.000000
1169.041010,0.012535,446101.000000,433409.000000
1173.788434,0.011869,451929.000000,439745.000000
1177.344065,0.011468,456026.000000,444142.000000
1180.895466,0.010359,461306.000000,450433.000000
1184.442635,0.009399,467657.000000,457645.000000
1187.985573,0.008288,473969.000000,465010.000000
1191.524279,0.007299,479856.000000,471859.000000
1195.058755,0.006848,487372.000000,479747.000000
1199.764807,0.006565,497347.000000,489885.000000
1203.289410,0.006214,504311.000000,497147.000000
1206.809782,0.006205,511507.000000,504251.000000
1210.325922,0.006048,519078.000000,511899.000000
1213.837832,0.006333,527163.000000,519531.000000
1217.345510,0.006797,534208.000000,525912.000000
1220.848957,0.006494,540472.000000,532450.000000
1225.513638,0.006073,549929.000000,542293.000000
1229.007212,0.006164,556888.000000,549040.000000
1232.496555,0.005792,562180.000000,554732.000000
1235.981667,0.005443,567975.000000,560901.000000
1239.462548,0.004898,574815.000000,568368.000000
1242.939198,0.004321,582782.000000,577012.000000
1246.411616,0.004341,591476.000000,585594.000000
1251.034925,0.004443,604016.000000,597868.000000
