Method:,Column 1,,
1283.187473,-0.000562,648307.000000,649147.000000
1286.610528,-0.000552,650446.000000,651273.000000
1290.029352,-0.000218,652132.000000,652459.000000
1293.443944,-0.000534,653907.000000,654712.000000
1296.854305,-0.000486,655963.000000,656698.000000
1301.394872,-0.000428,657349.000000,657997.000000
1304.795360,-0.000245,657558.000000,657929.000000
1308.191618,0.000059,658515.000000,658425.000000
1311.583644,-0.000124,658804.000000,658992.000000
1314.971439,0.000249,659011.000000,658633.000000
1318.355003,0.000898,658272.000000,656912.000000
1321.734336,0.000768,658022.000000,656859.000000
1326.233531,0.001461,657870.000000,655660.000000
1329.602991,0.001425,656482.000000,654332.000000
1332.968219,0.001495,654926.000000,652675.000000
1336.329217,0.002016,653727.000000,650699.000000
1339.685984,0.003046,652497.000000,647937.000000
1343.038519,0.003653,649913.000000,644470.000000
1346.386823,0.005494,647671.000000,639530.000000
1349.730896,0.006929,645338.000000,635123.000000
1354.183078,0.008439,641175.000000,628836.000000
1357.517278,0.008884,638376.000000,625450.000000
1360.847247,0.009741,635805.000000,621703.000000
1364.172985,0.009414,633413.000000,619830.000000
1367.494492,0.009314,631026.000000,617637.000000
1370.811767,0.009154,628050.000000,614950.000000
1374.124812,0.009789,625034.000000,611104.000000
1378.535622,0.009798,620272.000000,606435.000000
1381.838794,0.010177,616892.000000,602604.000000
1385.137734,0.010689,613613.000000,598695.000000
1388.432444,0.010719,611526.000000,596617.000000
1391.722922,0.011629,610663.000000,594529.000000
1395.009169,0.012318,610634.000000,593558.000000
1398.291185,0.013168,611700.000000,593431.000000
1402.660624,0.014957,614051.000000,593263.000000
1405.932767,0.015161,616268.000000,595125.000000
1409.200679,0.016549,617795.000000,594697.000000
1412.464359,0.016979,618872.000000,595144.000000
1415.723809,0.017576,619795.000000,595213.000000
1418.979027,0.017040,620495.000000,596620.000000
1422.230015,0.016802,621087.000000,597517.000000
1426.558082,0.016064,621375.000000,598811.000000
1429.799197,0.015316,621616.000000,600076.000000
1433.036080,0.014700,622129.000000,601423.000000
1436.268732,0.014224,621526.000000,601500.000000
1439.497153,0.013218,621113.000000,602494.000000
1442.721343,0.013161,620921.000000,602386.000000
1445.941302,0.012372,620270.000000,602850.000000
1450.227998,0.011834,618860.000000,602224.000000
1453.438084,0.011784,617697.000000,601162.000000
1456.643939,0.011447,616264.000000,600233.000000
1459.845562,0.011303,614413.000000,598628.000000
1463.042954,0.010961,612307.000000,597046.000000
1466.236116,0.010814,610032.000000,595029.000000
1469.425046,0.010768,607345.000000,592471.000000
1473.670371,0.010225,603789.000000,589739.000000
1476.849428,0.010408,601175.000000,586939.000000
1480.024254,0.010410,597737.000000,583579.000000
1483.194849,0.010108,594479.000000,580802.000000
1486.361213,0.010125,591232.000000,577608.000000
1489.523345,0.010176,587853.000000,574239.000000
1492.681247,0.009913,583875.000000,570699.000000
1496.885200,0.009768,578062.000000,565206.000000
1500.033229,0.009832,574159.000000,561306.000000
1503.177027,0.009680,570285.000000,557715.000000
1506.316593,0.008921,565444.000000,553947.000000
1509.451928,0.008753,560571.000000,549386.000000
1512.583032,0.008428,555821.000000,545138.000000
1515.709905,0.008138,550344.000000,540127.000000
1519.872487,0.007973,543983.000000,534087.000000
1522.989487,0.008114,538764.000000,528792.000000
1526.102256,0.008483,533692.000000,523369.000000
1529.210794,0.008340,527902.000000,517861.000000
1532.315101,0.008113,521886.000000,512227.000000
1535.415176,0.008219,515888.000000,506217.000000
1538.511021,0.007986,509987.000000,500695.000000
1541.602634,0.008655,503936.000000,493992.000000
1545.718203,0.008119,494694.000000,485532.000000
1548.799943,0.008136,488378.000000,479314.000000
1551.877452,0.007969,481832.000000,473071.000000
1554.950730,0.008380,474989.000000,465912.000000
1558.019777,0.008385,467818.000000,458872.000000
1561.084593,0.008491,460730.000000,451810.000000
1564.145177,0.008584,454170.000000,445281.000000
1568.219375,0.008579,444181.000000,435493.000000
1571.270087,0.008596,436947.000000,428384.000000
1574.316568,0.008922,429598.000000,420863.000000
1577.358817,0.008488,422039.000000,413871.000000
1580.396835,0.008427,414375.000000,406412.000000
1583.430622,0.009020,406354.000000,398001.000000
1586.460178,0.009389,398475.000000,389953.000000
1590.493005,0.009280,388982.000000,380758.000000
1593.512688,0.010093,380708.000000,371962.000000
1596.528140,0.010902,372727.000000,363487.000000
1599.539361,0.011285,365060.000000,355696.000000
1602.546350,0.013009,357543.000000,346992.000000
1605.549109,0.014703,349495.000000,337861.000000
1608.547636,0.016979,341154.000000,328074.000000
1612.539091,0.020175,330877.000000,315858.000000
1615.527746,0.020983,322904.000000,307674.000000
1618.512169,0.023477,315116.000000,298534.000000
1621.492362,0.025086,307217.000000,289974.000000
1624.468323,0.027748,299481.000000,280945.000000
1627.440053,0.031548,292112.000000,271645.000000
1630.407551,0.036931,284245.000000,261073.000000
1634.357635,0.047511,274079.000000,245677.000000
1637.315261,0.060829,266916.000000,232031.000000
1640.268656,0.075028,259612.000000,218422.000000
1643.217819,0.091875,251804.000000,203792.000000
1646.162752,0.108196,244348.000000,190464.000000
1649.103453,0.122918,236703.000000,178355.000000
1652.039924,0.134137,228171.000000,167542.000000
1655.948635,0.143264,215408.000000,154881.000000
1658.875233,0.137171,204937.000000,149434.000000
1661.797599,0.122405,193395.000000,145895.000000
1664.715734,0.098633,179728.000000,143213.000000
1667.629638,0.071759,163642.000000,138719.000000
1670.539311,0.041232,146312.000000,133060.000000
1673.444753,0.012339,128451.000000,124853.000000
1677.312093,-0.025700,105080.000000,111486.000000
1680.207662,-0.050426,88906.000000,99852.000000
1683.099000,-0.064980,75033.000000,87143.000000
1685.986106,-0.077566,63520.000000,75941.000000
1688.868982,-0.087940,53714.000000,65770.000000
1691.747626,-0.091301,45653.000000,56334.000000
1694.622039,-0.086913,39137.000000,47808.000000
1697.492221,-0.075175,33776.000000,40159.000000
1701.312548,-0.066208,28175.000000,32815.000000
