Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:13:13,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,35.05,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008911,108485.000000,110734.000000
905.375756,-0.004289,121306.000000,122510.000000
909.237442,-0.002154,131909.000000,132565.000000
913.094897,-0.000778,143299.000000,143556.000000
916.948121,0.000786,156982.000000,156698.000000
922.079171,0.001879,179937.000000,179160.000000
925.922522,0.005050,200504.000000,198186.000000
929.761641,0.004795,222660.000000,220215.000000
933.596530,0.004731,244426.000000,241778.000000
937.427188,0.003583,263972.000000,261803.000000
941.253614,0.003150,281845.000000,279808.000000
945.075809,0.001663,297271.000000,296135.000000
950.165487,0.001015,315605.000000,314868.000000
953.977810,-0.000388,328029.000000,328322.000000
957.785901,-0.000552,340470.000000,340903.000000
961.589761,-0.000457,352317.000000,352688.000000
965.389390,-0.001144,363056.000000,364014.000000
969.184788,-0.000934,373162.000000,373965.000000
972.975955,-0.001442,382632.000000,383905.000000
976.762890,-0.000903,391202.000000,392016.000000
981.805555,-0.001128,400190.000000,401231.000000
985.582618,-0.000850,406088.000000,406884.000000
989.355450,-0.000109,410162.000000,410265.000000
993.124050,0.000047,412868.000000,412823.000000
996.888419,-0.000398,414263.000000,414643.000000
1000.648557,-0.000205,415476.000000,415672.000000
1004.404464,-0.000011,415479.000000,415490.000000
1009.405758,-0.000509,414358.000000,414844.000000
1013.151792,-0.000053,412923.000000,412973.000000
1016.893595,0.000221,411526.000000,411317.000000
1020.631167,-0.000269,409066.000000,409319.000000
1024.364507,0.000115,406777.000000,406669.000000
1028.093617,-0.000208,404427.000000,404621.000000
1031.818495,-0.000135,401911.000000,402036.000000
1036.778417,-0.000732,398410.000000,399082.000000
1040.493423,-0.000643,396204.000000,396791.000000
1044.204197,-0.000580,394236.000000,394763.000000
1047.910740,-0.001078,392042.000000,393016.000000
1051.613052,-0.001678,389823.000000,391332.000000
1055.311133,-0.001564,388234.000000,389635.000000
1059.004983,-0.001676,387599.000000,389098.000000
1063.923534,-0.002113,386688.000000,388574.000000
1067.607511,-0.002875,386598.000000,389166.000000
1071.287257,-0.002810,387377.000000,389892.000000
1074.962771,-0.002859,388536.000000,391102.000000
1078.634055,-0.002851,389855.000000,392423.000000
1082.301107,-0.003163,391215.000000,394075.000000
1085.963928,-0.003095,393215.000000,396027.000000
1090.841108,-0.003534,396270.000000,399508.000000
1094.494056,-0.003273,398760.000000,401777.000000
1098.142773,-0.002546,400987.000000,403345.000000
1101.787259,-0.002647,403477.000000,405944.000000
1105.427514,-0.001198,406116.000000,407238.000000
1109.063538,0.000079,407701.000000,407627.000000
1112.695330,0.003167,409859.000000,406881.000000
1117.531139,0.007016,412494.000000,405884.000000
1121.153058,0.012507,414909.000000,403131.000000
1124.770747,0.015554,416559.000000,401904.000000
1128.384204,0.016010,418532.000000,403384.000000
1131.993431,0.013573,419956.000000,407034.000000
1135.598426,0.009711,421946.000000,412616.000000
1139.199190,0.006137,423881.000000,417933.000000
1143.993626,0.004166,426786.000000,422712.000000
1147.584518,0.002991,428617.000000,425675.000000
1151.171178,0.003633,431169.000000,427577.000000
1154.753606,0.003226,433579.000000,430370.000000
1158.331804,0.003948,436264.000000,432316.000000
