Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:11:56,,
Header Version:,1,,
System Temp (C):,34.71,,
Detector Temp (C):,34.82,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.738,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008224,108485.000000,110559.000000
905.375756,-0.002954,121306.000000,122134.000000
909.237442,-0.000579,131909.000000,132085.000000
913.094897,-0.000106,143299.000000,143334.000000
916.948121,0.001238,156982.000000,156535.000000
922.079171,0.002695,179937.000000,178824.000000
925.922522,0.003556,200504.000000,198869.000000
929.761641,0.004787,222660.000000,220219.000000
933.596530,0.004386,244426.000000,241970.000000
937.427188,0.004197,263972.000000,261433.000000
941.253614,0.003748,281845.000000,279423.000000
945.075809,0.001912,297271.000000,295965.000000
950.165487,0.001106,315605.000000,314802.000000
953.977810,0.000413,328029.000000,327717.000000
957.785901,-0.000333,340470.000000,340731.000000
961.589761,-0.000641,352317.000000,352837.000000
965.389390,-0.000884,363056.000000,363796.000000
969.184788,-0.001043,373162.000000,374059.000000
972.975955,-0.001036,382632.000000,383546.000000
976.762890,-0.000401,391202.000000,391563.000000
981.805555,-0.000943,400190.000000,401060.000000
985.582618,-0.000509,406088.000000,406564.000000
989.355450,-0.000595,410162.000000,410724.000000
993.124050,-0.000249,412868.000000,413105.000000
996.888419,-0.000115,414263.000000,414373.000000
1000.648557,-0.000775,415476.000000,416218.000000
1004.404464,0.000296,415479.000000,415196.000000
1009.405758,0.000128,414358.000000,414236.000000
1013.151792,0.000135,412923.000000,412795.000000
1016.893595,0.000373,411526.000000,411173.000000
1020.631167,0.000053,409066.000000,409016.000000
1024.364507,0.000334,406777.000000,406464.000000
1028.093617,-0.000185,404427.000000,404599.000000
1031.818495,-0.000445,401911.000000,402323.000000
1036.778417,-0.000055,398410.000000,398460.000000
1040.493423,-0.000629,396204.000000,396778.000000
1044.204197,-0.000400,394236.000000,394599.000000
1047.910740,-0.001036,392042.000000,392978.000000
1051.613052,-0.000935,389823.000000,390663.000000
1055.311133,-0.001924,388234.000000,389958.000000
1059.004983,-0.001677,387599.000000,389099.000000
1063.923534,-0.002564,386688.000000,388978.000000
1067.607511,-0.002388,386598.000000,388730.000000
1071.287257,-0.002330,387377.000000,389461.000000
1074.962771,-0.002765,388536.000000,391018.000000
1078.634055,-0.002673,389855.000000,392262.000000
1082.301107,-0.002729,391215.000000,393681.000000
1085.963928,-0.003704,393215.000000,396583.000000
1090.841108,-0.003268,396270.000000,399263.000000
1094.494056,-0.002713,398760.000000,401259.000000
1098.142773,-0.002883,400987.000000,403658.000000
1101.787259,-0.001816,403477.000000,405168.000000
1105.427514,-0.000811,406116.000000,406875.000000
1109.063538,0.000691,407701.000000,407053.000000
1112.695330,0.003089,409859.000000,406954.000000
1117.531139,0.007628,412494.000000,405312.000000
1121.153058,0.012246,414909.000000,403373.000000
1124.770747,0.015528,416559.000000,401928.000000
1128.384204,0.016447,418532.000000,402978.000000
1131.993431,0.013625,419956.000000,406985.000000
1135.598426,0.010021,421946.000000,412321.000000
1139.199190,0.006338,423881.000000,417740.000000
1143.993626,0.004502,426786.000000,422385.000000
1147.584518,0.003506,428617.000000,425171.000000
1151.171178,0.003497,431169.000000,427711.000000
1154.753606,0.004278,433579.000000,429329.000000
1158.331804,0.004379,436264.000000,431887.000000
1161.905771,0.005145,439132.000000,433960.000000
1165.475506,0.005467,442389.000000,436855.000000
1169.041010,0.005455,446101.000000,440533.000000
1173.788434,0.005343,451929.000000,446403.000000
1177.344065,0.004712,456026.000000,451105.000000
1180.895466,0.003373,461306.000000,457737.000000
1184.442635,0.002527,467657.000000,464944.000000
1187.985573,0.001499,473969.000000,472336.000000
1191.524279,0.000480,479856.000000,479326.000000
1195.058755,0.000266,487372.000000,487074.000000
1199.764807,-0.000092,497347.000000,497452.000000
1203.289410,-0.000494,504311.000000,504885.000000
1206.809782,-0.000769,511507.000000,512414.000000
1210.325922,-0.000445,519078.000000,519610.000000
1213.837832,-0.000380,527163.000000,527624.000000
1217.345510,-0.000208,534208.000000,534464.000000
1220.848957,-0.000715,540472.000000,541362.000000
1225.513638,-0.000368,549929.000000,550395.000000
1229.007212,-0.001115,556888.000000,558319.000000
1232.496555,-0.001006,562180.000000,563484.000000
1235.981667,-0.001340,567975.000000,569730.000000
1239.462548,-0.001704,574815.000000,577075.000000
1242.939198,-0.002087,582782.000000,585589.000000
1246.411616,-0.002355,591476.000000,594692.000000
1251.034925,-0.002161,604016.000000,607029.000000
1254.497471,-0.001662,612289.000000,614636.000000
1257.955786,-0.001529,619125.000000,621308.000000
1261.409869,-0.000867,624551.000000,625799.000000
1264.859721,-0.001097,629900.000000,631493.000000
1268.305342,-0.001237,634345.000000,636155.000000
1271.746732,-0.000505,638574.000000,639317.000000
1276.328670,-0.000578,642499.000000,643355.000000
1279.760187,-0.000494,645905.000000,646640.000000
1283.187473,-0.000356,648307.000000,648839.000000
1286.610528,-0.000420,650446.000000,651076.000000
1290.029352,-0.000238,652132.000000,652490.000000
1293.443944,-0.000648,653907.000000,654883.000000
1296.854305,-0.000322,655963.000000,656449.000000
1301.394872,-0.000190,657349.000000,657637.000000
1304.795360,-0.000228,657558.000000,657904.000000
1308.191618,-0.000053,658515.000000,658595.000000
1311.583644,0.000116,658804.000000,658628.000000
1314.971439,0.000628,659011.000000,658058.000000
1318.355003,0.000619,658272.000000,657334.000000
1321.734336,0.001101,658022.000000,656356.000000
1326.233531,0.001882,657870.000000,655026.000000
1329.602991,0.001471,656482.000000,654262.000000
1332.968219,0.001853,654926.000000,652138.000000
1336.329217,0.002753,653727.000000,649596.000000
1339.685984,0.002993,652497.000000,648015.000000
1343.038519,0.003915,649913.000000,644081.000000
1346.386823,0.005382,647671.000000,639694.000000
1349.730896,0.006734,645338.000000,635409.000000
1354.183078,0.008284,641175.000000,629061.000000
1357.517278,0.008965,638376.000000,625333.000000
1360.847247,0.009177,635805.000000,622511.000000
1364.172985,0.009500,633413.000000,619708.000000
1367.494492,0.008991,631026.000000,618097.000000
1370.811767,0.009653,628050.000000,614245.000000
1374.124812,0.009776,625034.000000,611122.000000
1378.535622,0.009807,620272.000000,606423.000000
1381.838794,0.010387,616892.000000,602313.000000
1385.137734,0.010230,613613.000000,599328.000000
1388.432444,0.010890,611526.000000,596382.000000
1391.722922,0.011646,610663.000000,594505.000000
1395.009169,0.012196,610634.000000,593724.000000
1398.291185,0.013712,611700.000000,592688.000000
1402.660624,0.014650,614051.000000,593683.000000
1405.932767,0.015292,616268.000000,594946.000000
1409.200679,0.016414,617795.000000,594882.000000
1412.464359,0.016684,618872.000000,595548.000000
1415.723809,0.017093,619795.000000,595875.000000
1418.979027,0.017457,620495.000000,596048.000000
1422.230015,0.016743,621087.000000,597598.000000
1426.558082,0.015769,621375.000000,599218.000000
1429.799197,0.015259,621616.000000,600155.000000
1433.036080,0.014876,622129.000000,601180.000000
1436.268732,0.014141,621526.000000,601615.000000
1439.497153,0.013358,621113.000000,602299.000000
1442.721343,0.012777,620921.000000,602919.000000
1445.941302,0.012175,620270.000000,603123.000000
1450.227998,0.012020,618860.000000,601967.000000
1453.438084,0.011702,617697.000000,601275.000000
1456.643939,0.011495,616264.000000,600167.000000
1459.845562,0.011277,614413.000000,598664.000000
1463.042954,0.010925,612307.000000,597096.000000
1466.236116,0.010607,610032.000000,595314.000000
1469.425046,0.010231,607345.000000,593204.000000
1473.670371,0.010307,603789.000000,589628.000000
1476.849428,0.010282,601175.000000,587109.000000
1480.024254,0.010057,597737.000000,584054.000000
1483.194849,0.010014,594479.000000,580928.000000
1486.361213,0.010365,591232.000000,577289.000000
1489.523345,0.010145,587853.000000,574280.000000
1492.681247,0.010171,583875.000000,570360.000000
1496.885200,0.009863,578062.000000,565082.000000
1500.033229,0.009709,574159.000000,561466.000000
1503.177027,0.009809,570285.000000,557549.000000
1506.316593,0.008972,565444.000000,553883.000000
1509.451928,0.008689,560571.000000,549467.000000
1512.583032,0.008404,555821.000000,545169.000000
1515.709905,0.008171,550344.000000,540086.000000
1519.872487,0.008406,543983.000000,533555.000000
1522.989487,0.007708,538764.000000,529286.000000
1526.102256,0.008177,533692.000000,523737.000000
1529.210794,0.008302,527902.000000,517907.000000
1532.315101,0.008413,521886.000000,511873.000000
1535.415176,0.007950,515888.000000,506530.000000
1538.511021,0.008609,509987.000000,499977.000000
1541.602634,0.008183,503936.000000,494530.000000
1545.718203,0.008185,494694.000000,485458.000000
1548.799943,0.008083,488378.000000,479372.000000
1551.877452,0.008484,481832.000000,472511.000000
1554.950730,0.008421,474989.000000,465868.000000
1558.019777,0.008370,467818.000000,458888.000000
1561.084593,0.008411,460730.000000,451893.000000
1564.145177,0.008362,454170.000000,445509.000000
1568.219375,0.008177,444181.000000,435896.000000
1571.270087,0.008975,436947.000000,428010.000000
1574.316568,0.008797,429598.000000,420984.000000
1577.358817,0.008414,422039.000000,413941.000000
1580.396835,0.008607,414375.000000,406244.000000
1583.430622,0.009267,406354.000000,397775.000000
1586.460178,0.009156,398475.000000,390162.000000
1590.493005,0.009670,388982.000000,380417.000000
1593.512688,0.010232,380708.000000,371843.000000
1596.528140,0.010914,372727.000000,363477.000000
1599.539361,0.012012,365060.000000,355101.000000
1602.546350,0.013084,357543.000000,346932.000000
1605.549109,0.014695,349495.000000,337867.000000
1608.547636,0.017107,341154.000000,327977.000000
1612.539091,0.019938,330877.000000,316030.000000
1615.527746,0.020385,322904.000000,308098.000000
1618.512169,0.023184,315116.000000,298735.000000
1621.492362,0.024971,307217.000000,290051.000000
1624.468323,0.027736,299481.000000,280953.000000
1627.440053,0.031666,292112.000000,271571.000000
1630.407551,0.036976,284245.000000,261046.000000
1634.357635,0.048207,274079.000000,245284.000000
1637.315261,0.061754,266916.000000,231537.000000
1640.268656,0.076135,259612.000000,217866.000000
1643.217819,0.091020,251804.000000,204194.000000
1646.162752,0.108066,244348.000000,190521.000000
1649.103453,0.124067,236703.000000,177884.000000
1652.039924,0.135804,228171.000000,166900.000000
1655.948635,0.145073,215408.000000,154237.000000
1658.875233,0.138408,204937.000000,149009.000000
1661.797599,0.122580,193395.000000,145836.000000
1664.715734,0.100563,179728.000000,142578.000000
1667.629638,0.073311,163642.000000,138224.000000
1670.539311,0.043842,146312.000000,132263.000000
1673.444753,0.013422,128451.000000,124542.000000
1677.312093,-0.021677,105080.000000,110458.000000
1680.207662,-0.045874,88906.000000,98811.000000
1683.099000,-0.064207,75033.000000,86988.000000
1685.986106,-0.075571,63520.000000,75593.000000
1688.868982,-0.083253,53714.000000,65064.000000
1691.747626,-0.083907,45653.000000,55383.000000
1694.622039,-0.078604,39137.000000,46902.000000
1697.492221,-0.071689,33776.000000,39838.000000
1701.312548,-0.064046,28175.000000,32652.000000
