Method:,Column 1,,
1225.513638,0.035202,549929.000000,507113.000000
1229.007212,0.034634,556888.000000,514202.000000
1232.496555,0.034898,562180.000000,518773.000000
1235.981667,0.035083,567975.000000,523897.000000
1239.462548,0.034425,574815.000000,531010.000000
1242.939198,0.033903,582782.000000,539018.000000
1246.411616,0.033770,591476.000000,547226.000000
1251.034925,0.034313,604016.000000,558130.000000
1254.497471,0.034468,612289.000000,565573.000000
1257.955786,0.034377,619125.000000,572007.000000
1261.409869,0.034521,624551.000000,576829.000000
1264.859721,0.034776,629900.000000,581427.000000
1268.305342,0.034799,634345.000000,585499.000000
1271.746732,0.035144,638574.000000,588935.000000
1276.328670,0.035224,642499.000000,592446.000000
1279.760187,0.035290,645905.000000,595496.000000
1283.187473,0.034875,648307.000000,598282.000000
1286.610528,0.035632,650446.000000,599210.000000
1290.029352,0.035270,652132.000000,601265.000000
1293.443944,0.035124,653907.000000,603103.000000
1296.854305,0.035229,655963.000000,604854.000000
1301.394872,0.035171,657349.000000,606212.000000
1304.795360,0.035105,657558.000000,606497.000000
1308.191618,0.035161,658515.000000,607302.000000
1311.583644,0.035249,658804.000000,607445.000000
1314.971439,0.035689,659011.000000,607021.000000
1318.355003,0.035764,658272.000000,606235.000000
1321.734336,0.035762,658022.000000,606008.000000
1326.233531,0.036021,657870.000000,605507.000000
1329.602991,0.036275,656482.000000,603876.000000
1332.968219,0.035892,654926.000000,602976.000000
1336.329217,0.036247,653727.000000,601381.000000
1339.685984,0.037134,652497.000000,599025.000000
1343.038519,0.037031,649913.000000,596794.000000
1346.386823,0.038297,647671.000000,593004.000000
1349.730896,0.039085,645338.000000,589796.000000
1354.183078,0.040594,641175.000000,583959.000000
1357.517278,0.041089,638376.000000,580748.000000
1360.847247,0.041159,635805.000000,578315.000000
1364.172985,0.040905,633413.000000,576477.000000
1367.494492,0.041011,631026.000000,574164.000000
1370.811767,0.040961,628050.000000,571522.000000
1374.124812,0.041367,625034.000000,568246.000000
1378.535622,0.041407,620272.000000,563865.000000
1381.838794,0.041720,616892.000000,560389.000000
1385.137734,0.042331,613613.000000,556626.000000
1388.432444,0.042383,611526.000000,554667.000000
1391.722922,0.043426,610663.000000,552555.000000
1395.009169,0.044196,610634.000000,551550.000000
1398.291185,0.045843,611700.000000,550421.000000
1402.660624,0.047029,614051.000000,551030.000000
1405.932767,0.048391,616268.000000,551288.000000
1409.200679,0.048635,617795.000000,552344.000000
1412.464359,0.049569,618872.000000,552118.000000
1415.723809,0.049543,619795.000000,552975.000000
1418.979027,0.049238,620495.000000,553988.000000
1422.230015,0.048610,621087.000000,555319.000000
1426.558082,0.047772,621375.000000,556650.000000
1429.799197,0.046942,621616.000000,557930.000000
1433.036080,0.046819,622129.000000,558549.000000
1436.268732,0.045891,621526.000000,559202.000000
1439.497153,0.045706,621113.000000,559068.000000
1442.721343,0.044788,620921.000000,560078.000000
1445.941302,0.044249,620270.000000,560185.000000
1450.227998,0.043681,618860.000000,559644.000000
1453.438084,0.043549,617697.000000,558761.000000
1456.643939,0.043803,616264.000000,557139.000000
1459.845562,0.043186,614413.000000,556256.000000
1463.042954,0.042764,612307.000000,554888.000000
1466.236116,0.042987,610032.000000,552543.000000
1469.425046,0.042513,607345.000000,550709.000000
1473.670371,0.042037,603789.000000,548085.000000
1476.849428,0.041393,601175.000000,546522.000000
1480.024254,0.041170,597737.000000,543676.000000
1483.194849,0.041373,594479.000000,540460.000000
1486.361213,0.041278,591232.000000,537625.000000
1489.523345,0.041129,587853.000000,534737.000000
1492.681247,0.041616,583875.000000,530522.000000
1496.885200,0.041105,578062.000000,525859.000000
1500.033229,0.041379,574159.000000,521979.000000
1503.177027,0.042047,570285.000000,517661.000000
1506.316593,0.041646,565444.000000,513740.000000
1509.451928,0.041380,560571.000000,509625.000000
1512.583032,0.041192,555821.000000,505525.000000
1515.709905,0.040962,550344.000000,500809.000000
1519.872487,0.041339,543983.000000,494591.000000
1522.989487,0.041045,538764.000000,490178.000000
1526.102256,0.041642,533692.000000,484896.000000
1529.210794,0.042036,527902.000000,479201.000000
1532.315101,0.042013,521886.000000,473765.000000
1535.415176,0.041807,515888.000000,468542.000000
1538.511021,0.041790,509987.000000,463201.000000
1541.602634,0.042062,503936.000000,457418.000000
1545.718203,0.041772,494694.000000,449329.000000
1548.799943,0.041909,488378.000000,443452.000000
1551.877452,0.042281,481832.000000,437134.000000
1554.950730,0.042654,474989.000000,430556.000000
1558.019777,0.042718,467818.000000,423993.000000
1561.084593,0.042261,460730.000000,418009.000000
1564.145177,0.043049,454170.000000,411310.000000
1568.219375,0.043278,444181.000000,402052.000000
1571.270087,0.043271,436947.000000,395510.000000
1574.316568,0.043250,429598.000000,388877.000000
1577.358817,0.043131,422039.000000,382139.000000
1580.396835,0.043755,414375.000000,374661.000000
1583.430622,0.044024,406354.000000,367181.000000
1586.460178,0.044076,398475.000000,360019.000000
1590.493005,0.044947,388982.000000,350738.000000
1593.512688,0.045435,380708.000000,342892.000000
1596.528140,0.045515,372727.000000,335642.000000
1599.539361,0.046653,365060.000000,327877.000000
1602.546350,0.047982,357543.000000,320145.000000
1605.549109,0.049774,349495.000000,311650.000000
1608.547636,0.051892,341154.000000,302732.000000
1612.539091,0.055353,330877.000000,291282.000000
1615.527746,0.055853,322904.000000,283936.000000
1618.512169,0.057571,315116.000000,275994.000000
1621.492362,0.060121,307217.000000,267500.000000
1624.468323,0.062207,299481.000000,259515.000000
1627.440053,0.066068,292112.000000,250889.000000
1630.407551,0.070871,284245.000000,241447.000000
1634.357635,0.081515,274079.000000,227175.000000
1637.315261,0.093147,266916.000000,215391.000000
1640.268656,0.107143,259612.000000,202853.000000
1643.217819,0.120027,251804.000000,191001.000000
1646.162752,0.135738,244348.000000,178760.000000
1649.103453,0.151365,236703.000000,167047.000000
1652.039924,0.163288,228171.000000,156665.000000
1655.948635,0.170032,215408.000000,145623.000000
1658.875233,0.164941,204937.000000,140178.000000
1661.797599,0.149398,193395.000000,137103.000000
1664.715734,0.128176,179728.000000,133795.000000
1667.629638,0.100249,163642.000000,129911.000000
1670.539311,0.071592,146312.000000,124076.000000
1673.444753,0.042501,128451.000000,116476.000000
1677.312093,0.005264,105080.000000,103814.000000
1680.207662,-0.017051,88906.000000,92466.000000
1683.099000,-0.037007,75033.000000,81707.000000
1685.986106,-0.046847,63520.000000,70755.000000
1688.868982,-0.051991,53714.000000,60545.000000
1691.747626,-0.051975,45653.000000,51457.000000
1694.622039,-0.051762,39137.000000,44091.000000
1697.492221,-0.039535,33776.000000,36995.000000
1701.312548,-0.022380,28175.000000,29665.000000
