Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:2,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,35.27,,
Humidity (%):,1.17,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.018888,108485.000000,103868.000000
905.375756,0.025084,121306.000000,114498.000000
909.237442,0.025287,131909.000000,124448.000000
913.094897,0.026444,143299.000000,134834.000000
916.948121,0.028202,156982.000000,147112.000000
922.079171,0.030222,179937.000000,167841.000000
925.922522,0.031812,200504.000000,186342.000000
929.761641,0.033210,222660.000000,206268.000000
933.596530,0.032995,244426.000000,226544.000000
937.427188,0.031751,263972.000000,245362.000000
941.253614,0.031631,281845.000000,262047.000000
945.075809,0.030331,297271.000000,277218.000000
950.165487,0.029416,315605.000000,294936.000000
953.977810,0.027646,328029.000000,307798.000000
957.785901,0.027930,340470.000000,319263.000000
961.589761,0.028404,352317.000000,330012.000000
965.389390,0.028766,363056.000000,339788.000000
969.184788,0.028168,373162.000000,349727.000000
972.975955,0.027730,382632.000000,358964.000000
976.762890,0.027934,391202.000000,366832.000000
981.805555,0.028680,400190.000000,374616.000000
985.582618,0.028464,406088.000000,380326.000000
989.355450,0.028996,410162.000000,383671.000000
993.124050,0.029079,412868.000000,386129.000000
996.888419,0.028924,414263.000000,387572.000000
1000.648557,0.029615,415476.000000,388089.000000
1004.404464,0.029542,415479.000000,388157.000000
1009.405758,0.030308,414358.000000,386427.000000
1013.151792,0.030225,412923.000000,385163.000000
1016.893595,0.030716,411526.000000,383426.000000
1020.631167,0.030071,409066.000000,381700.000000
1024.364507,0.029667,406777.000000,379918.000000
1028.093617,0.029566,404427.000000,377811.000000
1031.818495,0.029127,401911.000000,375840.000000
1036.778417,0.029055,398410.000000,372628.000000
