Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:36:21,,
Header Version:,1,,
System Temp (C):,34.81,,
Detector Temp (C):,35.54,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005187,108485.000000,107197.000000
905.375756,0.011522,121306.000000,118130.000000
909.237442,0.014604,131909.000000,127547.000000
913.094897,0.015245,143299.000000,138356.000000
916.948121,0.016200,156982.000000,151234.000000
922.079171,0.018168,179937.000000,172565.000000
925.922522,0.019852,200504.000000,191545.000000
929.761641,0.020330,222660.000000,212477.000000
933.596530,0.021562,244426.000000,232587.000000
937.427188,0.019784,263972.000000,252217.000000
941.253614,0.018888,281845.000000,269850.000000
945.075809,0.017533,297271.000000,285509.000000
950.165487,0.016606,315605.000000,303765.000000
953.977810,0.015229,328029.000000,316726.000000
957.785901,0.015423,340470.000000,328591.000000
961.589761,0.015580,352317.000000,339902.000000
965.389390,0.015312,363056.000000,350479.000000
969.184788,0.015179,373162.000000,360345.000000
972.975955,0.015436,382632.000000,369271.000000
976.762890,0.015209,391202.000000,377739.000000
981.805555,0.015722,400190.000000,385962.000000
985.582618,0.015821,406088.000000,391561.000000
989.355450,0.016567,410162.000000,394810.000000
993.124050,0.016259,412868.000000,397697.000000
996.888419,0.016509,414263.000000,398811.000000
1000.648557,0.016938,415476.000000,399584.000000
1004.404464,0.016901,415479.000000,399621.000000
1009.405758,0.017523,414358.000000,397972.000000
1013.151792,0.017462,412923.000000,396650.000000
1016.893595,0.017762,411526.000000,395035.000000
1020.631167,0.017582,409066.000000,392836.000000
1024.364507,0.017582,406777.000000,390638.000000
1028.093617,0.017060,404427.000000,388848.000000
1031.818495,0.017146,401911.000000,386353.000000
1036.778417,0.017273,398410.000000,382875.000000
1040.493423,0.016681,396204.000000,381275.000000
1044.204197,0.016332,394236.000000,379686.000000
