Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:24:5,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,35.24,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004685,108485.000000,107321.000000
905.375756,0.011386,121306.000000,118167.000000
909.237442,0.012532,131909.000000,128157.000000
913.094897,0.011874,143299.000000,139434.000000
916.948121,0.015142,156982.000000,151603.000000
922.079171,0.016879,179937.000000,173078.000000
925.922522,0.018153,200504.000000,192296.000000
929.761641,0.018957,222660.000000,213150.000000
933.596530,0.019277,244426.000000,233814.000000
937.427188,0.018597,263972.000000,252907.000000
941.253614,0.016828,281845.000000,271133.000000
945.075809,0.016214,297271.000000,286377.000000
950.165487,0.015330,315605.000000,304659.000000
953.977810,0.014077,328029.000000,317567.000000
957.785901,0.014196,340470.000000,329521.000000
961.589761,0.014117,352317.000000,341049.000000
965.389390,0.014003,363056.000000,351537.000000
969.184788,0.013448,373162.000000,361784.000000
972.975955,0.013794,382632.000000,370670.000000
976.762890,0.013804,391202.000000,378963.000000
981.805555,0.013991,400190.000000,387503.000000
985.582618,0.014397,406088.000000,392847.000000
989.355450,0.014379,410162.000000,396804.000000
993.124050,0.015094,412868.000000,398765.000000
996.888419,0.014442,414263.000000,400714.000000
1000.648557,0.015458,415476.000000,400948.000000
1004.404464,0.016024,415479.000000,400429.000000
1009.405758,0.015806,414358.000000,399549.000000
1013.151792,0.015617,412923.000000,398338.000000
1016.893595,0.016218,411526.000000,396442.000000
1020.631167,0.016083,409066.000000,394194.000000
1024.364507,0.015941,406777.000000,392117.000000
1028.093617,0.016083,404427.000000,389724.000000
1031.818495,0.015503,401911.000000,387817.000000
1036.778417,0.014947,398410.000000,384931.000000
1040.493423,0.014895,396204.000000,382846.000000
1044.204197,0.014638,394236.000000,381170.000000
1047.910740,0.014275,392042.000000,379365.000000
1051.613052,0.014289,389823.000000,377206.000000
1055.311133,0.014049,388234.000000,375876.000000
1059.004983,0.014070,387599.000000,375243.000000
1063.923534,0.013639,386688.000000,374733.000000
1067.607511,0.012976,386598.000000,375218.000000
1071.287257,0.013079,387377.000000,375885.000000
1074.962771,0.012848,388536.000000,377210.000000
1078.634055,0.012732,389855.000000,378592.000000
1082.301107,0.012205,391215.000000,380374.000000
1085.963928,0.011735,393215.000000,382732.000000
1090.841108,0.012179,396270.000000,385312.000000
1094.494056,0.011674,398760.000000,388184.000000
1098.142773,0.012022,400987.000000,390039.000000
1101.787259,0.012447,403477.000000,392077.000000
1105.427514,0.013411,406116.000000,393767.000000
1109.063538,0.014521,407701.000000,394295.000000
1112.695330,0.015834,409859.000000,395185.000000
1117.531139,0.019798,412494.000000,394112.000000
1121.153058,0.024522,414909.000000,392131.000000
1124.770747,0.026244,416559.000000,392132.000000
1128.384204,0.027234,418532.000000,393092.000000
1131.993431,0.025034,419956.000000,396433.000000
1135.598426,0.022754,421946.000000,400408.000000
1139.199190,0.019636,423881.000000,405143.000000
1143.993626,0.018448,426786.000000,409037.000000
1147.584518,0.017950,428617.000000,411263.000000
1151.171178,0.018197,431169.000000,413476.000000
1154.753606,0.018049,433579.000000,415929.000000
1158.331804,0.018903,436264.000000,417683.000000
1161.905771,0.019508,439132.000000,419843.000000
1165.475506,0.019568,442389.000000,422899.000000
1169.041010,0.020500,446101.000000,425533.000000
1173.788434,0.020620,451929.000000,430973.000000
1177.344065,0.019655,456026.000000,435848.000000
1180.895466,0.019000,461306.000000,441559.000000
1184.442635,0.018579,467657.000000,448073.000000
1187.985573,0.018536,473969.000000,454165.000000
1191.524279,0.017887,479856.000000,460494.000000
1195.058755,0.017456,487372.000000,468171.000000
1199.764807,0.018048,497347.000000,477102.000000
1203.289410,0.018106,504311.000000,483718.000000
1206.809782,0.017759,511507.000000,491012.000000
1210.325922,0.018136,519078.000000,497848.000000
1213.837832,0.018513,527163.000000,505163.000000
1217.345510,0.018750,534208.000000,511635.000000
1220.848957,0.018891,540472.000000,517467.000000
1225.513638,0.018662,549929.000000,526799.000000
1229.007212,0.018845,556888.000000,533240.000000
1232.496555,0.018418,562180.000000,538837.000000
1235.981667,0.018408,567975.000000,544404.000000
1239.462548,0.018148,574815.000000,551290.000000
1242.939198,0.017627,582782.000000,559602.000000
1246.411616,0.017349,591476.000000,568314.000000
1251.034925,0.017237,604016.000000,580512.000000
1254.497471,0.017816,612289.000000,587679.000000
1257.955786,0.018056,619125.000000,593913.000000
1261.409869,0.018380,624551.000000,598671.000000
1264.859721,0.018375,629900.000000,603805.000000
1268.305342,0.018601,634345.000000,607750.000000
1271.746732,0.018972,638574.000000,611279.000000
1276.328670,0.019142,642499.000000,614795.000000
1279.760187,0.019353,645905.000000,617754.000000
1283.187473,0.018993,648307.000000,620565.000000
1286.610528,0.019224,650446.000000,622282.000000
1290.029352,0.019234,652132.000000,623880.000000
1293.443944,0.019019,653907.000000,625888.000000
1296.854305,0.018741,655963.000000,628258.000000
1301.394872,0.018960,657349.000000,629269.000000
1304.795360,0.018944,657558.000000,629492.000000
1308.191618,0.019386,658515.000000,629767.000000
1311.583644,0.019106,658804.000000,630450.000000
1314.971439,0.019535,659011.000000,630025.000000
1318.355003,0.019918,658272.000000,628764.000000
1321.734336,0.019840,658022.000000,628637.000000
1326.233531,0.020679,657870.000000,627280.000000
1329.602991,0.021076,656482.000000,625384.000000
1332.968219,0.021676,654926.000000,623041.000000
1336.329217,0.021559,653727.000000,622067.000000
1339.685984,0.022861,652497.000000,619038.000000
1343.038519,0.023829,649913.000000,615214.000000
1346.386823,0.025261,647671.000000,611073.000000
1349.730896,0.025908,645338.000000,607966.000000
1354.183078,0.027489,641175.000000,601849.000000
1357.517278,0.028537,638376.000000,597778.000000
1360.847247,0.029361,635805.000000,594242.000000
1364.172985,0.029297,633413.000000,592093.000000
1367.494492,0.029842,631026.000000,589122.000000
1370.811767,0.029944,628050.000000,586206.000000
1374.124812,0.030600,625034.000000,582511.000000
1378.535622,0.030862,620272.000000,577724.000000
1381.838794,0.031504,616892.000000,573727.000000
1385.137734,0.032230,613613.000000,569724.000000
1388.432444,0.032904,611526.000000,566906.000000
1391.722922,0.033778,610663.000000,564968.000000
1395.009169,0.034711,610634.000000,563728.000000
1398.291185,0.036299,611700.000000,562652.000000
1402.660624,0.038218,614051.000000,562324.000000
1405.932767,0.039727,616268.000000,562396.000000
1409.200679,0.041184,617795.000000,561902.000000
1412.464359,0.042294,618872.000000,561444.000000
1415.723809,0.042899,619795.000000,561499.000000
1418.979027,0.043774,620495.000000,561002.000000
1422.230015,0.044006,621087.000000,561237.000000
1426.558082,0.044120,621375.000000,561350.000000
1429.799197,0.044138,621616.000000,561545.000000
1433.036080,0.044287,622129.000000,561815.000000
1436.268732,0.044284,621526.000000,561274.000000
1439.497153,0.043832,621113.000000,561486.000000
1442.721343,0.044054,620921.000000,561025.000000
1445.941302,0.043963,620270.000000,560555.000000
1450.227998,0.044022,618860.000000,559204.000000
1453.438084,0.044080,617697.000000,558079.000000
1456.643939,0.044701,616264.000000,555989.000000
1459.845562,0.044647,614413.000000,554388.000000
1463.042954,0.045022,612307.000000,552010.000000
1466.236116,0.045577,610032.000000,549257.000000
1469.425046,0.046292,607345.000000,545938.000000
1473.670371,0.047182,603789.000000,541630.000000
1476.849428,0.048186,601175.000000,538041.000000
1480.024254,0.048486,597737.000000,534594.000000
1483.194849,0.049060,594479.000000,530978.000000
1486.361213,0.049148,591232.000000,527971.000000
1489.523345,0.049691,587853.000000,524298.000000
1492.681247,0.049440,583875.000000,521051.000000
1496.885200,0.048623,578062.000000,516835.000000
1500.033229,0.048145,574159.000000,513910.000000
1503.177027,0.047250,570285.000000,511496.000000
1506.316593,0.046981,565444.000000,507468.000000
1509.451928,0.045850,560571.000000,504407.000000
1512.583032,0.045656,555821.000000,500356.000000
1515.709905,0.045010,550344.000000,496163.000000
1519.872487,0.044678,543983.000000,490803.000000
1522.989487,0.043986,538764.000000,486869.000000
1526.102256,0.044222,533692.000000,482024.000000
1529.210794,0.043905,527902.000000,477143.000000
1532.315101,0.043010,521886.000000,472678.000000
1535.415176,0.042935,515888.000000,467327.000000
1538.511021,0.043128,509987.000000,461776.000000
1541.602634,0.042932,503936.000000,456503.000000
1545.718203,0.042606,494694.000000,448467.000000
1548.799943,0.042340,488378.000000,443013.000000
1551.877452,0.041978,481832.000000,437439.000000
1554.950730,0.042273,474989.000000,430934.000000
1558.019777,0.041633,467818.000000,425054.000000
1561.084593,0.041770,460730.000000,418482.000000
1564.145177,0.041036,454170.000000,413221.000000
1568.219375,0.040930,444181.000000,404231.000000
1571.270087,0.041604,436947.000000,397031.000000
1574.316568,0.041696,429598.000000,390271.000000
1577.358817,0.041595,422039.000000,383493.000000
1580.396835,0.041209,414375.000000,376864.000000
1583.430622,0.041143,406354.000000,369625.000000
1586.460178,0.041444,398475.000000,362207.000000
1590.493005,0.041654,388982.000000,353407.000000
1593.512688,0.041235,380708.000000,346224.000000
1596.528140,0.041586,372727.000000,338692.000000
1599.539361,0.042177,365060.000000,331274.000000
1602.546350,0.042802,357543.000000,323986.000000
1605.549109,0.044143,349495.000000,315717.000000
1608.547636,0.045798,341154.000000,307010.000000
1612.539091,0.046882,330877.000000,297019.000000
1615.527746,0.048311,322904.000000,288910.000000
1618.512169,0.048933,315116.000000,281538.000000
1621.492362,0.050491,307217.000000,273498.000000
1624.468323,0.052035,299481.000000,265665.000000
1627.440053,0.054963,292112.000000,257387.000000
1630.407551,0.059119,284245.000000,248070.000000
1634.357635,0.068460,274079.000000,234108.000000
1637.315261,0.079175,266916.000000,222433.000000
1640.268656,0.090706,259612.000000,210678.000000
1643.217819,0.103479,251804.000000,198419.000000
1646.162752,0.117528,244348.000000,186415.000000
1649.103453,0.131054,236703.000000,175045.000000
1652.039924,0.143131,228171.000000,164108.000000
1655.948635,0.149289,215408.000000,152747.000000
1658.875233,0.143937,204937.000000,147124.000000
1661.797599,0.128940,193395.000000,143716.000000
1664.715734,0.106748,179728.000000,140562.000000
1667.629638,0.080330,163642.000000,136008.000000
1670.539311,0.051327,146312.000000,130003.000000
1673.444753,0.021517,128451.000000,122242.000000
1677.312093,-0.014849,105080.000000,108735.000000
1680.207662,-0.040140,88906.000000,97515.000000
1683.099000,-0.054927,75033.000000,85149.000000
1685.986106,-0.067452,63520.000000,74193.000000
1688.868982,-0.077082,53714.000000,64146.000000
1691.747626,-0.074522,45653.000000,54199.000000
1694.622039,-0.071725,39137.000000,46165.000000
1697.492221,-0.060559,33776.000000,38830.000000
1701.312548,-0.057965,28175.000000,32198.000000
