Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:37:15,,
Header Version:,1,,
System Temp (C):,34.79,,
Detector Temp (C):,35.54,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005244,108485.000000,107183.000000
905.375756,0.012162,121306.000000,117956.000000
909.237442,0.014689,131909.000000,127522.000000
913.094897,0.015434,143299.000000,138296.000000
916.948121,0.016887,156982.000000,150995.000000
922.079171,0.017474,179937.000000,172841.000000
925.922522,0.019877,200504.000000,191534.000000
929.761641,0.020979,222660.000000,212160.000000
933.596530,0.021151,244426.000000,232807.000000
937.427188,0.019852,263972.000000,252177.000000
941.253614,0.019125,281845.000000,269703.000000
945.075809,0.017423,297271.000000,285581.000000
950.165487,0.016743,315605.000000,303669.000000
953.977810,0.016143,328029.000000,316060.000000
957.785901,0.016393,340470.000000,327858.000000
961.589761,0.015313,352317.000000,340111.000000
965.389390,0.015128,363056.000000,350627.000000
969.184788,0.015393,373162.000000,360167.000000
972.975955,0.015641,382632.000000,369097.000000
976.762890,0.015648,391202.000000,377358.000000
981.805555,0.015620,400190.000000,386052.000000
985.582618,0.016443,406088.000000,391000.000000
989.355450,0.016516,410162.000000,394857.000000
993.124050,0.015758,412868.000000,398156.000000
996.888419,0.016414,414263.000000,398898.000000
1000.648557,0.016767,415476.000000,399741.000000
1004.404464,0.017422,415479.000000,399142.000000
1009.405758,0.017961,414358.000000,397571.000000
1013.151792,0.017415,412923.000000,396693.000000
1016.893595,0.017634,411526.000000,395151.000000
1020.631167,0.017912,409066.000000,392538.000000
1024.364507,0.017878,406777.000000,390372.000000
1028.093617,0.017050,404427.000000,388857.000000
1031.818495,0.017187,401911.000000,386316.000000
