Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:21:40,,
Header Version:,1,,
System Temp (C):,34.55,,
Detector Temp (C):,35.21,,
Humidity (%):,1.02,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020173,108485.000000,103561.000000
905.375756,0.026068,121306.000000,114239.000000
909.237442,0.025845,131909.000000,124288.000000
913.094897,0.027359,143299.000000,134550.000000
916.948121,0.028143,156982.000000,147132.000000
922.079171,0.033018,179937.000000,166764.000000
925.922522,0.033052,200504.000000,185811.000000
929.761641,0.033864,222660.000000,205958.000000
933.596530,0.035417,244426.000000,225284.000000
937.427188,0.033464,263972.000000,244396.000000
941.253614,0.033491,281845.000000,260927.000000
945.075809,0.032110,297271.000000,276085.000000
950.165487,0.030718,315605.000000,294053.000000
953.977810,0.029899,328029.000000,306206.000000
957.785901,0.029751,340470.000000,317927.000000
961.589761,0.029888,352317.000000,328886.000000
965.389390,0.029696,363056.000000,339061.000000
969.184788,0.029970,373162.000000,348279.000000
972.975955,0.029636,382632.000000,357392.000000
976.762890,0.029917,391202.000000,365161.000000
981.805555,0.029639,400190.000000,373790.000000
985.582618,0.030050,406088.000000,378940.000000
989.355450,0.030348,410162.000000,382479.000000
993.124050,0.030323,412868.000000,385024.000000
996.888419,0.030949,414263.000000,385769.000000
1000.648557,0.031392,415476.000000,386504.000000
1004.404464,0.031237,415479.000000,386645.000000
1009.405758,0.032260,414358.000000,384694.000000
1013.151792,0.032237,412923.000000,383382.000000
1016.893595,0.032320,411526.000000,382012.000000
1020.631167,0.031636,409066.000000,380327.000000
1024.364507,0.031862,406777.000000,378002.000000
1028.093617,0.031539,404427.000000,376098.000000
1031.818495,0.031608,401911.000000,373699.000000
1036.778417,0.030761,398410.000000,371167.000000
1040.493423,0.030197,396204.000000,369591.000000
1044.204197,0.030670,394236.000000,367355.000000
1047.910740,0.029652,392042.000000,366168.000000
1051.613052,0.029554,389823.000000,364178.000000
1055.311133,0.029286,388234.000000,362917.000000
1059.004983,0.028905,387599.000000,362642.000000
1063.923534,0.028902,386688.000000,361792.000000
1067.607511,0.028158,386598.000000,362328.000000
1071.287257,0.028123,387377.000000,363087.000000
1074.962771,0.027793,388536.000000,364450.000000
1078.634055,0.027103,389855.000000,366269.000000
1082.301107,0.027003,391215.000000,367631.000000
1085.963928,0.026561,393215.000000,369887.000000
1090.841108,0.025806,396270.000000,373409.000000
1094.494056,0.026212,398760.000000,375405.000000
1098.142773,0.025928,400987.000000,377748.000000
1101.787259,0.026743,403477.000000,379381.000000
1105.427514,0.027602,406116.000000,381108.000000
1109.063538,0.027884,407701.000000,382347.000000
1112.695330,0.029576,409859.000000,382876.000000
1117.531139,0.033471,412494.000000,381897.000000
1121.153058,0.037796,414909.000000,380327.000000
1124.770747,0.040144,416559.000000,379780.000000
1128.384204,0.040865,418532.000000,380946.000000
1131.993431,0.038637,419956.000000,384208.000000
1135.598426,0.035406,421946.000000,388912.000000
1139.199190,0.033082,423881.000000,392791.000000
1143.993626,0.031095,426786.000000,397297.000000
1147.584518,0.031024,428617.000000,399067.000000
1151.171178,0.030871,431169.000000,401584.000000
1154.753606,0.031657,433579.000000,403099.000000
1158.331804,0.032492,436264.000000,404816.000000
1161.905771,0.032394,439132.000000,407569.000000
1165.475506,0.032450,442389.000000,410539.000000
1169.041010,0.032798,446101.000000,413652.000000
1173.788434,0.032859,451929.000000,418997.000000
1177.344065,0.032668,456026.000000,422982.000000
1180.895466,0.032028,461306.000000,428510.000000
1184.442635,0.031443,467657.000000,434995.000000
1187.985573,0.031332,473969.000000,440979.000000
1191.524279,0.030691,479856.000000,447116.000000
1195.058755,0.030702,487372.000000,454107.000000
1199.764807,0.030566,497347.000000,463547.000000
1203.289410,0.030886,504311.000000,469691.000000
1206.809782,0.031051,511507.000000,476212.000000
1210.325922,0.030705,519078.000000,483646.000000
1213.837832,0.031622,527163.000000,490143.000000
1217.345510,0.031127,534208.000000,497260.000000
1220.848957,0.031147,540472.000000,503067.000000
1225.513638,0.031306,549929.000000,511682.000000
1229.007212,0.031563,556888.000000,517851.000000
1232.496555,0.031185,562180.000000,523227.000000
1235.981667,0.030844,567975.000000,529036.000000
1239.462548,0.030431,574815.000000,535916.000000
1242.939198,0.030096,582782.000000,543763.000000
1246.411616,0.029613,591476.000000,552489.000000
1251.034925,0.029824,604016.000000,563929.000000
1254.497471,0.029762,612289.000000,571734.000000
1257.955786,0.030454,619125.000000,577198.000000
1261.409869,0.030807,624551.000000,581783.000000
1264.859721,0.030925,629900.000000,586606.000000
1268.305342,0.031132,634345.000000,590464.000000
1271.746732,0.031755,638574.000000,593548.000000
1276.328670,0.031389,642499.000000,597700.000000
1279.760187,0.031485,645905.000000,600736.000000
1283.187473,0.031321,648307.000000,603198.000000
1286.610528,0.031453,650446.000000,605004.000000
1290.029352,0.031321,652132.000000,606756.000000
1293.443944,0.031308,653907.000000,608426.000000
1296.854305,0.031011,655963.000000,610757.000000
1301.394872,0.031130,657349.000000,611879.000000
1304.795360,0.031042,657558.000000,612198.000000
1308.191618,0.031427,658515.000000,612546.000000
1311.583644,0.031311,658804.000000,612978.000000
1314.971439,0.031426,659011.000000,613009.000000
1318.355003,0.031675,658272.000000,611971.000000
1321.734336,0.032101,658022.000000,611138.000000
1326.233531,0.032674,657870.000000,610191.000000
1329.602991,0.032747,656482.000000,608802.000000
1332.968219,0.033325,654926.000000,606551.000000
1336.329217,0.033325,653727.000000,605440.000000
1339.685984,0.034254,652497.000000,603010.000000
1343.038519,0.035392,649913.000000,599050.000000
1346.386823,0.036905,647671.000000,594908.000000
1349.730896,0.037962,645338.000000,591324.000000
1354.183078,0.039494,641175.000000,585440.000000
1357.517278,0.040330,638376.000000,581763.000000
1360.847247,0.040974,635805.000000,578562.000000
1364.172985,0.040766,633413.000000,576661.000000
1367.494492,0.041318,631026.000000,573758.000000
1370.811767,0.041157,628050.000000,571265.000000
1374.124812,0.041895,625034.000000,567556.000000
1378.535622,0.042272,620272.000000,562743.000000
1381.838794,0.043109,616892.000000,558599.000000
1385.137734,0.043601,613613.000000,555001.000000
1388.432444,0.044166,611526.000000,552394.000000
1391.722922,0.044887,610663.000000,550700.000000
1395.009169,0.046444,610634.000000,548703.000000
1398.291185,0.048126,611700.000000,547536.000000
1402.660624,0.049471,614051.000000,547941.000000
1405.932767,0.051152,616268.000000,547794.000000
1409.200679,0.052228,617795.000000,547793.000000
1412.464359,0.053473,618872.000000,547177.000000
1415.723809,0.054466,619795.000000,546742.000000
1418.979027,0.054848,620495.000000,546878.000000
1422.230015,0.055018,621087.000000,547185.000000
1426.558082,0.055328,621375.000000,547048.000000
1429.799197,0.055189,621616.000000,547436.000000
1433.036080,0.055815,622129.000000,547099.000000
1436.268732,0.055534,621526.000000,546922.000000
1439.497153,0.055028,621113.000000,547195.000000
1442.721343,0.055049,620921.000000,547000.000000
1445.941302,0.055166,620270.000000,546279.000000
1450.227998,0.055429,618860.000000,544707.000000
1453.438084,0.055655,617697.000000,543401.000000
1456.643939,0.055816,616264.000000,541940.000000
1459.845562,0.055739,614413.000000,540408.000000
1463.042954,0.055995,612307.000000,538238.000000
1466.236116,0.056834,610032.000000,535203.000000
1469.425046,0.057430,607345.000000,532115.000000
1473.670371,0.058837,603789.000000,527288.000000
1476.849428,0.059005,601175.000000,524803.000000
1480.024254,0.059813,597737.000000,520831.000000
1483.194849,0.060110,594479.000000,517638.000000
1486.361213,0.060232,591232.000000,514666.000000
1489.523345,0.060341,587853.000000,511597.000000
1492.681247,0.059710,583875.000000,508873.000000
1496.885200,0.059645,578062.000000,503883.000000
1500.033229,0.058993,574159.000000,501233.000000
1503.177027,0.058303,570285.000000,498642.000000
1506.316593,0.057920,565444.000000,494846.000000
1509.451928,0.057393,560571.000000,491176.000000
1512.583032,0.057006,555821.000000,487449.000000
1515.709905,0.056081,550344.000000,483674.000000
1519.872487,0.055496,543983.000000,478729.000000
1522.989487,0.055028,538764.000000,474647.000000
1526.102256,0.054979,533692.000000,470232.000000
1529.210794,0.054740,527902.000000,465386.000000
1532.315101,0.054872,521886.000000,459943.000000
1535.415176,0.054166,515888.000000,455396.000000
1538.511021,0.053927,509987.000000,450435.000000
1541.602634,0.053463,503936.000000,445566.000000
1545.718203,0.053189,494694.000000,437671.000000
1548.799943,0.053009,488378.000000,432262.000000
1551.877452,0.052999,481832.000000,426478.000000
1554.950730,0.052986,474989.000000,420434.000000
1558.019777,0.052770,467818.000000,414292.000000
1561.084593,0.052132,460730.000000,408615.000000
1564.145177,0.052748,454170.000000,402226.000000
1568.219375,0.051797,444181.000000,394242.000000
1571.270087,0.052271,436947.000000,387398.000000
