Method:,Column 1,,
1098.142773,0.004973,400987.000000,396422.000000
1101.787259,0.005134,403477.000000,398735.000000
1105.427514,0.006320,406116.000000,400249.000000
1109.063538,0.007677,407701.000000,400557.000000
1112.695330,0.009706,409859.000000,400801.000000
1117.531139,0.014327,412494.000000,399108.000000
1121.153058,0.019841,414909.000000,396380.000000
1124.770747,0.022883,416559.000000,395179.000000
1128.384204,0.023930,418532.000000,396094.000000
1131.993431,0.020388,419956.000000,400697.000000
1135.598426,0.017166,421946.000000,405593.000000
1139.199190,0.013603,423881.000000,410810.000000
1143.993626,0.011723,426786.000000,415420.000000
1147.584518,0.010898,428617.000000,417995.000000
1151.171178,0.011080,431169.000000,420308.000000
1154.753606,0.011173,433579.000000,422567.000000
1158.331804,0.011616,436264.000000,424750.000000
1161.905771,0.012235,439132.000000,426933.000000
1165.475506,0.012050,442389.000000,430283.000000
1169.041010,0.012871,446101.000000,433074.000000
1173.788434,0.012236,451929.000000,439374.000000
1177.344065,0.011488,456026.000000,444121.000000
1180.895466,0.010696,461306.000000,450083.000000
1184.442635,0.009835,467657.000000,457185.000000
1187.985573,0.008517,473969.000000,464765.000000
1191.524279,0.007339,479856.000000,471815.000000
1195.058755,0.007011,487372.000000,479567.000000
1199.764807,0.006959,497347.000000,489441.000000
1203.289410,0.006483,504311.000000,496839.000000
1206.809782,0.006101,511507.000000,504371.000000
1210.325922,0.006398,519078.000000,511487.000000
1213.837832,0.006618,527163.000000,519191.000000
1217.345510,0.006703,534208.000000,526026.000000
1220.848957,0.006592,540472.000000,532330.000000
1225.513638,0.006516,549929.000000,541740.000000
1229.007212,0.006302,556888.000000,548865.000000
1232.496555,0.005845,562180.000000,554664.000000
1235.981667,0.005934,567975.000000,560267.000000
1239.462548,0.004965,574815.000000,568281.000000
1242.939198,0.004936,582782.000000,576196.000000
1246.411616,0.004698,591476.000000,585112.000000
1251.034925,0.004681,604016.000000,597540.000000
1254.497471,0.004922,612289.000000,605389.000000
1257.955786,0.005421,619125.000000,611445.000000
1261.409869,0.005671,624551.000000,616448.000000
1264.859721,0.005705,629900.000000,621680.000000
1268.305342,0.005836,634345.000000,625878.000000
1271.746732,0.006276,638574.000000,629413.000000
1276.328670,0.006548,642499.000000,632885.000000
1279.760187,0.006737,645905.000000,635963.000000
1283.187473,0.006458,648307.000000,638738.000000
1286.610528,0.006557,650446.000000,640699.000000
1290.029352,0.006690,652132.000000,642163.000000
1293.443944,0.006602,653907.000000,644041.000000
1296.854305,0.006412,655963.000000,646349.000000
1301.394872,0.006786,657349.000000,647157.000000
1304.795360,0.006696,657558.000000,647497.000000
1308.191618,0.007234,658515.000000,647637.000000
1311.583644,0.007415,658804.000000,647651.000000
1314.971439,0.007692,659011.000000,647442.000000
1318.355003,0.007683,658272.000000,646729.000000
1321.734336,0.007929,658022.000000,646117.000000
1326.233531,0.008542,657870.000000,645057.000000
1329.602991,0.008266,656482.000000,644105.000000
1332.968219,0.008722,654926.000000,641904.000000
1336.329217,0.009062,653727.000000,640228.000000
1339.685984,0.010228,652497.000000,637309.000000
1343.038519,0.011220,649913.000000,633338.000000
1346.386823,0.012470,647671.000000,629339.000000
1349.730896,0.013696,645338.000000,625304.000000
1354.183078,0.015598,641175.000000,618556.000000
1357.517278,0.015934,638376.000000,615379.000000
1360.847247,0.016425,635805.000000,612208.000000
1364.172985,0.016631,633413.000000,609616.000000
1367.494492,0.016430,631026.000000,607599.000000
1370.811767,0.016434,628050.000000,604728.000000
1374.124812,0.016751,625034.000000,601385.000000
1378.535622,0.017145,620272.000000,596262.000000
1381.838794,0.017346,616892.000000,592739.000000
1385.137734,0.017786,613613.000000,588991.000000
1388.432444,0.017656,611526.000000,587164.000000
1391.722922,0.018555,610663.000000,585122.000000
1395.009169,0.019214,610634.000000,584207.000000
1398.291185,0.020738,611700.000000,583177.000000
1402.660624,0.021967,614051.000000,583764.000000
1405.932767,0.023253,616268.000000,584140.000000
1409.200679,0.023688,617795.000000,585001.000000
1412.464359,0.024351,618872.000000,585126.000000
1415.723809,0.024404,619795.000000,585928.000000
1418.979027,0.024144,620495.000000,586941.000000
1422.230015,0.024012,621087.000000,587680.000000
1426.558082,0.022984,621375.000000,589345.000000
1429.799197,0.022277,621616.000000,590535.000000
1433.036080,0.021575,622129.000000,591978.000000
1436.268732,0.021254,621526.000000,591842.000000
1439.497153,0.020528,621113.000000,592438.000000
1442.721343,0.019959,620921.000000,593031.000000
1445.941302,0.019430,620270.000000,593131.000000
1450.227998,0.019224,618860.000000,592064.000000
1453.438084,0.018852,617697.000000,591458.000000
1456.643939,0.018684,616264.000000,590313.000000
1459.845562,0.018517,614413.000000,588767.000000
1463.042954,0.017862,612307.000000,587634.000000
1466.236116,0.017750,610032.000000,585602.000000
1469.425046,0.017491,607345.000000,583370.000000
1473.670371,0.017408,603789.000000,580066.000000
1476.849428,0.017069,601175.000000,578005.000000
1480.024254,0.016694,597737.000000,575196.000000
1483.194849,0.016722,594479.000000,572024.000000
1486.361213,0.016057,591232.000000,569772.000000
1489.523345,0.016512,587853.000000,565922.000000
1492.681247,0.016688,583875.000000,561865.000000
1496.885200,0.016523,578062.000000,556482.000000
1500.033229,0.016513,574159.000000,552738.000000
1503.177027,0.016548,570285.000000,548964.000000
1506.316593,0.016012,565444.000000,544976.000000
1509.451928,0.015647,560571.000000,540734.000000
1512.583032,0.015639,555821.000000,536162.000000
1515.709905,0.015152,550344.000000,531474.000000
1519.872487,0.015198,543983.000000,525276.000000
1522.989487,0.015434,538764.000000,519954.000000
1526.102256,0.015431,533692.000000,515062.000000
1529.210794,0.015063,527902.000000,509906.000000
1532.315101,0.015530,521886.000000,503553.000000
1535.415176,0.015113,515888.000000,498244.000000
1538.511021,0.015675,509987.000000,491908.000000
1541.602634,0.015747,503936.000000,485991.000000
1545.718203,0.015381,494694.000000,477481.000000
1548.799943,0.015427,488378.000000,471334.000000
1551.877452,0.015791,481832.000000,464627.000000
1554.950730,0.015929,474989.000000,457883.000000
1558.019777,0.015598,467818.000000,451314.000000
1561.084593,0.015276,460730.000000,444806.000000
1564.145177,0.015510,454170.000000,438236.000000
1568.219375,0.015618,444181.000000,428491.000000
1571.270087,0.016280,436947.000000,420871.000000
1574.316568,0.016612,429598.000000,413476.000000
1577.358817,0.016790,422039.000000,406034.000000
1580.396835,0.016937,414375.000000,398526.000000
1583.430622,0.016973,406354.000000,390779.000000
1586.460178,0.017341,398475.000000,382878.000000
1590.493005,0.017980,388982.000000,373207.000000
1593.512688,0.018750,380708.000000,364621.000000
1596.528140,0.019093,372727.000000,356696.000000
1599.539361,0.019541,365060.000000,348998.000000
1602.546350,0.021913,357543.000000,339950.000000
1605.549109,0.023690,349495.000000,330941.000000
1608.547636,0.026514,341154.000000,320949.000000
1612.539091,0.029638,330877.000000,309050.000000
1615.527746,0.031008,322904.000000,300653.000000
1618.512169,0.032459,315116.000000,292423.000000
1621.492362,0.035216,307217.000000,283289.000000
1624.468323,0.037311,299481.000000,274826.000000
1627.440053,0.042048,292112.000000,265156.000000
1630.407551,0.048300,284245.000000,254327.000000
1634.357635,0.059349,274079.000000,239071.000000
1637.315261,0.072603,266916.000000,225825.000000
1640.268656,0.087714,259612.000000,212134.000000
1643.217819,0.103939,251804.000000,198209.000000
1646.162752,0.119452,244348.000000,185591.000000
1649.103453,0.136341,236703.000000,172927.000000
1652.039924,0.149760,228171.000000,161622.000000
1655.948635,0.158955,215408.000000,149385.000000
1658.875233,0.155389,204937.000000,143295.000000
1661.797599,0.143934,193395.000000,138839.000000
1664.715734,0.124314,179728.000000,134990.000000
1667.629638,0.102196,163642.000000,129330.000000
1670.539311,0.080486,146312.000000,121561.000000
1673.444753,0.060393,128451.000000,111775.000000
1677.312093,0.035582,105080.000000,96814.000000
1680.207662,0.018915,88906.000000,85117.000000
1683.099000,0.009923,75033.000000,73338.000000
1685.986106,-0.000676,63520.000000,63619.000000
1688.868982,-0.004264,53714.000000,54244.000000
1691.747626,-0.007189,45653.000000,46415.000000
1694.622039,-0.008113,39137.000000,39875.000000
1697.492221,-0.001169,33776.000000,33867.000000
1701.312548,-0.001539,28175.000000,28275.000000
