Method:,Column 1,,
1016.893595,-0.002215,411526.000000,413630.000000
1020.631167,-0.002356,409066.000000,411291.000000
1024.364507,-0.001653,406777.000000,408328.000000
1028.093617,-0.002718,404427.000000,406966.000000
1031.818495,-0.002135,401911.000000,403892.000000
1036.778417,-0.002825,398410.000000,401010.000000
1040.493423,-0.003153,396204.000000,399091.000000
1044.204197,-0.002946,394236.000000,396919.000000
1047.910740,-0.003252,392042.000000,394989.000000
1051.613052,-0.003544,389823.000000,393017.000000
1055.311133,-0.003420,388234.000000,391303.000000
1059.004983,-0.004156,387599.000000,391326.000000
1063.923534,-0.004374,386688.000000,390602.000000
1067.607511,-0.004927,386598.000000,391009.000000
1071.287257,-0.004681,387377.000000,391575.000000
1074.962771,-0.005189,388536.000000,393206.000000
1078.634055,-0.004940,389855.000000,394315.000000
1082.301107,-0.005872,391215.000000,396540.000000
1085.963928,-0.005776,393215.000000,398480.000000
1090.841108,-0.005739,396270.000000,401541.000000
1094.494056,-0.005396,398760.000000,403745.000000
1098.142773,-0.004978,400987.000000,405610.000000
1101.787259,-0.004227,403477.000000,407423.000000
1105.427514,-0.003128,406116.000000,409052.000000
1109.063538,-0.001545,407701.000000,409154.000000
1112.695330,0.000776,409859.000000,409127.000000
1117.531139,0.005077,412494.000000,407700.000000
1121.153058,0.010629,414909.000000,404878.000000
1124.770747,0.013339,416559.000000,403959.000000
1128.384204,0.014265,418532.000000,405008.000000
1131.993431,0.011556,419956.000000,408929.000000
1135.598426,0.007897,421946.000000,414343.000000
1139.199190,0.004104,423881.000000,419894.000000
1143.993626,0.002641,426786.000000,424199.000000
1147.584518,0.001573,428617.000000,427067.000000
1151.171178,0.001736,431169.000000,429449.000000
1154.753606,0.002076,433579.000000,431511.000000
1158.331804,0.002780,436264.000000,433480.000000
1161.905771,0.003360,439132.000000,435748.000000
1165.475506,0.003313,442389.000000,439027.000000
1169.041010,0.003699,446101.000000,442318.000000
1173.788434,0.003488,451929.000000,448314.000000
1177.344065,0.002342,456026.000000,453573.000000
1180.895466,0.001713,461306.000000,459490.000000
1184.442635,0.000673,467657.000000,466933.000000
1187.985573,-0.000445,473969.000000,474455.000000
1191.524279,-0.001461,479856.000000,481473.000000
1195.058755,-0.001925,487372.000000,489537.000000
1199.764807,-0.002458,497347.000000,500170.000000
1203.289410,-0.002898,504311.000000,507687.000000
1206.809782,-0.002544,511507.000000,514512.000000
1210.325922,-0.002377,519078.000000,521927.000000
1213.837832,-0.002376,527163.000000,530055.000000
1217.345510,-0.002266,534208.000000,537003.000000
1220.848957,-0.002957,540472.000000,544164.000000
1225.513638,-0.003240,549929.000000,554047.000000
1229.007212,-0.002764,556888.000000,560444.000000
1232.496555,-0.003530,562180.000000,566768.000000
1235.981667,-0.003492,567975.000000,572560.000000
1239.462548,-0.004020,574815.000000,580161.000000
1242.939198,-0.004111,582782.000000,588325.000000
1246.411616,-0.004502,591476.000000,597639.000000
1251.034925,-0.004138,604016.000000,609798.000000
1254.497471,-0.004029,612289.000000,617996.000000
1257.955786,-0.003550,619125.000000,624206.000000
1261.409869,-0.003248,624551.000000,629240.000000
1264.859721,-0.003521,629900.000000,635028.000000
1268.305342,-0.003222,634345.000000,639068.000000
1271.746732,-0.003150,638574.000000,643223.000000
1276.328670,-0.002918,642499.000000,646830.000000
1279.760187,-0.002785,645905.000000,650061.000000
1283.187473,-0.002818,648307.000000,652527.000000
1286.610528,-0.002574,650446.000000,654313.000000
1290.029352,-0.002559,652132.000000,655986.000000
1293.443944,-0.002714,653907.000000,658006.000000
1296.854305,-0.002596,655963.000000,659896.000000
1301.394872,-0.002695,657349.000000,661441.000000
1304.795360,-0.002196,657558.000000,660892.000000
1308.191618,-0.002226,658515.000000,661899.000000
1311.583644,-0.002126,658804.000000,662037.000000
1314.971439,-0.001823,659011.000000,661783.000000
1318.355003,-0.001511,658272.000000,660566.000000
1321.734336,-0.001227,658022.000000,659884.000000
1326.233531,-0.000724,657870.000000,658968.000000
1329.602991,-0.000744,656482.000000,657608.000000
1332.968219,-0.000274,654926.000000,655340.000000
1336.329217,-0.000008,653727.000000,653739.000000
1339.685984,0.000992,652497.000000,651009.000000
1343.038519,0.002137,649913.000000,646723.000000
1346.386823,0.003577,647671.000000,642359.000000
1349.730896,0.004994,645338.000000,637960.000000
1354.183078,0.006581,641175.000000,631532.000000
1357.517278,0.007163,638376.000000,627933.000000
1360.847247,0.007828,635805.000000,624447.000000
1364.172985,0.007693,633413.000000,622291.000000
1367.494492,0.007623,631026.000000,620047.000000
1370.811767,0.007733,628050.000000,616966.000000
1374.124812,0.007881,625034.000000,613794.000000
1378.535622,0.008273,620272.000000,608568.000000
1381.838794,0.008792,616892.000000,604529.000000
1385.137734,0.009465,613613.000000,600385.000000
1388.432444,0.009436,611526.000000,598383.000000
1391.722922,0.010214,610663.000000,596469.000000
1395.009169,0.011156,610634.000000,595148.000000
1398.291185,0.012300,611700.000000,594619.000000
1402.660624,0.013880,614051.000000,594736.000000
1405.932767,0.015007,616268.000000,595336.000000
1409.200679,0.015948,617795.000000,595520.000000
1412.464359,0.016513,618872.000000,595783.000000
1415.723809,0.016430,619795.000000,596785.000000
1418.979027,0.016349,620495.000000,597570.000000
1422.230015,0.016090,621087.000000,598498.000000
1426.558082,0.014791,621375.000000,600569.000000
1429.799197,0.014083,621616.000000,601782.000000
1433.036080,0.013548,622129.000000,603021.000000
1436.268732,0.012712,621526.000000,603597.000000
1439.497153,0.011621,621113.000000,604713.000000
1442.721343,0.011609,620921.000000,604543.000000
1445.941302,0.011172,620270.000000,604517.000000
1450.227998,0.010468,618860.000000,604122.000000
1453.438084,0.010108,617697.000000,603487.000000
1456.643939,0.009808,616264.000000,602503.000000
1459.845562,0.009731,614413.000000,600799.000000
1463.042954,0.009710,612307.000000,598769.000000
1466.236116,0.009287,610032.000000,597125.000000
1469.425046,0.008803,607345.000000,595158.000000
1473.670371,0.008340,603789.000000,592305.000000
1476.849428,0.008869,601175.000000,589023.000000
1480.024254,0.008385,597737.000000,586307.000000
1483.194849,0.008565,594479.000000,582870.000000
1486.361213,0.008385,591232.000000,579926.000000
1489.523345,0.008329,587853.000000,576686.000000
1492.681247,0.008529,583875.000000,572520.000000
1496.885200,0.008088,578062.000000,567396.000000
1500.033229,0.007915,574159.000000,563790.000000
1503.177027,0.007881,570285.000000,560030.000000
1506.316593,0.007514,565444.000000,555745.000000
1509.451928,0.007058,560571.000000,551534.000000
1512.583032,0.006608,555821.000000,547428.000000
1515.709905,0.006320,550344.000000,542393.000000
1519.872487,0.006340,543983.000000,536100.000000
1522.989487,0.006549,538764.000000,530701.000000
1526.102256,0.006483,533692.000000,525784.000000
1529.210794,0.006531,527902.000000,520023.000000
1532.315101,0.006465,521886.000000,514175.000000
1535.415176,0.006959,515888.000000,507688.000000
1538.511021,0.006712,509987.000000,502166.000000
1541.602634,0.006832,503936.000000,496071.000000
1545.718203,0.006416,494694.000000,487439.000000
1548.799943,0.006857,488378.000000,480728.000000
1551.877452,0.006508,481832.000000,474666.000000
1554.950730,0.006782,474989.000000,467629.000000
1558.019777,0.007044,467818.000000,460291.000000
1561.084593,0.006419,460730.000000,453970.000000
1564.145177,0.007107,454170.000000,446798.000000
1568.219375,0.006346,444181.000000,437738.000000
1571.270087,0.007052,436947.000000,429909.000000
1574.316568,0.006462,429598.000000,423253.000000
1577.358817,0.007217,422039.000000,415084.000000
1580.396835,0.006928,414375.000000,407817.000000
1583.430622,0.007292,406354.000000,399588.000000
1586.460178,0.007359,398475.000000,391780.000000
1590.493005,0.008529,388982.000000,381417.000000
1593.512688,0.008215,380708.000000,373574.000000
1596.528140,0.009067,372727.000000,365026.000000
1599.539361,0.009602,365060.000000,357077.000000
1602.546350,0.011315,357543.000000,348348.000000
1605.549109,0.013645,349495.000000,338685.000000
1608.547636,0.015396,341154.000000,329272.000000
1612.539091,0.018581,330877.000000,317019.000000
1615.527746,0.019541,322904.000000,308697.000000
1618.512169,0.021611,315116.000000,299819.000000
1621.492362,0.023885,307217.000000,290777.000000
1624.468323,0.026266,299481.000000,281905.000000
1627.440053,0.030778,292112.000000,272127.000000
1630.407551,0.035677,284245.000000,261828.000000
1634.357635,0.047478,274079.000000,245696.000000
1637.315261,0.061158,266916.000000,231855.000000
1640.268656,0.075637,259612.000000,218116.000000
1643.217819,0.091592,251804.000000,203925.000000
1646.162752,0.107626,244348.000000,190714.000000
1649.103453,0.122634,236703.000000,178472.000000
1652.039924,0.136961,228171.000000,166456.000000
1655.948635,0.145211,215408.000000,154188.000000
1658.875233,0.142546,204937.000000,147596.000000
1661.797599,0.128973,193395.000000,143705.000000
1664.715734,0.110858,179728.000000,139238.000000
1667.629638,0.086055,163642.000000,134227.000000
1670.539311,0.061835,146312.000000,126895.000000
1673.444753,0.040797,128451.000000,116934.000000
1677.312093,0.015863,105080.000000,101311.000000
1680.207662,-0.003105,88906.000000,89544.000000
1683.099000,-0.013909,75033.000000,77475.000000
1685.986106,-0.023067,63520.000000,66985.000000
1688.868982,-0.028491,53714.000000,57356.000000
1691.747626,-0.029449,45653.000000,48856.000000
1694.622039,-0.030217,39137.000000,41957.000000
1697.492221,-0.024242,33776.000000,35715.000000
1701.312548,-0.006183,28175.000000,28579.000000
