Method:,Column 1,,
1143.993626,0.029957,426786.000000,398339.000000
1147.584518,0.029591,428617.000000,400386.000000
1151.171178,0.029556,431169.000000,402802.000000
1154.753606,0.029966,433579.000000,404671.000000
1158.331804,0.030320,436264.000000,406845.000000
1161.905771,0.030846,439132.000000,409024.000000
1165.475506,0.031822,442389.000000,411133.000000
1169.041010,0.031421,446101.000000,414966.000000
1173.788434,0.031543,451929.000000,420269.000000
1177.344065,0.030988,456026.000000,424621.000000
1180.895466,0.030263,461306.000000,430255.000000
1184.442635,0.029925,467657.000000,436518.000000
1187.985573,0.029812,473969.000000,442525.000000
1191.524279,0.028889,479856.000000,448975.000000
1195.058755,0.029169,487372.000000,455713.000000
1199.764807,0.029046,497347.000000,465172.000000
1203.289410,0.029254,504311.000000,471460.000000
1206.809782,0.029802,511507.000000,477584.000000
1210.325922,0.029680,519078.000000,484789.000000
1213.837832,0.029948,527163.000000,492036.000000
1217.345510,0.029531,534208.000000,499091.000000
1220.848957,0.029786,540472.000000,504647.000000
1225.513638,0.029841,549929.000000,513412.000000
1229.007212,0.029679,556888.000000,520103.000000
1232.496555,0.029634,562180.000000,525099.000000
1235.981667,0.029390,567975.000000,530810.000000
1239.462548,0.028918,574815.000000,537787.000000
1242.939198,0.028551,582782.000000,545701.000000
1246.411616,0.028267,591476.000000,554204.000000
1251.034925,0.028248,604016.000000,565979.000000
1254.497471,0.028705,612289.000000,573128.000000
1257.955786,0.029165,619125.000000,578913.000000
1261.409869,0.029281,624551.000000,583831.000000
1264.859721,0.029769,629900.000000,588169.000000
1268.305342,0.029656,634345.000000,592474.000000
1271.746732,0.030138,638574.000000,595763.000000
1276.328670,0.029696,642499.000000,600035.000000
1279.760187,0.030101,645905.000000,602654.000000
1283.187473,0.029995,648307.000000,605042.000000
1286.610528,0.029887,650446.000000,607190.000000
1290.029352,0.029880,652132.000000,608773.000000
1293.443944,0.029588,653907.000000,610841.000000
1296.854305,0.029692,655963.000000,612615.000000
1301.394872,0.029399,657349.000000,614324.000000
1304.795360,0.029981,657558.000000,613695.000000
1308.191618,0.029676,658515.000000,615020.000000
1311.583644,0.029805,658804.000000,615108.000000
1314.971439,0.030316,659011.000000,614578.000000
1318.355003,0.030108,658272.000000,614183.000000
1321.734336,0.030473,658022.000000,613434.000000
1326.233531,0.030833,657870.000000,612784.000000
1329.602991,0.031418,656482.000000,610667.000000
1332.968219,0.031593,654926.000000,608974.000000
1336.329217,0.032246,653727.000000,606947.000000
1339.685984,0.033098,652497.000000,604617.000000
1343.038519,0.033931,649913.000000,601069.000000
1346.386823,0.035225,647671.000000,597213.000000
1349.730896,0.036369,645338.000000,593497.000000
1354.183078,0.038212,641175.000000,587171.000000
1357.517278,0.039134,638376.000000,583368.000000
1360.847247,0.039205,635805.000000,580924.000000
1364.172985,0.039383,633413.000000,578501.000000
1367.494492,0.039580,631026.000000,576060.000000
1370.811767,0.039871,628050.000000,572958.000000
1374.124812,0.040453,625034.000000,569444.000000
1378.535622,0.041031,620272.000000,564354.000000
1381.838794,0.041505,616892.000000,560666.000000
1385.137734,0.042131,613613.000000,556882.000000
1388.432444,0.043060,611526.000000,553803.000000
1391.722922,0.043691,610663.000000,552218.000000
1395.009169,0.045178,610634.000000,550305.000000
1398.291185,0.046547,611700.000000,549530.000000
1402.660624,0.048653,614051.000000,548973.000000
1405.932767,0.049815,616268.000000,549484.000000
1409.200679,0.051502,617795.000000,548710.000000
1412.464359,0.052242,618872.000000,548730.000000
1415.723809,0.053145,619795.000000,548407.000000
1418.979027,0.053365,620495.000000,548749.000000
1422.230015,0.054160,621087.000000,548268.000000
1426.558082,0.054236,621375.000000,548426.000000
1429.799197,0.053916,621616.000000,549043.000000
1433.036080,0.054160,622129.000000,549187.000000
1436.268732,0.054102,621526.000000,548728.000000
1439.497153,0.053709,621113.000000,548860.000000
1442.721343,0.053864,620921.000000,548494.000000
1445.941302,0.053871,620270.000000,547911.000000
1450.227998,0.053860,618860.000000,546679.000000
1453.438084,0.054493,617697.000000,544857.000000
1456.643939,0.054105,616264.000000,544079.000000
1459.845562,0.054853,614413.000000,541511.000000
1463.042954,0.054816,612307.000000,539701.000000
1466.236116,0.055760,610032.000000,536528.000000
1469.425046,0.056201,607345.000000,533623.000000
1473.670371,0.057200,603789.000000,529280.000000
1476.849428,0.057863,601175.000000,526184.000000
1480.024254,0.058377,597737.000000,522556.000000
1483.194849,0.058807,594479.000000,519194.000000
1486.361213,0.058990,591232.000000,516140.000000
1489.523345,0.059269,587853.000000,512861.000000
1492.681247,0.058924,583875.000000,509795.000000
1496.885200,0.058381,578062.000000,505351.000000
1500.033229,0.057849,574159.000000,502554.000000
1503.177027,0.057440,570285.000000,499634.000000
1506.316593,0.056581,565444.000000,496374.000000
1509.451928,0.056065,560571.000000,492681.000000
1512.583032,0.055283,555821.000000,489386.000000
1515.709905,0.054397,550344.000000,485554.000000
1519.872487,0.054235,543983.000000,480121.000000
1522.989487,0.053545,538764.000000,476270.000000
1526.102256,0.054222,533692.000000,471052.000000
1529.210794,0.053250,527902.000000,466985.000000
1532.315101,0.052759,521886.000000,462186.000000
1535.415176,0.052888,515888.000000,456738.000000
1538.511021,0.052414,509987.000000,452007.000000
1541.602634,0.052506,503936.000000,446549.000000
1545.718203,0.051683,494694.000000,439191.000000
1548.799943,0.051708,488378.000000,433559.000000
1551.877452,0.051422,481832.000000,428029.000000
1554.950730,0.051980,474989.000000,421409.000000
1558.019777,0.051552,467818.000000,415456.000000
1561.084593,0.051429,460730.000000,409277.000000
1564.145177,0.051285,454170.000000,403584.000000
1568.219375,0.050919,444181.000000,395040.000000
1571.270087,0.051420,436947.000000,388158.000000
1574.316568,0.050636,429598.000000,382319.000000
1577.358817,0.051034,422039.000000,375248.000000
1580.396835,0.050908,414375.000000,368541.000000
1583.430622,0.050960,406354.000000,361364.000000
1586.460178,0.050861,398475.000000,354438.000000
1590.493005,0.051015,388982.000000,345871.000000
1593.512688,0.051165,380708.000000,338397.000000
1596.528140,0.051635,372727.000000,330945.000000
1599.539361,0.052183,365060.000000,323729.000000
1602.546350,0.052576,357543.000000,316776.000000
1605.549109,0.054453,349495.000000,308310.000000
1608.547636,0.054629,341154.000000,300830.000000
1612.539091,0.057107,330877.000000,290108.000000
1615.527746,0.057914,322904.000000,282592.000000
1618.512169,0.059552,315116.000000,274738.000000
1621.492362,0.060225,307217.000000,267436.000000
1624.468323,0.063036,299481.000000,259020.000000
1627.440053,0.065196,292112.000000,251393.000000
1630.407551,0.069047,284245.000000,242463.000000
1634.357635,0.078507,274079.000000,228754.000000
1637.315261,0.088213,266916.000000,217852.000000
1640.268656,0.100774,259612.000000,205850.000000
1643.217819,0.113245,251804.000000,194007.000000
1646.162752,0.128867,244348.000000,181611.000000
1649.103453,0.141010,236703.000000,171078.000000
1652.039924,0.153265,228171.000000,160323.000000
1655.948635,0.159042,215408.000000,149355.000000
1658.875233,0.153901,204937.000000,143787.000000
1661.797599,0.138874,193395.000000,140466.000000
1664.715734,0.116341,179728.000000,137491.000000
1667.629638,0.089831,163642.000000,133065.000000
1670.539311,0.060779,146312.000000,127204.000000
1673.444753,0.031468,128451.000000,119473.000000
1677.312093,-0.005042,105080.000000,106307.000000
1680.207662,-0.028234,88906.000000,94878.000000
1683.099000,-0.047857,75033.000000,83774.000000
1685.986106,-0.057960,63520.000000,72589.000000
1688.868982,-0.066341,53714.000000,62579.000000
1691.747626,-0.063420,45653.000000,52831.000000
1694.622039,-0.060094,39137.000000,44945.000000
1697.492221,-0.051313,33776.000000,38012.000000
1701.312548,-0.040179,28175.000000,30906.000000
