Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:12:30,,
Header Version:,1,,
System Temp (C):,34.74,,
Detector Temp (C):,34.9,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.007989,108485.000000,110499.000000
905.375756,-0.002638,121306.000000,122045.000000
909.237442,-0.001161,131909.000000,132262.000000
913.094897,0.000218,143299.000000,143227.000000
916.948121,0.000737,156982.000000,156716.000000
922.079171,0.002938,179937.000000,178724.000000
925.922522,0.003908,200504.000000,198708.000000
929.761641,0.005091,222660.000000,220065.000000
933.596530,0.005112,244426.000000,241566.000000
937.427188,0.004026,263972.000000,261536.000000
941.253614,0.003267,281845.000000,279733.000000
945.075809,0.001961,297271.000000,295932.000000
950.165487,0.000814,315605.000000,315014.000000
953.977810,-0.000332,328029.000000,328280.000000
957.785901,-0.000427,340470.000000,340805.000000
961.589761,-0.000723,352317.000000,352904.000000
965.389390,-0.000856,363056.000000,363772.000000
969.184788,-0.000877,373162.000000,373916.000000
972.975955,-0.000735,382632.000000,383280.000000
976.762890,-0.000824,391202.000000,391945.000000
981.805555,-0.000715,400190.000000,400849.000000
985.582618,-0.000712,406088.000000,406754.000000
989.355450,-0.000298,410162.000000,410444.000000
993.124050,-0.000349,412868.000000,413200.000000
996.888419,-0.000385,414263.000000,414630.000000
1000.648557,-0.000383,415476.000000,415843.000000
1004.404464,-0.000192,415479.000000,415663.000000
1009.405758,0.000437,414358.000000,413941.000000
1013.151792,0.000285,412923.000000,412652.000000
1016.893595,0.000209,411526.000000,411328.000000
1020.631167,-0.000096,409066.000000,409156.000000
1024.364507,-0.000162,406777.000000,406929.000000
1028.093617,0.000083,404427.000000,404350.000000
1031.818495,-0.000255,401911.000000,402147.000000
1036.778417,-0.000222,398410.000000,398614.000000
1040.493423,-0.000469,396204.000000,396632.000000
1044.204197,-0.000682,394236.000000,394856.000000
1047.910740,-0.000873,392042.000000,392831.000000
1051.613052,-0.000835,389823.000000,390573.000000
1055.311133,-0.001618,388234.000000,389683.000000
1059.004983,-0.001570,387599.000000,389003.000000
1063.923534,-0.002281,386688.000000,388724.000000
1067.607511,-0.002606,386598.000000,388925.000000
1071.287257,-0.002890,387377.000000,389963.000000
1074.962771,-0.002333,388536.000000,390629.000000
1078.634055,-0.002610,389855.000000,392205.000000
1082.301107,-0.003187,391215.000000,394096.000000
1085.963928,-0.003030,393215.000000,395968.000000
1090.841108,-0.003584,396270.000000,399554.000000
1094.494056,-0.003481,398760.000000,401969.000000
1098.142773,-0.002617,400987.000000,403411.000000
1101.787259,-0.002368,403477.000000,405683.000000
1105.427514,-0.001020,406116.000000,407071.000000
1109.063538,0.000345,407701.000000,407377.000000
1112.695330,0.002941,409859.000000,407093.000000
1117.531139,0.006954,412494.000000,405942.000000
1121.153058,0.012333,414909.000000,403292.000000
1124.770747,0.015523,416559.000000,401933.000000
