Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:24:39,,
Header Version:,1,,
System Temp (C):,34.57,,
Detector Temp (C):,35.2,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.008796,108485.000000,106310.000000
905.375756,0.013767,121306.000000,117521.000000
909.237442,0.017306,131909.000000,126756.000000
913.094897,0.015229,143299.000000,138361.000000
916.948121,0.017031,156982.000000,150945.000000
922.079171,0.019973,179937.000000,171849.000000
925.922522,0.020983,200504.000000,191047.000000
929.761641,0.023356,222660.000000,211002.000000
933.596530,0.022409,244426.000000,232134.000000
937.427188,0.021715,263972.000000,251098.000000
941.253614,0.020397,281845.000000,268914.000000
945.075809,0.019762,297271.000000,284047.000000
950.165487,0.019059,315605.000000,302054.000000
953.977810,0.017811,328029.000000,314848.000000
957.785901,0.018269,340470.000000,326445.000000
961.589761,0.018278,352317.000000,337797.000000
965.389390,0.017767,363056.000000,348503.000000
969.184788,0.017598,373162.000000,358343.000000
972.975955,0.017634,382632.000000,367407.000000
976.762890,0.017568,391202.000000,375693.000000
981.805555,0.017663,400190.000000,384241.000000
985.582618,0.018820,406088.000000,388866.000000
989.355450,0.018339,410162.000000,393203.000000
993.124050,0.018428,412868.000000,395716.000000
996.888419,0.019087,414263.000000,396451.000000
1000.648557,0.019155,415476.000000,397549.000000
1004.404464,0.019691,415479.000000,397062.000000
1009.405758,0.020018,414358.000000,395692.000000
1013.151792,0.019815,412923.000000,394506.000000
1016.893595,0.020260,411526.000000,392769.000000
1020.631167,0.019325,409066.000000,391263.000000
1024.364507,0.019514,406777.000000,388904.000000
1028.093617,0.019721,404427.000000,386473.000000
1031.818495,0.018911,401911.000000,384786.000000
1036.778417,0.019198,398410.000000,381182.000000
1040.493423,0.018594,396204.000000,379599.000000
1044.204197,0.018167,394236.000000,378085.000000
1047.910740,0.018521,392042.000000,375674.000000
1051.613052,0.018083,389823.000000,373925.000000
1055.311133,0.017585,388234.000000,372828.000000
1059.004983,0.017797,387599.000000,372037.000000
1063.923534,0.017095,386688.000000,371763.000000
1067.607511,0.016614,386598.000000,372088.000000
1071.287257,0.016854,387377.000000,372632.000000
1074.962771,0.016473,388536.000000,374075.000000
1078.634055,0.016236,389855.000000,375549.000000
1082.301107,0.015525,391215.000000,377477.000000
1085.963928,0.015541,393215.000000,379393.000000
1090.841108,0.015150,396270.000000,382685.000000
1094.494056,0.015639,398760.000000,384656.000000
1098.142773,0.015164,400987.000000,387228.000000
1101.787259,0.015840,403477.000000,389026.000000
1105.427514,0.016828,406116.000000,390681.000000
1109.063538,0.017519,407701.000000,391582.000000
1112.695330,0.019258,409859.000000,392082.000000
1117.531139,0.023646,412494.000000,390635.000000
1121.153058,0.027547,414909.000000,389409.000000
1124.770747,0.029762,416559.000000,388969.000000
1128.384204,0.029865,418532.000000,390718.000000
1131.993431,0.028335,419956.000000,393431.000000
1135.598426,0.025515,421946.000000,397871.000000
1139.199190,0.022689,423881.000000,402305.000000
1143.993626,0.021976,426786.000000,405727.000000
1147.584518,0.021054,428617.000000,408334.000000
1151.171178,0.021592,431169.000000,410257.000000
1154.753606,0.021778,433579.000000,412373.000000
1158.331804,0.021766,436264.000000,414938.000000
1161.905771,0.022703,439132.000000,416766.000000
1165.475506,0.023043,442389.000000,419528.000000
1169.041010,0.022926,446101.000000,423163.000000
1173.788434,0.023287,451929.000000,428335.000000
1177.344065,0.022684,456026.000000,432818.000000
1180.895466,0.022325,461306.000000,438192.000000
1184.442635,0.021404,467657.000000,445168.000000
1187.985573,0.020895,473969.000000,451705.000000
1191.524279,0.020911,479856.000000,457299.000000
1195.058755,0.020920,487372.000000,464452.000000
1199.764807,0.020785,497347.000000,474105.000000
1203.289410,0.020886,504311.000000,480632.000000
1206.809782,0.021812,511507.000000,486452.000000
1210.325922,0.021318,519078.000000,494213.000000
1213.837832,0.021495,527163.000000,501707.000000
1217.345510,0.021604,534208.000000,508284.000000
1220.848957,0.021593,540472.000000,514257.000000
1225.513638,0.021951,549929.000000,522824.000000
1229.007212,0.021885,556888.000000,529520.000000
1232.496555,0.021319,562180.000000,535250.000000
1235.981667,0.021559,567975.000000,540468.000000
1239.462548,0.020950,574815.000000,547744.000000
1242.939198,0.020653,582782.000000,555716.000000
