Method:,Column 1,,
1063.923534,0.027742,386688.000000,362759.000000
1067.607511,0.026862,386598.000000,363411.000000
1071.287257,0.027184,387377.000000,363873.000000
1074.962771,0.026524,388536.000000,365517.000000
1078.634055,0.026355,389855.000000,366900.000000
1082.301107,0.025371,391215.000000,369015.000000
1085.963928,0.026014,393215.000000,370353.000000
1090.841108,0.025297,396270.000000,373847.000000
1094.494056,0.025624,398760.000000,375913.000000
1098.142773,0.025503,400987.000000,378118.000000
1101.787259,0.025439,403477.000000,380522.000000
1105.427514,0.026406,406116.000000,382159.000000
1109.063538,0.027050,407701.000000,383082.000000
1112.695330,0.028978,409859.000000,383404.000000
1117.531139,0.032996,412494.000000,382315.000000
1121.153058,0.036495,414909.000000,381468.000000
1124.770747,0.038791,416559.000000,380965.000000
1128.384204,0.039299,418532.000000,382322.000000
1131.993431,0.037620,419956.000000,385109.000000
1135.598426,0.035026,421946.000000,389252.000000
1139.199190,0.032048,423881.000000,393728.000000
1143.993626,0.030664,426786.000000,397691.000000
1147.584518,0.030172,428617.000000,399850.000000
1151.171178,0.030255,431169.000000,402154.000000
1154.753606,0.031112,433579.000000,403605.000000
1158.331804,0.031046,436264.000000,406166.000000
1161.905771,0.031214,439132.000000,408678.000000
1165.475506,0.031387,442389.000000,411545.000000
1169.041010,0.031810,446101.000000,414594.000000
1173.788434,0.031827,451929.000000,419994.000000
1177.344065,0.031391,456026.000000,424227.000000
1180.895466,0.031212,461306.000000,429316.000000
1184.442635,0.030512,467657.000000,435929.000000
1187.985573,0.029808,473969.000000,442529.000000
1191.524279,0.029496,479856.000000,448348.000000
1195.058755,0.029849,487372.000000,455000.000000
1199.764807,0.029671,497347.000000,464503.000000
1203.289410,0.029837,504311.000000,470827.000000
1206.809782,0.030026,511507.000000,477337.000000
1210.325922,0.030026,519078.000000,484403.000000
1213.837832,0.030222,527163.000000,491726.000000
1217.345510,0.030647,534208.000000,497810.000000
1220.848957,0.030155,540472.000000,504218.000000
1225.513638,0.030107,549929.000000,513097.000000
1229.007212,0.030653,556888.000000,518937.000000
1232.496555,0.030114,562180.000000,524519.000000
1235.981667,0.029668,567975.000000,530470.000000
1239.462548,0.029213,574815.000000,537421.000000
1242.939198,0.028876,582782.000000,545293.000000
1246.411616,0.029118,591476.000000,553120.000000
1251.034925,0.029005,604016.000000,564993.000000
1254.497471,0.029639,612289.000000,571897.000000
1257.955786,0.029600,619125.000000,578333.000000
1261.409869,0.029968,624551.000000,582908.000000
1264.859721,0.030278,629900.000000,587481.000000
1268.305342,0.029924,634345.000000,592109.000000
1271.746732,0.030554,638574.000000,595192.000000
1276.328670,0.030661,642499.000000,598703.000000
1279.760187,0.030310,645905.000000,602364.000000
1283.187473,0.030272,648307.000000,604657.000000
1286.610528,0.030149,650446.000000,606823.000000
1290.029352,0.030246,652132.000000,608261.000000
1293.443944,0.030031,653907.000000,610218.000000
1296.854305,0.029943,655963.000000,612260.000000
1301.394872,0.030014,657349.000000,613454.000000
1304.795360,0.030151,657558.000000,613455.000000
1308.191618,0.030211,658515.000000,614263.000000
1311.583644,0.030057,658804.000000,614751.000000
1314.971439,0.030726,659011.000000,613998.000000
1318.355003,0.031008,658272.000000,612911.000000
1321.734336,0.030931,658022.000000,612787.000000
1326.233531,0.031602,657870.000000,611699.000000
1329.602991,0.031741,656482.000000,610213.000000
1332.968219,0.032157,654926.000000,608184.000000
1336.329217,0.032553,653727.000000,606518.000000
1339.685984,0.033467,652497.000000,604104.000000
1343.038519,0.034323,649913.000000,600526.000000
1346.386823,0.035867,647671.000000,596331.000000
1349.730896,0.036883,645338.000000,592795.000000
1354.183078,0.038572,641175.000000,586684.000000
1357.517278,0.039360,638376.000000,583065.000000
1360.847247,0.039971,635805.000000,579900.000000
1364.172985,0.039890,633413.000000,577826.000000
1367.494492,0.040274,631026.000000,575139.000000
1370.811767,0.040430,628050.000000,572222.000000
1374.124812,0.041114,625034.000000,568578.000000
1378.535622,0.041584,620272.000000,563635.000000
1381.838794,0.042200,616892.000000,559770.000000
1385.137734,0.042663,613613.000000,556201.000000
1388.432444,0.043738,611526.000000,552939.000000
1391.722922,0.044191,610663.000000,551583.000000
1395.009169,0.045466,610634.000000,549940.000000
1398.291185,0.046808,611700.000000,549200.000000
1402.660624,0.048866,614051.000000,548704.000000
1405.932767,0.050523,616268.000000,548588.000000
1409.200679,0.051566,617795.000000,548628.000000
1412.464359,0.052723,618872.000000,548123.000000
1415.723809,0.053427,619795.000000,548051.000000
1418.979027,0.054349,620495.000000,547506.000000
1422.230015,0.054565,621087.000000,547757.000000
1426.558082,0.054593,621375.000000,547975.000000
1429.799197,0.054848,621616.000000,547866.000000
1433.036080,0.054772,622129.000000,548414.000000
1436.268732,0.054513,621526.000000,548209.000000
1439.497153,0.054306,621113.000000,548106.000000
1442.721343,0.054608,620921.000000,547556.000000
1445.941302,0.054179,620270.000000,547522.000000
1450.227998,0.054442,618860.000000,545947.000000
1453.438084,0.054426,617697.000000,544941.000000
1456.643939,0.055278,616264.000000,542611.000000
1459.845562,0.055225,614413.000000,541047.000000
1463.042954,0.055352,612307.000000,539035.000000
1466.236116,0.055660,610032.000000,536652.000000
1469.425046,0.056630,607345.000000,533096.000000
1473.670371,0.057319,603789.000000,529135.000000
1476.849428,0.058065,601175.000000,525940.000000
1480.024254,0.058993,597737.000000,521816.000000
1483.194849,0.059132,594479.000000,518806.000000
1486.361213,0.059277,591232.000000,515800.000000
1489.523345,0.059352,587853.000000,512763.000000
1492.681247,0.059214,583875.000000,509455.000000
1496.885200,0.059156,578062.000000,504450.000000
1500.033229,0.058162,574159.000000,502192.000000
1503.177027,0.057830,570285.000000,499185.000000
1506.316593,0.057258,565444.000000,495600.000000
1509.451928,0.056552,560571.000000,492129.000000
1512.583032,0.055258,555821.000000,489415.000000
1515.709905,0.054879,550344.000000,485015.000000
1519.872487,0.054688,543983.000000,479620.000000
1522.989487,0.054676,538764.000000,475032.000000
1526.102256,0.054296,533692.000000,470972.000000
1529.210794,0.053794,527902.000000,466401.000000
1532.315101,0.053220,521886.000000,461696.000000
1535.415176,0.053073,515888.000000,456544.000000
1538.511021,0.052677,509987.000000,451733.000000
1541.602634,0.052409,503936.000000,446649.000000
1545.718203,0.052487,494694.000000,438379.000000
1548.799943,0.052520,488378.000000,432749.000000
1551.877452,0.051881,481832.000000,427577.000000
1554.950730,0.051789,474989.000000,421594.000000
1558.019777,0.051744,467818.000000,415272.000000
1561.084593,0.051907,460730.000000,408827.000000
1564.145177,0.051525,454170.000000,403361.000000
1568.219375,0.050653,444181.000000,395282.000000
1571.270087,0.051722,436947.000000,387888.000000
1574.316568,0.051042,429598.000000,381962.000000
1577.358817,0.051267,422039.000000,375047.000000
1580.396835,0.051173,414375.000000,368316.000000
1583.430622,0.051684,406354.000000,360762.000000
1586.460178,0.051719,398475.000000,353738.000000
1590.493005,0.051287,388982.000000,345655.000000
1593.512688,0.051729,380708.000000,337958.000000
1596.528140,0.051829,372727.000000,330797.000000
1599.539361,0.052750,365060.000000,323306.000000
1602.546350,0.053258,357543.000000,316279.000000
1605.549109,0.053827,349495.000000,308755.000000
1608.547636,0.055958,341154.000000,299911.000000
1612.539091,0.057993,330877.000000,289517.000000
1615.527746,0.057649,322904.000000,282764.000000
1618.512169,0.059830,315116.000000,274562.000000
1621.492362,0.061365,307217.000000,266735.000000
1624.468323,0.062840,299481.000000,259137.000000
1627.440053,0.066447,292112.000000,250670.000000
1630.407551,0.069529,284245.000000,242194.000000
1634.357635,0.078857,274079.000000,228570.000000
1637.315261,0.088528,266916.000000,217694.000000
1640.268656,0.101065,259612.000000,205712.000000
1643.217819,0.114611,251804.000000,193398.000000
1646.162752,0.127139,244348.000000,182335.000000
1649.103453,0.141015,236703.000000,171076.000000
1652.039924,0.152647,228171.000000,160551.000000
1655.948635,0.159123,215408.000000,149327.000000
1658.875233,0.153819,204937.000000,143814.000000
1661.797599,0.138463,193395.000000,140599.000000
1664.715734,0.116045,179728.000000,137585.000000
1667.629638,0.089609,163642.000000,133133.000000
1670.539311,0.060138,146312.000000,127392.000000
1673.444753,0.032268,128451.000000,119253.000000
1677.312093,-0.003651,105080.000000,105967.000000
1680.207662,-0.029186,88906.000000,95086.000000
1683.099000,-0.046543,75033.000000,83521.000000
1685.986106,-0.056810,63520.000000,72397.000000
1688.868982,-0.064742,53714.000000,62349.000000
1691.747626,-0.064438,45653.000000,52955.000000
1694.622039,-0.061550,39137.000000,45096.000000
1697.492221,-0.055859,33776.000000,38412.000000
1701.312548,-0.046581,28175.000000,31365.000000
