Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:14:24,,
Header Version:,1,,
System Temp (C):,34.8,,
Detector Temp (C):,35.18,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.685,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.005683,108485.000000,109914.000000
905.375756,0.000552,121306.000000,121152.000000
909.237442,0.000656,131909.000000,131710.000000
913.094897,0.000367,143299.000000,143178.000000
916.948121,0.003558,156982.000000,155701.000000
922.079171,0.004903,179937.000000,177917.000000
925.922522,0.005085,200504.000000,198170.000000
929.761641,0.005662,222660.000000,219776.000000
933.596530,0.006937,244426.000000,240553.000000
937.427188,0.004586,263972.000000,261199.000000
941.253614,0.003901,281845.000000,279325.000000
945.075809,0.002944,297271.000000,295263.000000
950.165487,0.003041,315605.000000,313403.000000
953.977810,0.000643,328029.000000,327544.000000
957.785901,0.000866,340470.000000,339792.000000
961.589761,0.000865,352317.000000,351616.000000
965.389390,0.000446,363056.000000,362683.000000
969.184788,-0.000268,373162.000000,373392.000000
972.975955,-0.000529,382632.000000,383098.000000
976.762890,-0.000004,391202.000000,391206.000000
981.805555,0.000302,400190.000000,399912.000000
985.582618,0.000510,406088.000000,405611.000000
989.355450,0.000110,410162.000000,410058.000000
993.124050,0.000074,412868.000000,412798.000000
996.888419,0.000388,414263.000000,413893.000000
1000.648557,0.000075,415476.000000,415404.000000
1004.404464,0.000740,415479.000000,414772.000000
1009.405758,0.000439,414358.000000,413939.000000
1013.151792,0.000502,412923.000000,412446.000000
1016.893595,0.001153,411526.000000,410435.000000
1020.631167,0.000935,409066.000000,408186.000000
1024.364507,0.000982,406777.000000,405858.000000
1028.093617,0.000546,404427.000000,403919.000000
1031.818495,0.000394,401911.000000,401547.000000
1036.778417,0.000044,398410.000000,398370.000000
1040.493423,0.000182,396204.000000,396038.000000
1044.204197,-0.000362,394236.000000,394565.000000
1047.910740,0.000040,392042.000000,392006.000000
1051.613052,-0.000566,389823.000000,390331.000000
1055.311133,-0.000691,388234.000000,388852.000000
1059.004983,-0.001207,387599.000000,388678.000000
1063.923534,-0.001200,386688.000000,387758.000000
1067.607511,-0.002023,386598.000000,388403.000000
1071.287257,-0.001739,387377.000000,388931.000000
1074.962771,-0.001865,388536.000000,390208.000000
1078.634055,-0.001904,389855.000000,391568.000000
1082.301107,-0.002257,391215.000000,393253.000000
1085.963928,-0.002165,393215.000000,395180.000000
1090.841108,-0.002731,396270.000000,398770.000000
1094.494056,-0.002215,398760.000000,400799.000000
1098.142773,-0.001965,400987.000000,402805.000000
1101.787259,-0.001657,403477.000000,405019.000000
1105.427514,0.000018,406116.000000,406099.000000
1109.063538,0.001080,407701.000000,406688.000000
1112.695330,0.003343,409859.000000,406716.000000
1117.531139,0.008275,412494.000000,404709.000000
1121.153058,0.012772,414909.000000,402885.000000
1124.770747,0.016252,416559.000000,401259.000000
1128.384204,0.016923,418532.000000,402537.000000
1131.993431,0.014091,419956.000000,406549.000000
1135.598426,0.010649,421946.000000,411726.000000
1139.199190,0.006974,423881.000000,417129.000000
1143.993626,0.004952,426786.000000,421947.000000
1147.584518,0.003980,428617.000000,424707.000000
1151.171178,0.004219,431169.000000,427001.000000
1154.753606,0.004836,433579.000000,428778.000000
1158.331804,0.004913,436264.000000,431357.000000
1161.905771,0.005839,439132.000000,433267.000000
1165.475506,0.005888,442389.000000,436432.000000
1169.041010,0.006057,446101.000000,439923.000000
1173.788434,0.006217,451929.000000,445506.000000
1177.344065,0.005248,456026.000000,450549.000000
1180.895466,0.003947,461306.000000,457133.000000
1184.442635,0.003418,467657.000000,463991.000000
1187.985573,0.002168,473969.000000,471609.000000
1191.524279,0.000757,479856.000000,479020.000000
1195.058755,0.001038,487372.000000,486209.000000
1199.764807,0.000401,497347.000000,496888.000000
1203.289410,0.000115,504311.000000,504177.000000
1206.809782,0.000062,511507.000000,511434.000000
1210.325922,-0.000110,519078.000000,519210.000000
1213.837832,0.000054,527163.000000,527097.000000
1217.345510,0.000352,534208.000000,533775.000000
1220.848957,-0.000155,540472.000000,540665.000000
1225.513638,-0.000345,549929.000000,550366.000000
1229.007212,0.000193,556888.000000,556641.000000
1232.496555,-0.000595,562180.000000,562951.000000
1235.981667,-0.001048,567975.000000,569347.000000
1239.462548,-0.001114,574815.000000,576292.000000
1242.939198,-0.001678,582782.000000,585038.000000
1246.411616,-0.001721,591476.000000,593824.000000
1251.034925,-0.001878,604016.000000,606633.000000
1254.497471,-0.001476,612289.000000,614373.000000
1257.955786,-0.000771,619125.000000,620225.000000
1261.409869,-0.000793,624551.000000,625692.000000
1264.859721,-0.000650,629900.000000,630844.000000
1268.305342,-0.000349,634345.000000,634855.000000
1271.746732,-0.000033,638574.000000,638623.000000
1276.328670,-0.000015,642499.000000,642521.000000
1279.760187,-0.000056,645905.000000,645988.000000
1283.187473,-0.000307,648307.000000,648765.000000
1286.610528,0.000127,650446.000000,650256.000000
1290.029352,0.000065,652132.000000,652034.000000
1293.443944,-0.000078,653907.000000,654024.000000
1296.854305,-0.000053,655963.000000,656043.000000
1301.394872,0.000130,657349.000000,657153.000000
1304.795360,0.000244,657558.000000,657188.000000
1308.191618,0.000470,658515.000000,657802.000000
1311.583644,0.000289,658804.000000,658365.000000
1314.971439,0.000983,659011.000000,657521.000000
1318.355003,0.000980,658272.000000,656789.000000
1321.734336,0.001397,658022.000000,655908.000000
1326.233531,0.001905,657870.000000,654990.000000
1329.602991,0.001864,656482.000000,653670.000000
1332.968219,0.002121,654926.000000,651736.000000
1336.329217,0.002338,653727.000000,650217.000000
1339.685984,0.003698,652497.000000,646965.000000
1343.038519,0.004608,649913.000000,643053.000000
1346.386823,0.005731,647671.000000,639181.000000
1349.730896,0.006877,645338.000000,635200.000000
1354.183078,0.008687,641175.000000,628477.000000
1357.517278,0.009710,638376.000000,624262.000000
1360.847247,0.009759,635805.000000,621677.000000
1364.172985,0.009829,633413.000000,619238.000000
1367.494492,0.010116,631026.000000,616498.000000
1370.811767,0.009575,628050.000000,614355.000000
1374.124812,0.010049,625034.000000,610737.000000
1378.535622,0.010308,620272.000000,605723.000000
1381.838794,0.010574,616892.000000,602053.000000
1385.137734,0.010893,613613.000000,598414.000000
1388.432444,0.011298,611526.000000,595823.000000
1391.722922,0.011838,610663.000000,594243.000000
1395.009169,0.012489,610634.000000,593324.000000
1398.291185,0.013695,611700.000000,592711.000000
1402.660624,0.014580,614051.000000,593779.000000
1405.932767,0.016072,616268.000000,593878.000000
1409.200679,0.016765,617795.000000,594401.000000
1412.464359,0.017357,618872.000000,594626.000000
1415.723809,0.017691,619795.000000,595055.000000
1418.979027,0.017528,620495.000000,595951.000000
1422.230015,0.017160,621087.000000,597025.000000
1426.558082,0.016439,621375.000000,598294.000000
1429.799197,0.015642,621616.000000,599625.000000
1433.036080,0.015063,622129.000000,600921.000000
1436.268732,0.014427,621526.000000,601219.000000
1439.497153,0.013810,621113.000000,601673.000000
1442.721343,0.013523,620921.000000,601885.000000
1445.941302,0.012924,620270.000000,602083.000000
1450.227998,0.012635,618860.000000,601115.000000
1453.438084,0.012604,617697.000000,600028.000000
1456.643939,0.011857,616264.000000,599667.000000
1459.845562,0.011705,614413.000000,598075.000000
1463.042954,0.011457,612307.000000,596365.000000
1466.236116,0.011387,610032.000000,594245.000000
1469.425046,0.010930,607345.000000,592250.000000
1473.670371,0.011002,603789.000000,588685.000000
1476.849428,0.010911,601175.000000,586259.000000
1480.024254,0.010705,597737.000000,583183.000000
1483.194849,0.010619,594479.000000,580119.000000
1486.361213,0.010341,591232.000000,577321.000000
1489.523345,0.010152,587853.000000,574271.000000
1492.681247,0.010800,583875.000000,569534.000000
1496.885200,0.010011,578062.000000,564889.000000
1500.033229,0.010096,574159.000000,560966.000000
1503.177027,0.010010,570285.000000,557291.000000
1506.316593,0.009485,565444.000000,553229.000000
1509.451928,0.009180,560571.000000,548846.000000
1512.583032,0.008867,555821.000000,544588.000000
1515.709905,0.008457,550344.000000,539731.000000
1519.872487,0.008725,543983.000000,533163.000000
1522.989487,0.008585,538764.000000,528219.000000
1526.102256,0.008827,533692.000000,522954.000000
1529.210794,0.008850,527902.000000,517253.000000
1532.315101,0.008609,521886.000000,511642.000000
1535.415176,0.008647,515888.000000,505718.000000
1538.511021,0.008930,509987.000000,499608.000000
1541.602634,0.008786,503936.000000,493844.000000
1545.718203,0.008786,494694.000000,484787.000000
1548.799943,0.008405,488378.000000,479017.000000
1551.877452,0.009098,481832.000000,471843.000000
1554.950730,0.008979,474989.000000,465269.000000
1558.019777,0.009362,467818.000000,457841.000000
1561.084593,0.009054,460730.000000,451224.000000
1564.145177,0.008787,454170.000000,445073.000000
1568.219375,0.008381,444181.000000,435691.000000
1571.270087,0.009001,436947.000000,427984.000000
1574.316568,0.009175,429598.000000,420617.000000
1577.358817,0.009257,422039.000000,413138.000000
1580.396835,0.009110,414375.000000,405773.000000
1583.430622,0.009572,406354.000000,397496.000000
1586.460178,0.009625,398475.000000,389741.000000
1590.493005,0.010509,388982.000000,379682.000000
1593.512688,0.010985,380708.000000,371199.000000
1596.528140,0.011391,372727.000000,363078.000000
1599.539361,0.012410,365060.000000,354776.000000
1602.546350,0.013557,357543.000000,346554.000000
1605.549109,0.015641,349495.000000,337132.000000
1608.547636,0.017441,341154.000000,327725.000000
1612.539091,0.020359,330877.000000,315724.000000
1615.527746,0.021566,322904.000000,307261.000000
1618.512169,0.024315,315116.000000,297958.000000
1621.492362,0.025306,307217.000000,289827.000000
1624.468323,0.027924,299481.000000,280831.000000
1627.440053,0.032922,292112.000000,270787.000000
1630.407551,0.037189,284245.000000,260918.000000
1634.357635,0.049508,274079.000000,244550.000000
1637.315261,0.061842,266916.000000,231490.000000
1640.268656,0.077243,259612.000000,217311.000000
