Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:47,,
Header Version:,1,,
System Temp (C):,34.8,,
Detector Temp (C):,35.52,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020811,108485.000000,103409.000000
905.375756,0.028282,121306.000000,113658.000000
909.237442,0.027098,131909.000000,123930.000000
913.094897,0.029647,143299.000000,133843.000000
916.948121,0.030401,156982.000000,146369.000000
922.079171,0.034874,179937.000000,166053.000000
925.922522,0.034529,200504.000000,185180.000000
929.761641,0.036550,222660.000000,204688.000000
933.596530,0.035922,244426.000000,225022.000000
937.427188,0.035289,263972.000000,243371.000000
941.253614,0.033923,281845.000000,260668.000000
945.075809,0.032313,297271.000000,275956.000000
950.165487,0.032253,315605.000000,293016.000000
953.977810,0.030716,328029.000000,305630.000000
957.785901,0.031259,340470.000000,316825.000000
961.589761,0.031076,352317.000000,327988.000000
965.389390,0.030971,363056.000000,338067.000000
969.184788,0.030873,373162.000000,347556.000000
972.975955,0.030833,382632.000000,356409.000000
976.762890,0.031201,391202.000000,364083.000000
981.805555,0.031650,400190.000000,372063.000000
985.582618,0.031746,406088.000000,377463.000000
989.355450,0.031934,410162.000000,381085.000000
993.124050,0.031768,412868.000000,383745.000000
996.888419,0.032075,414263.000000,384770.000000
1000.648557,0.032648,415476.000000,385388.000000
1004.404464,0.032711,415479.000000,385335.000000
1009.405758,0.033270,414358.000000,383801.000000
1013.151792,0.033059,412923.000000,382657.000000
1016.893595,0.033648,411526.000000,380846.000000
1020.631167,0.032809,409066.000000,379301.000000
1024.364507,0.033337,406777.000000,376721.000000
1028.093617,0.033276,404427.000000,374597.000000
1031.818495,0.032591,401911.000000,372854.000000
1036.778417,0.031686,398410.000000,370377.000000
1040.493423,0.031030,396204.000000,368883.000000
1044.204197,0.030999,394236.000000,367077.000000
1047.910740,0.030866,392042.000000,365146.000000
1051.613052,0.031335,389823.000000,362687.000000
1055.311133,0.030941,388234.000000,361537.000000
1059.004983,0.030423,387599.000000,361376.000000
1063.923534,0.029887,386688.000000,360972.000000
1067.607511,0.028897,386598.000000,361712.000000
1071.287257,0.029027,387377.000000,362332.000000
1074.962771,0.028616,388536.000000,363760.000000
1078.634055,0.029104,389855.000000,364585.000000
1082.301107,0.027994,391215.000000,366793.000000
1085.963928,0.027860,393215.000000,368782.000000
1090.841108,0.027326,396270.000000,372105.000000
1094.494056,0.027123,398760.000000,374618.000000
1098.142773,0.027357,400987.000000,376507.000000
1101.787259,0.028275,403477.000000,378045.000000
1105.427514,0.028622,406116.000000,380214.000000
1109.063538,0.029408,407701.000000,381008.000000
1112.695330,0.031253,409859.000000,381401.000000
1117.531139,0.034754,412494.000000,380771.000000
1121.153058,0.038606,414909.000000,379618.000000
1124.770747,0.041107,416559.000000,378939.000000
1128.384204,0.041727,418532.000000,380191.000000
1131.993431,0.039801,419956.000000,383180.000000
1135.598426,0.037015,421946.000000,387473.000000
1139.199190,0.034561,423881.000000,391456.000000
1143.993626,0.032762,426786.000000,395775.000000
1147.584518,0.031702,428617.000000,398444.000000
1151.171178,0.032405,431169.000000,400168.000000
1154.753606,0.032229,433579.000000,402568.000000
1158.331804,0.033329,436264.000000,404036.000000
1161.905771,0.033551,439132.000000,406485.000000
1165.475506,0.034726,442389.000000,408393.000000
1169.041010,0.034373,446101.000000,412155.000000
1173.788434,0.034452,451929.000000,417463.000000
1177.344065,0.033492,456026.000000,422180.000000
1180.895466,0.032958,461306.000000,427594.000000
1184.442635,0.032462,467657.000000,433976.000000
1187.985573,0.032294,473969.000000,440003.000000
1191.524279,0.031465,479856.000000,446320.000000
1195.058755,0.031657,487372.000000,453110.000000
1199.764807,0.031967,497347.000000,462054.000000
1203.289410,0.031853,504311.000000,468647.000000
1206.809782,0.031934,511507.000000,475245.000000
1210.325922,0.032337,519078.000000,481832.000000
1213.837832,0.032176,527163.000000,489518.000000
1217.345510,0.032880,534208.000000,495257.000000
1220.848957,0.032453,540472.000000,501557.000000
1225.513638,0.032703,549929.000000,510039.000000
1229.007212,0.032694,556888.000000,516504.000000
1232.496555,0.032533,562180.000000,521606.000000
1235.981667,0.032157,567975.000000,527439.000000
1239.462548,0.031332,574815.000000,534806.000000
1242.939198,0.031130,582782.000000,542470.000000
1246.411616,0.030966,591476.000000,550771.000000
1251.034925,0.031185,604016.000000,562165.000000
1254.497471,0.031521,612289.000000,569423.000000
1257.955786,0.032325,619125.000000,574716.000000
1261.409869,0.032179,624551.000000,579948.000000
1264.859721,0.031875,629900.000000,585325.000000
1268.305342,0.032139,634345.000000,589096.000000
1271.746732,0.032638,638574.000000,592343.000000
1276.328670,0.032679,642499.000000,595927.000000
1279.760187,0.032737,645905.000000,599007.000000
1283.187473,0.032818,648307.000000,601122.000000
1286.610528,0.032640,650446.000000,603352.000000
1290.029352,0.032370,652132.000000,605293.000000
1293.443944,0.031981,653907.000000,607484.000000
1296.854305,0.032070,655963.000000,609269.000000
1301.394872,0.032394,657349.000000,610101.000000
1304.795360,0.032145,657558.000000,610645.000000
1308.191618,0.032581,658515.000000,610921.000000
1311.583644,0.032277,658804.000000,611617.000000
1314.971439,0.032683,659011.000000,611237.000000
1318.355003,0.033058,658272.000000,610025.000000
1321.734336,0.033104,658022.000000,609729.000000
1326.233531,0.033543,657870.000000,608972.000000
1329.602991,0.033876,656482.000000,607221.000000
1332.968219,0.034137,654926.000000,605418.000000
1336.329217,0.034416,653727.000000,603921.000000
1339.685984,0.035601,652497.000000,601142.000000
1343.038519,0.036710,649913.000000,597235.000000
1346.386823,0.037685,647671.000000,593840.000000
1349.730896,0.038957,645338.000000,589970.000000
1354.183078,0.040622,641175.000000,583922.000000
1357.517278,0.041150,638376.000000,580666.000000
1360.847247,0.041886,635805.000000,577349.000000
1364.172985,0.041609,633413.000000,575543.000000
1367.494492,0.042196,631026.000000,572600.000000
1370.811767,0.042306,628050.000000,569755.000000
1374.124812,0.042702,625034.000000,566502.000000
1378.535622,0.043520,620272.000000,561128.000000
1381.838794,0.043986,616892.000000,557472.000000
1385.137734,0.044512,613613.000000,553838.000000
1388.432444,0.044939,611526.000000,551412.000000
1391.722922,0.046259,610663.000000,548962.000000
1395.009169,0.047068,610634.000000,547915.000000
1398.291185,0.048851,611700.000000,546622.000000
1402.660624,0.050883,614051.000000,546162.000000
1405.932767,0.052140,616268.000000,546550.000000
1409.200679,0.053393,617795.000000,546325.000000
1412.464359,0.054722,618872.000000,545606.000000
1415.723809,0.055250,619795.000000,545755.000000
1418.979027,0.055701,620495.000000,545805.000000
1422.230015,0.055961,621087.000000,545998.000000
1426.558082,0.055999,621375.000000,546204.000000
1429.799197,0.056407,621616.000000,545902.000000
1433.036080,0.056326,622129.000000,546455.000000
1436.268732,0.056249,621526.000000,546022.000000
1439.497153,0.055770,621113.000000,546262.000000
1442.721343,0.055899,620921.000000,545930.000000
1445.941302,0.056177,620270.000000,545009.000000
1450.227998,0.056218,618860.000000,543719.000000
1453.438084,0.056041,617697.000000,542918.000000
1456.643939,0.056942,616264.000000,540536.000000
1459.845562,0.056512,614413.000000,539446.000000
1463.042954,0.057003,612307.000000,536990.000000
1466.236116,0.057474,610032.000000,534415.000000
1469.425046,0.058113,607345.000000,531279.000000
1473.670371,0.058823,603789.000000,527305.000000
1476.849428,0.059838,601175.000000,523797.000000
1480.024254,0.060497,597737.000000,520012.000000
1483.194849,0.061184,594479.000000,516360.000000
1486.361213,0.060728,591232.000000,514079.000000
1489.523345,0.060992,587853.000000,510830.000000
1492.681247,0.060997,583875.000000,507368.000000
1496.885200,0.060616,578062.000000,502757.000000
1500.033229,0.059935,574159.000000,500147.000000
1503.177027,0.059482,570285.000000,497290.000000
1506.316593,0.058715,565444.000000,493940.000000
1509.451928,0.058236,560571.000000,490224.000000
1512.583032,0.057434,555821.000000,486969.000000
1515.709905,0.056564,550344.000000,483137.000000
1519.872487,0.055967,543983.000000,478210.000000
1522.989487,0.056268,538764.000000,473294.000000
1526.102256,0.055905,533692.000000,469230.000000
1529.210794,0.055927,527902.000000,464116.000000
1532.315101,0.055034,521886.000000,459771.000000
1535.415176,0.055353,515888.000000,454153.000000
1538.511021,0.055006,509987.000000,449317.000000
1541.602634,0.054726,503936.000000,444272.000000
1545.718203,0.054305,494694.000000,436548.000000
1548.799943,0.054031,488378.000000,431246.000000
1551.877452,0.053865,481832.000000,425628.000000
1554.950730,0.053911,474989.000000,419539.000000
