Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:30:34,,
Header Version:,1,,
System Temp (C):,34.73,,
Detector Temp (C):,35.45,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005564,108485.000000,107104.000000
905.375756,0.010960,121306.000000,118283.000000
909.237442,0.013931,131909.000000,127745.000000
913.094897,0.014070,143299.000000,138731.000000
916.948121,0.016447,156982.000000,151148.000000
922.079171,0.017931,179937.000000,172659.000000
925.922522,0.019653,200504.000000,191633.000000
929.761641,0.020797,222660.000000,212249.000000
933.596530,0.021021,244426.000000,232877.000000
937.427188,0.019446,263972.000000,252413.000000
941.253614,0.019281,281845.000000,269606.000000
945.075809,0.017226,297271.000000,285711.000000
950.165487,0.016831,315605.000000,303608.000000
953.977810,0.015736,328029.000000,316356.000000
957.785901,0.015735,340470.000000,328355.000000
961.589761,0.015595,352317.000000,339890.000000
965.389390,0.015147,363056.000000,350612.000000
969.184788,0.014872,373162.000000,360600.000000
972.975955,0.014778,382632.000000,369831.000000
976.762890,0.015773,391202.000000,377249.000000
981.805555,0.015964,400190.000000,385747.000000
985.582618,0.015583,406088.000000,391775.000000
989.355450,0.015701,410162.000000,395598.000000
993.124050,0.016323,412868.000000,397638.000000
996.888419,0.016571,414263.000000,398754.000000
1000.648557,0.017138,415476.000000,399400.000000
1004.404464,0.017272,415479.000000,399280.000000
1009.405758,0.017772,414358.000000,397744.000000
1013.151792,0.017960,412923.000000,396195.000000
1016.893595,0.017766,411526.000000,395031.000000
1020.631167,0.017533,409066.000000,392880.000000
1024.364507,0.017604,406777.000000,390618.000000
1028.093617,0.017117,404427.000000,388797.000000
1031.818495,0.016894,401911.000000,386577.000000
1036.778417,0.016846,398410.000000,383252.000000
1040.493423,0.016898,396204.000000,381084.000000
1044.204197,0.016970,394236.000000,379128.000000
1047.910740,0.016232,392042.000000,377660.000000
1051.613052,0.015547,389823.000000,376115.000000
1055.311133,0.015607,388234.000000,374530.000000
1059.004983,0.015584,387599.000000,373937.000000
1063.923534,0.015343,386688.000000,373265.000000
1067.607511,0.014938,386598.000000,373527.000000
1071.287257,0.014583,387377.000000,374585.000000
1074.962771,0.014230,388536.000000,376012.000000
1078.634055,0.014574,389855.000000,376989.000000
1082.301107,0.013266,391215.000000,379446.000000
1085.963928,0.013231,393215.000000,381416.000000
1090.841108,0.013325,396270.000000,384296.000000
1094.494056,0.013867,398760.000000,386229.000000
1098.142773,0.013539,400987.000000,388679.000000
1101.787259,0.013782,403477.000000,390874.000000
