Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:2:48,,
Header Version:,1,,
System Temp (C):,33.88,,
Detector Temp (C):,32.7,,
Humidity (%):,1.66,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010919,108485.000000,111247.000000
905.375756,-0.005910,121306.000000,122968.000000
909.237442,-0.002809,131909.000000,132765.000000
913.094897,-0.002743,143299.000000,144207.000000
916.948121,-0.002821,156982.000000,158005.000000
922.079171,-0.003481,179937.000000,181385.000000
925.922522,-0.000147,200504.000000,200572.000000
929.761641,-0.000754,222660.000000,223047.000000
933.596530,0.000501,244426.000000,244144.000000
937.427188,0.000033,263972.000000,263952.000000
941.253614,0.000330,281845.000000,281631.000000
945.075809,-0.000933,297271.000000,297910.000000
950.165487,-0.001241,315605.000000,316508.000000
953.977810,-0.001647,328029.000000,329275.000000
957.785901,-0.001443,340470.000000,341603.000000
961.589761,-0.001751,352317.000000,353740.000000
965.389390,-0.002404,363056.000000,365071.000000
969.184788,-0.002589,373162.000000,375393.000000
972.975955,-0.002395,382632.000000,384748.000000
976.762890,-0.002047,391202.000000,393050.000000
981.805555,-0.001924,400190.000000,401967.000000
985.582618,-0.001783,406088.000000,407759.000000
989.355450,-0.001485,410162.000000,411567.000000
993.124050,-0.001199,412868.000000,414009.000000
996.888419,-0.001588,414263.000000,415781.000000
1000.648557,-0.001388,415476.000000,416806.000000
1004.404464,-0.000186,415479.000000,415657.000000
1009.405758,-0.000266,414358.000000,414612.000000
1013.151792,-0.000739,412923.000000,413626.000000
1016.893595,-0.000280,411526.000000,411791.000000
1020.631167,-0.000385,409066.000000,409429.000000
1024.364507,-0.000782,406777.000000,407510.000000
1028.093617,-0.000811,404427.000000,405183.000000
1031.818495,-0.001235,401911.000000,403056.000000
1036.778417,-0.001370,398410.000000,399669.000000
1040.493423,-0.001427,396204.000000,397508.000000
1044.204197,-0.001786,394236.000000,395861.000000
1047.910740,-0.002202,392042.000000,394035.000000
1051.613052,-0.002320,389823.000000,391911.000000
1055.311133,-0.002639,388234.000000,390600.000000
1059.004983,-0.002742,387599.000000,390054.000000
1063.923534,-0.003124,386688.000000,389480.000000
1067.607511,-0.003014,386598.000000,389290.000000
1071.287257,-0.003558,387377.000000,390564.000000
1074.962771,-0.002962,388536.000000,391195.000000
1078.634055,-0.003937,389855.000000,393405.000000
1082.301107,-0.004317,391215.000000,395123.000000
1085.963928,-0.004025,393215.000000,396876.000000
1090.841108,-0.004111,396270.000000,400039.000000
1094.494056,-0.004449,398760.000000,402866.000000
1098.142773,-0.003849,400987.000000,404557.000000
1101.787259,-0.003232,403477.000000,406491.000000
1105.427514,-0.001722,406116.000000,407729.000000
1109.063538,-0.000492,407701.000000,408163.000000
1112.695330,0.002049,409859.000000,407930.000000
1117.531139,0.007098,412494.000000,405807.000000
1121.153058,0.011670,414909.000000,403908.000000
1124.770747,0.014990,416559.000000,402426.000000
1128.384204,0.015176,418532.000000,404159.000000
1131.993431,0.012702,419956.000000,407851.000000
1135.598426,0.008606,421946.000000,413667.000000
1139.199190,0.005456,423881.000000,418589.000000
1143.993626,0.003331,426786.000000,423525.000000
1147.584518,0.002328,428617.000000,426326.000000
1151.171178,0.003022,431169.000000,428179.000000
1154.753606,0.002989,433579.000000,430605.000000
1158.331804,0.003465,436264.000000,432797.000000
1161.905771,0.004324,439132.000000,434782.000000
1165.475506,0.004108,442389.000000,438224.000000
1169.041010,0.004893,446101.000000,441103.000000
1173.788434,0.004761,451929.000000,447002.000000
1177.344065,0.003850,456026.000000,452001.000000
1180.895466,0.002689,461306.000000,458459.000000
1184.442635,0.001645,467657.000000,465889.000000
1187.985573,0.001046,473969.000000,472829.000000
1191.524279,-0.000451,479856.000000,480355.000000
1195.058755,-0.000344,487372.000000,487758.000000
1199.764807,-0.000734,497347.000000,498188.000000
1203.289410,-0.001219,504311.000000,505729.000000
1206.809782,-0.001560,511507.000000,513348.000000
1210.325922,-0.001147,519078.000000,520451.000000
1213.837832,-0.000945,527163.000000,528311.000000
1217.345510,-0.000875,534208.000000,535285.000000
1220.848957,-0.001725,540472.000000,542623.000000
1225.513638,-0.001425,549929.000000,551736.000000
1229.007212,-0.001584,556888.000000,558923.000000
1232.496555,-0.001975,562180.000000,564743.000000
1235.981667,-0.002233,567975.000000,570903.000000
1239.462548,-0.002600,574815.000000,578266.000000
1242.939198,-0.003147,582782.000000,587020.000000
1246.411616,-0.003400,591476.000000,596125.000000
1251.034925,-0.002756,604016.000000,607861.000000
1254.497471,-0.002426,612289.000000,615719.000000
1257.955786,-0.002534,619125.000000,622748.000000
1261.409869,-0.002202,624551.000000,627725.000000
1264.859721,-0.001864,629900.000000,632609.000000
1268.305342,-0.002154,634345.000000,637499.000000
1271.746732,-0.001535,638574.000000,640835.000000
1276.328670,-0.001636,642499.000000,644924.000000
1279.760187,-0.001247,645905.000000,647762.000000
1283.187473,-0.001583,648307.000000,650674.000000
1286.610528,-0.001429,650446.000000,652590.000000
1290.029352,-0.001297,652132.000000,654083.000000
1293.443944,-0.001496,653907.000000,656163.000000
1296.854305,-0.001430,655963.000000,658126.000000
1301.394872,-0.001169,657349.000000,659121.000000
1304.795360,-0.001292,657558.000000,659517.000000
1308.191618,-0.000713,658515.000000,659597.000000
